# extractable_work for 8 qbits with connectivity mess in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.583951464922066253e-03+7.735372096802314232e-20j)  (2.583951464921973445e-03-2.048769351163182819e-19j)  (2.583951464922066253e-03+2.648595930720856216e-20j)  (2.583951464922066253e-03-6.837339882397884795e-20j)  (1.491129213017325202e-05+1.077683194532255510e-20j)  (1.438492740403323616e-02-1.396596846345454835e-19j)  (1.022337018958905958e-03-7.767736824517235111e-20j)  (1.972935897144380024e-06-1.269365217599953830e-21j)
 (2.332462853808910282e-03-4.509536306327392460e-19j)  (2.332462853808910282e-03+1.681486335932915500e-19j)  (2.332462853809002656e-03-1.489159467443858084e-19j)  (2.332462853808910282e-03-8.136726931857045245e-20j)  (6.526912843131962849e-03-1.229465582470472712e-19j)  (1.691818670433231381e-03+8.235844800121319962e-20j)  (8.720784054713758636e-06+1.515382378762688577e-20j)  (9.834933672823401724e-04+5.838564343618169862e-20j)
 (2.734658280817845594e-03-9.743119182517870384e-20j)  (2.734658280817752352e-03+3.282648166498260059e-19j)  (2.734658280817752352e-03+3.973654366670916538e-20j)  (2.734658280817752352e-03-4.652751600761152955e-20j)  (3.794405454484044734e-04-2.071048251808270585e-19j)  (1.790132435668521926e-02+6.023013306591461951e-20j)  (1.806319100956271957e-05+2.776450077165690950e-20j)  (5.121971957719930607e-04-3.070413319651852931e-19j)
 (2.583186111112551787e-03-4.378536945669772695e-19j)  (2.583186111112551787e-03+4.205709248718394540e-19j)  (2.583186111112551787e-03+1.778288184376346014e-19j)  (2.583186111112551787e-03+1.652736335905214136e-19j)  (8.349595927407650262e-03+5.568624412364586640e-20j)  (7.648544318632741895e-03-3.222535392958452654e-19j)  (6.806362596061085084e-04-1.590590255586794184e-19j)  (4.306503712923324289e-05-6.747735158061873628e-20j)
 (2.485855826738314449e-03-5.219233306374998259e-19j)  (2.485855826738221641e-03+2.720236201240058225e-19j)  (2.485855826738221641e-03-2.621672823419909409e-19j)  (2.485855826738314449e-03+3.925769501076336573e-19j)  (6.855685085629978491e-06+3.016162248130041210e-20j)  (2.161996730544246854e-03+3.901672885780255314e-19j)  (1.111088205523501869e-02+9.876486629731212120e-19j)  (1.844852559011228219e-05+1.450679099854135519e-20j)
 (2.416365763448715450e-03-6.735422698838635018e-19j)  (2.416365763448808258e-03+9.540470979502106990e-19j)  (2.416365763448808258e-03-2.001226774650296512e-19j)  (2.416365763448715450e-03+1.845428446292138288e-19j)  (9.392290299398054279e-03+7.596494421089230392e-19j)  (8.365711895148540971e-05+1.679203800558603705e-19j)  (7.404258507821875149e-06-1.305320361332698781e-20j)  (1.949677122993344596e-03-3.152052856775003569e-19j)
 (2.394159392391968615e-03+3.680199829191340210e-19j)  (2.394159392391968615e-03-3.514961216532825092e-20j)  (2.394159392391875807e-03-8.076823526640701102e-19j)  (2.394159392391968615e-03+2.261514742760155651e-19j)  (8.983913449086002381e-03+1.096683418712717679e-18j)  (2.080995853784075428e-07-3.162478644601157993e-21j)  (1.238530065320631772e-03-3.229969667817460569e-20j)  (5.903353818401852219e-04+3.034431244120044847e-19j)
 (2.276099738300757947e-03+5.937785231006104082e-19j)  (2.276099738300757947e-03-3.892219117736450919e-19j)  (2.276099738300666007e-03-3.577894683970195791e-19j)  (2.276099738300850321e-03-2.476378323401226640e-19j)  (4.403724047789965915e-03-1.083955110110491969e-19j)  (2.816090387165292165e-04+4.537172847581409097e-20j)  (1.718733622087844628e-03+1.153586709779346356e-18j)  (1.151827937446011241e-03+6.519465582827758590e-19j)
 (2.332028836978662471e-03-3.318953574365063187e-19j)  (2.332028836978662471e-03+1.734611759605059248e-19j)  (2.332028836978662471e-03-5.496061418528035075e-19j)  (2.332028836978662471e-03+3.232518231369198698e-19j)  (2.035719723997347550e-04+2.145335599034766369e-19j)  (3.773047777203343209e-03+1.623897245960839069e-18j)  (5.215032703351221537e-03+4.615879982752307390e-19j)  (6.923883628718312960e-05+9.260247156211910674e-20j)
