# extractable_work for 8 qbits with connectivity mess in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.311984466177593057e-03-8.487640834752348099e-21j)  (2.311984466177593057e-03-2.352802794384627854e-20j)  (2.311984466177593057e-03-3.278225607051768336e-20j)  (2.311984466177593057e-03-4.598280377507408346e-22j)  (2.184421057863434090e-07-3.360920444028211707e-22j)  (4.620696828095094758e-03-2.915209728495441755e-19j)  (1.186860428655057932e-03+1.332208217901738989e-20j)  (2.929709457956152126e-03+1.907127918963237473e-19j)
 (2.798894025844946096e-03+9.821243461584864164e-20j)  (2.798894025844946096e-03+2.002935535477577077e-19j)  (2.798894025844946096e-03+1.608111341769930901e-19j)  (2.798894025844852421e-03+3.004247307881049106e-20j)  (2.379658669412783713e-05+2.190776349991784795e-21j)  (6.863302690720788507e-05+8.164573958611067249e-20j)  (4.148672642439098756e-06-3.048435830650732968e-21j)  (1.972494148364398528e-02+1.361346715160271113e-19j)
 (2.510465392059537532e-03-1.130477003996108926e-20j)  (2.510465392059630339e-03+1.873524200592543672e-19j)  (2.510465392059537532e-03-3.928118289448459596e-19j)  (2.510465392059537532e-03+6.389393748306987823e-19j)  (3.192687669686822423e-04-1.857258194195994438e-19j)  (1.032546490564015783e-02-6.832093804734159611e-19j)  (2.411363316581820477e-05-8.282684368467171780e-20j)  (3.657996664647432741e-03+7.275761234124839569e-19j)
 (2.332079270992303607e-03-4.907426553189182119e-20j)  (2.332079270992303607e-03+4.191552953659463932e-19j)  (2.332079270992118425e-03-6.867108523235810362e-20j)  (2.332079270992211233e-03+3.541783773564473398e-19j)  (2.137154059887833024e-03+4.900578019678874162e-19j)  (5.399667952417004126e-04-7.941927247344641159e-20j)  (6.466540885373306576e-03+2.273256154529559604e-19j)  (4.064105453491050876e-05+2.643604251162299859e-20j)
 (2.375859444929512201e-03-2.936104203565351184e-19j)  (2.375859444929327019e-03-3.234859938213548600e-19j)  (2.375859444929512634e-03+9.803099771772354362e-20j)  (2.375859444929512201e-03+2.009027958183990901e-19j)  (4.069575770674067178e-04-3.045476818749278377e-20j)  (3.718196300173594613e-05-4.287987664569045448e-20j)  (6.768700599822142366e-03+8.460485752799659836e-19j)  (3.374439352604452057e-03+1.889666860898033318e-19j)
 (2.380186015832332688e-03-1.697778624999608715e-19j)  (2.380186015832332688e-03-8.010782933954451870e-19j)  (2.380186015832240747e-03+1.422617306558639412e-19j)  (2.380186015832147940e-03+6.439161292944995680e-19j)  (1.694451242847350386e-04+1.081196169035618036e-19j)  (6.414157789969740855e-03+2.828996205532144223e-20j)  (3.453115340770585885e-03-1.558874931736104642e-19j)  (8.053957111888024930e-04+5.795139396676728752e-19j)
 (3.089763515110038102e-03-1.100769116429318238e-18j)  (3.089763515110132211e-03-3.440197373474559897e-19j)  (3.089763515110038102e-03+9.577765062202883513e-19j)  (3.089763515110038102e-03+1.801138729527032706e-19j)  (1.200703890937817458e-03-8.716507867395425943e-19j)  (3.129569570060167135e-05+7.018794325283006792e-20j)  (9.268261238867077190e-07-4.713670521977236259e-21j)  (2.471919242677613968e-02-3.411849196096592824e-18j)
 (2.561953915387092575e-03+1.002959199766046068e-19j)  (2.561953915387092575e-03+9.292594243840691361e-20j)  (2.561953915386999334e-03-1.335411007198936871e-19j)  (2.561953915387092575e-03-5.055957711498476331e-19j)  (4.186957313140830609e-06+3.375572764581836359e-21j)  (7.750570498457394096e-04-1.716361049381222044e-20j)  (7.902818239299101468e-07-5.490683601039538208e-21j)  (1.404087355444951467e-02-4.637125713318201625e-19j)
 (2.860255471545935894e-03-6.253986386607705066e-19j)  (2.860255471545935894e-03-9.198230571326809606e-20j)  (2.860255471545841786e-03-5.566440968449023832e-19j)  (2.860255471545748111e-03+1.740199432270526637e-18j)  (2.832398634399196145e-06+1.291290742879632925e-20j)  (8.400671321495026907e-05-1.515225924961438328e-20j)  (3.288908697971178251e-04-2.007715747791156657e-19j)  (2.079257293249907323e-02-1.015822846551792797e-18j)
 (2.318502954483492307e-03-8.917948939342973621e-19j)  (2.318502954483492307e-03+6.347150570680531092e-19j)  (2.318502954483492307e-03-6.824886036103804013e-20j)  (2.318502954483492307e-03+7.195725574601908124e-19j)  (1.828511897234397460e-04+1.492703304999481991e-19j)  (2.182087213518370229e-04-5.502170816445929271e-20j)  (3.024610913804999177e-03-3.048410083504476039e-19j)  (5.402638644572062797e-03+1.073272630315501915e-18j)
 (2.327911583616382434e-03-3.938789441034990816e-19j)  (2.327911583616382434e-03+3.270943144335202846e-19j)  (2.327911583616382868e-03-5.755923702852406898e-19j)  (2.327911583616290494e-03+7.838612846442692411e-19j)  (6.557587462316196748e-03+7.438427006482684570e-19j)  (6.778358607772363585e-05+1.570231695680335937e-19j)  (1.789040702793562700e-03-1.821699115995014721e-19j)  (6.213437273003772623e-04+4.711555480305254719e-19j)
 (2.958197895314889584e-03-8.796010809785779856e-19j)  (2.958197895314983259e-03+3.637734674982237214e-19j)  (2.958197895314795475e-03-1.951483070820805608e-19j)  (2.958197895314983259e-03+7.468344621484041496e-19j)  (1.135607693069900148e-03+1.810817952417799661e-21j)  (1.545652938709610484e-03-2.598684794127642802e-19j)  (1.814817380461467358e-02+1.358474691635008102e-19j)  (5.024438959710515046e-03+2.376848990669362359e-18j)
