# pops for 8 qbits with connectivity line_with_one_uni in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
2.000000000000000944e-01 2.000000000000000944e-01 2.000000000000001776e-01 2.370564651669249956e-01 2.644544760649062964e-01 2.739340795820368601e-01 2.245549791861320976e-01 2.000000000000001221e-01
2.038202344287622647e-01 2.085362100824744713e-01 2.810568398437546245e-01 2.233570089264696745e-01 2.184465237162170337e-01 2.525846483274271081e-01 2.036178165855163091e-01 2.085807180893793356e-01
2.077076811384462596e-01 2.410958902530002945e-01 2.187781021032457196e-01 2.282085083049208984e-01 2.433140819077488359e-01 2.097541111373674716e-01 2.245880931552054482e-01 2.265535320000651165e-01
2.175558888452346074e-01 2.242153405483889861e-01 2.294772833904169251e-01 2.245416690155724870e-01 2.363221396902344673e-01 2.160711326788666564e-01 2.186593880710412108e-01 2.331571577602445655e-01
2.271169747493019808e-01 2.373312498299016693e-01 2.200343375819400760e-01 2.240057390855316188e-01 2.216984480215915820e-01 2.232397872345405487e-01 2.266503551140510442e-01 2.199231083831415245e-01
2.201854104322470140e-01 2.278209230426437304e-01 2.160808214238472691e-01 2.186762807355106808e-01 2.279687712348211215e-01 2.262524385294243656e-01 2.224318792806743716e-01 2.405834753208304644e-01
2.210760011045747320e-01 2.229891399734033608e-01 2.186465062664398051e-01 2.197885436790848190e-01 2.291226065178945115e-01 2.257465263407220923e-01 2.345068532274531548e-01 2.281238228904265142e-01
2.192816909050378793e-01 2.238236252415556626e-01 2.214161065521349503e-01 2.179787683247746688e-01 2.266923457681788434e-01 2.413722061722705925e-01 2.225699456762620376e-01 2.268653113597849658e-01
2.289462174107085857e-01 2.191280527146724222e-01 2.215350472490675016e-01 2.262145583948122485e-01 2.332004872764716630e-01 2.193538555402478329e-01 2.298443647299538983e-01 2.217774166840643379e-01
2.222262882950771512e-01 2.244107946637423356e-01 2.338139389420055558e-01 2.286603497568151233e-01 2.199476370460494989e-01 2.178820227157288736e-01 2.326844515187001805e-01 2.203745170618792715e-01
2.162812862528832591e-01 2.228379756325492567e-01 2.230862506815580737e-01 2.228016343959164924e-01 2.381068596985892738e-01 2.295058756523797872e-01 2.251611535591145630e-01 2.222189641270085614e-01
2.206319274343153947e-01 2.159394379138787068e-01 2.211835057244669611e-01 2.272522758902454088e-01 2.209639853084402750e-01 2.245373154277416350e-01 2.355029868293068429e-01 2.339885654716026275e-01
