# extractable_work for 12 qbits with connectivity gas in chunks 3
 (1.379029931476762591e-05-4.414989417247731626e-20j)  (1.404449767385610497e-05-7.852910282313653852e-21j)  (6.596200836021055241e-06+3.153559337673346264e-20j)  (4.810415111966627228e-06+1.398165915654169306e-20j)  (6.854597809796929654e-07-3.852465465176345994e-21j)  (4.632436863933847363e-06+1.879207741453165087e-21j)  (1.347838170905385269e-06+7.771782382483211729e-21j)  (3.786919355528110770e-06-1.350094408587862964e-20j)  (4.025369187005831148e-07-3.566392221002246787e-22j)  (9.385553093082461590e-06-7.224302656880746914e-21j)  (1.911282467471219518e-06+4.437870995246294533e-21j)  (7.363094346488042061e-06+1.461857880056835657e-20j)
 (1.809352967247606018e-05+3.260739519405716544e-20j)  (2.777494771683059088e-06-1.484696011746873969e-20j)  (5.153168882071656917e-06+2.261234098824944673e-20j)  (1.117631168307216315e-05-1.504218808380188029e-21j)  (4.763473160862753296e-06+2.803173656681402126e-21j)  (1.061868766262818081e-05-2.838301160321058365e-20j)  (9.615499167358284492e-06+2.452444385978480595e-20j)  (5.931738994159956342e-06-1.125458464053905054e-21j)  (2.583597994408680535e-07+8.749973381044945947e-22j)  (1.933765314061622261e-06-4.067833654013856966e-21j)  (2.832275323160398317e-06-4.531945025401969069e-21j)  (8.273936248584990474e-06-3.414356878603981772e-21j)
 (1.195552969654106799e-06-1.049572992620639997e-20j)  (3.599625542579176911e-06-7.900357256910861396e-21j)  (1.322795442066727187e-05-3.855940216681705774e-21j)  (2.673026876669608077e-06-5.278263531602814439e-21j)  (2.205659425322890757e-07+3.674607107853741490e-22j)  (3.074770664062146884e-06+8.283538483626106905e-22j)  (7.091939789919052180e-07+7.696715126295502359e-22j)  (5.619971900129356868e-06-3.239610585205173534e-22j)  (3.769512783133661660e-07+3.071945286747060186e-21j)  (1.838047421951806843e-05+5.179572969324184420e-20j)  (1.691595001839093712e-05+1.412354249821665493e-20j)  (5.784388747600366780e-06-8.547527209187376632e-21j)
 (3.201214165607529531e-05+5.827623889573305524e-20j)  (6.823375334185761379e-06+1.081636349786773533e-20j)  (1.555022959615259425e-06-1.065984232672842220e-21j)  (5.646336139201637052e-08-5.259144764919515991e-23j)  (1.250775681848408248e-06-1.304312387868303890e-20j)  (6.874487225911883365e-05+1.014683326510244731e-20j)  (3.633992769525144423e-07+2.681970817168020927e-21j)  (1.421659226897214975e-05-7.760149350945607791e-21j)  (9.563140509195283256e-09+1.860283566475753876e-23j)  (8.478836576283870328e-07+5.627511401597237633e-21j)  (2.293792520690329581e-05+1.076230223956362892e-20j)  (1.433797709010995535e-06+5.393305034662405881e-21j)
 (4.892940502382610870e-07+6.287929592065983575e-21j)  (1.323926186579559906e-06+1.111271706356744013e-20j)  (1.535659646624357211e-06+1.086292507061201731e-21j)  (2.561390978126297208e-07+2.354254025008084220e-21j)  (3.684470044884562659e-06-2.888630818346774151e-21j)  (3.648296706336818403e-06+8.522094269666557043e-21j)  (1.544155601378947567e-07-1.794179220320989215e-21j)  (1.175737614061859973e-06-5.525060035632142761e-21j)  (4.788746364593493370e-07-1.249756077700708987e-21j)  (1.649222657035375005e-06-1.289250547464041623e-20j)  (3.353865263854292519e-06+1.340483764056068362e-20j)  (2.324576289592318717e-05+2.641628226836939719e-21j)
 (2.641331731176399727e-06+4.290318046248255752e-21j)  (7.904552194631717704e-06+1.506673769442693270e-20j)  (3.000822287624621350e-06-5.494581193483055558e-21j)  (4.810501993345976397e-06-1.052354259572437487e-20j)  (1.487803511792403832e-05+9.392471674976111150e-21j)  (1.298672012467434987e-07+2.786216277011589657e-24j)  (5.233854073979123219e-06+8.783653207171959372e-21j)  (2.360602819134623414e-05-4.078308381109999581e-20j)  (1.186563210849168056e-06+6.513353772368755849e-22j)  (5.484893497569230931e-06-8.173278651420708193e-21j)  (3.525242932929955354e-09-4.881771120199744484e-22j)  (1.711775766866458967e-05-1.013525472836595327e-20j)
 (8.293825526379353615e-06+1.354237909347923845e-20j)  (1.296213578587620609e-05+5.818751496000489811e-21j)  (9.981117957507492012e-06+1.415811666122778395e-20j)  (8.165990715000438473e-06-4.062563178696931561e-22j)  (8.524076209657178704e-08+7.253216334144819053e-22j)  (3.719386751459985611e-07-3.899158470928814304e-21j)  (9.161854890781860065e-07+8.617308801377582737e-21j)  (1.895689369309551993e-06+1.036128593340914266e-20j)  (1.510611457999963095e-07+1.625757084886162218e-21j)  (3.751995776334335678e-05+2.784353595028415172e-20j)  (7.726073837294893977e-06+6.734094030654721281e-21j)  (5.165335992716963655e-07-1.406552023776494596e-21j)
 (7.808453228068224719e-07+2.308029613480578568e-21j)  (7.273180896095853885e-06+1.099461733103505568e-20j)  (1.618852491416812296e-05+6.172757648611841449e-21j)  (1.368689680034688161e-05-1.167150913917291459e-20j)  (1.037205787389829257e-06-7.065456886332395324e-21j)  (1.690146322849104184e-06-2.812614697323976072e-21j)  (1.260090499576748336e-05+3.211344920624807408e-21j)  (3.482563319167564128e-07+6.527564747627940847e-21j)  (1.210314318307306025e-06-5.596546623647821773e-21j)  (2.439875560644734115e-05+4.512010503666460122e-20j)  (1.174255859388321063e-05+2.978587368939314805e-20j)  (1.029947489955695458e-05-1.306740188233301906e-20j)
 (3.511972161454574020e-07+3.649663444192205892e-21j)  (5.686432567847620966e-07-2.100806095631088442e-21j)  (3.095890974270397384e-09+3.486899440333813793e-23j)  (2.973526712114625060e-06+4.776001677433300278e-21j)  (1.076309824836520156e-05-1.545967294843369388e-20j)  (1.240444943653962474e-06-9.547749706327236739e-21j)  (6.117974906868761823e-06-1.845101692951006192e-20j)  (1.514954268271157925e-06+3.177886923272834102e-21j)  (2.279046392840332338e-06-7.044873388580415096e-21j)  (1.042207351946906980e-05+1.206368315625829984e-20j)  (1.957027661429968304e-07-5.976174880350169331e-21j)  (2.889363892781728100e-06-1.390314108001982300e-20j)
 (6.763263386762805540e-07-6.275479461317330712e-21j)  (2.403299734254429872e-07+8.430159435835557351e-22j)  (2.926215567046470947e-07-1.796834693356542967e-21j)  (1.222580850670495932e-05+1.225497963932960798e-20j)  (3.118190364046497117e-05-4.384589236668546025e-20j)  (1.644956774349889945e-05-2.041660412531394763e-20j)  (1.738263404076025701e-05+2.405931092410889899e-20j)  (2.602446155714319920e-06+1.504776431570214065e-21j)  (1.177067338823987109e-06+1.179482652367658036e-21j)  (4.487371301606955423e-06+1.226224369454588284e-20j)  (1.383303999174495887e-07+4.002146500881398218e-21j)  (1.484367531371289892e-06+8.822908320097882993e-21j)
 (2.701994760296205912e-06-1.520631035216158055e-20j)  (6.631604927090950100e-08+3.198665597911731162e-22j)  (9.522579567852185653e-06+1.034856126898194391e-21j)  (6.357255803438503001e-06-7.396097845091053325e-21j)  (2.982091820686087742e-08-1.337846898918405818e-21j)  (5.890634282440535518e-06+1.234436071686747715e-20j)  (8.773147319160375665e-07-6.901405543344315242e-22j)  (4.706053956856758560e-06+1.113907356565165056e-20j)  (7.891601314037786000e-07-5.865344881647399175e-21j)  (1.871195008949450319e-06-3.336079497224925096e-21j)  (3.083581588652967665e-06+2.454307260564015486e-20j)  (5.088328214404827660e-06+2.269691052937120254e-22j)
 (6.365286743466686085e-06+1.893924208528755540e-20j)  (6.054016281037012010e-06+2.276083451220090780e-20j)  (4.339953103197191580e-06+1.345347028822938357e-20j)  (4.042099546055096911e-07-1.236260816233744206e-21j)  (7.812598384245617557e-07+5.688997305759221324e-21j)  (1.903284892915925580e-05+2.702969848829357195e-21j)  (5.508878784849224549e-08-9.222792161252209814e-22j)  (5.356593702100070074e-07-2.828842880318554622e-21j)  (2.704348367363003570e-05-2.362931424251869762e-20j)  (1.146142121425206764e-07+1.318927603342147326e-21j)  (1.188823167483097434e-06+4.280996718908719060e-23j)  (4.734609199907286181e-06+3.676758208303635767e-20j)
 (8.812510782279871810e-06+2.551375802443062324e-20j)  (4.853964187460284722e-06+9.219849804352128126e-21j)  (8.687486954424345025e-07+1.281460416203949104e-20j)  (1.339966481966720550e-06+9.389897277201555315e-21j)  (1.264719429766604972e-05+5.180969878032708231e-20j)  (5.982883321652113182e-07+9.542380294806826380e-22j)  (1.637855742534600556e-05+2.377605616134174192e-20j)  (2.966021879099025265e-06+2.633447040136074713e-21j)  (5.118280671251648214e-05+7.006849228038378790e-20j)  (1.614318613922216667e-06+1.704527230463351038e-21j)  (2.817159613170123743e-07-1.728190247602157253e-21j)  (5.234462328514400736e-06+7.206208024393587150e-21j)
 (2.052649971892080860e-06-8.084047598170487466e-21j)  (7.138399967357917698e-06-2.148354772209155464e-20j)  (4.385619389346862446e-06-2.759908253214238618e-21j)  (6.243156038685595862e-06+1.803207162236695200e-20j)  (1.454870223416596762e-06+1.348110544082746042e-20j)  (1.586042122757488596e-07+5.924284348513176951e-22j)  (9.373465286185213691e-07-4.021633992142818693e-21j)  (4.079231456396831886e-07+1.131059911500983338e-20j)  (3.810670531998837910e-05-2.359739735984516656e-20j)  (8.706888904675482520e-06+2.120096568987738594e-20j)  (9.287748415796497271e-06-1.937335251210924436e-20j)  (6.533780578527490275e-06+2.067520593209680232e-20j)
 (2.462403495393121881e-05+6.039557264581898636e-21j)  (6.329409488336786677e-06+4.110830589280089169e-20j)  (2.063836089561672360e-05+1.193817872345347837e-21j)  (5.943200495051117495e-07+8.808080850145174328e-21j)  (3.487748160950945125e-06-1.485903189009670686e-20j)  (1.583253928169274982e-06+2.379192143310461064e-21j)  (1.024598691622896084e-05+3.350072686464212163e-20j)  (6.096894131783872995e-08+1.537746857991241249e-21j)  (2.137752763353382151e-07+2.749246543747924711e-21j)  (6.729140471382629807e-06-2.261846790171991339e-20j)  (1.107057484149081286e-06+8.080043848592085649e-22j)  (2.349298027557970926e-06-1.043209140312164872e-20j)
 (1.537736792439482794e-06-1.319685696181936907e-20j)  (4.266721242811537110e-06+1.829921437834663734e-20j)  (4.106698163789212156e-06-5.617059708423509900e-21j)  (1.167652345154873968e-05+3.931972621014682344e-20j)  (6.926074223937941439e-06-1.806388122630047744e-20j)  (1.351619754174072750e-05+5.732057308785111191e-20j)  (7.594990915859144983e-06+3.603947569838612335e-20j)  (2.136658189266701523e-06-5.933741073924840445e-21j)  (7.943868881708330838e-05+3.999178076899270128e-21j)  (1.580467207371423626e-07+1.719671763305506018e-21j)  (1.348048209939462366e-05+2.777057124907001212e-21j)  (3.305921999687210824e-08-2.450872120838618863e-21j)
 (1.098298401431427840e-05+7.008329545306145991e-20j)  (2.328545548660911618e-07-2.856467974649742045e-21j)  (8.088014786431300241e-06+3.530138300179886307e-20j)  (2.342870212650412026e-05+4.691448140046002483e-20j)  (1.814287467215620981e-05-8.206519907871996228e-21j)  (3.070509049923474470e-06+1.029183025648812871e-20j)  (8.435593436039618779e-06+4.486951651867961468e-21j)  (1.675656587301465661e-08-1.191367325462480480e-21j)  (6.862969416134204955e-06+5.129213275137068630e-21j)  (2.547337328053073854e-06-1.980467912066011896e-20j)  (4.060145471560512131e-05+2.608955752923674781e-20j)  (4.290944210301076100e-06+1.341959709576050776e-21j)
 (1.415070789666672562e-05-6.125782133967193468e-20j)  (1.459128195029483218e-05-1.211870189193567092e-20j)  (9.561114104451270515e-06+4.761551088814483004e-20j)  (1.305073094115924328e-04-4.960788308433507312e-21j)  (9.536924559448946894e-06-1.316019278586135841e-20j)  (1.508411319763710223e-05+3.026086517916549793e-20j)  (5.630113878811934701e-06+3.476655538636569179e-21j)  (8.402941458309645477e-06+4.873604610992752965e-20j)  (8.450891444609702298e-07+3.602181689689346646e-21j)  (2.393163007776230283e-06+2.811411656874264723e-21j)  (9.573293190405911279e-06-1.182588979673547681e-20j)  (1.717572739201779530e-06-9.860940302619712305e-21j)
 (4.669763723621719503e-07-3.523495438361451680e-21j)  (1.951433157876097574e-05+1.490176943367180635e-20j)  (3.898881748919913698e-05-3.095358794761553115e-20j)  (3.696566053923279016e-05-6.096402242274983316e-20j)  (5.574164975614672997e-08-1.648172238575987258e-21j)  (4.571179564056810865e-07+9.865043242115115829e-21j)  (8.698563508263404593e-06-4.404339194827256897e-20j)  (7.083359307178201440e-07-5.447570139694040772e-21j)  (9.743262913922025851e-06+4.268574358495959477e-20j)  (6.091283589027005207e-06-3.222004717681880718e-21j)  (1.918404620022677478e-05+5.702668168789488395e-21j)  (1.737146615171587505e-07-5.106154752465122122e-22j)
 (3.426384540621480526e-06+3.815369287271894868e-22j)  (6.273464929458190926e-06+2.532720287743426322e-20j)  (2.276224651653302186e-06+7.714824169153879469e-21j)  (9.731232156447459838e-06+6.395714590622335260e-20j)  (2.232266568285835141e-06+6.766701288854008639e-21j)  (1.303146191023712495e-06-1.131604104258206040e-20j)  (2.592970315402391461e-06+3.027721899428291098e-21j)  (3.890809233393820677e-07+6.397014361739057330e-22j)  (2.660365849449045698e-06-2.979455170133352645e-22j)  (3.474586636097663282e-06+8.159401718153792027e-21j)  (1.150196797691127392e-07+3.769001180004523715e-21j)  (1.334004814641343450e-08-1.610727981317914569e-22j)
 (6.518140153798624510e-08-5.079671785161575676e-21j)  (4.994540074998302965e-07+9.242024655400248435e-21j)  (7.255694094174961389e-08-2.052367544032967149e-21j)  (3.133038690894401532e-07-2.833040620539478217e-22j)  (8.885157851243168298e-07-1.649070281412407403e-21j)  (8.631100555494555264e-06+2.167072698730931138e-20j)  (9.608054437465620536e-07-3.165165055192928139e-21j)  (8.225208161736584613e-07+4.427827211681810192e-21j)  (1.771630444525186697e-05+1.073681936111535934e-20j)  (4.498258026990714914e-06-2.019580307246284796e-22j)  (2.224173831570111054e-06+1.810584504424372647e-20j)  (2.919415975382812077e-07+1.971711699176738442e-21j)
 (1.709050028198827236e-07-8.655700613665278843e-22j)  (6.636558621296070888e-06+3.450186974379635963e-20j)  (4.008418480629190366e-05+6.852371924835158553e-20j)  (1.313072682660478494e-05+7.655612316145125108e-20j)  (6.777359369924134969e-06+5.535130097484785315e-20j)  (2.134105633141497308e-06+1.922265519142599221e-21j)  (2.371799046265508606e-05+1.356799516650353217e-20j)  (7.184668074334510279e-06+1.977151930319458000e-20j)  (2.864338739213459360e-06-7.356123855287171877e-21j)  (9.085469267232142390e-07-3.981406425918247306e-21j)  (1.244829959792769542e-08-7.053057007643332175e-22j)  (3.855877611988584009e-06+1.948978480461451502e-21j)
 (5.240224229649726512e-07-3.959187915101373325e-22j)  (3.336200080383422976e-05+2.969377852057720009e-20j)  (3.183695135226298022e-07+2.102919758997389234e-21j)  (2.814298524269252333e-06+2.357583547742886089e-20j)  (1.350022570584396616e-05-3.146064304739758803e-20j)  (7.855547756501571058e-08-1.278912883680391049e-22j)  (8.208249759561760095e-06+5.552166604966792550e-20j)  (3.250865535322829662e-07+3.356521431830015400e-21j)  (2.252403638820725976e-05-1.519002772818222665e-20j)  (6.818972298327421167e-07-4.516055262716809737e-23j)  (7.669969919111783025e-06+3.421672077542352450e-20j)  (2.806578200966095181e-05+3.125273670048534216e-20j)
 (8.635138736952867634e-06-2.352667785413962871e-20j)  (1.941632472919402407e-06-2.044356573069971022e-21j)  (1.981594021956884253e-06+1.206119756922246028e-20j)  (3.126841745135588789e-06+4.781197614948839308e-20j)  (1.080544869870184320e-05+4.570918656316375877e-21j)  (2.520987384253874472e-06-1.480573082093429041e-20j)  (1.828439189870860993e-07+3.153936010568006855e-21j)  (1.584823961633874825e-06+1.578043335612511109e-21j)  (3.374838437449261588e-09+5.402002555241833211e-22j)  (5.273599589861206235e-06-2.415588939784883705e-20j)  (2.339644225065254232e-07-3.822742048654539576e-21j)  (2.713778509827041989e-05-3.593273285153833344e-20j)
 (3.647144399003452509e-06+1.165278724679164339e-20j)  (4.340607835944532994e-08-2.189775148298772648e-21j)  (1.163455555214675828e-06+2.295155191065484789e-20j)  (4.916849696793107383e-06+2.305713009882264826e-20j)  (5.355162950669171385e-09+1.729244855887472639e-22j)  (9.174387575490651586e-06-3.261682020402580830e-20j)  (1.981889155834055740e-06+1.836318250689923106e-20j)  (5.678043008372255992e-07-4.000723092356926279e-21j)  (3.828705912749955569e-05-1.055230104728234031e-20j)  (5.057295231133938793e-06-7.189507361180799953e-21j)  (3.774318462669040372e-07+1.858235154268200040e-21j)  (3.959047213381785569e-07+3.896724479679046975e-22j)
 (8.940072848975928429e-06+3.525785772568526427e-20j)  (4.233500310511780546e-06+2.170278090376977543e-22j)  (3.844762963284948051e-07-3.812856773237736539e-21j)  (1.350920547140367242e-05+1.693101473201780541e-20j)  (3.184565892399214584e-06+2.081355592843190275e-20j)  (8.847410047903872150e-06+2.205026862186670554e-20j)  (1.997629725789280318e-07+4.375070398482304610e-21j)  (1.277804184472294776e-06-1.271584654082456502e-20j)  (1.332477806262500500e-06+1.199945067230068586e-20j)  (6.466520672908488860e-06-2.415557135814045853e-20j)  (2.800423054750449310e-05-4.078156739697020031e-20j)  (2.724818661402375779e-06-2.064109981966583326e-20j)
 (3.633029772844034650e-06+2.106724743956764098e-20j)  (6.178252385498276198e-07+1.555759620322942100e-20j)  (1.428524697718765558e-06+3.415547337670238942e-21j)  (6.223113573643131763e-07+7.609516148786587955e-21j)  (1.305300355578950298e-05+1.858551598189176681e-20j)  (5.338837623499920567e-07+6.107067476517533624e-21j)  (8.347809155011840041e-06-6.382536581387239537e-21j)  (2.694664705139862573e-05-5.452358735043398092e-20j)  (1.599936921765907857e-06-7.594647998013257443e-23j)  (2.056176517383340587e-06-5.023086382523256868e-21j)  (6.575359011142634251e-07-6.765937944143612408e-21j)  (1.270674768213349514e-06-1.262387889943435405e-20j)
 (9.423282942483133204e-07-2.280340000633594343e-20j)  (1.769175342571635704e-06+8.124290013607629301e-21j)  (3.412185131008139222e-06-3.549616120835434228e-21j)  (1.130671418929528522e-05-4.216557453386036100e-20j)  (5.637891948872186293e-06+6.173106144319960852e-20j)  (9.252967968467270833e-06+8.168022476386180467e-21j)  (2.141829949276500018e-05-4.913369939545822118e-20j)  (4.101819474740924677e-06+4.090046767291274641e-20j)  (1.074984751891330240e-07+5.397448504746533905e-22j)  (2.561987072904282104e-06+9.220952245758680563e-21j)  (4.026107621689114889e-05-2.896569208998965788e-20j)  (8.899831077695907965e-09-5.720256700738267417e-22j)
 (2.555638864799574021e-09+8.547921527857145916e-22j)  (9.471263866995307187e-06-6.575729169793614073e-20j)  (3.912629429935334388e-07+2.813278957873907246e-21j)  (4.337912255101345472e-06+5.839982131760121090e-22j)  (1.522012455562930229e-06-8.293689881261978061e-21j)  (3.112408892794606809e-06+1.365074899552883284e-20j)  (5.428954785129263810e-06+2.277764004668779849e-20j)  (4.293596569630345304e-07+1.175066156510919650e-21j)  (1.054745684156968117e-05+8.533785736183583855e-21j)  (4.253774129765611378e-06+1.535430061001864901e-20j)  (4.728757394805535714e-06+1.261693940055381545e-20j)  (7.508053004157859564e-07+1.775761755369164800e-21j)
 (1.055159953033485129e-05+4.997809226376694096e-21j)  (1.389167141010211127e-05-4.162306802273520671e-21j)  (3.747189263929958834e-05-3.990351848080806556e-20j)  (5.964947237758041961e-08-9.180340120657570352e-22j)  (2.932629778146001228e-11-7.334282826992041200e-23j)  (2.626141740593544304e-06+2.477237649461125251e-21j)  (3.674776444519064727e-08-3.475701829073327985e-21j)  (1.553833285050953680e-06+5.315069616523284625e-21j)  (2.021251704680971884e-06+4.391271565563542954e-21j)  (2.203670622081772103e-07-1.193757307061684471e-21j)  (7.065743847884035206e-05+5.866338101094931505e-21j)  (1.599603927760547768e-05-7.457245627936940900e-20j)
 (4.039379982618437645e-06+6.458623962449057910e-21j)  (4.630505048847196914e-06-5.381735348987906398e-20j)  (2.348609449869764901e-06+1.546910828185376232e-20j)  (2.835812319809570720e-06-7.577737553930334964e-21j)  (1.703851077452170953e-06+1.344787759104732023e-20j)  (6.015803253323636370e-07-9.619748349895400621e-22j)  (2.483284883523859804e-05-1.692915033096241792e-20j)  (1.389907711334872932e-06-7.566449628428895364e-21j)  (8.066598749067882489e-06+1.515657381383500325e-20j)  (1.693577516986789679e-05+5.239087550336760566e-20j)  (2.147781890937228145e-06-3.375785736402706589e-20j)  (2.466277944141411003e-05-3.020133412936321843e-20j)
 (1.977073232134019756e-07-4.287377982624556420e-21j)  (4.362611829980970016e-06+2.643038719181894267e-20j)  (4.548436870941900109e-05+5.907954597444534758e-20j)  (2.518959830765958253e-07+2.558635699067841049e-21j)  (6.266899147144048604e-07+8.851198310748813225e-21j)  (1.813208790584752684e-05+6.089272178233195888e-20j)  (1.322889037750850672e-06-1.714891511445900921e-21j)  (4.339376539564157012e-06+1.845719602898502139e-20j)  (2.214185190693030429e-05+4.157787998724283116e-20j)  (8.265928473928525327e-06+2.162432453714726978e-20j)  (9.325307975972984333e-06+2.136114720306786534e-21j)  (8.808768374713701592e-06+1.761927640284125244e-20j)
