# extractable_work for 12 qbits with connectivity gas in chunks 3
 (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (7.548875021634028626e-02+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)
 (9.562357559680116550e-04-8.389249437747371063e-20j)  (9.562357559680116550e-04+1.169394188762433746e-20j)  (9.318248807898410610e-04+9.979318811565388573e-21j)  (9.562357559680116550e-04+7.268838736129135693e-21j)  (9.562357559680116550e-04+1.333395602775899124e-20j)  (5.605583612450873790e-03-6.371642080410616235e-20j)  (9.562357559680116550e-04-1.273036662181496198e-20j)  (9.562357559680116550e-04-1.481165657192378321e-20j)  (3.316251121508890717e-03+1.027093965493976918e-19j)  (9.562357559680116550e-04+1.443438924110916786e-20j)  (9.562357559679241599e-04-3.752435899305722267e-20j)  (1.821071603547137025e-03+8.724472633788248604e-21j)
 (1.599969157935125883e-04-1.165125180667962836e-21j)  (3.802912906596740044e-04+1.447365596221374024e-20j)  (6.569646172582885034e-07+3.572380174697446094e-23j)  (4.076011522622102350e-05+8.404990816712125670e-21j)  (7.252119895763126231e-04-2.592091561947961899e-21j)  (1.443181955435245871e-03-5.256533055348563411e-20j)  (1.492194350442526795e-04+5.677553279896973063e-21j)  (3.191745667001799234e-04-2.780733623227119318e-20j)  (1.600978772348416747e-05-3.144339190613616108e-21j)  (1.030909321993776306e-04+1.832038725581274659e-20j)  (2.404691510411431795e-05-1.276569548346718727e-20j)  (1.041567493476217210e-05-6.328752568709676968e-21j)
 (1.823956894567356244e-05+1.140872014989457731e-20j)  (1.200493504262012965e-05+6.886158690438096544e-21j)  (5.856867033172659982e-06+1.178837447353962009e-20j)  (8.920902147830068421e-05-3.409680125310865386e-20j)  (2.740802431557600718e-04-4.549981865847372566e-21j)  (4.503403754033417282e-05-5.425947537008782796e-21j)  (3.751303861662785822e-05-1.576025256881061371e-20j)  (1.838813879599411470e-05+6.440988698980141464e-22j)  (9.422225369142164940e-07-7.873901583091390327e-22j)  (5.353295224960917049e-06+9.937749597919674119e-21j)  (3.399844552995019470e-05+7.140368257500324176e-21j)  (7.105871077622564158e-06-1.035022646873435054e-20j)
 (5.136065707604358064e-06-5.033136953976456209e-22j)  (4.493606132669248802e-05-1.511907716070106419e-20j)  (1.123742723442670098e-05-3.503688039034066270e-21j)  (4.310439182245976139e-06+1.701222996294870442e-21j)  (7.938098761661343844e-05-4.383062708859879308e-20j)  (3.597614504974164300e-06+1.837756881159671147e-21j)  (1.120882773821237142e-04-9.468353002985102972e-21j)  (7.435844222795837992e-06-1.071737942696545657e-20j)  (4.458583151426178385e-05-1.310782551384146682e-20j)  (2.095535701749449823e-05+8.958405868195721411e-21j)  (4.601665549010914647e-06-2.098520858875990020e-21j)  (3.661159645118454413e-06+2.253204710244904305e-22j)
 (1.335196584622562110e-07-5.736592233073992096e-22j)  (5.731179310637349078e-06+1.605300814279562446e-21j)  (1.818878330534380488e-05-5.912774625698225189e-21j)  (3.298798163744324146e-05-1.711325436752245578e-20j)  (2.911892043861776804e-05-4.843665801864260186e-21j)  (9.984660343046939304e-06-6.201351350556894411e-21j)  (7.324065281310200457e-07+4.111373926972212051e-22j)  (1.575338159088134640e-05-1.785200564552375186e-20j)  (3.449043381998617686e-05-2.571901517794243624e-20j)  (8.277551965163005863e-06-3.187178070820686290e-21j)  (4.068857090095720594e-05-2.684167071201105616e-20j)  (1.369879506492243912e-05-1.395455724496992897e-20j)
 (1.873988259975732455e-06+3.339866769659068578e-22j)  (1.577768527584426717e-05-9.471935144950587471e-21j)  (4.504803986239204121e-06+1.704956746329229537e-21j)  (1.065502607515556637e-05-2.329877147804241698e-20j)  (2.698808447653637923e-04-4.051755506258748026e-20j)  (3.200627815881485697e-06+2.685478514472496712e-21j)  (1.233298466558078516e-05-6.901439710321006612e-21j)  (1.139321970331808759e-06+1.100519337800446456e-21j)  (4.613733569849156973e-05+1.393106860533832507e-22j)  (1.192202523549706573e-05-9.534856901570215177e-21j)  (1.609715599678448534e-05+2.369249924073858923e-20j)  (9.405783436038807937e-06+2.700784737262373405e-20j)
 (1.260472813075515068e-04-9.833124191185737961e-20j)  (2.514904497799023752e-05-4.544678768850101970e-21j)  (2.458309317166037574e-06+8.006245081912056143e-21j)  (2.763932354731215343e-06+1.199068205305758199e-21j)  (3.465324889448470212e-05-1.934749878050598920e-20j)  (1.684613418873144544e-07+4.906129648196190161e-22j)  (7.020348594318617613e-06+2.430911711910007065e-21j)  (1.246770308594603685e-05-1.459956837396707067e-21j)  (9.899370305852602821e-06-1.722864727086980837e-20j)  (1.805573898377994904e-06+1.264212861443990471e-20j)  (1.693373191278708324e-05+3.886074487497751243e-21j)  (7.833216786804185291e-06+4.354759428451342692e-21j)
 (3.284237035267383338e-06+4.079497482221017827e-21j)  (6.111899366896580469e-06-3.142224898686721010e-21j)  (7.970546564810983327e-06+9.781963854878835366e-21j)  (3.191652376467579596e-11-2.722705639575622475e-23j)  (5.251796903320951523e-05-6.920661202062438334e-20j)  (6.448683170466458843e-06-1.321294005563892267e-20j)  (1.267993845703931629e-05-2.963011957312144470e-21j)  (8.907543834389835299e-05+2.852608665940156473e-20j)  (8.893627072692289150e-06-3.332871887996133013e-21j)  (5.316936314773201413e-06-1.610582023761244289e-21j)  (9.734006624756701322e-07-2.385994019161327961e-22j)  (4.938467423618845989e-06+5.172644891375238392e-21j)
 (2.300047459008015419e-07-4.749465685800066786e-22j)  (9.087748450186617909e-06+1.661268009598490867e-20j)  (4.531510474409020593e-06-8.187366325870679705e-21j)  (1.053772259838216004e-06+1.149065961026494471e-21j)  (9.899806049806390493e-06+9.508204524318025175e-21j)  (8.364495122542786346e-06-1.140413777653543570e-20j)  (2.513955641754943006e-06-3.740897488864063672e-21j)  (8.836643030620496150e-08-1.825806067899041907e-21j)  (1.068648733523668853e-05-1.151441668129942116e-20j)  (5.797165208599004075e-05-1.885465484348182581e-20j)  (5.510133862948904959e-06+2.679184461851332803e-21j)  (1.230414722930337096e-06+6.492929744188802901e-21j)
