# extractable_work for 8 qbits with connectivity mess in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.322949140241844113e-03+1.044340355183323052e-19j)  (2.322949140241844113e-03+1.420258439059445395e-19j)  (2.322949140241751739e-03+1.266773546714925859e-19j)  (2.322949140241751739e-03-1.332063831626109707e-19j)  (1.020611943767940090e-04-4.541271287374814043e-20j)  (5.141804705557791698e-04+1.164395033202346491e-19j)  (6.309617062727543649e-03-1.176403276623906492e-19j)  (1.973426534759314867e-03-7.756387316740632805e-20j)
 (2.367022127704965402e-03-1.022456869662279009e-19j)  (2.367022127704965402e-03+1.653782000577004171e-19j)  (2.367022127704965402e-03+3.215190752900512710e-20j)  (2.367022127704873028e-03-1.782023503217201520e-19j)  (2.067902643824881689e-05-4.111109540545803556e-20j)  (1.265392156077711685e-03+3.058949063742350179e-21j)  (8.188246499500602057e-03+3.492540292057029274e-19j)  (5.897850217859411121e-04+3.064358194635436198e-20j)
 (2.523555717406133006e-03+2.529631714976847741e-19j)  (2.523555717406133006e-03-7.154333171546542949e-19j)  (2.523555717406318621e-03+2.376219048902725007e-19j)  (2.523555717406225814e-03+3.276741799258001025e-19j)  (2.231070957015111184e-03-1.603264418264787441e-19j)  (1.013457065078002541e-05-2.297590267582835952e-20j)  (1.201107953255705664e-02-1.190724164418129426e-18j)  (2.363121941082476604e-05+2.196839138270347436e-20j)
 (2.722124007440418318e-03+4.214543355256558363e-19j)  (2.722124007440511993e-03+1.705337087358486285e-19j)  (2.722124007440605235e-03-4.351087146460294582e-19j)  (2.722124007440418318e-03+1.626744255464288783e-19j)  (3.039828908924627790e-04-2.394904835280991792e-19j)  (5.303153103123553952e-05+1.462458758092555963e-19j)  (2.707555987161608694e-04+5.632619651265051358e-20j)  (1.780134222250040130e-02-2.123774234313321471e-18j)
 (2.375810559509836800e-03+3.161752528599314803e-19j)  (2.375810559509744426e-03+1.397839077381856436e-19j)  (2.375810559509744426e-03-1.004064967780476875e-18j)  (2.375810559509836800e-03+7.402231325125794103e-19j)  (6.945939086379922245e-03+2.326795630313282814e-19j)  (1.610092831983533208e-04+1.893960269354988511e-20j)  (1.329777443823520989e-03+1.098472185140584122e-19j)  (2.236007765161048596e-03-1.275479363648715980e-18j)
 (2.303467723039666348e-03-5.517757369413233174e-19j)  (2.303467723039666348e-03-4.705467336592010311e-21j)  (2.303467723039666348e-03+7.495576732293446322e-19j)  (2.303467723039666348e-03-5.360105866285875077e-19j)  (2.483804168734607496e-03-6.039225991707378431e-19j)  (4.645586296388421778e-03+2.208192769476506414e-22j)  (9.324599765095937856e-06-2.449957695949101130e-20j)  (1.319833330420305340e-03-3.310814696582536988e-22j)
 (2.282250244726829070e-03-3.602962053452054638e-19j)  (2.282250244726828636e-03+4.434251204169920545e-19j)  (2.282250244726828636e-03-3.909447826360888184e-19j)  (2.282250244726737130e-03+3.718076018321596843e-19j)  (1.070161252147912171e-03-4.547262433954217957e-19j)  (4.217884532292159004e-03-8.169528409806280282e-19j)  (2.328228586808809772e-03+8.239194365352976938e-19j)  (1.528434540789285650e-04-1.352066180079688040e-19j)
 (2.326764321920777191e-03+1.125882188329354974e-18j)  (2.326764321920777191e-03-1.482926117380199468e-19j)  (2.326764321920777191e-03-1.922544388839469190e-18j)  (2.326764321920777191e-03+7.182417410824970541e-19j)  (4.692099598539850418e-03-1.068161045781751210e-18j)  (3.390362245608975712e-04+4.833154564287733547e-20j)  (4.059134280551219241e-03+3.795007051562468580e-21j)  (3.379619717973342393e-05+4.359191201386687641e-20j)
 (2.715363853505960937e-03+6.858264514693788075e-19j)  (2.715363853505960937e-03-1.306271285361059382e-19j)  (2.715363853505867696e-03-1.662459840855544655e-18j)  (2.715363853505867696e-03+5.343145640396827074e-19j)  (6.138555480592552157e-05-3.977974268094135709e-22j)  (1.030732759965057813e-03-2.187579240625969460e-19j)  (3.465540400706601173e-03-1.686290725912715357e-18j)  (1.500990386583568072e-02+1.890593335933512307e-18j)
 (2.490985850901167049e-03+7.626806190790441576e-19j)  (2.490985850901167049e-03+1.538614936092186974e-18j)  (2.490985850901167049e-03-7.101055917557547150e-20j)  (2.490985850901167049e-03-1.178326088765738604e-18j)  (1.187792531044700589e-02-2.610276420716672755e-18j)  (8.240255504951859609e-05+1.445989004568915266e-19j)  (9.206786282069919294e-04+1.061837269016601957e-18j)  (3.935818914459867420e-04-2.604835319295958021e-19j)
 (2.938627402987680631e-03+3.548844669129410420e-19j)  (2.938627402987774740e-03+1.268586196640265758e-18j)  (2.938627402987680631e-03+6.030360411865695496e-19j)  (2.938627402987774740e-03-1.366619057355032178e-18j)  (5.699176503037925575e-04-2.415529175453482567e-19j)  (6.575078988420334555e-05-1.351049894722815112e-19j)  (2.174187994723117412e-02+9.786547867294638764e-19j)  (8.490774407012416152e-04+8.896118049057473647e-19j)
 (2.467891742609237393e-03+1.936994071150627585e-18j)  (2.467891742609329767e-03+6.175891244680678797e-19j)  (2.467891742609144585e-03-3.897176951795347849e-19j)  (2.467891742609237393e-03-1.062128272076106604e-18j)  (2.912005355979480900e-05+6.308542114588882368e-20j)  (5.498168722457729600e-04-9.876804513995365260e-19j)  (1.172696977125751126e-02+2.058031258865430614e-18j)  (1.934626368643246083e-04+3.615150612873310497e-20j)
 (2.261944251679703661e-03+3.106753322340922382e-19j)  (2.261944251679703661e-03+1.256603632087326556e-19j)  (2.261944251679611287e-03+1.183644950567737787e-19j)  (2.261944251679703661e-03-4.519359408859058724e-20j)  (1.346837126946234375e-03-8.863615462894843899e-19j)  (3.624114480041185516e-03-5.824712189850310749e-19j)  (1.754967713258876079e-03+2.216000044761461894e-18j)  (4.132246146313894712e-04-2.634825739970556379e-19j)
 (2.346044975174427574e-03+4.730502556878576016e-19j)  (2.346044975174242393e-03+1.438653768959069254e-19j)  (2.346044975174335200e-03+8.231881793512624925e-19j)  (2.346044975174242826e-03-6.964934023571559408e-19j)  (6.470390537971769905e-03+1.139633897921716691e-18j)  (1.928843369523459755e-03-1.109763937371354276e-18j)  (2.069429513714314417e-05-1.076246419165759071e-19j)  (1.284420111224250172e-03-7.502309844817209104e-19j)
 (2.486816243843092619e-03+2.815344877354474977e-19j)  (2.486816243843092186e-03-4.329099157991996336e-19j)  (2.486816243842999378e-03+4.531992509900576103e-19j)  (2.486816243842999378e-03-1.269673046408641756e-19j)  (6.172190649180706247e-06-1.030334384333919199e-19j)  (4.038892388482436847e-03-1.702604997338701817e-19j)  (9.543478065397299759e-03-1.340789657575949531e-18j)  (7.559696182623108665e-05+1.144439711225102256e-19j)
 (2.620960169578706415e-03+8.042905135237215114e-20j)  (2.620960169578799657e-03-1.127871780966475513e-18j)  (2.620960169578799657e-03+6.085429439659743007e-19j)  (2.620960169578892898e-03-3.915252728356015574e-19j)  (4.917383885802711560e-03+5.099690461517388196e-19j)  (5.210740665872823108e-05+3.591001408751584106e-20j)  (7.112089129001103894e-04-5.494300361289737022e-19j)  (1.179454522653019741e-02+1.238948241839931073e-18j)
 (2.388753449718775210e-03-8.429629916566902697e-19j)  (2.388753449718959958e-03-1.013710519316930513e-18j)  (2.388753449718775210e-03-1.008062582075325417e-18j)  (2.388753449718867584e-03+1.720931127447391508e-18j)  (1.686992449567502371e-03+6.176309120075148685e-19j)  (2.011421375506759475e-04-2.342261742409022660e-19j)  (1.626184825164148084e-03+2.903534356055859173e-20j)  (7.512851538922928930e-03+5.315560716129058071e-20j)
 (2.506060281446551453e-03+6.037925938785462137e-19j)  (2.506060281446644260e-03+6.138816282922999902e-19j)  (2.506060281446644260e-03-4.589179800135752340e-19j)  (2.506060281446551453e-03-1.398886649256908063e-18j)  (5.401773604522464218e-05-4.229835077813792891e-19j)  (9.146268089082674330e-03-1.943928170937007220e-18j)  (5.014121654346847395e-03-8.526304579865840125e-19j)  (9.655380368620877882e-05+7.662370846317902520e-20j)
 (2.706289186301009952e-03+8.752156194165773766e-19j)  (2.706289186300916277e-03-1.018748489716984930e-18j)  (2.706289186300916277e-03+2.462633045375957549e-19j)  (2.706289186301009952e-03-7.946358296174057665e-19j)  (1.370664817681924077e-03-1.866886015542491259e-19j)  (2.806311569849615113e-03-2.959695672143330000e-19j)  (1.515644286531100081e-02+2.689497268913952195e-20j)  (7.356152954599995145e-06+3.620233465543570115e-20j)
 (2.409478455238283755e-03-5.926558543911653356e-19j)  (2.409478455238376129e-03-3.306427894921696426e-19j)  (2.409478455238283755e-03+2.054073882950246715e-19j)  (2.409478455238376129e-03+6.125222994335983998e-19j)  (9.455073775252268234e-03-9.741424625301240234e-19j)  (4.983689611214739725e-06-4.398495661025180664e-20j)  (1.209176152045008052e-03-4.568064478209074676e-19j)  (5.494007749974983779e-04+6.785728328787367652e-19j)
