# extractable_work for 8 qbits with connectivity mess in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.413430003265774199e-03+3.519559033872629089e-20j)  (2.413430003265774199e-03+4.187238158722926916e-20j)  (2.413430003265774199e-03-5.995410936210404139e-20j)  (2.413430003265681391e-03+1.187992605024990124e-20j)  (1.474500293545750107e-04+7.676550049447529140e-20j)  (8.007142977376822241e-05+4.244697447205601472e-20j)  (4.059342095713250331e-03+1.212851898454332038e-19j)  (7.399258287438995052e-03+3.641819075806589705e-19j)
 (2.376363202867338639e-03-5.925991903352240074e-19j)  (2.376363202867338639e-03-2.412681403097522747e-19j)  (2.376363202867338639e-03-3.396895006687233540e-19j)  (2.376363202867338639e-03+1.292726797472333629e-19j)  (8.462572080808290417e-03+5.023647894463597773e-19j)  (1.011283137440414492e-03+3.144994872103200508e-19j)  (2.247312532236593876e-06+2.902146052528188362e-21j)  (8.542509649859832393e-04+2.975886955566973755e-19j)
 (2.402068423515763083e-03+1.962400039991475819e-19j)  (2.402068423515670709e-03-5.924568199572412090e-19j)  (2.402068423515670709e-03+3.194200829540531087e-19j)  (2.402068423515670709e-03-5.111717829729048054e-20j)  (5.101462183718663296e-04-1.627650596669351439e-19j)  (1.772984575167431821e-04-1.286064911142099409e-19j)  (3.452307851868621161e-03-4.387388049686599536e-19j)  (7.281081844486163301e-03+4.235188119445592643e-19j)
 (2.485859427015876203e-03-1.679189278136423422e-19j)  (2.485859427015876203e-03+6.528274654354487863e-19j)  (2.485859427015783395e-03-1.016203016356377895e-18j)  (2.485859427015876203e-03-5.831130264018627819e-20j)  (3.332830213305152490e-05+8.509105979158475106e-20j)  (1.595477888794879151e-03+4.230812270453671970e-19j)  (7.912724692142334760e-05+1.337459945340946012e-19j)  (1.149175077188107318e-02+5.271423870156817192e-19j)
 (2.322539289875592480e-03+1.458445241848983703e-19j)  (2.322539289875592480e-03-5.323147928653079607e-19j)  (2.322539289875592480e-03-7.002287997923478495e-19j)  (2.322539289875500106e-03-2.803527823657599290e-19j)  (6.643477248411524053e-03-7.636363369665250347e-19j)  (4.015135087402366132e-04-1.384735582193120708e-19j)  (1.538322846359390511e-03-1.899346268345509414e-19j)  (2.529252747267403617e-04+4.199545409033123042e-19j)
 (3.128853530094719872e-03-2.796814958216737337e-21j)  (3.128853530094719872e-03-2.544983403399115718e-19j)  (3.128853530094719872e-03-6.569212699658228700e-19j)  (3.128853530094719872e-03-2.523996947961901218e-19j)  (1.000568590779134671e-03-1.151736406837165000e-18j)  (2.514338698344117939e-02-4.285112053179762104e-18j)  (3.735859143303640884e-04+4.763511982482157453e-19j)  (3.411955103863429728e-04+3.680223523129243558e-20j)
 (2.505037926011536003e-03-2.240030953682254690e-19j)  (2.505037926011536003e-03+3.954427047751518536e-19j)  (2.505037926011443195e-03-5.547419326526893828e-19j)  (2.505037926011536003e-03-1.461311670184438084e-18j)  (6.858611205164049512e-03+1.386376110994766962e-18j)  (7.193397402192477919e-03-1.923558643474622709e-18j)  (4.374994632425355855e-06+4.413570010048891607e-20j)  (4.196319276513261511e-04-4.629403928423676402e-19j)
 (3.105601671862393345e-03-1.244958637651212415e-18j)  (3.105601671862393345e-03-1.735657649953259728e-18j)  (3.105601671862393345e-03-9.695988833655593043e-21j)  (3.105601671862393345e-03-2.520631836651452576e-19j)  (2.041743495030325811e-04-2.811929494539133767e-19j)  (5.657620427457529366e-04+5.237209592201894981e-19j)  (1.411338610770791410e-03-1.545112190524018294e-19j)  (2.449941387400019627e-02-1.721662857231268717e-18j)
 (2.739355919742666751e-03-8.177502542492521468e-19j)  (2.739355919742666751e-03-1.350542647033914731e-18j)  (2.739355919742666751e-03-1.448397189481234283e-19j)  (2.739355919742760860e-03-5.464528446347331170e-19j)  (1.032478534649217128e-03-1.235276383991887952e-19j)  (1.746988579324961280e-02+1.345733835547652226e-18j)  (4.597297289515864054e-04+1.302026984226484542e-19j)  (3.759113911520731740e-04+2.758801459326100083e-19j)
 (2.308223423037199327e-03-1.878148685563234835e-18j)  (2.308223423037384075e-03+7.483941766975984248e-19j)  (2.308223423037384075e-03-1.674142923442881106e-18j)  (2.308223423037291701e-03+9.527270275768300964e-19j)  (5.366583821357846611e-03-7.573462425782014687e-19j)  (4.420661927358473750e-04+3.665840027930393126e-19j)  (1.555422604611860350e-04+5.288914874232727701e-19j)  (2.546661528407609745e-03-9.737811152070581315e-19j)
 (2.434400540997319184e-03-1.579754086546997246e-18j)  (2.434400540997226810e-03-1.940442063947050035e-19j)  (2.434400540997226810e-03+1.115098704140061305e-19j)  (2.434400540997226810e-03+3.737770582182669288e-19j)  (9.163267323054846659e-04+5.224856717244367208e-19j)  (5.861446990643259889e-04+1.307705528625073213e-19j)  (7.631792741735786596e-03-9.639355339217886537e-19j)  (3.429807923821666729e-03+1.739874691099436161e-18j)
 (2.369521143618475486e-03-2.277768500769297497e-19j)  (2.369521143618382678e-03+1.866630666474660008e-19j)  (2.369521143618475052e-03-3.456686418930768519e-19j)  (2.369521143618382678e-03-8.099017881615781159e-19j)  (4.972958449076399744e-04+5.256423678566341977e-19j)  (2.077608082203824958e-04+5.947471144233034165e-19j)  (6.173790415345865737e-04-2.672490772109334616e-20j)  (8.700286152995921271e-03-2.659578613041675569e-18j)
 (2.332955243169193820e-03+1.574477512313334575e-19j)  (2.332955243169101012e-03-6.456317770607022538e-19j)  (2.332955243169193386e-03-1.291890545677353150e-18j)  (2.332955243169101012e-03+4.370045117034746039e-19j)  (1.356602178130142194e-04-4.504367412677912581e-19j)  (3.779991569274865435e-03-1.618295227935237789e-18j)  (2.940760040690374409e-03+3.144124901375468532e-19j)  (2.706432254900229765e-03-3.018092064694983581e-19j)
 (2.369853275430538510e-03+2.116887124817317269e-19j)  (2.369853275430446136e-03-3.917583643931015593e-19j)  (2.369853275430446136e-03-8.836937582494591188e-19j)  (2.369853275430538510e-03-4.595132026163307713e-19j)  (3.843745976803270622e-03-2.975292176207620262e-19j)  (5.582293809223622463e-03-4.551500078460572103e-19j)  (9.862321874394555307e-04-2.528686314977256294e-19j)  (1.824360866313832596e-04-4.239980200608585166e-19j)
 (2.804740123946090381e-03-9.917344523366179258e-19j)  (2.804740123946090381e-03+6.912411844040830680e-19j)  (2.804740123946090381e-03-4.878708789826493920e-19j)  (2.804740123946090381e-03-1.201581815710689831e-18j)  (2.469475002691356742e-03+1.448662922699534342e-18j)  (5.763917825284234527e-05-1.258047716856099211e-19j)  (1.755633553813500461e-02-4.042720489443653722e-18j)  (1.315844341963953073e-03+4.358759153772875476e-19j)
 (2.761214533341078449e-03-8.754357418677523885e-19j)  (2.761214533341078883e-03+1.683565269780874166e-19j)  (2.761214533341078449e-03-1.022769223709500348e-18j)  (2.761214533340984774e-03-2.310993077732733526e-19j)  (2.298622154991148987e-03+1.697537968285576218e-19j)  (3.578956928023441540e-05+6.523172622938128734e-20j)  (6.139406969261331816e-03+1.029264057208186910e-18j)  (1.321755160841154783e-02+1.748539102517198368e-18j)
 (2.512684728384203051e-03-2.344060870006034425e-19j)  (2.512684728384295425e-03-4.128260868233183275e-19j)  (2.512684728384295425e-03+1.202084251586922822e-19j)  (2.512684728384295425e-03-1.238920831994154043e-18j)  (2.714189769686490964e-04-8.026862420714285209e-19j)  (1.341366811969696420e-06-1.942432787811031374e-21j)  (9.363860581059773106e-03-3.400692063282932662e-19j)  (4.881737523963860723e-03-1.427511063046028684e-18j)
 (2.468755970986424939e-03-1.339297532506906152e-19j)  (2.468755970986332132e-03-3.318830807222533152e-19j)  (2.468755970986424939e-03-6.997896212220080804e-19j)  (2.468755970986424939e-03-7.796721933227446777e-19j)  (1.099547333222910921e-02+3.503015990140852207e-20j)  (1.031282776402379274e-04+2.441637123943415912e-19j)  (1.654724119337650217e-03-1.228782629959592154e-20j)  (2.282053631957859001e-05+2.844938049708376002e-20j)
 (2.442903238743883779e-03+1.957628363351168830e-18j)  (2.442903238743883779e-03-1.349951504315059645e-18j)  (2.442903238743883345e-03-8.375559826358341894e-19j)  (2.442903238743883345e-03-1.659792912142506181e-18j)  (6.099530461677576113e-05-1.392884704633101176e-19j)  (2.724494920600522944e-03-5.278092694876641855e-19j)  (3.040290663268290785e-05-1.567770309373166068e-19j)  (9.477130944949238925e-03-2.255944915129969218e-19j)
 (2.866046982369446338e-03+3.789210127011422646e-19j)  (2.866046982369446338e-03-6.087193930692512132e-19j)  (2.866046982369258988e-03-1.898134486440728700e-18j)  (2.866046982369258988e-03+6.597245191416658789e-19j)  (1.007481740217598979e-03-3.899929617601816323e-19j)  (1.434130107116133495e-04+2.622609827513102835e-19j)  (2.042677758675376376e-02+9.395985447231506767e-19j)  (1.793346684254508818e-04-3.861186694861486900e-19j)
 (2.712130326420173539e-03+6.589414758880843043e-19j)  (2.712130326420080298e-03-4.932683437744195445e-19j)  (2.712130326420173539e-03-7.370188186622276659e-19j)  (2.712130326420080298e-03-1.069758988488355674e-18j)  (9.831615701971730720e-07-1.358512515044645267e-20j)  (1.371134010577855847e-03+5.156277966262038876e-20j)  (1.670855464863212070e-02-7.496439503400877592e-19j)  (6.469729398262140298e-04-8.751574510469519876e-19j)
 (2.827743433807251589e-03-1.496056955440345011e-18j)  (2.827743433807251589e-03+1.525707324590715566e-18j)  (2.827743433807439373e-03-1.418015516801531867e-18j)  (2.827743433807252023e-03+5.682393651287775403e-19j)  (2.077743640673578810e-03-4.920126253153565463e-19j)  (1.632595368707958402e-03-1.328606319854690911e-18j)  (6.301560123473314624e-06+1.769641035676127376e-20j)  (1.818525327811205614e-02-2.223641385455106263e-18j)
 (2.508750576879317448e-03-1.419643562526388086e-18j)  (2.508750576879225074e-03-1.987077550023901200e-18j)  (2.508750576879132266e-03+7.901940491320008018e-19j)  (2.508750576879132266e-03+5.784621473739684746e-19j)  (4.940380640631174466e-06-3.428169569023079212e-20j)  (1.243310518423196634e-02-3.925648261872244218e-18j)  (1.174075846379525395e-03+9.211437808553279478e-19j)  (3.476969532959767710e-05+1.673469500670210144e-19j)
 (2.437701340744829505e-03+6.439295123633427482e-19j)  (2.437701340744829505e-03+4.714578076412095695e-19j)  (2.437701340744829505e-03+3.792261110311297995e-19j)  (2.437701340744829505e-03-2.832931597881901365e-18j)  (7.363098184800838527e-05-1.280168774751826867e-19j)  (7.252424200526987746e-03-2.524550502163195200e-18j)  (5.069030159230505060e-03+2.170722274506110250e-18j)  (1.740372462582447200e-05+1.219161623393854243e-19j)
