# extractable_work for 8 qbits with connectivity mess in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.511245793556943738e-03+8.843899994999599836e-20j)  (2.511245793557036546e-03-1.003011737122563151e-19j)  (2.511245793556943738e-03+4.401147062168862169e-20j)  (2.511245793556943738e-03+9.352793976125302682e-20j)  (1.032539728963508853e-02+2.352174251110351234e-19j)  (6.328763229200059647e-05-2.719184551862660464e-20j)  (4.411341474126431766e-05+1.050664661422442453e-20j)  (3.858057789409221391e-03-1.611298246011703802e-19j)
 (2.346291610709090852e-03-5.496967200839666480e-21j)  (2.346291610709090852e-03-4.490392818106408210e-19j)  (2.346291610708998478e-03-1.072568443255242517e-19j)  (2.346291610709091285e-03+1.015035550160588880e-20j)  (2.478440907333153646e-03-9.934827873946207029e-20j)  (6.456846675674855068e-03-8.680193907097937057e-19j)  (2.965906164053755856e-06+4.076227306543799873e-21j)  (7.416347205335590545e-04+1.384984015553641287e-19j)
 (2.445481909328859824e-03-3.950024249463593631e-19j)  (2.445481909328859824e-03-1.992860408966509190e-19j)  (2.445481909328767450e-03+5.328806151982945911e-21j)  (2.445481909328859824e-03-2.723314605062654356e-19j)  (4.419312169606318818e-05-3.719032964812531197e-20j)  (7.961651819133898009e-03+4.625255694322983462e-19j)  (2.061221815395017517e-06-4.400842911482567402e-21j)  (4.575693082652492957e-03-3.844976762334764931e-19j)
 (2.448304893996599077e-03-4.260828122326392302e-19j)  (2.448304893996691885e-03+2.481749546234419437e-19j)  (2.448304893996691451e-03-5.628733589640285887e-19j)  (2.448304893996599077e-03+4.910033247820843532e-21j)  (9.523967311130092112e-04-3.844715862569512533e-20j)  (1.258442564340978486e-03-2.457649454407156338e-20j)  (3.929085689121848690e-03+3.679782112914168988e-19j)  (7.063557069521334691e-03-1.611654615178697362e-21j)
 (2.445919083601405704e-03-3.323328735927255794e-19j)  (2.445919083601405704e-03+7.067266617630074947e-19j)  (2.445919083601312896e-03-5.426384841184823771e-19j)  (2.445919083601405704e-03-3.113793312185719083e-19j)  (2.448399357795845769e-04-1.056306977959177189e-19j)  (9.322062870218522071e-05+1.314067089156674257e-19j)  (6.270776300699067683e-03-3.355735410409560213e-19j)  (6.144502915338100925e-03-4.223467050290923608e-19j)
 (2.417523387687016152e-03+3.380460266163410288e-19j)  (2.417523387687016152e-03-1.088731954586101271e-19j)  (2.417523387687108959e-03-2.302708728766930077e-19j)  (2.417523387687016152e-03+1.503010023838610994e-19j)  (5.349058469902773011e-04+5.496116982372511874e-19j)  (2.902851892995165356e-04+2.038479084193831751e-19j)  (1.028288730833259827e-02-1.607943077900115436e-18j)  (1.300905174855160231e-04-5.778043789963588989e-20j)
 (2.399062584066914607e-03-1.523649659422904584e-19j)  (2.399062584066914607e-03+1.545781256498226007e-19j)  (2.399062584066914607e-03-4.005569997083621196e-19j)  (2.399062584066914607e-03+4.891868690819273737e-19j)  (6.388810920259713677e-04+3.067411337778189236e-19j)  (6.429345757400653852e-03+2.064624905628085635e-18j)  (4.112776904901640010e-03-7.398518955765041825e-19j)  (2.609567766405933211e-04+1.667731026460688714e-19j)
 (2.434321928702739852e-03+3.625217473984623730e-19j)  (2.434321928702832660e-03-2.131364850321878195e-19j)  (2.434321928702832660e-03-3.591454467094842177e-19j)  (2.434321928702739852e-03-1.689620101379866682e-19j)  (1.550003664822742423e-04+2.420473715174865062e-19j)  (3.649416820084826218e-05+5.059162961940318363e-20j)  (2.336973094068824780e-03-9.362320013207161390e-19j)  (9.494913971787392534e-03+2.794511789250551338e-18j)
 (2.732774642546550569e-03-1.839999024689526705e-19j)  (2.732774642546550569e-03+1.787480317747516419e-19j)  (2.732774642546644244e-03-4.168863358767246681e-19j)  (2.732774642546644244e-03+3.917169102673351952e-19j)  (5.263940909982528667e-05-2.773155895191378301e-20j)  (1.716088267955091784e-02-1.692291346420097314e-18j)  (1.483839287015751695e-03+9.701186757024092957e-19j)  (4.468663770811590226e-04+1.342034154927982607e-19j)
