# pops for 12 qbits with connectivity line in chunks 3
2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 3.999999999999925837e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01
1.999999999999971245e-01 1.999999999999971245e-01 1.999999999999970690e-01 1.999999999999970968e-01 1.999999999999971523e-01 2.434852163635185252e-01 2.583317894937792181e-01 2.789628938378294620e-01 2.192201003048756813e-01 1.999999999999970690e-01 1.999999999999970968e-01 1.999999999999971245e-01
2.000000000000017597e-01 2.000000000000017319e-01 2.000000000000017319e-01 2.000000000000016764e-01 2.000000000000016209e-01 2.338284148676742225e-01 2.999678128627276674e-01 2.299577700673160197e-01 2.362460022022822292e-01 2.000000000000016764e-01 2.000000000000017042e-01 2.000000000000017319e-01
1.999999999999987343e-01 1.999999999999987066e-01 1.999999999999986788e-01 1.999999999999987343e-01 1.999999999999985956e-01 2.708485629761748781e-01 2.244981540113280272e-01 2.357540413521708733e-01 2.688992416603314672e-01 1.999999999999988176e-01 1.999999999999987343e-01 1.999999999999987621e-01
2.000000000000024813e-01 2.000000000000023426e-01 2.000000000000023426e-01 2.000000000000023426e-01 2.000000000000022038e-01 2.221093293090920517e-01 2.225550933723398628e-01 2.760089077188210838e-01 2.793266695997442262e-01 2.000000000000023981e-01 2.000000000000024536e-01 2.000000000000024536e-01
1.999999999999957367e-01 1.999999999999956812e-01 1.999999999999956812e-01 1.999999999999957923e-01 1.999999999999958478e-01 2.620407149924529056e-01 2.313841004493253917e-01 2.431848091662651146e-01 2.633903753919621393e-01 1.999999999999957645e-01 1.999999999999957923e-01 1.999999999999958200e-01
2.000000000000010658e-01 2.000000000000011213e-01 2.000000000000010103e-01 2.000000000000009825e-01 2.000000000000008993e-01 2.051188782054230719e-01 2.226822301559910622e-01 3.331652687870838569e-01 2.390336228515034245e-01 2.000000000000011213e-01 2.000000000000011213e-01 2.000000000000010936e-01
1.999999999999975686e-01 1.999999999999973743e-01 1.999999999999973466e-01 1.999999999999975686e-01 1.999999999999974576e-01 2.128722642278241262e-01 2.882722535977612077e-01 2.331758493805065335e-01 2.656796327939039970e-01 1.999999999999975409e-01 1.999999999999974853e-01 1.999999999999974021e-01
1.999999999999995948e-01 1.999999999999994837e-01 1.999999999999994282e-01 1.999999999999994560e-01 1.999999999999995115e-01 2.309996105848187431e-01 2.408942121480511789e-01 2.187529466158111835e-01 3.093532306513145369e-01 1.999999999999995115e-01 1.999999999999995670e-01 1.999999999999994560e-01
2.000000000000023426e-01 2.000000000000023426e-01 2.000000000000024258e-01 2.000000000000023148e-01 2.000000000000024813e-01 2.314499961550964546e-01 2.484410770509479227e-01 2.404319541305285635e-01 2.796769726634304454e-01 2.000000000000023703e-01 2.000000000000023981e-01 2.000000000000022871e-01
2.000000000000011491e-01 2.000000000000012601e-01 2.000000000000011213e-01 2.000000000000011768e-01 2.000000000000010936e-01 2.723325207798696912e-01 2.565301818227263553e-01 2.544456388289635385e-01 2.166916585684426078e-01 2.000000000000010381e-01 2.000000000000012879e-01 2.000000000000010658e-01
2.000000000000007050e-01 2.000000000000007327e-01 2.000000000000006772e-01 2.000000000000005385e-01 2.000000000000007327e-01 2.133917302602359178e-01 2.278684389310661196e-01 2.801675845393089004e-01 2.785722462693821511e-01 2.000000000000007883e-01 2.000000000000007883e-01 2.000000000000007883e-01
2.000000000000020928e-01 2.000000000000020650e-01 2.000000000000018152e-01 2.000000000000020650e-01 2.000000000000020928e-01 2.248451080130083046e-01 2.558947797304287897e-01 2.528946720296644246e-01 2.663654402268862964e-01 2.000000000000020928e-01 2.000000000000020373e-01 2.000000000000020928e-01
2.000000000000003442e-01 2.000000000000002331e-01 2.000000000000002054e-01 2.000000000000002609e-01 2.000000000000002331e-01 2.345226247515352913e-01 2.556177482479983221e-01 2.277570954763496469e-01 2.821025315241257880e-01 2.000000000000002887e-01 2.000000000000002609e-01 2.000000000000002331e-01
1.999999999999987343e-01 1.999999999999987621e-01 1.999999999999986788e-01 1.999999999999986233e-01 1.999999999999986511e-01 2.748225351466866417e-01 2.615582860547018829e-01 2.502113994444718492e-01 2.134077793541306889e-01 1.999999999999988454e-01 1.999999999999986511e-01 1.999999999999987621e-01
