# extractable_work for 8 qbits with connectivity line in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.345122099777984751e-03-2.240191668053758679e-20j)  (2.345122099777984751e-03-1.264263410331094074e-19j)  (2.345122099777892377e-03-1.058383228715311405e-19j)  (2.345122099778077559e-03-5.254019851308802161e-20j)  (6.464727619161533649e-03-6.004001723389284881e-19j)  (5.567091093055348743e-06-1.850034863965767039e-21j)  (8.835396453917086345e-04-1.041206301649920100e-19j)  (2.296921811373384657e-03+9.497699742834512837e-20j)
 (2.289370261871541586e-03-2.267991588109517993e-19j)  (2.289370261871541586e-03-3.149715108250792127e-19j)  (2.289370261871541586e-03-1.484720856167928297e-19j)  (2.289370261871541586e-03-1.438522024971449288e-19j)  (4.914321304319284323e-03-1.340329990928430558e-18j)  (1.861722522388849525e-03+3.607158512554012848e-19j)  (1.692867045565220839e-04+3.302104402937596375e-21j)  (1.006817860480690519e-03+1.816973370759505589e-19j)
 (2.292270290509377736e-03+9.870438925245072208e-20j)  (2.292270290509470110e-03-1.083647692343555287e-19j)  (2.292270290509377736e-03-3.870072023727830559e-19j)  (2.292270290509377736e-03-6.213504937820756798e-19j)  (7.497393357191573611e-04-2.414104536526284876e-19j)  (5.611199306856259894e-03-3.884634149222175084e-19j)  (1.117337578747810891e-03+5.005945602922495954e-20j)  (4.920416178274770319e-04-2.003164690192424603e-19j)
 (2.997661426603093551e-03-3.132690098126285383e-19j)  (2.997661426603187660e-03-5.841232339999924858e-19j)  (2.997661426603093118e-03-3.331819407834425080e-19j)  (2.997661426603187660e-03+3.432793786809915682e-20j)  (2.249215310757824549e-06+1.589664630841681452e-20j)  (2.668319378331852226e-04+1.095955627608355323e-19j)  (1.164742964906116240e-03+2.840213931038229001e-19j)  (2.292208947179781228e-02-2.458493397802567976e-18j)
 (2.571201552766139674e-03+5.096579890842803342e-20j)  (2.571201552766046432e-03-1.366016367783099114e-19j)  (2.571201552766046432e-03+4.844110670639229807e-19j)  (2.571201552766139674e-03-1.449879445156654488e-18j)  (1.226738701151074162e-04+2.531517998507358597e-19j)  (1.096819563210898150e-02-1.520008208266115399e-18j)  (4.712917658496881650e-03+2.372273366556609560e-20j)  (2.412414401178579872e-04+5.230821678172100969e-20j)
 (2.532370662004353613e-03-1.091455226333651124e-18j)  (2.532370662004353613e-03+1.483657374822525805e-19j)  (2.532370662004260805e-03-1.670500320096478395e-19j)  (2.532370662004446420e-03-6.178150445384428644e-19j)  (1.246785392119501359e-02-2.736761696550179457e-18j)  (1.726254988150999594e-03+6.158583291164098827e-19j)  (1.890497168688026264e-04+1.884834415356021951e-19j)  (8.108074108777280314e-05+2.471768358145041763e-20j)
 (2.415142831114585904e-03-1.003187964535374098e-18j)  (2.415142831114585904e-03-4.517342112632818505e-19j)  (2.415142831114679145e-03+6.780976785616895533e-20j)  (2.415142831114586337e-03-6.249758354326818723e-19j)  (7.563066151857362501e-07+1.774739029491310680e-20j)  (7.915088332337644195e-03-2.518995926358538991e-18j)  (3.709484541860024603e-03-3.263807215609371988e-19j)  (1.514436840500122042e-05+4.677171457525019914e-20j)
 (2.353704982319470857e-03-1.461779244577509299e-18j)  (2.353704982319655171e-03+2.246422605104065717e-20j)  (2.353704982319563231e-03-1.042482444393372276e-18j)  (2.353704982319470857e-03-3.491866548307712012e-19j)  (2.979692371459934357e-03-1.154928362872791162e-18j)  (2.380805296433171139e-03-1.579114361436767645e-18j)  (4.617408889390464850e-03+1.326631095009539233e-18j)  (2.596142788307271958e-04-1.531953357587582056e-19j)
 (2.631120002482091602e-03-7.355706623725969535e-19j)  (2.631120002482091602e-03+4.859431560542456131e-19j)  (2.631120002482184410e-03-1.571174362381986046e-18j)  (2.631120002482184410e-03-8.331923818533348376e-19j)  (1.335067805687056332e-02-1.265728048268014816e-18j)  (3.537110272671068010e-03+1.267987766283466002e-19j)  (2.244023745616549506e-04+2.445952080704136981e-20j)  (2.382474476401929772e-04+4.532384037504786248e-19j)
 (2.666170119947028263e-03-1.648126620978403301e-18j)  (2.666170119947028263e-03-1.928738850632031250e-18j)  (2.666170119947028263e-03+3.371634194823522358e-20j)  (2.666170119947028263e-03+3.017046267125905978e-19j)  (1.032688877325366877e-02+1.689325059759997891e-18j)  (4.165116059151940464e-04+2.690096967846783178e-19j)  (6.413827705813843118e-04+1.101924327964696067e-19j)  (7.592484212080652557e-03-3.349940258909734971e-18j)
 (2.521284986675692476e-03-2.318951739005917705e-18j)  (2.521284986675692476e-03+1.315739201599385580e-18j)  (2.521284986675692910e-03-2.568059020637147107e-19j)  (2.521284986675692910e-03-1.493362080099482767e-18j)  (1.280709021545265412e-02-4.333016481668637111e-18j)  (9.400284792470366742e-04+8.749823379960072135e-19j)  (1.524585030934499387e-04+5.469068438422072033e-20j)  (5.191346224370864447e-05+3.037924465834019262e-19j)
 (2.315585617702113196e-03+1.129912011340165142e-18j)  (2.315585617702113196e-03-1.865326894974474828e-18j)  (2.315585617702205570e-03-9.987933647027303140e-19j)  (2.315585617702113196e-03+1.294320678577320631e-20j)  (1.675815430466260714e-03+1.735581065790329095e-19j)  (6.244556836914836109e-03-2.642525171724844113e-18j)  (1.687053526163193951e-04-1.010767081384985300e-19j)  (5.756922527836680651e-04-1.716400335849723036e-19j)
 (2.541016695420074065e-03-9.721666450907132280e-19j)  (2.541016695419980823e-03-1.240724144613796742e-18j)  (2.541016695420074065e-03+3.568374137959662653e-19j)  (2.541016695420074065e-03+2.641494459736189314e-19j)  (5.439849090541849699e-04+2.407279651753239151e-19j)  (4.358572189454111047e-03-2.212008819890924381e-18j)  (9.435958581169490503e-03-4.702485903411008057e-18j)  (1.504369615388014177e-03-1.183346189662845499e-18j)
 (2.545600113548080520e-03-7.797282248388763643e-19j)  (2.545600113548173761e-03-1.386028210278419489e-18j)  (2.545600113548267002e-03+9.252007100594149231e-19j)  (2.545600113548173761e-03-9.268336122347305469e-19j)  (1.003559531286983054e-04-4.174882253720119468e-19j)  (1.282284709621717665e-02-1.819781767751497161e-18j)  (2.442758140460855464e-04-3.555614956996434748e-20j)  (1.627059182539084253e-03-3.484986293762922606e-19j)
