# extractable_work for 8 qbits with connectivity gas_with_one_uni in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.376935097519129649e-03+2.980203573148950200e-21j)  (5.241654787112325076e-03-2.841838976875814445e-19j)  (2.376935097519222457e-03-1.247623760904924476e-19j)  (2.376935097519222457e-03-1.764663851681497795e-19j)  (2.376935097519222457e-03+7.401039168160785901e-20j)  (9.299474685632664193e-06+4.090045425565856687e-21j)  (3.505537628455423799e-05+3.862890604828576341e-22j)  (5.332678559821228854e-03-3.287728996673868372e-19j)
 (6.559332299521617700e-06+3.567520710157871651e-22j)  (2.746757430995165942e-04-3.357468523395169136e-20j)  (5.477369986895416773e-06+3.478172973670131605e-21j)  (6.784064065833079245e-04+9.637082494074127728e-20j)  (2.888226875949003684e-03-3.170878113027296749e-20j)  (7.581945580875742129e-04-4.154658925827002810e-20j)  (3.295350441951680281e-04-4.249695740390079249e-20j)  (7.321849437354503373e-04-2.428300550929455886e-19j)
 (3.809593267730518101e-04-2.029258149908121630e-19j)  (2.882132989450231415e-04-1.272166383071637257e-19j)  (3.524144079272979561e-04-9.435771297638203396e-20j)  (3.363067410922065113e-04+9.823100485239387475e-20j)  (1.340817484053912953e-04+2.954439150630109483e-20j)  (3.080093551294219478e-04-1.553461226666389452e-19j)  (4.203466920174555362e-04+5.882463722749779771e-20j)  (1.446403354126773562e-05+1.821396367045535691e-20j)
 (7.672358935321139223e-05-4.614708936838239332e-20j)  (2.592661661694947841e-05-1.273212533696018547e-20j)  (9.496369302160066934e-05+4.748019180199002941e-21j)  (1.975879464198049227e-05+2.239775202875872616e-21j)  (2.124676187009327450e-07+4.093214279043008826e-21j)  (2.028595328153356519e-05-3.657541064156920621e-20j)  (6.366115975636220457e-05-4.561042293712084439e-20j)  (1.657471974313861241e-04-4.866619488813083203e-20j)
 (1.846526931804835238e-06-9.793243733877026526e-21j)  (1.672655037147847458e-04-1.501419875633456447e-19j)  (7.221084077514282763e-05-6.448884331411502905e-20j)  (9.888134899045243446e-04-3.566865438300837097e-19j)  (4.328727742903126644e-05+2.081562642134150388e-20j)  (2.404547491853815098e-04-3.767595084099990548e-20j)  (3.140531711751435819e-05+1.717417494462556326e-20j)  (9.093026976601682070e-09-2.544775577487328655e-22j)
 (2.598648699030116400e-06+6.732990642301490778e-21j)  (1.642655336994537716e-04-1.892102572770704921e-19j)  (5.371726681739359942e-08+1.539645936662310115e-21j)  (5.592543729010162950e-04+2.137314197050954529e-19j)  (7.103607868324141942e-06-2.025083580802479979e-20j)  (2.244947171311268941e-06+2.154809304317959068e-20j)  (3.161881875857697264e-06+4.733025941329888114e-21j)  (6.155808571417759978e-05+2.912286100547114352e-20j)
 (1.941096968582185442e-04-1.755170640007386833e-19j)  (3.565237985073948916e-05+6.659785603350679783e-20j)  (4.577492933508154520e-05+3.163180027003377241e-20j)  (2.578256743686665868e-04-2.212066571299971151e-19j)  (7.846178117358414709e-08-2.562363155469584424e-21j)  (2.960411477390449903e-04-7.836262238616821627e-20j)  (3.700096038454707241e-04+3.140051173555317718e-20j)  (3.544108097145347593e-06-1.128676867397513255e-20j)
 (2.806643759753081800e-05+1.852720352229263113e-20j)  (1.116488143857039690e-06-8.680233168155388727e-21j)  (1.696077519375685570e-04+1.457490061922877840e-19j)  (9.921593628143200087e-05-1.286009467345874036e-19j)  (6.251257635937458807e-05+1.549585973747806969e-19j)  (7.972001878929562909e-05-1.604792479846595550e-20j)  (1.731176475272832606e-04-5.618144532965621432e-20j)  (6.246570376481040416e-05-1.282459642632599195e-19j)
 (2.716888880953259694e-05+1.898505699334488017e-20j)  (6.618725648233657940e-04-5.068817196449499791e-19j)  (7.114450483739770282e-07-2.082061666148444402e-22j)  (6.769872243028702110e-05+6.543069090357857843e-20j)  (1.886685587016954460e-05-5.220874241703561575e-20j)  (3.520975233684514945e-07+8.186050484171562523e-23j)  (2.084247546298421711e-04+1.353232292967381938e-19j)  (1.141466257397987226e-04+5.393641781959240298e-20j)
 (1.101112384377275056e-04+5.873129281314380686e-20j)  (3.131367372129295287e-04-1.520846568712270454e-19j)  (2.032728494565517856e-04-2.981934452641661550e-19j)  (1.371342463176382343e-04-1.372115785815562198e-19j)  (1.054017252718081557e-05+2.029319619941735894e-20j)  (2.088861560411060130e-04-1.903218396996108580e-19j)  (1.256646951012601523e-05+5.815967425847098000e-20j)  (1.987306585676084768e-04+2.854295558478956073e-19j)
 (7.231443493701213208e-05-1.068346772110462194e-19j)  (1.232074421852490163e-04-2.035814422550486943e-19j)  (5.498551624679813636e-07-8.354805298905689017e-21j)  (3.723006787497173974e-04+2.576193345986885080e-20j)  (9.200875946544641402e-05+1.061053102040220706e-19j)  (2.814590565515309988e-04-2.018575373391773553e-19j)  (7.137376230168641054e-05-1.052554145766300283e-19j)  (2.719216241044275896e-04+5.622132729798065426e-19j)
