# extractable_work for 8 qbits with connectivity gas_with_one_uni in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (8.972806418038499487e-03-1.939267086341082549e-19j)  (2.383538495135746789e-03-2.166874129931983099e-19j)  (2.383538495135654415e-03-1.325586270180150799e-19j)  (2.383538495135654415e-03+1.400010044619795638e-19j)  (1.094213359908857838e-03-5.964801447983356433e-21j)  (1.072575544977839043e-04-3.003454122326088675e-20j)  (2.595398465342649242e-04-5.827996595967179705e-20j)  (2.383538495135654415e-03+5.579360333714667147e-20j)
 (5.526074236436763357e-04-2.497253630470461876e-19j)  (2.854968008302464895e-05-6.987311525501706180e-21j)  (2.929278805890211772e-03-1.054030763215449223e-19j)  (4.979298511714949768e-04+9.761207485662670012e-20j)  (1.075728608456591227e-05-8.569582855034835760e-21j)  (9.973851533527720425e-05-8.560802092422723728e-20j)  (2.232482902257730485e-04-8.812434997828584773e-20j)  (3.139414289735738343e-05-1.418580543489952876e-21j)
 (1.699154503343208745e-07-1.858822430480900932e-22j)  (1.418038211593297671e-04-6.163010806129691087e-21j)  (1.449765702265319838e-04+1.811202278984251112e-19j)  (1.846521414546793848e-06+1.165833041908305084e-20j)  (9.875565392670144008e-04+1.607281903905151592e-20j)  (1.835762486811253261e-04-1.196935358342752357e-20j)  (2.293625926819369931e-04-3.930988763624619058e-20j)  (5.256772479087759071e-05+2.698434300154229663e-20j)
 (7.667851122687310394e-05-3.212224918906675957e-20j)  (3.349307602919704874e-04-2.203374105300992529e-19j)  (8.579144623835908198e-05+3.822429172934746886e-20j)  (8.444829969403418537e-05+1.330054739466883500e-20j)  (1.026726054199824799e-04+4.562894815832717872e-20j)  (5.131805090421354186e-05-4.358501617022753496e-20j)  (1.077767029378712065e-04-1.264982240762376841e-19j)  (1.220329934446481385e-06-1.424454684962736816e-20j)
 (1.106039836347228654e-04+5.666815214100440000e-20j)  (3.623015805052270580e-05-5.576191937673482447e-20j)  (9.768945755390740697e-05+1.813864502224295329e-19j)  (2.201582342109572709e-04-6.912011289482848294e-20j)  (1.324709344846261658e-04-1.751250254165417783e-20j)  (8.847899088730952691e-06+3.577892666522090858e-20j)  (1.009586348523947292e-05-1.975206452562835996e-20j)  (2.717253406541046930e-06+9.467477161334548103e-21j)
 (1.133563033350396394e-04-5.226903815883938728e-20j)  (1.528957204432714251e-04-1.042009156301858293e-19j)  (3.505309272464986924e-05+5.639465605552356977e-20j)  (1.011863632843090511e-04-1.837231554234984489e-19j)  (1.132523256381353408e-07-2.813509446298663592e-21j)  (3.652503364023935559e-06+3.934555091431259884e-21j)  (4.681849478914610848e-06+1.133291351491912138e-20j)  (4.652676992533428396e-05-2.208655014848610995e-20j)
 (2.785178411540966152e-05+2.262166105156175797e-20j)  (1.758295389877882254e-05+1.807483107793106493e-20j)  (3.219693548211343949e-05-1.872571184855662293e-20j)  (1.092262415641993763e-04-9.414584526085305605e-20j)  (1.221615524350765267e-05+2.040940343190660176e-20j)  (4.614989494568196081e-04-9.436781770570180174e-20j)  (2.161968518466361412e-07-8.057140139081136953e-21j)  (2.110823837068754325e-04+1.356560492618155832e-19j)
 (8.803981451296966001e-05+7.983373905088516513e-21j)  (3.203027610635841873e-06+1.616155129720646446e-20j)  (4.939631794366035832e-05-1.050853439316667157e-19j)  (1.757306633932082863e-04+1.241498892449293842e-19j)  (2.246821224362953971e-04+4.699247930391448089e-20j)  (2.477620451945506002e-05+2.996033285826654154e-21j)  (3.168094247828743843e-05-9.437702097805380799e-20j)  (3.645419860611477224e-06+2.203562159580239870e-20j)
 (1.857684404745562778e-08-2.341417994402192719e-21j)  (1.338563653171651604e-06-9.123031561610150799e-21j)  (5.099357700020070781e-07-1.215874294682623026e-20j)  (5.156244062607984483e-05+1.676276775183709001e-19j)  (1.134391521666670563e-05-5.561347344089930332e-21j)  (3.589608155407989203e-05+1.158586887310007612e-20j)  (1.117719084137569604e-07-2.882367293365766164e-21j)  (1.305660206859216000e-04+1.221098242139369542e-19j)
