# pops for 16 qbits with connectivity c6 and unitary DM 22882562699968
2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.999999463558197021e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.246182411909103394e-01 2.093757390975952148e-01 2.239605188369750977e-01 2.000000178813934326e-01 3.420454859733581543e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.198376804590225220e-01 2.075891792774200439e-01 2.170174419879913330e-01 2.039214521646499634e-01 3.107176721096038818e-01 2.174407094717025757e-01 2.058869898319244385e-01 2.026456594467163086e-01 2.000000178813934326e-01 2.000000029802322388e-01 2.080001085996627808e-01 2.000000029802322388e-01 2.011232525110244751e-01 2.029493153095245361e-01 2.028705179691314697e-01 2.000000029802322388e-01
2.190018892288208008e-01 1.996525079011917114e-01 2.114690244197845459e-01 2.110461443662643433e-01 2.798778116703033447e-01 2.126319855451583862e-01 2.072192728519439697e-01 2.069578915834426880e-01 2.059817612171173096e-01 2.013381123542785645e-01 2.233573943376541138e-01 2.095008194446563721e-01 2.000957876443862915e-01 2.093097120523452759e-01 2.021122127771377563e-01 2.004476338624954224e-01
2.159806489944458008e-01 2.006564438343048096e-01 2.148400694131851196e-01 2.099186480045318604e-01 2.684623897075653076e-01 2.128574103116989136e-01 2.150383144617080688e-01 2.253953665494918823e-01 2.025285065174102783e-01 2.021605521440505981e-01 2.102022916078567505e-01 2.076716274023056030e-01 2.032405883073806763e-01 2.076798379421234131e-01 2.020486742258071899e-01 2.013185769319534302e-01
2.109581381082534790e-01 2.049898207187652588e-01 2.111728489398956299e-01 2.071692347526550293e-01 2.629914283752441406e-01 2.172138094902038574e-01 2.214167416095733643e-01 2.190759032964706421e-01 2.033998519182205200e-01 2.032303065061569214e-01 2.079073786735534668e-01 2.130835205316543579e-01 2.040897011756896973e-01 2.076792716979980469e-01 2.024025022983551025e-01 2.032194286584854126e-01
2.097487002611160278e-01 2.040350139141082764e-01 2.137035876512527466e-01 2.082303166389465332e-01 2.599751949310302734e-01 2.131884396076202393e-01 2.186681330204010010e-01 2.223100215196609497e-01 2.032433003187179565e-01 2.089811116456985474e-01 2.050891220569610596e-01 2.141763269901275635e-01 2.051928937435150146e-01 2.071479558944702148e-01 2.024809122085571289e-01 2.038288265466690063e-01
2.107294052839279175e-01 2.030654996633529663e-01 2.183369845151901245e-01 2.072795033454895020e-01 2.535649836063385010e-01 2.102911472320556641e-01 2.138630300760269165e-01 2.231060862541198730e-01 2.081342935562133789e-01 2.117924988269805908e-01 2.054456472396850586e-01 2.107166200876235962e-01 2.046748995780944824e-01 2.078487128019332886e-01 2.048833966255187988e-01 2.062671184539794922e-01
2.124771475791931152e-01 2.091426551342010498e-01 2.127512842416763306e-01 2.068973481655120850e-01 2.472945153713226318e-01 2.109787315130233765e-01 2.161074131727218628e-01 2.208668887615203857e-01 2.114727646112442017e-01 2.094608843326568604e-01 2.062804251909255981e-01 2.099345326423645020e-01 2.052206695079803467e-01 2.076158821582794189e-01 2.049525827169418335e-01 2.085460275411605835e-01
2.107785195112228394e-01 2.093822360038757324e-01 2.111817598342895508e-01 2.099259048700332642e-01 2.464645206928253174e-01 2.147200405597686768e-01 2.160859405994415283e-01 2.179769873619079590e-01 2.106572538614273071e-01 2.079822421073913574e-01 2.072932869195938110e-01 2.112158089876174927e-01 2.055755406618118286e-01 2.078865170478820801e-01 2.052149474620819092e-01 2.076581418514251709e-01
2.106631994247436523e-01 2.108989059925079346e-01 2.100575268268585205e-01 2.089103609323501587e-01 2.425594031810760498e-01 2.150899469852447510e-01 2.188044041395187378e-01 2.162057459354400635e-01 2.096260488033294678e-01 2.072504162788391113e-01 2.092118114233016968e-01 2.106863707304000854e-01 2.064167857170104980e-01 2.086058706045150757e-01 2.065253108739852905e-01 2.084875553846359253e-01
2.114962637424468994e-01 2.095697522163391113e-01 2.095780521631240845e-01 2.087649405002593994e-01 2.406868487596511841e-01 2.160488218069076538e-01 2.188849896192550659e-01 2.143259048461914062e-01 2.091135084629058838e-01 2.094966620206832886e-01 2.093579322099685669e-01 2.101693302392959595e-01 2.068334668874740601e-01 2.086613029241561890e-01 2.084793895483016968e-01 2.085325419902801514e-01
2.111215740442276001e-01 2.131749391555786133e-01 2.104056179523468018e-01 2.082199156284332275e-01 2.387247383594512939e-01 2.143723368644714355e-01 2.161286920309066772e-01 2.151167094707489014e-01 2.077721357345581055e-01 2.089273333549499512e-01 2.102173566818237305e-01 2.104812115430831909e-01 2.079800367355346680e-01 2.094254046678543091e-01 2.086455971002578735e-01 2.092859745025634766e-01
2.093653678894042969e-01 2.141379714012145996e-01 2.096022516489028931e-01 2.085625827312469482e-01 2.374887317419052124e-01 2.143470346927642822e-01 2.169471681118011475e-01 2.140436619520187378e-01 2.099021524190902710e-01 2.091063857078552246e-01 2.093298435211181641e-01 2.098759561777114868e-01 2.082542926073074341e-01 2.096118479967117310e-01 2.094338834285736084e-01 2.099904567003250122e-01
2.092253863811492920e-01 2.116230726242065430e-01 2.092638760805130005e-01 2.115557938814163208e-01 2.371954023838043213e-01 2.141676247119903564e-01 2.166698724031448364e-01 2.147937119007110596e-01 2.098225802183151245e-01 2.081959098577499390e-01 2.091003060340881348e-01 2.110954970121383667e-01 2.086746394634246826e-01 2.098790854215621948e-01 2.090802192687988281e-01 2.096565812826156616e-01
2.091189771890640259e-01 2.120606452226638794e-01 2.100433558225631714e-01 2.104451805353164673e-01 2.377361804246902466e-01 2.142359018325805664e-01 2.165003716945648193e-01 2.143541127443313599e-01 2.097228020429611206e-01 2.088876813650131226e-01 2.091700881719589233e-01 2.104337364435195923e-01 2.084117233753204346e-01 2.098684012889862061e-01 2.092574238777160645e-01 2.097529619932174683e-01
2.095214277505874634e-01 2.127197533845901489e-01 2.091680467128753662e-01 2.102588415145874023e-01 2.372906506061553955e-01 2.141198068857192993e-01 2.169500738382339478e-01 2.144660651683807373e-01 2.102366685867309570e-01 2.080958485603332520e-01 2.088246494531631470e-01 2.110571116209030151e-01 2.084335982799530029e-01 2.096867412328720093e-01 2.092105895280838013e-01 2.099595367908477783e-01
