# pops for 16 qbits with connectivity c6 and unitary DM 22549649651264
2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.999999463558197021e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.246182560920715332e-01 2.000000178813934326e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.420455157756805420e-01 2.093757241964340210e-01 2.000000029802322388e-01 2.239605039358139038e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.246912121772766113e-01 2.122180759906768799e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.182172775268554688e-01 2.209129035472869873e-01 2.026998400688171387e-01 2.167279571294784546e-01 2.017408758401870728e-01 1.999999880790710449e-01 2.027918398380279541e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.171974629163742065e-01 2.065733820199966431e-01 2.054020166397094727e-01 2.077364176511764526e-01 3.023667633533477783e-01 2.257833033800125122e-01 2.078871130943298340e-01 2.225207984447479248e-01 2.010389268398284912e-01 2.015575766563415527e-01 2.009197175502777100e-01 2.010165452957153320e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.146230190992355347e-01 2.076105326414108276e-01 2.062636464834213257e-01 2.084121108055114746e-01 3.069683015346527100e-01 2.303129881620407104e-01 2.067304700613021851e-01 2.145462632179260254e-01 2.003260403871536255e-01 2.011854946613311768e-01 2.022764235734939575e-01 2.007448077201843262e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.184968590736389160e-01 2.102576941251754761e-01 2.040295004844665527e-01 2.041251957416534424e-01 3.081526756286621094e-01 2.246195971965789795e-01 2.088490724563598633e-01 2.169366329908370972e-01 2.010939866304397583e-01 2.007466405630111694e-01 2.021201848983764648e-01 2.005719393491744995e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.172340899705886841e-01 2.094766348600387573e-01 2.062896788120269775e-01 2.039088159799575806e-01 3.051404953002929688e-01 2.282288074493408203e-01 2.044673860073089600e-01 2.207213044166564941e-01 2.005082964897155762e-01 2.015706598758697510e-01 2.012656927108764648e-01 2.011880576610565186e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000178813934326e-01
2.199160307645797729e-01 2.057157158851623535e-01 2.043637931346893311e-01 2.030467689037322998e-01 3.027594685554504395e-01 2.201299965381622314e-01 2.102803438901901245e-01 2.146073877811431885e-01 2.026886492967605591e-01 2.010965794324874878e-01 2.051948755979537964e-01 2.031773179769515991e-01 2.001141309738159180e-01 2.001769691705703735e-01 2.065488845109939575e-01 2.001830041408538818e-01
2.151154726743698120e-01 2.062208652496337891e-01 2.062226831912994385e-01 2.054833322763442993e-01 2.999574840068817139e-01 2.154810726642608643e-01 2.134220004081726074e-01 2.189166396856307983e-01 2.019057869911193848e-01 2.065619379281997681e-01 2.026593089103698730e-01 2.010303735733032227e-01 2.008215487003326416e-01 2.004929631948471069e-01 2.049281746149063110e-01 2.007803022861480713e-01
2.132738083600997925e-01 2.074937075376510620e-01 2.058684229850769043e-01 2.095442861318588257e-01 2.849237620830535889e-01 2.216365188360214233e-01 2.129238843917846680e-01 2.237339317798614502e-01 2.025466263294219971e-01 2.055549770593643188e-01 2.020414769649505615e-01 2.018945366144180298e-01 2.017445862293243408e-01 2.011084407567977905e-01 2.044104188680648804e-01 2.013004422187805176e-01
2.126845121383666992e-01 2.080087810754776001e-01 2.080194950103759766e-01 2.074674218893051147e-01 2.845412492752075195e-01 2.224433124065399170e-01 2.112370282411575317e-01 2.249964773654937744e-01 2.021964341402053833e-01 2.041734457015991211e-01 2.034455239772796631e-01 2.022221535444259644e-01 2.013750225305557251e-01 2.016078233718872070e-01 2.041378915309906006e-01 2.014431059360504150e-01
2.103414684534072876e-01 2.097959965467453003e-01 2.059462815523147583e-01 2.109616696834564209e-01 2.731640636920928955e-01 2.281920164823532104e-01 2.082986533641815186e-01 2.257901579141616821e-01 2.014813423156738281e-01 2.033643275499343872e-01 2.082803547382354736e-01 2.022118866443634033e-01 2.025359421968460083e-01 2.031423300504684448e-01 2.046002000570297241e-01 2.018930464982986450e-01
2.153700441122055054e-01 2.100899964570999146e-01 2.058247178792953491e-01 2.080424576997756958e-01 2.696062326431274414e-01 2.264272123575210571e-01 2.080127745866775513e-01 2.177998870611190796e-01 2.054535001516342163e-01 2.076683342456817627e-01 2.063347995281219482e-01 2.030888497829437256e-01 2.031881511211395264e-01 2.048605829477310181e-01 2.059226930141448975e-01 2.023094147443771362e-01
2.141663283109664917e-01 2.145325243473052979e-01 2.054063230752944946e-01 2.079332619905471802e-01 2.657568156719207764e-01 2.193898111581802368e-01 2.065934538841247559e-01 2.173159718513488770e-01 2.091181725263595581e-01 2.059865295886993408e-01 2.063315212726593018e-01 2.078808844089508057e-01 2.041385322809219360e-01 2.059519886970520020e-01 2.064533531665802002e-01 2.030441015958786011e-01
2.124947905540466309e-01 2.101071923971176147e-01 2.105660587549209595e-01 2.088704109191894531e-01 2.634568214416503906e-01 2.177000343799591064e-01 2.087687402963638306e-01 2.191304117441177368e-01 2.063774913549423218e-01 2.068034261465072632e-01 2.090458869934082031e-01 2.070903182029724121e-01 2.037742435932159424e-01 2.057412862777709961e-01 2.060967385768890381e-01 2.039757370948791504e-01
2.093725651502609253e-01 2.124444693326950073e-01 2.087375074625015259e-01 2.080720365047454834e-01 2.587039768695831299e-01 2.158239185810089111e-01 2.130128443241119385e-01 2.147265821695327759e-01 2.063058912754058838e-01 2.092422097921371460e-01 2.081522792577743530e-01 2.109314948320388794e-01 2.045382261276245117e-01 2.062892764806747437e-01 2.062980383634567261e-01 2.073483020067214966e-01
2.091992050409317017e-01 2.102042436599731445e-01 2.071692943572998047e-01 2.086859494447708130e-01 2.464594393968582153e-01 2.165328115224838257e-01 2.132952064275741577e-01 2.139086574316024780e-01 2.105752080678939819e-01 2.087183296680450439e-01 2.147385179996490479e-01 2.123204767704010010e-01 2.077327966690063477e-01 2.062917649745941162e-01 2.069662660360336304e-01 2.072014510631561279e-01
2.100033164024353027e-01 2.109853774309158325e-01 2.115842700004577637e-01 2.084523737430572510e-01 2.404592186212539673e-01 2.149846851825714111e-01 2.136818766593933105e-01 2.143404781818389893e-01 2.098950147628784180e-01 2.092249542474746704e-01 2.154681682586669922e-01 2.105326503515243530e-01 2.074654251337051392e-01 2.064075469970703125e-01 2.073514312505722046e-01 2.091628015041351318e-01
2.098025828599929810e-01 2.099176049232482910e-01 2.097359150648117065e-01 2.115692049264907837e-01 2.397022992372512817e-01 2.144728153944015503e-01 2.134919315576553345e-01 2.157991677522659302e-01 2.088395357131958008e-01 2.151768058538436890e-01 2.108239531517028809e-01 2.102804481983184814e-01 2.074166238307952881e-01 2.068604975938796997e-01 2.075941115617752075e-01 2.085159271955490112e-01
2.094278037548065186e-01 2.112038582563400269e-01 2.107293754816055298e-01 2.105262428522109985e-01 2.387689203023910522e-01 2.131264507770538330e-01 2.131293416023254395e-01 2.153269052505493164e-01 2.078289389610290527e-01 2.154814600944519043e-01 2.106859385967254639e-01 2.108106613159179688e-01 2.075882405042648315e-01 2.081065922975540161e-01 2.080152034759521484e-01 2.092433869838714600e-01
2.104077488183975220e-01 2.111824303865432739e-01 2.097140848636627197e-01 2.103534042835235596e-01 2.379832565784454346e-01 2.133753150701522827e-01 2.135122120380401611e-01 2.146908938884735107e-01 2.071291208267211914e-01 2.150988727807998657e-01 2.106902599334716797e-01 2.097604423761367798e-01 2.076325267553329468e-01 2.086914628744125366e-01 2.101478427648544312e-01 2.096295505762100220e-01
