# ex_work for 16 qbits with connectivity m in chunks 4
3.516373505723891651e-02 3.516373505723891651e-02 3.516373505723891651e-02 3.516373505723891651e-02 -1.245112338684901676e-01 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02
2.488925131144329589e-02 2.488925131144329589e-02 2.488925131144329589e-02 2.488925131144329589e-02 -1.121079054764711896e-01 4.742649080120165533e-03 3.004226151486544608e-02 2.941835421791333914e-03 2.488925131144329242e-02 2.488925131144329242e-02 2.488925131144329242e-02 2.488925131144329242e-02 2.488925131144329242e-02 2.488925131144329242e-02 2.488925131144329242e-02 2.488925131144329242e-02
2.252561582038588306e-02 2.252561582038588306e-02 2.252561582038588306e-02 2.252561582038588306e-02 -1.066530635755531670e-01 2.123896346459144477e-02 5.299003788458659520e-03 -8.796639800742751814e-03 2.252561582038588306e-02 2.252561582038588306e-02 2.252562599946806784e-02 2.252562599946806784e-02 2.252562599946806784e-02 2.252562599946806784e-02 2.252562599946806784e-02 2.252562599946806784e-02
2.443242601402282471e-02 2.443242601402282471e-02 2.443242601402282471e-02 2.443242601402282471e-02 -1.110121038178353697e-01 3.612584950380950261e-02 -4.163347174470157473e-03 2.656072565107002632e-03 2.443241576361200942e-02 2.443241576361200942e-02 2.443241576361200942e-02 2.443242601402282471e-02 2.443241576361200942e-02 2.443241576361200942e-02 2.443241576361200942e-02 2.443241576361200942e-02
2.401565466460680448e-02 2.401563419498778731e-02 2.401564442979725947e-02 2.401563419498778731e-02 -1.103096613063826864e-01 3.289127718766636250e-03 2.914719580750798440e-04 2.703068804593459704e-02 2.401564442979725947e-02 2.401564442979725947e-02 2.401564442979725947e-02 2.401564442979725947e-02 2.401564442979725947e-02 2.401564442979725947e-02 2.401564442979725947e-02 2.401564442979725947e-02
2.243860509312595869e-02 2.243859491729597450e-02 2.243861526895628289e-02 2.243861526895628289e-02 -1.066535703438954152e-01 2.127532037094535897e-03 9.049440227878421603e-03 5.354567028338440282e-03 2.243860509312595522e-02 2.243860509312595522e-02 2.243860509312595522e-02 2.243860509312595522e-02 2.243860509312595522e-02 2.243860509312595522e-02 2.243860509312595522e-02 2.243860509312595522e-02
2.379116377375949110e-02 2.379114332094203060e-02 2.379116377375949110e-02 2.379114332094203060e-02 -1.098595855676961913e-01 1.555960887709617428e-02 1.710475774930491841e-02 -4.098284119006485871e-03 2.379116377375949110e-02 2.379116377375949110e-02 2.379116377375949110e-02 2.379116377375949110e-02 2.379116377375949110e-02 2.379116377375949110e-02 2.379116377375949110e-02 2.379116377375949110e-02
2.342720063967886415e-02 2.342718021409478935e-02 2.342720063967886415e-02 2.342718021409478935e-02 -1.089719388867281119e-01 8.998847599270148184e-03 -5.674872239180409929e-03 2.228597913604342395e-02 2.342720063967886415e-02 2.342719042688674522e-02 2.342719042688674522e-02 2.342720063967886415e-02 2.342719042688674522e-02 2.342719042688674522e-02 2.342719042688674522e-02 2.342719042688674522e-02
2.387115524696963031e-02 2.387115524696963031e-02 2.387114501756754797e-02 2.387114501756754797e-02 -1.101144388150755715e-01 1.037720007058093698e-03 1.581452228147847000e-02 1.220098478816693602e-02 2.387114501756754797e-02 2.387114501756754797e-02 2.387114501756754797e-02 2.387114501756754797e-02 2.387114501756754797e-02 2.387114501756754797e-02 2.387114501756754797e-02 2.387114501756754797e-02
2.877325009522811727e-02 2.877325009522811727e-02 2.877326050850919498e-02 2.877325009522811727e-02 -1.182583676251363763e-01 1.524533691071328599e-02 3.768887422109940682e-02 1.311435516272863727e-02 2.877325009522811380e-02 2.877323968194719916e-02 2.877325009522811380e-02 2.877325009522811380e-02 2.877323968194719916e-02 2.877325009522811380e-02 2.877325009522811380e-02 2.877325009522811380e-02
