# pops for 12 qbits with connectivity c6 and unitary DM 22384591659200
2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 4.000000357627868652e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01 3.289472162723541260e-01 2.202025949954986572e-01 2.274636179208755493e-01 2.233866155147552490e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.024203389883041382e-01 2.024867683649063110e-01 1.999999880790710449e-01 2.009470760822296143e-01 3.095789849758148193e-01 2.143484354019165039e-01 2.331879436969757080e-01 2.196214795112609863e-01 1.999999880790710449e-01 2.174089550971984863e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.003768533468246460e-01 2.019333839416503906e-01 2.023529410362243652e-01 2.011909633874893188e-01 3.246563971042633057e-01 1.997754722833633423e-01 2.328963130712509155e-01 2.194086760282516479e-01 2.020356655120849609e-01 2.112241685390472412e-01 2.023905664682388306e-01 2.017585337162017822e-01
2.105979770421981812e-01 2.018712908029556274e-01 2.159666866064071655e-01 2.015871107578277588e-01 2.933953106403350830e-01 2.072016745805740356e-01 2.181086093187332153e-01 2.125659137964248657e-01 2.038794159889221191e-01 2.090463936328887939e-01 2.140420973300933838e-01 2.117374688386917114e-01
2.082564383745193481e-01 2.027454972267150879e-01 2.132342904806137085e-01 2.048755735158920288e-01 2.921960949897766113e-01 2.081824988126754761e-01 2.083641290664672852e-01 2.151258587837219238e-01 2.110029608011245728e-01 2.095386683940887451e-01 2.161707133054733276e-01 2.103072255849838257e-01
2.059777230024337769e-01 2.097140401601791382e-01 2.082749903202056885e-01 2.028971761465072632e-01 2.786100804805755615e-01 2.204686552286148071e-01 2.116423547267913818e-01 2.103932499885559082e-01 2.142010033130645752e-01 2.077032774686813354e-01 2.164402157068252563e-01 2.136771678924560547e-01
2.046172916889190674e-01 2.096175998449325562e-01 2.067651301622390747e-01 2.066479474306106567e-01 2.638011872768402100e-01 2.133753150701522827e-01 2.084163725376129150e-01 2.169617861509323120e-01 2.171676754951477051e-01 2.141104787588119507e-01 2.218425124883651733e-01 2.166765034198760986e-01
2.048064470291137695e-01 2.140547037124633789e-01 2.103221416473388672e-01 2.105741947889328003e-01 2.551859915256500244e-01 2.186033576726913452e-01 2.081788480281829834e-01 2.134531438350677490e-01 2.139970362186431885e-01 2.206682860851287842e-01 2.166340202093124390e-01 2.135216742753982544e-01
2.067641615867614746e-01 2.111744880676269531e-01 2.117423266172409058e-01 2.100764811038970947e-01 2.528055310249328613e-01 2.171635180711746216e-01 2.118045091629028320e-01 2.136478275060653687e-01 2.156612128019332886e-01 2.165071219205856323e-01 2.151746004819869995e-01 2.174780666828155518e-01
2.130086123943328857e-01 2.125382721424102783e-01 2.138714790344238281e-01 2.157418727874755859e-01 2.430680692195892334e-01 2.179454118013381958e-01 2.116622328758239746e-01 2.121527791023254395e-01 2.140982002019882202e-01 2.157752662897109985e-01 2.118041068315505981e-01 2.183334976434707642e-01
2.098458111286163330e-01 2.122842222452163696e-01 2.147675901651382446e-01 2.182626277208328247e-01 2.425616383552551270e-01 2.172548621892929077e-01 2.114234864711761475e-01 2.135885357856750488e-01 2.147693037986755371e-01 2.184834182262420654e-01 2.121085822582244873e-01 2.146497219800949097e-01
2.113579958677291870e-01 2.112835496664047241e-01 2.165020704269409180e-01 2.167722731828689575e-01 2.405998259782791138e-01 2.177222520112991333e-01 2.105974555015563965e-01 2.146418839693069458e-01 2.157481163740158081e-01 2.138301581144332886e-01 2.144959568977355957e-01 2.164482027292251587e-01
2.115229815244674683e-01 2.110154032707214355e-01 2.138654291629791260e-01 2.194038331508636475e-01 2.402216345071792603e-01 2.169086486101150513e-01 2.133372426033020020e-01 2.163098901510238647e-01 2.146919071674346924e-01 2.104639261960983276e-01 2.140196859836578369e-01 2.182391136884689331e-01
2.133391201496124268e-01 2.128114998340606689e-01 2.137794643640518188e-01 2.177027165889739990e-01 2.399573773145675659e-01 2.161506563425064087e-01 2.141266763210296631e-01 2.162808328866958618e-01 2.142820954322814941e-01 2.106967270374298096e-01 2.130301296710968018e-01 2.178423851728439331e-01
