# pops for 12 qbits with connectivity c6 and unitary DM 22656936876992
2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 4.000000357627868652e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01 3.289472162723541260e-01 2.202025949954986572e-01 2.274636179208755493e-01 2.233866155147552490e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.032902389764785767e-01 2.012874484062194824e-01 2.000000029802322388e-01 2.033805251121520996e-01 3.037960827350616455e-01 2.356259077787399292e-01 2.195053994655609131e-01 2.256696671247482300e-01 2.074447721242904663e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.131783515214920044e-01 2.119753658771514893e-01 2.076287716627120972e-01 2.024009525775909424e-01 2.755912542343139648e-01 2.199471741914749146e-01 2.232558429241180420e-01 2.215640693902969360e-01 2.234786003828048706e-01 2.004161030054092407e-01 2.001584619283676147e-01 2.004049867391586304e-01
2.103883177042007446e-01 2.062721252441406250e-01 2.127905935049057007e-01 2.037443518638610840e-01 2.729053795337677002e-01 2.128198146820068359e-01 2.213234454393386841e-01 2.210204303264617920e-01 2.170934975147247314e-01 2.075659632682800293e-01 2.070353031158447266e-01 2.070406377315521240e-01
2.160648405551910400e-01 2.052020877599716187e-01 2.122882902622222900e-01 2.060315310955047607e-01 2.645540535449981689e-01 2.165646851062774658e-01 2.169098556041717529e-01 2.173707634210586548e-01 2.140329182147979736e-01 2.116578370332717896e-01 2.083109766244888306e-01 2.110120654106140137e-01
2.154135853052139282e-01 2.062181830406188965e-01 2.057430148124694824e-01 2.122119218111038208e-01 2.660322785377502441e-01 2.145968377590179443e-01 2.182699292898178101e-01 2.165002822875976562e-01 2.144257128238677979e-01 2.119941115379333496e-01 2.082286179065704346e-01 2.103653848171234131e-01
2.137422561645507812e-01 2.064786851406097412e-01 2.043807953596115112e-01 2.155438065528869629e-01 2.549436986446380615e-01 2.121801525354385376e-01 2.170941829681396484e-01 2.247168123722076416e-01 2.147653102874755859e-01 2.147542089223861694e-01 2.109225839376449585e-01 2.104773670434951782e-01
2.088606208562850952e-01 2.090595513582229614e-01 2.084996998310089111e-01 2.162855267524719238e-01 2.462994754314422607e-01 2.131339460611343384e-01 2.153419107198715210e-01 2.213964164257049561e-01 2.173958420753479004e-01 2.163132429122924805e-01 2.112160027027130127e-01 2.161976099014282227e-01
2.135371863842010498e-01 2.154896706342697144e-01 2.110693752765655518e-01 2.121983766555786133e-01 2.431403547525405884e-01 2.165924757719039917e-01 2.168154269456863403e-01 2.195619791746139526e-01 2.152436077594757080e-01 2.132156193256378174e-01 2.102675437927246094e-01 2.128681689500808716e-01
2.146444022655487061e-01 2.150272428989410400e-01 2.106688320636749268e-01 2.119541317224502563e-01 2.401666939258575439e-01 2.182563096284866333e-01 2.190386205911636353e-01 2.186486423015594482e-01 2.156020998954772949e-01 2.120501995086669922e-01 2.127740532159805298e-01 2.111686021089553833e-01
2.150358110666275024e-01 2.133552432060241699e-01 2.118859291076660156e-01 2.131648212671279907e-01 2.425082623958587646e-01 2.160470783710479736e-01 2.175875455141067505e-01 2.172991931438446045e-01 2.129315733909606934e-01 2.149854451417922974e-01 2.128439247608184814e-01 2.123549282550811768e-01
2.146608829498291016e-01 2.135558575391769409e-01 2.121333777904510498e-01 2.130916714668273926e-01 2.428278028964996338e-01 2.160349637269973755e-01 2.168683856725692749e-01 2.177109271287918091e-01 2.128802835941314697e-01 2.138073146343231201e-01 2.133842110633850098e-01 2.130441367626190186e-01
2.133216857910156250e-01 2.143419235944747925e-01 2.114203423261642456e-01 2.127394229173660278e-01 2.418328225612640381e-01 2.166578322649002075e-01 2.164543718099594116e-01 2.163910716772079468e-01 2.109715193510055542e-01 2.158013880252838135e-01 2.146186679601669312e-01 2.154486179351806641e-01
2.138548493385314941e-01 2.131266146898269653e-01 2.122687995433807373e-01 2.125730663537979126e-01 2.424329370260238647e-01 2.152785211801528931e-01 2.176353335380554199e-01 2.159893512725830078e-01 2.116792500019073486e-01 2.153560519218444824e-01 2.147656679153442383e-01 2.150392383337020874e-01
