# ex_work for 12 qbits with connectivity c6 and unitary DM 22483843162688
4.760040652839055836e-02 4.760040652839055836e-02 4.760040652839055836e-02 4.760040652839055836e-02 -1.245112582468169693e-01 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02
-5.296154593119955459e-04 2.780301580962240421e-02 2.780301580962240421e-02 2.780301580962240421e-02 -9.941470306415135794e-02 2.780302653772523738e-02 1.874178156039698576e-04 1.664311665016103906e-02 2.780302653772523738e-02 2.780302653772523738e-02 2.780302653772523738e-02 2.780302653772523738e-02
5.862881027600652141e-03 2.254519987718887203e-02 2.264168879607636811e-02 2.479069928425736008e-02 -9.474647839793709503e-02 1.760477168307750945e-02 9.499085208054196261e-03 2.558971182547229665e-03 2.618130163702988775e-02 2.618130163702988775e-02 2.618130163702988775e-02 2.618130163702988775e-02
-4.063880431816301216e-03 2.849755592679101800e-03 1.079976936501149268e-03 2.105098004791130031e-02 -7.274366997257218637e-02 1.982959289239190695e-02 1.170842961285615061e-02 4.062282484548354090e-03 4.107958646407570795e-03 2.185513901198440564e-02 2.185963020045745761e-02 2.195967643222787591e-02
-1.492253160184385877e-02 6.232224110275746617e-03 1.207205168460494075e-02 1.752177958256105270e-02 -6.583617992113049988e-02 1.324075578411441564e-02 1.499582767769417138e-02 9.133246374031666129e-03 8.548496724568277819e-03 1.640990059511927487e-02 1.626044111356819005e-02 7.589733728847480182e-03
-7.394479077074610175e-04 5.949841954516950707e-03 1.216854629010673261e-02 8.902666095459905223e-04 -6.253267918399070535e-02 1.478160547254981499e-02 1.206584620837462297e-02 4.247345677071707321e-03 8.337941574942525635e-03 1.629866150112909209e-02 1.559617108160940048e-02 6.945459076236529423e-03
-1.483198353781160599e-02 7.143431515681079869e-03 1.093182767316140322e-02 5.181676291637516731e-03 -5.660859791379968531e-02 1.258414100805168266e-02 1.212395077435262682e-02 1.100841013298529091e-02 2.402341154035514924e-03 1.535381944841222174e-02 1.488987413504775682e-02 8.447280110004600634e-03
-8.068912546762348204e-03 2.989222712288650517e-03 3.000700044907228786e-03 8.851297533468242829e-03 -5.313908375695101244e-02 1.045649330974408528e-02 9.260304521664005847e-03 1.013223246070106380e-02 4.540055047434257349e-03 1.531912212904317123e-02 1.421486160611869567e-02 5.817977852503992096e-03
-7.221618881150563933e-03 4.913702880334932382e-03 2.083238755384645736e-03 2.595783743488923583e-03 -4.897236392552891532e-02 1.315322553091873188e-02 1.051311451587238349e-02 1.522410745956591024e-02 1.486295639630367009e-03 5.445096847339108564e-03 1.214255119008452073e-02 8.115385588917365528e-03
1.036760356853130447e-03 2.771004721073310525e-03 2.447158719856674762e-03 2.483689033415968639e-03 -4.566905021420325506e-02 6.011321291245460066e-03 3.363429725074586988e-03 1.006987558692825843e-02 1.922188991595025946e-03 1.255114162929148527e-02 1.115233157425564794e-02 7.438629818308413640e-03
-2.666690800398646439e-03 6.143576121505443929e-04 6.500851348379804370e-03 4.061337167955474114e-03 -4.356611067257631920e-02 8.156028230860775871e-03 8.704791192123846047e-04 7.466097314309470476e-03 3.842319861035151454e-03 9.501938554662598541e-03 1.132627607092920666e-02 7.988679713538766533e-03
-3.757971809692113303e-04 1.365626767189302313e-03 7.406384438279563914e-03 3.778145917717477646e-03 -4.112999525474749646e-02 4.970503472715573530e-03 -3.891133787425420619e-03 3.221721888410881193e-03 9.661537096547349532e-03 1.130630061833693897e-02 9.926023955060241794e-03 6.345273546401913531e-03
3.368696173962443751e-04 2.369728892262165665e-04 8.163491814422527831e-03 5.056136418478284281e-03 -3.971669100974250383e-02 3.407095667582448265e-03 -8.593517425585075814e-04 3.767613733940245770e-03 8.547471970914696793e-03 1.045617079777087788e-02 8.714836853987084284e-03 3.248008767959571080e-03
4.018694137442461664e-03 -1.132891236618479387e-03 7.964360064453970128e-03 4.848264928641962505e-03 -3.479882222194391472e-02 2.769523119062833241e-03 -4.181649384290248884e-03 1.525556880144975308e-03 8.218768735848877918e-03 4.058276973161354870e-03 8.863689010582192357e-03 6.497117104061860861e-03
5.114420247528581563e-03 -1.712536938715776081e-04 7.552569320946948134e-03 2.974518666417391537e-03 -3.239873779618895888e-02 2.647451880604655920e-03 -7.154092511095599786e-03 1.700170000503702528e-03 4.879495773706078558e-03 5.422793157520423325e-03 8.939160858214549588e-03 8.183536373938015904e-03
5.500045549273697119e-03 -2.266994834121800967e-05 5.125276017957016740e-03 3.783564003819495179e-03 -3.030308487799631550e-02 5.508640589237335551e-03 -7.557192372688442510e-03 3.444193046837351179e-03 4.480819224603182008e-03 4.419557113509157108e-03 4.444991935478374151e-03 7.752368088395742048e-03
4.698824324986184547e-03 3.643789372565692307e-04 5.197333651145514405e-03 3.241537342273329535e-03 -2.885348629704615267e-02 3.667255970884859828e-03 -7.374436201033788413e-03 4.685584494882530371e-03 5.644658879186862516e-03 3.798099125033592080e-03 4.308942439703418274e-03 6.513465288019785505e-03
4.270665196885267516e-03 4.134686257500225508e-04 5.574757689332180376e-03 3.241706181688444686e-03 -2.890295540694156826e-02 3.302226388659620666e-03 -4.171578948136752708e-03 4.099107496068201545e-03 3.198270388261501528e-03 3.675947050142659277e-03 4.960168178405623650e-03 5.921595596174243636e-03
3.797129636687089551e-03 1.322046030486333191e-03 6.542003982409599211e-03 1.789735858072059784e-03 -2.809012205174262616e-02 3.590511249845606667e-03 -4.993468626883254546e-03 3.670786823994953534e-03 3.942816009048956925e-03 4.160073316276932838e-03 3.842242841774220694e-03 5.751635134365550538e-03
2.268570406939180838e-03 3.202452618297140457e-05 5.499291430255261875e-03 2.286057382303840688e-03 -2.815220037428071975e-02 4.585639685610277613e-03 -3.225875145266145910e-03 2.639540532594789133e-03 4.090441658597484924e-03 4.958933799542977403e-03 4.418256168069172041e-03 5.849572457703925907e-03
