# extractable_work for 8 qbits with connectivity gas in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (8.000664685982778607e-03+4.413611784902574320e-19j)  (5.405041538197376825e-04+4.119020267166746467e-23j)  (2.455499218653970674e-03+2.014930656410039502e-19j)  (2.455499218653970674e-03+3.853541286074335410e-20j)  (2.455499218653970674e-03-1.798138496766589988e-19j)  (4.134147566662958219e-03-8.467690054172064041e-20j)  (2.455499218653970674e-03-1.501277111100156693e-19j)  (4.275923703006613585e-04+2.817785610910298329e-22j)
 (4.999755810796935275e-04+2.585695792393170541e-21j)  (1.027743718722497722e-02+2.373132352703123461e-19j)  (1.471092748293243140e-03-2.015571381107400849e-19j)  (1.044281810057785158e-03-4.497708555395864020e-20j)  (6.818475164156641028e-04-1.203241110416479179e-19j)  (1.064368091512779042e-04-6.114993583852359146e-22j)  (6.475341540956695580e-04+7.645822166065773856e-20j)  (6.392421182422014471e-04+8.570978462762290346e-20j)
 (3.505682430733413979e-04-5.176369846131016180e-20j)  (2.240267185736122062e-04+2.054150353351069394e-19j)  (1.441067110895319706e-03+1.142387503444516481e-19j)  (2.429502161221683081e-04-1.742993819294938702e-19j)  (2.210907393161379585e-05-6.343724289468290285e-21j)  (2.713869549937369019e-04-2.671390564048634759e-19j)  (1.657109089879869152e-04+3.943162045220451982e-20j)  (4.112255979334994732e-07+1.976083856188193971e-21j)
 (2.983407031186915991e-04-7.721271830011769186e-20j)  (2.608693585049931267e-05+2.383571399963185228e-20j)  (8.632387698212391758e-05+8.258570806298729427e-20j)  (5.303105334570446883e-04+3.533685400982236158e-19j)  (9.405973849544738629e-05-5.161646780636376765e-20j)  (5.146504145347767040e-05+9.700354549003381276e-21j)  (1.462523388064841516e-04-1.116752496586465168e-20j)  (4.033472707189863577e-05+8.380925406709096146e-20j)
 (1.341849994798126592e-05+1.842496159838493560e-20j)  (4.380672468470466472e-04+1.830409869821456656e-20j)  (5.065580315508490924e-06+8.422730539954496139e-24j)  (1.612266594896846956e-04+2.300872378162874270e-19j)  (1.367574483078428441e-07-1.589907407621674368e-21j)  (1.603685313029810824e-04+3.555247275122667862e-20j)  (1.393137787324895699e-07-1.081084136617436839e-21j)  (1.737458413131784635e-04+2.217496574525487977e-19j)
 (3.626663095663610166e-05+4.766586237582526091e-21j)  (1.412436234154562337e-05+5.900099996683400774e-20j)  (2.949388896697962355e-04-4.041408751953427859e-22j)  (2.851815351313002655e-06-5.707475259473916719e-21j)  (1.670367534968613194e-06+3.792896533773432192e-22j)  (9.538650230572497631e-06+3.664524760659615470e-20j)  (1.327431958123136694e-05-4.158981031671347678e-20j)  (4.656231822528161075e-04+1.368178892277389291e-19j)
 (5.391062622146170017e-06-8.750677543707303800e-21j)  (9.121623759486080724e-05-1.229687734967032152e-19j)  (1.548852786879115120e-04+7.525453864329008065e-20j)  (1.246242491638213917e-03+3.848100333786887965e-19j)  (1.682696965971367285e-05-1.365806109372159932e-21j)  (3.910756557751624766e-04+1.643484260340785433e-19j)  (6.910409812274936772e-05+1.110177257549323469e-19j)  (3.349700863022327939e-06+4.552717134920221159e-21j)
 (2.384424932385027264e-04+3.261095091137336074e-19j)  (8.052535103392987234e-06+2.942044968740758206e-21j)  (5.751128976974122741e-05-1.860610165293237860e-20j)  (3.620366742905952844e-05-5.582803922158714078e-21j)  (2.332107943497932923e-03+7.326328463293685610e-19j)  (1.631102411559379265e-05+2.149488529628834619e-20j)  (2.837082868639066269e-04+2.296816771735768369e-20j)  (2.803425170706198638e-06-7.319921211387693992e-21j)
 (1.169985570894341742e-04-2.291616376800304519e-19j)  (5.826379481032584580e-05+4.081941873259377923e-20j)  (1.394069078853547557e-03+6.032471146540030467e-19j)  (1.312623427661283515e-04-8.040464176590454704e-20j)  (1.250521056769762315e-05+3.900052400959083746e-20j)  (1.268964856417679696e-04-1.315528369193578489e-20j)  (2.819071557631434144e-06+1.673181854126460980e-20j)  (2.838293585592952472e-04-3.873310418514239652e-19j)
