# extractable_work for 8 qbits with connectivity gas in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (3.257256474069453005e-03+6.269780061438618068e-21j)  (2.428162865118847855e-03+3.554317404487736697e-20j)  (2.428162865119033471e-03-2.714618776450559359e-20j)  (2.428162865118847855e-03+3.140694265506048433e-20j)  (8.388507195626738674e-03+2.800057568018093728e-19j)  (1.584700980563978460e-04+3.983019971911327373e-20j)  (2.650789255427888117e-04-2.537113344090599194e-20j)  (2.428162865118940663e-03-1.622441078985869722e-20j)
 (2.024079789454001545e-03+1.080362840058405344e-19j)  (1.678375381143151724e-03-9.239118350216773275e-20j)  (8.461135695262511462e-04+5.201552013345838583e-21j)  (1.229803398221711265e-03-7.577976283825087908e-20j)  (1.991596905742308837e-03+7.147125455279176681e-20j)  (1.782274917441487938e-03+7.823164971726476493e-20j)  (8.478541923062003598e-06-2.746202876504361445e-20j)  (1.324323409656770175e-03-1.094722056912444491e-20j)
 (3.645456948001779985e-03+4.442015831139228983e-19j)  (1.296191075296104127e-04-4.389117112502123242e-20j)  (3.258802497335973173e-04-3.553403221458490429e-20j)  (7.845859599159545278e-04-1.202676494726446240e-19j)  (6.790084672459638588e-05+1.385875317939031268e-20j)  (4.638837368791271648e-04+1.910570919861669509e-19j)  (6.111242797832382834e-06+3.351159114575639387e-20j)  (3.492844034091823055e-04-4.475142599288232370e-21j)
 (4.143737545863199542e-05+9.439926120972022522e-20j)  (8.933613207376827649e-05+6.509677595412030671e-20j)  (2.479218664258159266e-04-9.962760562437872441e-20j)  (5.227312072167915975e-04+9.082487499091730908e-20j)  (9.427494594815273663e-04+3.740013796577450482e-19j)  (4.650600169571413077e-05+9.606901583950631778e-20j)  (4.356618841509544916e-04+1.172148662412130666e-19j)  (2.829796346415720852e-04+1.571251625116134918e-19j)
 (5.392035865728336206e-05+5.398681551439210214e-20j)  (4.604769110282611857e-05+1.755050634230220301e-20j)  (9.640045977773196908e-04+3.458870917936411980e-19j)  (9.081059466309717235e-05+3.185484250282163256e-20j)  (2.573936925182817879e-05+3.740112523655379011e-20j)  (7.662722011257138192e-05+4.136712833829410608e-20j)  (1.627271733984635182e-04+1.560964587262563063e-19j)  (1.314068136635924466e-06+1.045170085785317221e-20j)
 (1.150069963877677743e-04+8.529586047625625371e-20j)  (1.503280287112100872e-04+1.638799150416129999e-19j)  (1.001719961649692530e-04+6.150761327991587631e-20j)  (7.642499536200952639e-09-1.638008577348965117e-21j)  (1.013665539897930365e-03+1.474000076587674715e-19j)  (1.274276472654507623e-04+3.809923323146644011e-20j)  (4.968057539705142211e-05-6.034779237667804602e-20j)  (3.807865572385600193e-05+4.405780852713371777e-20j)
 (1.041120789150782840e-04+9.860947773764958035e-20j)  (5.160207359779896889e-05+1.094529267060034110e-19j)  (2.657373912671917625e-04-1.410181433496230245e-19j)  (3.609539197061698761e-05-1.130001645918282914e-19j)  (9.853727482783584490e-05+3.620855348429165430e-20j)  (3.128338457660001515e-03+1.915457801674508764e-19j)  (1.086052954238249645e-04+9.488707288537233551e-20j)  (1.530083798099230103e-05+3.692833608806104241e-20j)
 (2.849710318640309514e-05-3.814638168593797900e-20j)  (2.261926633004649538e-05+3.336005851964416424e-20j)  (5.686944058082227596e-04+3.271929021560928722e-19j)  (1.181750583259303614e-04+1.359107291835637688e-19j)  (3.941152768499116786e-05-5.250330898239813208e-20j)  (1.935598183428660407e-04-1.037234034306495916e-19j)  (1.272241110235370167e-04+7.247333721581977910e-20j)  (1.951665037299739551e-06+2.188420882194983648e-20j)
 (2.304969887506831658e-05-4.924451338386026679e-20j)  (1.220731856788954310e-05+4.919125000366373345e-20j)  (2.750206470374567144e-04+3.279788592791407748e-21j)  (7.919415674603943469e-05+4.578663037184516946e-20j)  (3.495359748940198480e-05+3.863345508289199994e-20j)  (4.636810295931955503e-07-7.442793839402874581e-21j)  (1.791584059415560941e-04+1.348242483288182291e-19j)  (6.841614492541398961e-08+2.031991487049307616e-21j)
