# ex_work for 16 qbits with connectivity 6 in chunks 4
3.516373505723891651e-02 3.516373505723891651e-02 3.516373505723891651e-02 3.516373505723891651e-02 -1.245112338684901676e-01 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02
2.321675138653781639e-02 2.321674118161666175e-02 1.083278988057503542e-02 1.210124163539585788e-02 -1.086170637027219082e-01 5.306316277259055933e-04 2.321675138653781639e-02 2.321674118161666175e-02 2.321676159145894675e-02 2.321674118161666175e-02 2.321675138653781639e-02 2.321674118161666175e-02 2.321676159145894675e-02 2.321674118161666175e-02 2.321674118161666175e-02 2.321675138653781639e-02
1.892260180726559188e-02 1.907444892763790131e-02 1.002383734455413594e-02 -4.076822034809080009e-03 -9.728605854274297027e-02 -1.308226192832648641e-02 1.907991891576472226e-02 1.975516705812569926e-02 1.975517713378950602e-02 1.975516705812569926e-02 1.975517713378950602e-02 1.975516705812569926e-02 1.975516705812569926e-02 1.975516705812569926e-02 1.975516705812569926e-02 1.867547533786686337e-02
1.801692301200631327e-02 1.819517503554082816e-02 -1.505740540437887571e-03 -1.013641351674964171e-02 -9.106702394239458986e-02 -1.098072708513578646e-02 1.797157736516789839e-02 1.842103477540545792e-02 1.847003672900639215e-02 1.844675014164523508e-02 1.849540961315374737e-02 1.849540961315374737e-02 1.849540961315374737e-02 1.849539958443540549e-02 1.717782820553467524e-02 1.801142561076194554e-02
1.784694017399032426e-02 1.816264910230415072e-02 -4.449504211798430316e-03 -1.499974147864644933e-02 -8.808375227898371240e-02 -9.599438380113841512e-03 1.751545468840853478e-02 1.803353235510234132e-02 1.793465807372405033e-02 1.796314054027546570e-02 1.802943169705913118e-02 1.802943169705913118e-02 1.802943169705913118e-02 1.802943169705913118e-02 1.647078050583221376e-02 1.706410413929083242e-02
1.612449075436921120e-02 1.751294196536594405e-02 1.717221714543361820e-04 -7.454388897595171093e-03 -9.074033688311317070e-02 -6.685975714062564537e-03 1.183830929163021649e-02 1.835595014962386473e-02 1.832616549942540571e-02 1.828479854644215682e-02 1.828571240899923636e-02 1.821720340447319925e-02 1.824817566692234563e-02 1.826724573724253231e-02 1.711489765951782968e-02 1.572655861421216883e-02
1.497218333326275422e-02 1.586500591638428936e-02 3.543110777112636425e-04 -1.438828882587826243e-02 -8.585885824728881066e-02 -7.251944514425718788e-03 8.810769024600890315e-03 1.762849274652108014e-02 1.757397513122689603e-02 1.756758004608233170e-02 1.752876150549795981e-02 1.748964838934016774e-02 1.742357965533671699e-02 1.749400787090182874e-02 1.649001622275407877e-02 1.539930925908577879e-02
1.451671330281370347e-02 7.787372466442217186e-03 -6.321662856006970629e-03 -1.380548220939933207e-02 -7.918187379582229679e-02 -2.422970915226056818e-03 9.395365828521394860e-03 1.239424312200404672e-02 1.340159797377663692e-02 1.662007864871546323e-02 1.662303774348817056e-02 1.661292448382582776e-02 1.656446043831628218e-02 1.549397509680357568e-02 1.561036038532882982e-02 1.515932983588173105e-02
1.452364261743992885e-02 2.692680762083153774e-03 -7.788590012562044904e-03 -1.601026956709725863e-02 -7.448215500317821591e-02 4.616698550161179118e-04 1.095386661060187596e-02 8.716006376527078714e-03 1.063297530488457703e-02 1.615366740717462390e-02 1.610555771026566871e-02 1.615578751546957806e-02 1.611754027495455877e-02 1.491157534564830668e-02 1.426880419123932424e-02 1.519846321555873812e-02
1.421355688300621548e-02 5.176976061482622612e-03 -5.322212080926407712e-03 -2.172888649240885608e-02 -7.295870072546388474e-02 1.522291444210721644e-03 1.206030032068508041e-02 1.290409219180597283e-02 1.054006507068541015e-02 1.050492801100274924e-02 1.585187012369400003e-02 1.600370500916926259e-02 1.596506486899159846e-02 1.506691377280266163e-02 1.176316741543587119e-02 1.503614223813361066e-02
-2.048082134787647737e-03 9.231617438729860722e-03 -4.136797603080523238e-03 -1.494333449061322275e-02 -6.163203263951314709e-02 -8.466696919194693569e-03 6.550428114131917959e-03 8.788069263436204190e-03 1.067869925644428404e-02 1.075071048569053653e-02 1.365051928008514069e-02 1.424409028438883458e-02 1.419130018801551679e-02 1.415480153916521926e-02 1.169208243340538050e-02 1.422491658773317354e-02
1.257697187830200724e-03 8.437556165870319785e-03 1.776134039082487206e-03 -6.686847654426996204e-03 -6.191096078664117680e-02 -7.574620062361237492e-03 -2.970465911412741543e-03 1.021923497726496925e-02 1.008945893742086049e-02 1.130254726299185879e-02 1.197108730268036172e-02 1.380481629656141185e-02 1.394580509058747017e-02 1.389184968816880271e-02 1.236466037828512499e-02 5.127256913470637847e-03
