# ex_work for 16 qbits with connectivity 5 in chunks 4
3.516373505723891651e-02 3.516373505723891651e-02 3.516373505723891651e-02 3.516373505723891651e-02 -1.245112338684901676e-01 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02
2.183562652801719281e-02 4.392980579996798307e-03 2.183562652801719281e-02 2.183560622141430402e-02 -1.049493100830716230e-01 4.923349728280727866e-03 2.183560622141430402e-02 2.183560622141430402e-02 1.629946842117707771e-03 2.183561637471571198e-02 2.183561637471571198e-02 2.183561637471571198e-02 2.183561637471571198e-02 2.183561637471571198e-02 2.183561637471571198e-02 2.183561637471571198e-02
7.521968896361597764e-04 1.437421324344668235e-03 1.821982638754121586e-02 1.821982638754121586e-02 -8.999729629011991860e-02 -1.157723038022711801e-02 1.821981636908591093e-02 1.821981636908591093e-02 4.318688545801442451e-03 1.698270464155489726e-02 1.821982638754121586e-02 1.821982638754121586e-02 1.620976504163193499e-02 1.505035136548303620e-02 1.821982638754121586e-02 1.821982638754121586e-02
2.399939955177918336e-03 -4.217970495662048437e-03 1.796353933853267471e-02 1.796353933853267471e-02 -8.794920722120286305e-02 -1.831164818702677582e-02 1.796353933853267471e-02 1.796353933853267471e-02 1.318448199409348078e-02 1.573647389689379270e-02 1.796353933853267471e-02 1.796354934744544621e-02 1.495649570440473093e-02 1.478769081969672460e-02 1.796353933853267471e-02 1.796353933853267471e-02
1.964697377086118898e-03 -3.833574428698843968e-03 1.783552845464729877e-02 1.783552845464729877e-02 -8.746735738618006961e-02 -1.417556850187035207e-02 1.783552845464729877e-02 1.783552845464729877e-02 6.829647266121892206e-03 1.567471163772924878e-02 1.783551845050044757e-02 1.783551845050044757e-02 1.489829128977209968e-02 1.485967015770822859e-02 1.783551845050044757e-02 1.783551845050044757e-02
2.298812851286774050e-03 -4.226417314232981323e-03 1.827677540315811658e-02 1.827677540315811658e-02 -9.017223639843700844e-02 -1.297190624047189766e-02 1.827678542373470036e-02 1.827678542373470036e-02 1.225834984021185320e-02 1.577658366205418605e-02 1.827679544431100311e-02 1.827678542373470036e-02 1.636187597144848904e-02 1.469008723916345044e-02 1.827678542373470036e-02 1.827679544431100311e-02
1.839586640970053769e-03 -1.737141157383342025e-03 1.778087870653607266e-02 1.778087870653607266e-02 -8.653504250480462123e-02 -2.184281950434373981e-02 1.778088870864904039e-02 1.778088870864904039e-02 1.146783923436924847e-02 1.593401259085574714e-02 1.778088870864904039e-02 1.778088870864904039e-02 1.541941160579095652e-02 1.399827584692890994e-02 1.778088870864904039e-02 1.778088870864904039e-02
3.327244637906341500e-03 -4.088813355693793165e-03 1.869783408758760729e-02 1.869782405132903308e-02 -9.234045170009964887e-02 -1.418960034380715995e-02 1.869782405132903308e-02 1.869783408758760729e-02 1.903413486271633009e-02 1.552438722241824241e-02 1.869781401507061500e-02 1.869781401507061500e-02 1.617148902177114461e-02 1.571236945004616387e-02 1.869781401507061500e-02 1.869781401507061500e-02
5.624299949190554419e-03 -1.085769622616147671e-02 1.892015436709330173e-02 1.892016441163476420e-02 -9.356435630666601333e-02 -6.888141568936607430e-03 1.892016441163476420e-02 1.892016441163476420e-02 1.455965993884436767e-02 1.732860546883175160e-02 1.892015436709330173e-02 1.892014432255217579e-02 1.774944249448976580e-02 1.768460719443969154e-02 1.892013427801112618e-02 1.892013427801112618e-02
4.868607506327630487e-03 -1.559329116359450471e-02 1.833941491736192086e-02 1.833941491736192086e-02 -9.044114641035520819e-02 4.077626717104799255e-04 1.833935153596100848e-02 1.833935153596100848e-02 4.357813982767389481e-03 1.599557086748546950e-02 1.833939487154518169e-02 1.833939487154518169e-02 1.777072441232306274e-02 1.748200260393549879e-02 1.833939487154518169e-02 1.833939487154518169e-02
4.559628077067843024e-03 -1.339493110783536792e-02 1.822003742097997453e-02 1.822001738405413379e-02 -8.956167745487730869e-02 -1.016679193191050157e-02 1.822002740251688763e-02 1.822002740251688763e-02 1.112328554590450921e-02 1.611482821808800023e-02 1.822003742097997453e-02 1.822003742097997453e-02 1.689644944511036265e-02 1.808693316759007672e-02 1.822003742097997453e-02 1.822003742097997453e-02
