# pops for 8 qbits with connectivity gas in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
2.537372226243848616e-01 2.341429471720251898e-01 2.000000000000002887e-01 2.988331575233630910e-01 2.000000000000003164e-01 2.132866726802268575e-01 2.000000000000003164e-01 2.000000000000002887e-01
2.188092794396400698e-01 2.224595763357872791e-01 2.164945282477689914e-01 2.257759410290577917e-01 2.265884259649450783e-01 2.165969614417958544e-01 2.151231261754069923e-01 2.581521613655991532e-01
2.311521167728820825e-01 2.244031518695144556e-01 2.091235271531205753e-01 2.238097687138926317e-01 2.270854578763207565e-01 2.222429479143710751e-01 2.149045652637529835e-01 2.472784644361464279e-01
2.370466534626328448e-01 2.228992837784163350e-01 2.125665004579407047e-01 2.328391990782746612e-01 2.192518159728477078e-01 2.295308833745892119e-01 2.228792865376166277e-01 2.229863773376822567e-01
2.464560467641491726e-01 2.176440605709845100e-01 2.213888603172609604e-01 2.278321668906120590e-01 2.177806434049415485e-01 2.261824316088276166e-01 2.199480979916692558e-01 2.227676924515560597e-01
2.246010009627403547e-01 2.255705208617469204e-01 2.272832558496299393e-01 2.211485136191320144e-01 2.204261661823432306e-01 2.223902790524217021e-01 2.429497735720815843e-01 2.156304898999037156e-01
2.219018851848582330e-01 2.196521026122730813e-01 2.227344559397912427e-01 2.260881966840634361e-01 2.230648691120796778e-01 2.295449145961986626e-01 2.399201874872525508e-01 2.170933883834834932e-01
2.154755398106555087e-01 2.190577234710789356e-01 2.251423817706856845e-01 2.234048574948742372e-01 2.192042002580416871e-01 2.378069070717677425e-01 2.319336083699774231e-01 2.279747817529174103e-01
2.205166417554689784e-01 2.250710209970034625e-01 2.180289733893271409e-01 2.350379250151434229e-01 2.226512907730214819e-01 2.321434104701126933e-01 2.199507399254396200e-01 2.265999976744833833e-01
2.243716698827363520e-01 2.242420937566300398e-01 2.436089904646500659e-01 2.236080233080505741e-01 2.190711474461289054e-01 2.229812747958961616e-01 2.205047823654382733e-01 2.216120179804698664e-01
