# extractable_work for 8 qbits with connectivity gas in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (4.941558835425657447e-04+6.083173132504694840e-20j)  (2.405557788418485020e-03+1.378736227727524660e-19j)  (2.405557788418485020e-03-2.187199211978919163e-19j)  (2.405557788418485020e-03-2.148237273691678263e-19j)  (4.413875047677030122e-03-3.455407475572809904e-19j)  (1.058627864352964338e-03+1.143231671218711666e-20j)  (5.831982634594828387e-03-1.954949809583907525e-19j)  (2.405557788418577828e-03+2.760164021016343587e-20j)
 (2.300155299109226011e-03-2.153960404804033494e-19j)  (1.718298636810244287e-05-2.394227150189739651e-20j)  (8.688134376465717242e-04+6.218487131728461937e-20j)  (1.232977150285921575e-04-1.511585604417063805e-20j)  (7.095887356521159758e-04+1.477669932694492531e-19j)  (1.047007560580154670e-04+3.753451749189434837e-20j)  (6.536753919491521082e-05+5.745825981709399360e-20j)  (1.392515645121339364e-04+2.097571010141004230e-21j)
 (4.837153525120040294e-04+2.642168676219609012e-19j)  (8.854212272298802217e-06+5.361714291395878513e-21j)  (4.811839359649606367e-04-3.055028948548010024e-19j)  (1.598144927821850509e-04-8.288774163100907600e-20j)  (1.459469028655918752e-04-3.243208652172063567e-20j)  (1.282161868259942437e-04+6.494381345884625156e-20j)  (2.756110500731802732e-06+2.034411839374195738e-20j)  (2.337480469357365055e-04-1.108247853301619418e-19j)
 (9.547225668439845905e-04-2.756159891377174999e-19j)  (5.390793514942743671e-04-4.841869676033653953e-19j)  (1.697816928598285912e-06+1.037011665657434738e-21j)  (2.144586180248387697e-05+2.060514269153124513e-20j)  (1.634996842801711555e-04+9.843115910036880380e-20j)  (1.557258528569404151e-05+1.406241319010902353e-21j)  (1.972130226093121925e-04-2.486993128873256704e-19j)  (5.799991612290405340e-08-2.199203414803664538e-21j)
 (4.315118886400049100e-06-2.203905402119913121e-20j)  (1.244657732999967180e-04-7.627215972316115052e-20j)  (3.465579446370955379e-04+1.041303782516101681e-19j)  (4.016613380191263055e-06-8.900785385832503302e-22j)  (3.676941558620623246e-06+1.400097874105165047e-20j)  (4.521637110887415469e-04-4.138850383905081986e-19j)  (9.088141771237438028e-06+1.578016990488364952e-20j)  (8.890480524012437746e-06-3.361300490653249815e-20j)
 (8.804940833497711868e-06+1.544539192011688764e-20j)  (2.501486259227467227e-05-4.614006781016580109e-20j)  (2.547284815029484252e-04+2.465149685744852464e-19j)  (2.560000621931186448e-04-4.793074716507921559e-20j)  (2.428514664419107946e-04-1.864714344403764467e-20j)  (9.456158512261560010e-06-3.057458273668538308e-21j)  (2.307050133053801413e-05-2.040817937635273178e-20j)  (6.685873767125414787e-05+4.976602066872798029e-20j)
 (6.749695517259910198e-05-1.236705213592061193e-20j)  (5.340430077576091974e-06-7.721743673030725496e-21j)  (1.728601151886246655e-04-4.320677155602916653e-20j)  (1.433854294375267412e-04-1.264539425677608402e-19j)  (1.420512698172967494e-05+7.184545264393547762e-21j)  (2.622426245094142756e-04-1.945323669040201410e-19j)  (4.690224425500139652e-05-3.828593209383644090e-20j)  (1.087053772456575235e-05+6.164711825072274555e-20j)
 (1.328671226270107053e-04-2.764264307142850109e-19j)  (3.333768943374855530e-04+1.495366490058436232e-19j)  (1.158347750571009749e-07+7.290685889546114262e-21j)  (1.145229740823758751e-04+1.659267031338197906e-20j)  (1.238051816040428639e-04-5.914752524752522429e-20j)  (2.735626883478017531e-04-6.807595358623250142e-20j)  (8.720671041313863994e-05+3.552156970083893855e-20j)  (6.559832957597370069e-07-1.708513326546412958e-21j)
 (4.880035323468046553e-05-1.315133245025812266e-19j)  (1.327824572958317155e-05+4.566376577685981962e-21j)  (2.509242250567056648e-04+1.717941812482587355e-19j)  (9.935293566621175316e-05+3.206841666622261498e-21j)  (3.350351299017338534e-05+7.363547672242354293e-20j)  (1.318046742543789603e-04-7.298964758635481120e-20j)  (1.038508921130012189e-04+9.776637616318804925e-20j)  (1.119186781305287643e-06+2.821089590715828703e-20j)
