# extractable_work for 8 qbits with connectivity gas in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.263256554464920974e-03-1.898887312262522734e-20j)  (5.755422253387972769e-04-5.760305475654297967e-21j)  (2.263256554464828599e-03+1.273816971237053640e-19j)  (8.715998214777323288e-04+6.393053555765311720e-20j)  (2.263256554464828599e-03-2.835947979690385182e-20j)  (1.944067188466090017e-03+4.707458799056061761e-21j)  (2.263256554464920974e-03+6.921305708151419793e-20j)  (3.777888234471157847e-03-1.049244717222189988e-19j)
 (3.423744306953614987e-11-7.173129591054587754e-24j)  (7.324963044330606984e-05-1.500613335361131010e-20j)  (1.757790009719591249e-05+5.274633436000019314e-21j)  (9.068805974955805366e-05-4.055543566589507680e-20j)  (6.685982113222764750e-04-5.788017609327198308e-20j)  (4.626803801639749886e-04+4.848006806232434870e-20j)  (3.759152878538719624e-06+1.002566886011623715e-20j)  (2.814434733617139438e-05+1.846336786507224406e-20j)
 (1.857745357233701118e-04-1.103247150127729502e-19j)  (6.856501085723040808e-06-3.896466165919696010e-21j)  (4.949930977054589940e-05+2.017061207796881709e-20j)  (5.230273700488507387e-04+1.435583085319719263e-19j)  (3.398089931071021251e-04-8.882461058990378640e-20j)  (5.400509758910435731e-07+1.171876752674392090e-21j)  (1.160945172100018113e-07-8.504414435381979086e-22j)  (2.295075562556677989e-04-1.484180868037476685e-19j)
 (6.931848798009104383e-05+6.298814659339055820e-20j)  (1.243657775080137884e-04+3.359653110149845547e-20j)  (2.545645475746999086e-05+1.491258344137042385e-20j)  (2.417724719858235143e-04-5.767195210576264862e-20j)  (6.012927665508663094e-04-2.548721049050601792e-19j)  (7.285823503243576017e-05+3.802374035404610828e-20j)  (9.188553816209872496e-05-4.314156265061660148e-20j)  (2.510520300037473720e-05-3.303531549263523938e-20j)
 (2.366002938528105043e-05-1.908999840157451788e-20j)  (3.850600714593680347e-05+6.664437289450057202e-20j)  (9.632162986401883318e-07+6.565754046887691702e-21j)  (9.622848853817984462e-06+8.522598776436763914e-21j)  (9.704848787650446631e-07-2.374063094920358786e-21j)  (1.650785761055843879e-04-4.768702377229484104e-21j)  (4.008983108286347046e-04-1.974524285837503254e-20j)  (3.616706151529042130e-05-4.054376483373938828e-20j)
 (2.256024984780732033e-05-4.797051513334013797e-20j)  (3.147253520983706245e-06-1.482051887064507846e-21j)  (9.284589070156854115e-05+1.542215576702662597e-20j)  (2.504363414072348048e-05+6.342960234462168268e-20j)  (5.349007044496618978e-05+4.090579746595950251e-21j)  (1.545219902938449127e-04+5.174793917537875295e-20j)  (3.009337161268367384e-05+1.005745302509726684e-19j)  (1.348795719492906298e-04-1.030082966268441983e-19j)
 (1.629420983830311728e-04-3.715207515405142404e-20j)  (5.736673183784766670e-05-7.541780313501051806e-20j)  (5.480625868227830596e-05+6.871494200775941325e-20j)  (2.438289550437859414e-04-6.786790580032469108e-20j)  (4.043885675938606024e-05-3.908093597064669784e-20j)  (1.313167767558056909e-07+3.137070391293690106e-21j)  (8.106043068924575461e-08-1.109532027096835972e-21j)  (6.315067496838009231e-06-2.610672309526175053e-20j)
 (7.372083698297902390e-06+2.413255210181032999e-20j)  (4.933957667295568944e-04-3.522643058252171908e-19j)  (5.837659083350690045e-05+1.503076346805030929e-20j)  (2.022412033539173137e-05-4.903867730840482922e-20j)  (7.164593881167375528e-05+8.732191889141159701e-21j)  (1.764844692637407124e-04-1.730490335830910895e-19j)  (1.022240147764113376e-07-4.381445295392188939e-21j)  (5.980769049574320272e-05-8.916844230007055357e-20j)
 (8.314883059289017236e-05-9.402484609645821209e-20j)  (2.876851195372582735e-04-1.809775148552500145e-19j)  (3.323160521350359067e-04+2.807879286079467036e-20j)  (1.652307971198664602e-05+6.224271245765188012e-20j)  (2.513686385050526188e-04-6.313482233264069331e-20j)  (1.203512750797762522e-05-1.112434996183076293e-19j)  (4.912335119112406422e-05-1.261104550409152510e-19j)  (3.445905946058116967e-05-2.822384237108927436e-20j)
