# extractable_work for 8 qbits with connectivity gas in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (8.156927642900449471e-03+6.180393064276921209e-19j)  (1.334986024103593499e-04+2.944697793682026657e-20j)  (2.384062139914974732e-03+1.723503384136841954e-19j)  (1.828037585483831889e-05-2.640565327408231694e-21j)  (2.384062139914974732e-03+3.873625049412865408e-19j)  (2.307939393387153319e-03+1.020062325375586338e-19j)  (2.384062139914974732e-03+5.575864864865605815e-20j)  (2.384062139914974732e-03-8.502514279402369631e-21j)
 (1.930040606830251033e-03+6.494411968875224420e-20j)  (9.177142957908562479e-04+2.571998560220876649e-19j)  (7.049325398289735343e-04-5.283524506640380945e-20j)  (1.089067736599628284e-03-1.037029962599603540e-19j)  (2.962666379830926236e-04+1.297919534834279770e-20j)  (5.129868501130973191e-04-4.538431731738407222e-20j)  (1.128420106412247490e-03+1.695608890781730238e-20j)  (1.303111333967117876e-03+2.211826356131245329e-19j)
 (5.036197882850234963e-05+6.401575392663436842e-20j)  (1.339238267813370846e-03-2.707937885500379166e-19j)  (2.630961920028228643e-04+1.025186462883984499e-19j)  (1.080024742287876522e-03-1.233745994827144628e-19j)  (3.678872018756891896e-04+7.382891359098072099e-20j)  (1.899682916498369794e-04-8.434934121583970341e-20j)  (1.145258179221196604e-03-2.248428494005290331e-20j)  (1.390680690590358547e-05-4.068909208224623178e-20j)
 (1.942407199398978610e-03-4.024744156767637885e-19j)  (7.319244034124251490e-08+1.316172716534505537e-21j)  (1.591149076904309779e-04-1.438542432580087520e-20j)  (4.330166180085563742e-05+7.621717316479368095e-23j)  (7.607341449018619373e-06+3.013015341480422577e-21j)  (4.882788118477064416e-05+4.155624644272355590e-20j)  (4.680788014163558750e-06-1.300198276655257878e-20j)  (5.678324270117909378e-04-9.236421794056014841e-20j)
 (6.539965431833425749e-05-4.725121567563086030e-20j)  (5.199001986484081353e-07-2.501124623525921212e-21j)  (3.489007463359416398e-04-3.037716743342011775e-19j)  (7.158401812096029129e-06-1.080411444234038652e-19j)  (9.070273833264546657e-06+2.784917991615181610e-21j)  (1.747190870112913999e-05-2.440210575450514181e-20j)  (1.786305315231125201e-05-5.794827094835774530e-20j)  (8.496961211236262021e-05-5.917841449907569478e-20j)
 (2.731845908429796229e-04-2.073765083797268586e-19j)  (1.198450368844172686e-05-7.807915243042088495e-20j)  (1.278268716559591278e-04-5.984900007200169288e-20j)  (2.982906368476711612e-04+4.552570200982153845e-20j)  (1.433685237981273766e-04+3.209533229235602447e-20j)  (3.139484563954322992e-06-6.686746260924116876e-21j)  (2.674083368055318202e-05-1.391023933465496139e-20j)  (1.361962662695198286e-04+8.990016070859863050e-20j)
 (2.360895996081994658e-05-1.976493348692475739e-20j)  (2.473396039173079785e-05-5.211684522545798243e-20j)  (2.355398223968006727e-05+2.845586737831382570e-21j)  (6.476506604708141123e-06-7.321604504390932279e-20j)  (4.692125959598594135e-06+6.882154835655038570e-21j)  (7.211687867974549579e-06+5.069731318398562180e-21j)  (1.205868442775553115e-04-1.923737908229254275e-19j)  (9.798706622903390344e-05-1.173848245896286257e-19j)
 (1.092464701094742830e-03-4.742912319809093907e-19j)  (4.063180755160854181e-05+1.424324164325571066e-19j)  (7.936564080632163066e-05-8.711092219263313249e-20j)  (1.359188586812303770e-04-7.068480733492312337e-20j)  (2.771407850644562327e-05+5.373002523503254560e-20j)  (1.565163939138650314e-04-2.281474250872680910e-20j)  (1.691733831476996039e-04-4.027877512138514211e-20j)  (1.424740081277044776e-05+1.975394780045137766e-20j)
 (1.568963163264424740e-05+6.935385249842178680e-20j)  (2.305827601853638614e-06+1.591713799435298023e-21j)  (2.623972135582949699e-06+3.130337762785496707e-20j)  (2.828127801680540429e-05-1.343871730734059921e-20j)  (1.584838805416856344e-04-1.955582272593788362e-19j)  (9.725271275286108755e-04-2.526449027099289506e-19j)  (4.383566165527105032e-06+2.626685463414844258e-20j)  (9.374066903503475016e-05-8.125382761028001744e-20j)
 (1.261898180877192523e-04+1.760967471870913191e-19j)  (2.591431238993432070e-05+2.739392844810253243e-20j)  (1.547213376013268564e-04+9.134614043394269953e-20j)  (3.519349243614691990e-05-6.883956719225870580e-20j)  (1.026747979424760946e-05+1.033077974144613995e-20j)  (1.530131222202155443e-03-8.150872116325926447e-19j)  (1.865029102382130953e-05+4.833616264990416087e-20j)  (1.252649875269886076e-04-2.010434500817087026e-20j)
 (7.483740566737938056e-04-2.672020486109259765e-19j)  (2.170433112327476585e-05+4.579572068042076704e-20j)  (1.113710230465053929e-04+1.081480502468910570e-19j)  (2.444132398536802961e-08-2.875500756975359079e-21j)  (3.868154056623834206e-05+6.669677616159474524e-22j)  (1.897016425897080799e-04+4.087674571600766914e-20j)  (2.672347593851927925e-05-1.314619457316013632e-19j)  (3.483405487218752369e-07+5.915625182845972106e-21j)
 (3.777988962691329296e-05-4.051092570248476853e-20j)  (3.210199941961173835e-04-2.617124687094339457e-19j)  (2.320962365663433596e-04+2.017661885463387671e-19j)  (3.554063910476835519e-04+1.532366133458830062e-19j)  (1.975292741976385517e-04+8.326788790206450104e-21j)  (8.336734096651213504e-05+8.373166398840505302e-20j)  (2.079195147489543505e-05+2.402973331420713337e-20j)  (1.290048978142905450e-03-4.999050170141276397e-19j)
 (1.643974786567315273e-03-8.154222417959221114e-19j)  (5.927756281012351790e-06+2.362909543287074535e-21j)  (3.759785240375249462e-05+7.503061020513995652e-20j)  (5.365050515091940867e-05+3.711584171171624075e-20j)  (1.846328304115815429e-05+3.600574646223510970e-21j)  (1.238419344291770158e-04-5.480074338806564984e-20j)  (1.885665512278115617e-04+1.411984797763677916e-19j)  (7.151529909916716846e-05+1.384186819990253210e-20j)
 (3.779788683902007769e-05+2.158902758734470196e-20j)  (8.985035663390177421e-05+1.560022918242363116e-21j)  (8.056472499797233833e-04-6.763748977114678711e-19j)  (6.974828051484623884e-05+5.780065775263001609e-20j)  (1.644341168318935839e-04+2.239468820722868462e-19j)  (6.891089560027431041e-05-6.754278954154442435e-20j)  (6.255494848802034769e-06+2.381509558274776289e-20j)  (2.878264813005497332e-07+6.379110744000422382e-21j)
 (5.019589871991726222e-05-5.418922337664479330e-21j)  (6.006894322522742551e-06-2.829984405416633375e-20j)  (1.022828214356469240e-05-1.172943612406971116e-20j)  (2.107462493538004840e-04-3.557373702076935955e-20j)  (2.805649962814246135e-05+3.917406055998982933e-22j)  (1.678789777901749665e-04+1.765159733888463963e-19j)  (7.897031717764910327e-04-6.526182262947642201e-19j)  (2.304547853064577200e-04-1.477334916027341280e-19j)
 (2.993966030304087012e-07-4.638692395585032204e-22j)  (1.150430221542285007e-05-7.642739749162562784e-20j)  (4.238713962781105198e-06+3.224835053027254199e-20j)  (1.481793784782465582e-05-9.190785917107995795e-20j)  (5.363969123893109862e-04-7.640226131324190743e-19j)  (3.381043552708319642e-09+1.315784839715589645e-21j)  (9.152715324240572341e-06-4.717830905913004365e-20j)  (3.541701206731392385e-04+3.782083525352188966e-20j)
 (1.764889682618804318e-04-2.228830240746482086e-19j)  (4.461218014836940626e-06-3.006991356390850581e-20j)  (2.850223669622878165e-05+8.784519053180843336e-20j)  (9.535293257897520258e-05+1.643415638500333345e-19j)  (3.151870039907606075e-06+4.254618034607837741e-21j)  (4.012683337144157280e-04-2.253592231105612011e-19j)  (1.061798454439291706e-05-1.727782247158651492e-19j)  (5.502882817603946117e-05-3.409372898940082958e-21j)
 (9.161957916642611633e-06-6.716990343448931996e-20j)  (1.860469122316388644e-06+2.611961246363342625e-20j)  (1.397483103209898293e-04-1.293178173621583711e-19j)  (3.369958081458937495e-06+2.746238220039249497e-20j)  (1.364820026994989415e-05-1.186071830748202376e-20j)  (9.509247418625704301e-06+1.929504010614847813e-20j)  (4.229305034866539848e-05-6.375709853809240103e-20j)  (3.164638839170525305e-05-1.005948032617060658e-19j)
 (1.156013335407980015e-04+2.801625509596775403e-19j)  (1.255036563693782633e-04+6.547105086121880315e-20j)  (1.366642513369012575e-06+1.196692144044938311e-20j)  (2.830171835042073715e-04-4.068229664675629256e-19j)  (5.376278712104341382e-04+2.741073147673417891e-20j)  (1.634575523813064837e-06+2.077287107601428133e-20j)  (2.381799087208453514e-06-1.296352204874039218e-20j)  (2.782914821485020680e-04+2.150961101080577234e-19j)
 (7.364382912530913997e-05-1.408654305507324194e-19j)  (6.326307044185949260e-05-9.049665742540697628e-20j)  (9.159386934341855045e-06-5.199370717899190947e-20j)  (5.045401980598644524e-04-1.023217010991685921e-18j)  (4.671559205839896501e-07+2.957501791334233748e-21j)  (2.544580899605447598e-04+3.255675670704320735e-19j)  (5.079213229487885080e-06+4.007011975918608227e-20j)  (9.466090869888205212e-06+1.974684855736775325e-20j)
