# extractable_work for 12 qbits with connectivity line in chunks 3
 (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (7.548875021634028626e-02+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)
 (1.005954131813556040e-03+1.486987936283719006e-20j)  (1.005954131813379965e-03-6.435042756302318172e-20j)  (3.605499500998812605e-03+5.344902113729335870e-20j)  (4.988270680329130432e-04-1.158501342063704510e-20j)  (1.003121227898890085e-02+1.313856511797780522e-19j)  (3.907164087350761578e-04+9.210113600228252523e-21j)  (1.005954131813468003e-03+3.648602905867298759e-20j)  (1.005954131813468003e-03+1.445163285407803947e-20j)  (1.005954131813468003e-03+2.733147102301750616e-20j)  (1.005954131813468003e-03+2.581364399750294989e-21j)  (1.005954131813379965e-03-3.387376990208865134e-20j)  (1.005954131813379965e-03-2.780680324008610634e-20j)
 (1.093112761628394934e-03-9.426656929618136238e-21j)  (1.093112761628394934e-03+9.134787494655217143e-20j)  (1.435033826556761719e-02-5.345773548471733511e-19j)  (8.950925276442178228e-06-6.150409853867586261e-21j)  (8.922422929311807360e-05+4.888098875222665773e-20j)  (4.950046415836728379e-03+3.444371228711755526e-19j)  (1.093112761628483188e-03-5.985797722327354651e-20j)  (1.093112761628483188e-03+1.032614975284214621e-19j)  (1.093112761628483188e-03+3.526427348820821066e-20j)  (1.093112761628483188e-03-2.688486055220576735e-22j)  (1.093112761628483188e-03+9.762965240874202334e-20j)  (1.093112761628483188e-03-6.393804192152833496e-20j)
 (1.039236227819680244e-03+2.515640672171150372e-20j)  (1.039236227819680244e-03-1.291308605807677124e-19j)  (2.405379534400960573e-03+6.237981484795083418e-20j)  (1.523728240220078557e-07+2.226774359369992023e-21j)  (1.532004814924125798e-03+1.376066950243505824e-19j)  (1.243965802957207843e-02-2.309184448542912906e-19j)  (1.039236227819680244e-03+1.019007499652247062e-19j)  (1.039236227819680244e-03+2.820940271963268125e-20j)  (1.039236227819680244e-03-4.289322576649585104e-20j)  (1.039236227819768498e-03+4.250673181715708861e-20j)  (1.039236227819680244e-03+3.744256831611595858e-20j)  (1.039236227819768498e-03+1.165495188566742282e-19j)
 (1.027960969396523195e-03-7.576501963001729999e-20j)  (1.027960969396347121e-03+6.299166204353167615e-20j)  (1.411975381997125330e-03-2.349266992234376231e-19j)  (4.820324840268628837e-04+1.410008124507916223e-19j)  (1.271542257378895785e-02+5.928932154159227923e-20j)  (8.224553960332019317e-04+6.474668909181081761e-20j)  (1.027960969396435158e-03+2.413040612498992185e-20j)  (1.027960969396435158e-03+6.345637702939602204e-20j)  (1.027960969396435158e-03-2.699337487125919026e-21j)  (1.027960969396435158e-03+4.870337450215598588e-20j)  (1.027960969396435158e-03+2.675054430296266004e-20j)  (1.027960969396435158e-03+8.714835458350625033e-20j)
 (1.041185007784852651e-03-1.824882955508494238e-20j)  (1.041185007784852651e-03+1.546863879344505732e-19j)  (1.035889201410571699e-06-4.673222573189597489e-21j)  (5.086253264880381732e-04+1.038331660668978611e-20j)  (5.664785101654684109e-03+4.021227403988497836e-20j)  (1.062212722436259131e-02-2.024622312125705997e-19j)  (1.041185007784852651e-03-1.798491022299993621e-19j)  (1.041185007784852651e-03-1.086891945615252369e-22j)  (1.041185007784764397e-03-2.257472678761900521e-22j)  (1.041185007784764397e-03+1.539270331765246491e-19j)  (1.041185007784940688e-03-9.894605010101389771e-20j)  (1.041185007784852651e-03-2.646774365084960755e-20j)
 (1.032249015055015018e-03+8.526501269124882834e-20j)  (1.032249015055103055e-03-1.372079012543546530e-19j)  (7.132067732921152118e-04-2.512687603102909081e-20j)  (4.267692672477189900e-06-4.735537185423224137e-22j)  (1.096133972518553712e-02+5.917177807962777082e-19j)  (4.492983820367897618e-03-3.349556074682570637e-19j)  (1.032249015054926763e-03-2.741254045865897812e-20j)  (1.032249015054926763e-03+1.039081574396135449e-19j)  (1.032249015055103055e-03+3.214564241103690494e-20j)  (1.032249015055015018e-03+6.460656770657843955e-20j)  (1.032249015055015018e-03+1.986183320337647437e-19j)  (1.032249015055015018e-03-2.291300462940458832e-20j)
 (9.740866376911655900e-04+2.021827195401596505e-20j)  (9.740866376912535188e-04-6.340409850740495476e-20j)  (1.153012759149217147e-04+9.913272245376457078e-20j)  (3.017211557211162739e-03+1.679603848263816652e-19j)  (6.109420217730489842e-03-4.475405633220572578e-19j)  (3.664504356336014367e-03-2.514490739765776770e-19j)  (9.740866376911659153e-04-9.986697350136211307e-20j)  (9.740866376911659153e-04+1.115456418783017816e-19j)  (9.740866376912537357e-04+1.106199599110412940e-20j)  (9.740866376912537357e-04-2.793814958763694631e-20j)  (9.740866376911659153e-04+2.304061448342895244e-19j)  (9.740866376910780949e-04-7.781762070414191233e-20j)
 (1.056470354062441150e-03+1.774953954991847239e-19j)  (1.056470354062265075e-03-5.040590694082856685e-20j)  (7.913382841518150357e-03+3.944206144256371422e-19j)  (1.119445593680736678e-04+6.995604919887520619e-21j)  (5.610553085937210801e-04+8.562398280210802873e-20j)  (9.349011598708080462e-03+7.489309787259443171e-19j)  (1.056470354062353329e-03+9.098276558940361403e-20j)  (1.056470354062353329e-03-1.253336613623049700e-19j)  (1.056470354062441584e-03+1.942275691360086183e-20j)  (1.056470354062353329e-03-1.227707757707420640e-19j)  (1.056470354062441584e-03-1.676795841420279693e-19j)  (1.056470354062353329e-03-1.862063850923550047e-20j)
 (1.445797621978069927e-03-2.184032811284443208e-19j)  (1.445797621977890817e-03+1.526391242108371578e-19j)  (2.888255358333942976e-04+3.672971712769614818e-20j)  (8.704030359144338154e-04-8.107193805369774519e-19j)  (1.834395077334658429e-04-1.555879217369232331e-19j)  (3.112537481673112102e-02-1.711132133662831737e-18j)  (1.445797621977980155e-03+1.092382405382542933e-19j)  (1.445797621978069710e-03-5.258296798750174516e-20j)  (1.445797621978069710e-03-1.241403007176811947e-19j)  (1.445797621978069710e-03-1.941773690529317966e-19j)  (1.445797621978069710e-03-4.237871549729361330e-20j)  (1.445797621977980155e-03+4.656430888757693886e-20j)
