# pops for 12 qbits with connectivity line in chunks 3
2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 3.999999999999925837e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01
1.999999999999999556e-01 1.999999999999999556e-01 2.251194057784610125e-01 2.509046623013713173e-01 2.315158424346521471e-01 2.924600894855186595e-01 1.999999999999998723e-01 1.999999999999999001e-01 1.999999999999998723e-01 1.999999999999999001e-01 1.999999999999998723e-01 1.999999999999999278e-01
2.000000000000019262e-01 2.000000000000019262e-01 2.335485106989252380e-01 2.696284186835577468e-01 2.426906581678702213e-01 2.541324124496490700e-01 2.000000000000020095e-01 2.000000000000020095e-01 2.000000000000020095e-01 2.000000000000020095e-01 2.000000000000020095e-01 2.000000000000020095e-01
2.000000000000000666e-01 2.000000000000000666e-01 2.399215977545140766e-01 2.521710652573279643e-01 2.705349744757373776e-01 2.373723625124191383e-01 2.000000000000000389e-01 2.000000000000000944e-01 2.000000000000000389e-01 2.000000000000000666e-01 2.000000000000000666e-01 2.000000000000000944e-01
1.999999999999991784e-01 1.999999999999991229e-01 2.846377487572825937e-01 2.543589297715403430e-01 2.428582293565125783e-01 2.181450921146712296e-01 1.999999999999990952e-01 1.999999999999992895e-01 1.999999999999990674e-01 1.999999999999991507e-01 1.999999999999990674e-01 1.999999999999990952e-01
2.000000000000005940e-01 2.000000000000005940e-01 2.081813289632714059e-01 2.519513918353315507e-01 2.425696142073001105e-01 2.972976649941067584e-01 2.000000000000006772e-01 2.000000000000006495e-01 2.000000000000006217e-01 2.000000000000006772e-01 2.000000000000006217e-01 2.000000000000007327e-01
1.999999999999994005e-01 1.999999999999993727e-01 2.641664938685454600e-01 2.169573191456652950e-01 2.771225659618111736e-01 2.417536210239824013e-01 1.999999999999995670e-01 1.999999999999995670e-01 1.999999999999995670e-01 1.999999999999995670e-01 1.999999999999996225e-01 1.999999999999995670e-01
1.999999999999985956e-01 1.999999999999985401e-01 2.425421726907958930e-01 2.682321212866078941e-01 2.548001508041971008e-01 2.344255552184022207e-01 1.999999999999987899e-01 1.999999999999988176e-01 1.999999999999986788e-01 1.999999999999986788e-01 1.999999999999987066e-01 1.999999999999985956e-01
1.999999999999997058e-01 1.999999999999997058e-01 2.761723614614207678e-01 2.267951728262487532e-01 2.676527889520767256e-01 2.293796767602585829e-01 1.999999999999997335e-01 1.999999999999998168e-01 1.999999999999997335e-01 1.999999999999996780e-01 1.999999999999997058e-01 1.999999999999997335e-01
2.000000000000007883e-01 2.000000000000007050e-01 2.763869074562075312e-01 2.617330814545523188e-01 2.186104874683676147e-01 2.432695236208694267e-01 2.000000000000008993e-01 2.000000000000008438e-01 2.000000000000009548e-01 2.000000000000009270e-01 2.000000000000009270e-01 2.000000000000008715e-01
