# pops for 8 qbits with connectivity mess in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
2.000000000000000666e-01 2.000000000000000666e-01 2.000000000000000666e-01 2.000000000000000666e-01 2.844404905861696586e-01 2.143245463062664058e-01 2.814432833292496161e-01 2.197916797783147635e-01
1.999999999999999001e-01 1.999999999999999001e-01 1.999999999999999001e-01 2.000000000000000389e-01 2.344599338751919837e-01 2.649452412744063845e-01 2.746187517276333367e-01 2.259760731227686559e-01
2.000000000000002331e-01 2.000000000000002887e-01 2.000000000000002609e-01 2.000000000000002609e-01 2.531094371687875877e-01 2.556419569785187695e-01 2.399108987852170416e-01 2.513377070674770453e-01
1.999999999999996225e-01 1.999999999999997335e-01 1.999999999999996780e-01 1.999999999999996503e-01 2.228113652357515684e-01 2.919349258590856477e-01 2.348219938807958873e-01 2.504317150243663415e-01
2.000000000000001221e-01 2.000000000000000111e-01 2.000000000000000389e-01 2.000000000000000111e-01 2.342433319639188605e-01 2.182101982257128592e-01 2.926307672499257051e-01 2.549157025604422699e-01
1.999999999999999001e-01 1.999999999999998723e-01 1.999999999999998446e-01 1.999999999999998446e-01 2.321553002541119071e-01 2.672369106837347852e-01 2.417350327103914842e-01 2.588727563517612684e-01
1.999999999999998168e-01 1.999999999999998446e-01 1.999999999999998168e-01 1.999999999999997891e-01 2.524104694356624212e-01 2.892309815279890950e-01 2.332956119956879348e-01 2.250629370406596608e-01
1.999999999999997335e-01 1.999999999999996503e-01 1.999999999999996503e-01 1.999999999999997613e-01 2.431648578112406145e-01 2.612565186480544366e-01 2.477242363405782744e-01 2.478543872001257031e-01
2.000000000000000389e-01 2.000000000000000111e-01 1.999999999999999833e-01 2.000000000000000389e-01 2.295550039636464479e-01 2.414947516887327728e-01 3.074421690077357439e-01 2.215080753398844249e-01
1.999999999999996780e-01 1.999999999999998168e-01 1.999999999999997058e-01 1.999999999999998168e-01 2.923324840921184276e-01 2.512422297111664982e-01 2.280152912761906903e-01 2.284099949205235791e-01
2.000000000000002054e-01 2.000000000000000111e-01 2.000000000000000944e-01 2.000000000000000944e-01 2.684470278032925483e-01 2.600782746373912491e-01 2.448484937409330375e-01 2.266262038183823602e-01
1.999999999999998168e-01 1.999999999999997335e-01 1.999999999999997335e-01 1.999999999999998168e-01 2.203062885711165597e-01 2.259819359639053671e-01 3.044681834491899663e-01 2.492435920157874407e-01
1.999999999999997613e-01 1.999999999999998168e-01 1.999999999999997058e-01 1.999999999999998446e-01 2.117784580120998794e-01 2.587332869071909403e-01 2.977066777946432152e-01 2.317815772860648271e-01
1.999999999999995670e-01 1.999999999999996780e-01 1.999999999999995670e-01 1.999999999999996225e-01 2.191386355926869534e-01 2.849005145434309605e-01 2.692391508945791156e-01 2.267216989693013329e-01
1.999999999999997058e-01 1.999999999999998446e-01 1.999999999999997058e-01 1.999999999999997058e-01 2.402038555110595497e-01 2.315292068670347925e-01 2.675102964327762400e-01 2.607566411891276137e-01
1.999999999999996503e-01 1.999999999999998723e-01 1.999999999999998723e-01 1.999999999999998723e-01 2.763587525158142100e-01 2.382783587132607517e-01 2.283834031512578244e-01 2.569794856196655486e-01
1.999999999999995393e-01 1.999999999999994837e-01 1.999999999999995670e-01 1.999999999999995670e-01 2.361289514613442719e-01 2.394347773042709571e-01 3.014235078545227653e-01 2.230127633798604514e-01
1.999999999999997335e-01 1.999999999999997891e-01 1.999999999999997335e-01 1.999999999999997613e-01 2.177019533667945428e-01 2.404190043607103977e-01 2.226218670373853459e-01 3.192571752351082148e-01
1.999999999999996503e-01 1.999999999999998168e-01 1.999999999999997891e-01 1.999999999999997335e-01 2.336073853276561529e-01 2.883789796310081144e-01 2.429093829262709558e-01 2.351042521150630560e-01
1.999999999999997891e-01 1.999999999999997058e-01 1.999999999999997613e-01 1.999999999999997335e-01 2.307448234644332019e-01 2.706404065213426358e-01 2.168920991970826884e-01 2.817226708171404748e-01
