# extractable_work for 8 qbits with connectivity mess in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.497190517486509633e-03-8.266599779664197802e-20j)  (2.497190517486509633e-03+1.084438898095162445e-20j)  (2.497190517486509633e-03-1.995021973390406712e-19j)  (2.497190517486509633e-03-2.652114563662380269e-20j)  (8.420158234888362736e-03+3.880349015520632264e-19j)  (3.753408209354577364e-04+4.616847188171200802e-20j)  (4.716270208014609715e-03+1.535935195402227987e-19j)  (9.201964480384365076e-04-7.085694191456501906e-21j)
 (2.329884637796680001e-03+1.544259910385498347e-19j)  (2.329884637796680001e-03-2.144533057900048609e-19j)  (2.329884637796771941e-03+2.859030166320941925e-19j)  (2.329884637796771941e-03-1.385031582458196546e-19j)  (3.943252995018110829e-03+1.059951890592440862e-18j)  (7.761049903972671831e-06+1.977046593024565020e-20j)  (8.566328568905794008e-04+1.239847378788165797e-19j)  (4.489117917541093385e-03-4.215511773906020732e-19j)
 (2.932086620784406499e-03+1.140821805850699057e-19j)  (2.932086620784312824e-03+6.138849092789926130e-19j)  (2.932086620784312824e-03+1.013484669878886290e-19j)  (2.932086620784218715e-03+7.614485036222143238e-20j)  (3.450561464639541489e-05-5.775880195557983531e-20j)  (9.205962815768728002e-04-4.296223940448321866e-19j)  (2.160759751044415838e-02-1.348373397873295798e-18j)  (5.527465420308239888e-04+1.552737547645891322e-19j)
 (2.352751158495435240e-03+5.233532279586924832e-19j)  (2.352751158495343300e-03+3.758372004759987919e-19j)  (2.352751158495527614e-03-9.660527851086872083e-20j)  (2.352751158495435240e-03-1.074270785229515339e-19j)  (8.462073028392394958e-05-1.439507974233183060e-19j)  (4.993896159757505349e-05+1.639080302085112324e-19j)  (4.071071739507415264e-03-2.198674892699102186e-19j)  (5.672196455288351299e-03+9.643608492920600985e-19j)
 (2.672218780853748924e-03-6.840727148589061878e-19j)  (2.672218780853842166e-03+1.107072246424122343e-18j)  (2.672218780853748924e-03+3.512477886079841370e-19j)  (2.672218780853655683e-03+3.477141305189596550e-19j)  (7.806757938069282731e-04-1.335564638417807290e-19j)  (1.601387920191857037e-02+5.258362942304058305e-19j)  (4.132783816694350935e-04-3.094146482725497602e-19j)  (5.932497445710765722e-04+2.742571351838802563e-19j)
 (2.512045914955194584e-03-1.086584976476096657e-19j)  (2.512045914955194151e-03+7.738275601794682944e-19j)  (2.512045914955194151e-03+3.125415535140425309e-19j)  (2.512045914955194584e-03+1.101902552172522003e-19j)  (4.107239201569470692e-03+5.979513184652912452e-19j)  (9.874821406339523433e-03+9.897690890557862524e-19j)  (5.037607256091144211e-05-8.077929997890007218e-20j)  (4.634651794757563953e-04-2.672989002354816657e-19j)
 (2.355371122950962980e-03-2.346300604374336528e-19j)  (2.355371122950870606e-03+2.512252534844161531e-19j)  (2.355371122950778232e-03+3.599660073850536733e-19j)  (2.355371122951055787e-03+9.260126875062320238e-21j)  (3.162140327445264829e-03+2.628134715381218857e-18j)  (6.435552696401371231e-03-2.150651665664042830e-18j)  (3.404186763679627149e-04+1.587862310778287143e-19j)  (1.437840361712312677e-07-9.044923415147178000e-21j)
 (2.883561829177932242e-03+4.804819514662519470e-19j)  (2.883561829177932242e-03+6.580296791991401866e-19j)  (2.883561829177932242e-03-1.896194495731238494e-19j)  (2.883561829177932242e-03+4.063829398371042976e-19j)  (2.128950797646773224e-02+2.086567991985395029e-18j)  (3.184246319533601244e-04+4.412078095660056325e-21j)  (2.271614115649823397e-05-1.733260782893071538e-19j)  (1.086034789155937399e-05+8.090814037448294066e-20j)
 (2.678043497767170975e-03+1.400722892535228291e-20j)  (2.678043497767171408e-03-1.255295026166949041e-20j)  (2.678043497767171408e-03+1.005807861046101645e-18j)  (2.678043497767171408e-03+5.443312788632029219e-20j)  (1.332007462504971457e-03-8.899908526535054003e-20j)  (1.621191939503024981e-02+1.673498111323516313e-18j)  (6.580051345539143152e-05+5.768942626432433333e-21j)  (1.579074123951474003e-04-1.178544598564190576e-19j)
