# pops for 8 qbits with connectivity mess in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
2.000000000000001221e-01 2.000000000000000944e-01 2.000000000000000944e-01 2.000000000000000944e-01 2.491485351514733382e-01 2.403456633051481717e-01 2.616398368501320348e-01 2.488659646932471770e-01
1.999999999999999556e-01 1.999999999999999833e-01 2.000000000000000389e-01 1.999999999999999833e-01 2.182053654834635037e-01 3.130750763697186523e-01 2.456118559728873718e-01 2.231077021739311939e-01
1.999999999999999556e-01 1.999999999999999278e-01 1.999999999999999556e-01 1.999999999999999556e-01 2.164674502183040472e-01 2.660806141961337690e-01 2.568558290746590367e-01 2.605961065109032582e-01
2.000000000000001221e-01 2.000000000000001499e-01 2.000000000000001499e-01 2.000000000000000944e-01 2.311603547480929888e-01 2.924838027052144018e-01 2.430818603554430191e-01 2.332739821912504785e-01
1.999999999999999833e-01 1.999999999999999833e-01 1.999999999999999833e-01 1.999999999999999556e-01 2.775158590253997692e-01 2.536133319265407304e-01 2.688739566286584837e-01 1.999968524194013220e-01
1.999999999999998446e-01 1.999999999999999833e-01 1.999999999999998446e-01 1.999999999999999278e-01 2.750902824133205082e-01 2.374303158367329636e-01 2.304493170927890411e-01 2.570300846571574871e-01
2.000000000000001221e-01 2.000000000000000944e-01 2.000000000000001499e-01 2.000000000000000944e-01 2.340051494893320427e-01 2.623027675025202954e-01 2.334862276418501748e-01 2.702058553662979312e-01
1.999999999999997058e-01 1.999999999999997335e-01 1.999999999999996780e-01 1.999999999999997891e-01 2.471062965643830156e-01 2.125455741749365801e-01 2.301735143537425032e-01 3.101746149069374292e-01
1.999999999999995948e-01 1.999999999999997058e-01 1.999999999999997058e-01 1.999999999999995948e-01 2.202798096117866977e-01 2.764988941494846419e-01 2.452355370642115562e-01 2.579857591745158274e-01
