# pops for 16 qbits with connectivity gas and unitary DM 23281492766912
3.999999761581420898e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 4.000000059604644775e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.999999463558197021e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.999999761581420898e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
3.617199659347534180e-01 1.999999731779098511e-01 2.145312279462814331e-01 1.999999731779098511e-01 3.317345082759857178e-01 2.145312279462814331e-01 2.740254700183868408e-01 2.233037650585174561e-01 3.396292924880981445e-01 2.225357443094253540e-01 2.233037501573562622e-01 2.325201183557510376e-01 3.396292328834533691e-01 2.225357443094253540e-01 2.000000029802322388e-01 2.000000029802322388e-01
3.185017406940460205e-01 2.006812095642089844e-01 2.590309381484985352e-01 2.017886638641357422e-01 3.107858300209045410e-01 2.103204876184463501e-01 2.760078310966491699e-01 2.402033358812332153e-01 3.087752759456634521e-01 2.262179255485534668e-01 2.236707061529159546e-01 2.356138974428176880e-01 3.363654613494873047e-01 2.403083890676498413e-01 2.099875062704086304e-01 2.017408907413482666e-01
2.943283617496490479e-01 2.172842025756835938e-01 2.442355155944824219e-01 2.240853607654571533e-01 2.965075075626373291e-01 2.196784019470214844e-01 2.556838095188140869e-01 2.659630775451660156e-01 2.806908488273620605e-01 2.375124692916870117e-01 2.411551028490066528e-01 2.411848753690719604e-01 2.972031831741333008e-01 2.338023781776428223e-01 2.314718812704086304e-01 2.192130237817764282e-01
2.776619493961334229e-01 2.228333503007888794e-01 2.487737387418746948e-01 2.396260946989059448e-01 2.809237241744995117e-01 2.272161394357681274e-01 2.566179931163787842e-01 2.516097128391265869e-01 2.677734494209289551e-01 2.419180870056152344e-01 2.409856170415878296e-01 2.446766793727874756e-01 2.925240099430084229e-01 2.331743985414505005e-01 2.415831685066223145e-01 2.321017980575561523e-01
2.619583606719970703e-01 2.412388324737548828e-01 2.478011846542358398e-01 2.391564399003982544e-01 2.716182172298431396e-01 2.360448986291885376e-01 2.474944293498992920e-01 2.498484104871749878e-01 2.640151083469390869e-01 2.483398169279098511e-01 2.423319369554519653e-01 2.456287145614624023e-01 2.832128703594207764e-01 2.373476773500442505e-01 2.443154156208038330e-01 2.396476268768310547e-01
2.567558288574218750e-01 2.405579090118408203e-01 2.536747157573699951e-01 2.425174266099929810e-01 2.656854093074798584e-01 2.390460222959518433e-01 2.465090751647949219e-01 2.481536418199539185e-01 2.640881538391113281e-01 2.508319914340972900e-01 2.440685927867889404e-01 2.456149160861968994e-01 2.745122909545898438e-01 2.426899224519729614e-01 2.459371089935302734e-01 2.393568754196166992e-01
2.588599324226379395e-01 2.423529624938964844e-01 2.499175518751144409e-01 2.448187470436096191e-01 2.623542547225952148e-01 2.429362237453460693e-01 2.468933016061782837e-01 2.475913465023040771e-01 2.594748139381408691e-01 2.480347305536270142e-01 2.460364401340484619e-01 2.453001737594604492e-01 2.739816009998321533e-01 2.428067326545715332e-01 2.473564147949218750e-01 2.412846237421035767e-01
2.570032775402069092e-01 2.431782335042953491e-01 2.478526532649993896e-01 2.466074973344802856e-01 2.580848336219787598e-01 2.432114630937576294e-01 2.504158616065979004e-01 2.497629076242446899e-01 2.574306726455688477e-01 2.438887655735015869e-01 2.467042803764343262e-01 2.475055605173110962e-01 2.708209753036499023e-01 2.458606660366058350e-01 2.477346062660217285e-01 2.439374029636383057e-01
2.559552192687988281e-01 2.445985972881317139e-01 2.472114115953445435e-01 2.453411966562271118e-01 2.564975023269653320e-01 2.433823049068450928e-01 2.496198266744613647e-01 2.516751587390899658e-01 2.561121582984924316e-01 2.431929856538772583e-01 2.486954480409622192e-01 2.465555965900421143e-01 2.672098875045776367e-01 2.490232586860656738e-01 2.509419322013854980e-01 2.439871877431869507e-01
2.548168599605560303e-01 2.446863502264022827e-01 2.489033192396163940e-01 2.482232451438903809e-01 2.558497190475463867e-01 2.447541207075119019e-01 2.500431537628173828e-01 2.506846785545349121e-01 2.555502653121948242e-01 2.437005341053009033e-01 2.494894713163375854e-01 2.463286668062210083e-01 2.621411085128784180e-01 2.488610744476318359e-01 2.514367401599884033e-01 2.445302903652191162e-01
2.538592517375946045e-01 2.456247955560684204e-01 2.485550493001937866e-01 2.501381933689117432e-01 2.560287415981292725e-01 2.463256418704986572e-01 2.507431507110595703e-01 2.501306831836700439e-01 2.551677227020263672e-01 2.447068840265274048e-01 2.487778812646865845e-01 2.463594675064086914e-01 2.596108019351959229e-01 2.484576851129531860e-01 2.496383339166641235e-01 2.458752989768981934e-01
2.525419592857360840e-01 2.452553659677505493e-01 2.486885637044906616e-01 2.500521242618560791e-01 2.545245289802551270e-01 2.475535869598388672e-01 2.510158419609069824e-01 2.492958307266235352e-01 2.549405992031097412e-01 2.451136708259582520e-01 2.489576190710067749e-01 2.482916861772537231e-01 2.590507566928863525e-01 2.482743561267852783e-01 2.495426833629608154e-01 2.469004541635513306e-01
2.521199285984039307e-01 2.468186467885971069e-01 2.494729012250900269e-01 2.508384883403778076e-01 2.527543008327484131e-01 2.472457438707351685e-01 2.502115368843078613e-01 2.495639175176620483e-01 2.552320063114166260e-01 2.470360398292541504e-01 2.482890039682388306e-01 2.480942308902740479e-01 2.584203183650970459e-01 2.477127760648727417e-01 2.486041486263275146e-01 2.475855201482772827e-01
2.526756227016448975e-01 2.467744350433349609e-01 2.487185746431350708e-01 2.504914104938507080e-01 2.524974048137664795e-01 2.470948845148086548e-01 2.504838407039642334e-01 2.495717704296112061e-01 2.546406686305999756e-01 2.475504726171493530e-01 2.480939179658889771e-01 2.489234060049057007e-01 2.579094469547271729e-01 2.476502805948257446e-01 2.492580562829971313e-01 2.476652860641479492e-01
2.523509263992309570e-01 2.475209683179855347e-01 2.490114271640777588e-01 2.499582022428512573e-01 2.521979212760925293e-01 2.466937154531478882e-01 2.503641247749328613e-01 2.502436339855194092e-01 2.545254230499267578e-01 2.482221871614456177e-01 2.478150725364685059e-01 2.490349262952804565e-01 2.580954134464263916e-01 2.479534596204757690e-01 2.490323930978775024e-01 2.469795048236846924e-01
2.518508434295654297e-01 2.473348379135131836e-01 2.497085183858871460e-01 2.500380873680114746e-01 2.523759603500366211e-01 2.469902932643890381e-01 2.498302608728408813e-01 2.501869797706604004e-01 2.543008923530578613e-01 2.482391595840454102e-01 2.475720047950744629e-01 2.491854131221771240e-01 2.581209540367126465e-01 2.481901943683624268e-01 2.490768581628799438e-01 2.469981759786605835e-01
2.524788081645965576e-01 2.481183707714080811e-01 2.495713531970977783e-01 2.491415292024612427e-01 2.522178888320922852e-01 2.472432702779769897e-01 2.501638233661651611e-01 2.499871551990509033e-01 2.547079324722290039e-01 2.481741458177566528e-01 2.476552426815032959e-01 2.487714439630508423e-01 2.576952278614044189e-01 2.481138706207275391e-01 2.489003688097000122e-01 2.470588386058807373e-01
2.528387606143951416e-01 2.496597021818161011e-01 2.495123594999313354e-01 2.493872642517089844e-01 2.520464658737182617e-01 2.471466511487960815e-01 2.500735521316528320e-01 2.501279115676879883e-01 2.530500292778015137e-01 2.507702112197875977e-01 2.479758858680725098e-01 2.488270998001098633e-01 2.552157044410705566e-01 2.479792386293411255e-01 2.482389658689498901e-01 2.471493333578109741e-01
2.523175179958343506e-01 2.504325211048126221e-01 2.501629590988159180e-01 2.491150349378585815e-01 2.518445253372192383e-01 2.483014911413192749e-01 2.486492842435836792e-01 2.512472271919250488e-01 2.519101798534393311e-01 2.501046359539031982e-01 2.479965090751647949e-01 2.490681260824203491e-01 2.548988163471221924e-01 2.481953054666519165e-01 2.488608211278915405e-01 2.468942403793334961e-01
2.526303231716156006e-01 2.504410147666931152e-01 2.495571970939636230e-01 2.489138990640640259e-01 2.517456114292144775e-01 2.480790764093399048e-01 2.497465610504150391e-01 2.504144608974456787e-01 2.520332336425781250e-01 2.506752312183380127e-01 2.480787336826324463e-01 2.496123760938644409e-01 2.540636956691741943e-01 2.478949725627899170e-01 2.488566488027572632e-01 2.472559809684753418e-01
2.530397176742553711e-01 2.503046393394470215e-01 2.493591159582138062e-01 2.489025592803955078e-01 2.519213259220123291e-01 2.481911182403564453e-01 2.496870458126068115e-01 2.505278587341308594e-01 2.520166933536529541e-01 2.500301003456115723e-01 2.480983734130859375e-01 2.496512979269027710e-01 2.541873455047607422e-01 2.478382289409637451e-01 2.488909512758255005e-01 2.473525702953338623e-01
2.530498802661895752e-01 2.500872313976287842e-01 2.495626211166381836e-01 2.491113841533660889e-01 2.525554001331329346e-01 2.484994828701019287e-01 2.493655383586883545e-01 2.498621195554733276e-01 2.517169117927551270e-01 2.498292028903961182e-01 2.484172880649566650e-01 2.495457828044891357e-01 2.536255419254302979e-01 2.483608722686767578e-01 2.490281313657760620e-01 2.473816424608230591e-01
2.525444328784942627e-01 2.502017617225646973e-01 2.494574189186096191e-01 2.488713860511779785e-01 2.521134316921234131e-01 2.488031238317489624e-01 2.493261843919754028e-01 2.497470229864120483e-01 2.519850432872772217e-01 2.499388158321380615e-01 2.487597614526748657e-01 2.495052963495254517e-01 2.539983689785003662e-01 2.486014217138290405e-01 2.489407509565353394e-01 2.472046762704849243e-01
2.523389160633087158e-01 2.506252229213714600e-01 2.495544701814651489e-01 2.487950026988983154e-01 2.521063983440399170e-01 2.489459067583084106e-01 2.491443902254104614e-01 2.498410046100616455e-01 2.518353760242462158e-01 2.500120997428894043e-01 2.486671060323715210e-01 2.494456470012664795e-01 2.539206743240356445e-01 2.483139783143997192e-01 2.489095330238342285e-01 2.475431859493255615e-01
2.522964775562286377e-01 2.498338967561721802e-01 2.495459020137786865e-01 2.490248978137969971e-01 2.520636916160583496e-01 2.489228993654251099e-01 2.494174093008041382e-01 2.496297806501388550e-01 2.526369690895080566e-01 2.497287988662719727e-01 2.482768893241882324e-01 2.488495260477066040e-01 2.541975975036621094e-01 2.483656108379364014e-01 2.492566555738449097e-01 2.479518800973892212e-01
2.522540688514709473e-01 2.492188960313796997e-01 2.492902576923370361e-01 2.487369328737258911e-01 2.527464330196380615e-01 2.490380257368087769e-01 2.499010264873504639e-01 2.497106492519378662e-01 2.521558105945587158e-01 2.497392892837524414e-01 2.487396001815795898e-01 2.485467493534088135e-01 2.536462247371673584e-01 2.485955953598022461e-01 2.495788931846618652e-01 2.481002956628799438e-01
2.521749138832092285e-01 2.492272704839706421e-01 2.493940740823745728e-01 2.484795004129409790e-01 2.528025805950164795e-01 2.490901052951812744e-01 2.498213201761245728e-01 2.495741993188858032e-01 2.523215413093566895e-01 2.498670667409896851e-01 2.489155828952789307e-01 2.485297769308090210e-01 2.537295520305633545e-01 2.486452460289001465e-01 2.494305223226547241e-01 2.479955255985260010e-01
2.519020438194274902e-01 2.495966255664825439e-01 2.495068758726119995e-01 2.487638443708419800e-01 2.530368864536285400e-01 2.490232735872268677e-01 2.497893869876861572e-01 2.495811283588409424e-01 2.527134716510772705e-01 2.497116178274154663e-01 2.488203793764114380e-01 2.484611421823501587e-01 2.536072432994842529e-01 2.486815899610519409e-01 2.489802390336990356e-01 2.478228956460952759e-01
