# pops for 16 qbits with connectivity gas and unitary DM 23255729715392
3.999999761581420898e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 4.000000059604644775e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.999999463558197021e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.999999761581420898e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
3.289471864700317383e-01 2.000000029802322388e-01 2.082888931035995483e-01 2.000000029802322388e-01 3.371794521808624268e-01 2.380971610546112061e-01 2.274636179208755493e-01 2.245565354824066162e-01 3.552505373954772949e-01 2.202025949954986572e-01 2.112641036510467529e-01 1.999999880790710449e-01 3.558904230594635010e-01 1.999999880790710449e-01 2.694728076457977295e-01 2.233866006135940552e-01
3.040460944175720215e-01 2.190359234809875488e-01 2.175061255693435669e-01 2.612350583076477051e-01 2.992168664932250977e-01 2.338583320379257202e-01 2.144651263952255249e-01 2.264183163642883301e-01 3.256965577602386475e-01 2.155422270298004150e-01 2.283290326595306396e-01 2.091500014066696167e-01 3.160405457019805908e-01 2.084416598081588745e-01 2.776416242122650146e-01 2.433766126632690430e-01
2.796366810798645020e-01 2.251624315977096558e-01 2.283602505922317505e-01 2.559854686260223389e-01 2.842611968517303467e-01 2.346976995468139648e-01 2.211606949567794800e-01 2.357365041971206665e-01 3.067507147789001465e-01 2.166630327701568604e-01 2.331637889146804810e-01 2.162892967462539673e-01 3.197858035564422607e-01 2.171621322631835938e-01 2.835240364074707031e-01 2.416602671146392822e-01
2.714056372642517090e-01 2.256582975387573242e-01 2.292946428060531616e-01 2.560048997402191162e-01 2.791760265827178955e-01 2.395508289337158203e-01 2.280215173959732056e-01 2.534052133560180664e-01 2.941477298736572266e-01 2.305250763893127441e-01 2.268804013729095459e-01 2.278285473585128784e-01 2.906035482883453369e-01 2.337699979543685913e-01 2.710321843624114990e-01 2.426953762769699097e-01
2.696679830551147461e-01 2.302957624197006226e-01 2.381488382816314697e-01 2.482032030820846558e-01 2.787925601005554199e-01 2.395765185356140137e-01 2.352120280265808105e-01 2.642930448055267334e-01 2.779426872730255127e-01 2.387465834617614746e-01 2.442656606435775757e-01 2.279889434576034546e-01 2.818368375301361084e-01 2.369231879711151123e-01 2.532271146774291992e-01 2.348790317773818970e-01
2.676196992397308350e-01 2.332547158002853394e-01 2.411973625421524048e-01 2.440691292285919189e-01 2.729292809963226318e-01 2.434942573308944702e-01 2.463411986827850342e-01 2.605350017547607422e-01 2.705463767051696777e-01 2.385015189647674561e-01 2.404626905918121338e-01 2.389169931411743164e-01 2.726531624794006348e-01 2.371494174003601074e-01 2.524719536304473877e-01 2.398570775985717773e-01
2.677122056484222412e-01 2.431432157754898071e-01 2.451338768005371094e-01 2.445911467075347900e-01 2.688381373882293701e-01 2.440647631883621216e-01 2.477537989616394043e-01 2.592770457267761230e-01 2.609141469001770020e-01 2.418074905872344971e-01 2.466964274644851685e-01 2.373272627592086792e-01 2.652486860752105713e-01 2.378734052181243896e-01 2.494174391031265259e-01 2.402007728815078735e-01
2.609809041023254395e-01 2.479520887136459351e-01 2.440264821052551270e-01 2.438947260379791260e-01 2.661740481853485107e-01 2.449654638767242432e-01 2.489949017763137817e-01 2.557127177715301514e-01 2.562106251716613770e-01 2.472943216562271118e-01 2.465687543153762817e-01 2.392442524433135986e-01 2.666920423507690430e-01 2.397591918706893921e-01 2.493969500064849854e-01 2.421322464942932129e-01
2.591446936130523682e-01 2.490510195493698120e-01 2.442858815193176270e-01 2.447606176137924194e-01 2.644359767436981201e-01 2.443599402904510498e-01 2.466306239366531372e-01 2.562966644763946533e-01 2.541884779930114746e-01 2.473495304584503174e-01 2.492791712284088135e-01 2.420957088470458984e-01 2.639033198356628418e-01 2.417186349630355835e-01 2.488404065370559692e-01 2.436590939760208130e-01
2.577393352985382080e-01 2.481297254562377930e-01 2.444670349359512329e-01 2.448583543300628662e-01 2.617468833923339844e-01 2.477454394102096558e-01 2.487144917249679565e-01 2.554190754890441895e-01 2.536345422267913818e-01 2.473906725645065308e-01 2.505670189857482910e-01 2.450298815965652466e-01 2.604338526725769043e-01 2.430174350738525391e-01 2.482328563928604126e-01 2.428729981184005737e-01
