# pops for 16 qbits with connectivity gas and unitary DM 22630903710976
3.999999761581420898e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 4.000000059604644775e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.999999463558197021e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.999999761581420898e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
3.831038475036621094e-01 1.999999880790710449e-01 1.999999880790710449e-01 2.233037650585174561e-01 3.631652295589447021e-01 2.225357443094253540e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.396292626857757568e-01 2.000000029802322388e-01 2.145312428474426270e-01 2.661643326282501221e-01 3.875667154788970947e-01 1.999999731779098511e-01 1.999999731779098511e-01 1.999999880790710449e-01
3.334473967552185059e-01 2.136354297399520874e-01 2.129442095756530762e-01 2.342852950096130371e-01 3.267713487148284912e-01 2.494855225086212158e-01 2.641337811946868896e-01 2.016991823911666870e-01 3.020680844783782959e-01 2.019954025745391846e-01 2.093687951564788818e-01 2.497164607048034668e-01 3.461396098136901855e-01 2.014678418636322021e-01 2.174387276172637939e-01 2.354029715061187744e-01
3.035123348236083984e-01 2.086595296859741211e-01 2.124558985233306885e-01 2.431306689977645874e-01 2.978108525276184082e-01 2.663893401622772217e-01 2.554600238800048828e-01 2.093604505062103271e-01 2.931914627552032471e-01 2.161333709955215454e-01 2.354682981967926025e-01 2.447066456079483032e-01 3.081833720207214355e-01 2.104853093624114990e-01 2.297205030918121338e-01 2.653319537639617920e-01
2.864223122596740723e-01 2.300040572881698608e-01 2.203679382801055908e-01 2.472020089626312256e-01 2.861414253711700439e-01 2.666960060596466064e-01 2.455520927906036377e-01 2.284185290336608887e-01 2.865845263004302979e-01 2.209300398826599121e-01 2.427597343921661377e-01 2.473654747009277344e-01 2.886491417884826660e-01 2.184450626373291016e-01 2.237566560506820679e-01 2.607049942016601562e-01
2.687768340110778809e-01 2.376922965049743652e-01 2.401581704616546631e-01 2.492223083972930908e-01 2.719404995441436768e-01 2.606737613677978516e-01 2.474090903997421265e-01 2.362166792154312134e-01 2.734363377094268799e-01 2.333550155162811279e-01 2.478127032518386841e-01 2.480224967002868652e-01 2.683925330638885498e-01 2.322132438421249390e-01 2.356679886579513550e-01 2.490099072456359863e-01
2.626731395721435547e-01 2.437967956066131592e-01 2.435827851295471191e-01 2.465804070234298706e-01 2.701037526130676270e-01 2.581271827220916748e-01 2.451667636632919312e-01 2.393378615379333496e-01 2.699257731437683105e-01 2.421146929264068604e-01 2.491888105869293213e-01 2.464719712734222412e-01 2.643604278564453125e-01 2.325815111398696899e-01 2.369301170110702515e-01 2.490578293800354004e-01
2.595953941345214844e-01 2.460667937994003296e-01 2.454359829425811768e-01 2.459204047918319702e-01 2.634402811527252197e-01 2.605958878993988037e-01 2.469904869794845581e-01 2.397731095552444458e-01 2.630722820758819580e-01 2.451012879610061646e-01 2.519505620002746582e-01 2.453344613313674927e-01 2.610104680061340332e-01 2.358839660882949829e-01 2.424523830413818359e-01 2.473760098218917847e-01
2.593003213405609131e-01 2.440801113843917847e-01 2.444343417882919312e-01 2.476190775632858276e-01 2.622635662555694580e-01 2.615875601768493652e-01 2.470804750919342041e-01 2.401749640703201294e-01 2.615156769752502441e-01 2.460503429174423218e-01 2.540772557258605957e-01 2.468398064374923706e-01 2.590688169002532959e-01 2.373787611722946167e-01 2.440615594387054443e-01 2.444671243429183960e-01
2.585571408271789551e-01 2.430541962385177612e-01 2.472913116216659546e-01 2.473717480897903442e-01 2.591905593872070312e-01 2.607192397117614746e-01 2.465225458145141602e-01 2.408325523138046265e-01 2.636376917362213135e-01 2.457759827375411987e-01 2.517618834972381592e-01 2.471997290849685669e-01 2.583730220794677734e-01 2.392074018716812134e-01 2.455742508172988892e-01 2.449304759502410889e-01
2.572714090347290039e-01 2.442522346973419189e-01 2.462248355150222778e-01 2.472614049911499023e-01 2.571950852870941162e-01 2.550402283668518066e-01 2.459717094898223877e-01 2.454304099082946777e-01 2.585440874099731445e-01 2.475036829710006714e-01 2.522456943988800049e-01 2.461751848459243774e-01 2.586106657981872559e-01 2.475822269916534424e-01 2.451630979776382446e-01 2.455278038978576660e-01
2.573164701461791992e-01 2.460869103670120239e-01 2.475038766860961914e-01 2.458559870719909668e-01 2.569599747657775879e-01 2.541076242923736572e-01 2.459877431392669678e-01 2.463475018739700317e-01 2.557762861251831055e-01 2.474189996719360352e-01 2.533517479896545410e-01 2.451830059289932251e-01 2.575216293334960938e-01 2.487182319164276123e-01 2.459817528724670410e-01 2.458818554878234863e-01
2.560355067253112793e-01 2.469420433044433594e-01 2.472558021545410156e-01 2.460221946239471436e-01 2.566145956516265869e-01 2.515281438827514648e-01 2.467659413814544678e-01 2.462979108095169067e-01 2.562408745288848877e-01 2.466338276863098145e-01 2.530890405178070068e-01 2.459338158369064331e-01 2.557770907878875732e-01 2.498703747987747192e-01 2.463518977165222168e-01 2.486404478549957275e-01
