# ex_work for 16 qbits with connectivity gas and unitary DM 22775850746624
-8.362190325114780831e-02 1.320518006672569133e-01 1.320518006672569133e-01 1.320518006672569133e-01 -8.362192382177470462e-02 1.320518152463988348e-01 1.320518152463988348e-01 1.320518152463988348e-01 -8.362188268052131446e-02 1.320518152463988348e-01 1.320518152463988348e-01 1.320518152463988348e-01 -8.362190325114783607e-02 1.320518152463988348e-01 1.320518152463988348e-01 1.320518152463988348e-01
-7.867955250430105907e-02 -5.403755329121900410e-03 8.688538388198814577e-02 8.688538388198814577e-02 -6.122978576259024974e-02 3.675521224821975963e-02 8.688539656346579154e-02 8.688539656346579154e-02 -8.540960154282663253e-02 8.688538388198814577e-02 4.239787716644685678e-02 8.688538388198814577e-02 -5.736785570063984013e-02 1.659586780020734162e-02 8.688538388198814577e-02 8.688538388198814577e-02
-7.416398399651888407e-02 -3.437138899495658251e-03 5.846703718334103628e-02 6.706721078459830510e-02 -4.147756250534468531e-02 3.864588523903632333e-02 3.486911721161816552e-02 6.687151818939864045e-02 -6.285955316384321534e-02 3.438559795039299732e-02 7.778787049901881787e-03 6.911400022146782507e-02 -5.480536312312533215e-02 3.037623630082475490e-02 2.713406104165677971e-02 4.992717742931010450e-02
-6.419744098828793211e-02 1.436026674023100150e-02 5.540720134062476071e-02 4.416874331925059460e-02 -2.942519496320584668e-02 2.700772151102048130e-02 1.364293939192652745e-02 3.250333921226850747e-02 -5.049551712676712129e-02 1.175325765388370546e-02 2.377965394272415697e-02 4.444687301387712647e-02 -5.329860560177917400e-02 2.142250322380194125e-02 1.339631383788810262e-02 4.313157868291865593e-02
-4.341281656927915150e-02 1.112344551155989604e-02 1.814536292982023985e-02 2.568437742534794566e-02 -2.492193581306521855e-02 4.851729991277554770e-03 1.696853211155579730e-02 1.685272476065998240e-02 -3.975919376291290469e-02 2.239904284962822463e-03 1.849028573816382040e-02 3.430602388412418158e-02 -3.038067714141381992e-02 1.495198987523718541e-02 2.305506749239006475e-03 3.039173242461844227e-02
-2.188796168145051152e-02 8.788779319149234853e-03 -1.775378507607793021e-03 2.510467071789002427e-02 -2.898654559408276460e-02 8.274340156024130935e-03 9.088759982270978172e-03 1.686525836344089646e-02 -3.685770938641955152e-02 -1.757962967607107352e-03 1.874541545358655989e-03 2.790755848522737809e-02 -1.903168393034145381e-02 1.764910029875087216e-02 3.797691516113637245e-03 2.610153684599353027e-02
-1.959689133896394542e-02 4.654207972690764354e-03 -7.265304181831223028e-03 7.133846326597113180e-03 -2.350354147666659441e-02 1.308755306092303748e-02 1.282796459426206216e-02 1.299143180093626643e-02 -2.206515173701226185e-02 -1.444942131377089604e-03 1.157839013037156558e-03 1.713570864695578358e-02 -1.264199726645631218e-02 1.130125470780548799e-02 7.002820194665368772e-03 1.632781784109477163e-02
-1.384841338125595255e-02 8.166181113484268644e-03 2.256700779126902257e-03 6.743359121905312219e-03 -1.773298138847772057e-02 7.175460138741898003e-03 6.655617107621867104e-03 -3.996684502208788792e-03 -2.079250967807651229e-02 9.529760343504630306e-04 2.612815618093393411e-03 1.285597659170224609e-02 -1.055927354684363037e-02 1.103470546471723227e-02 8.092235609047737296e-03 1.055709386657911752e-02
-1.115087022587009195e-02 6.705103326487302923e-03 4.602778062210710619e-03 5.630993216718548425e-03 -1.374658870190774256e-02 3.972112264080724167e-03 8.113539142813423755e-03 -6.770888108156572320e-03 -1.691654721497602362e-02 1.753652919572679146e-03 -1.161302032178895740e-03 1.245167999823170758e-02 -8.755795967552075162e-03 5.646402361647768174e-03 7.707074173017278845e-03 8.945671151336072671e-03
-1.143658955276599144e-02 3.576985818563193330e-03 3.616271908067598007e-03 2.319810026880768285e-03 -1.330984438165264301e-02 4.075487242737358892e-03 4.484469670137126822e-03 9.006565656202558234e-04 -1.408849216597422502e-02 6.825630439717794359e-03 -1.619845585704065942e-03 9.444670392012582613e-03 -1.050816541057748681e-02 7.613688413733998850e-03 8.373393242757388652e-03 5.350705986764418311e-03
-9.602055568737003638e-03 4.722876114384282412e-03 2.916807541325532136e-03 2.502980830820821997e-03 -9.765421432489826761e-03 3.045817025954601891e-03 2.399321574290522088e-03 -6.130497612623588737e-04 -1.262885344184785236e-02 5.232619953146409007e-03 -1.311016380667467084e-03 4.890301907237623244e-03 -8.798277972215461096e-03 7.568972865524145610e-03 8.186877325431848526e-03 5.120255609779276323e-03
-7.884906170069394885e-03 4.097449406451730315e-03 2.247290162514921103e-03 2.657626666483428515e-03 -8.946537229652423012e-03 2.950358401675737957e-03 2.199008287055807635e-03 3.267092640956673240e-04 -1.225189961479896533e-02 4.538022893797414616e-03 -1.080323086808002413e-03 4.065045008639786572e-03 -5.532984719759094679e-03 4.464054872387494127e-03 7.426760589823034296e-03 3.524090081598493275e-03
-7.176195953898697674e-03 3.942355471710797844e-03 1.920162101190471581e-03 1.397285331644936403e-03 -8.224659135578524585e-03 2.206629895519313100e-03 3.403624060310716116e-03 2.645264436124367775e-04 -1.209638071702420770e-02 4.555555441061116644e-03 -1.116095861517001292e-03 4.102471022981952174e-03 -5.353430832340917711e-03 3.541564312081960618e-03 8.410294129649406245e-03 2.843551983732776380e-03
-6.784856107517060926e-03 3.423936870995300877e-03 2.186044283297042777e-03 2.040711292086578189e-03 -6.892741372157526122e-03 3.618282011897959623e-03 2.473105175218513925e-03 -3.190218783926797807e-04 -9.890559537803357559e-03 4.565209413312080501e-03 -2.068923999974110750e-03 3.078835018699426374e-03 -5.255028082991611109e-03 1.513102496968202161e-03 6.539272926855381994e-03 3.761772654267732038e-03
-6.909780676504363728e-03 3.454046242578485190e-03 2.580667947571453191e-03 1.282997389344685095e-03 -5.877752603383983379e-03 3.544106191446848818e-03 2.671379921744041538e-03 1.163435616172714269e-04 -9.547638618984615952e-03 4.467562228415231616e-03 -1.987095292452943727e-03 2.442573112794317255e-03 -5.626067270504320553e-03 1.444109679022732580e-04 6.688191977631004377e-03 4.465126016986256836e-03
-6.630692034926465896e-03 3.532527732503877149e-03 2.978367430394402403e-03 1.405534312992985212e-03 -5.574212201116333920e-03 2.576391059503605960e-03 1.901605141236988906e-03 -1.262568544995278444e-03 -6.639439069358031055e-03 3.751244860579875089e-03 -2.042077234117025460e-03 1.591361518459748344e-03 -4.671319739172234871e-03 1.600755213073336899e-03 5.334519418846714496e-03 3.490401953460899390e-03
-5.630772503566350978e-03 3.313815569316057308e-03 2.846402023305158197e-03 6.489232289364651974e-04 -5.986178681426357166e-03 2.614566901531636262e-03 1.351628566635264869e-03 7.069100719312680636e-04 -6.690453579905184488e-03 3.038896557701607250e-03 -1.716895617646031725e-03 1.579935806424852653e-03 -3.917614102987069212e-03 1.288451980047266784e-03 5.004991742985004551e-03 2.695378463776033646e-03
-3.880800644288494305e-03 3.788580287903497643e-03 2.856146294124089179e-03 9.023119568286420760e-04 -5.104312606157747866e-03 2.806101946566646327e-03 9.180774934051640556e-04 -1.274320330678101448e-03 -6.763613257907702056e-03 2.798878432867199419e-03 -1.314091352232029221e-03 1.360609760875412192e-03 -4.529373205092983128e-03 1.028156449968540415e-03 4.767264374226843314e-03 2.663509530946378111e-03
-4.167773087942129757e-03 3.798333964269181521e-03 2.191356174168212611e-03 1.719852074938734918e-03 -4.326162965383430030e-03 2.359998909571276674e-03 5.091428379467425637e-04 -6.533100182858725359e-04 -6.760127502111646855e-03 2.164435583054475937e-03 -6.397710721329683513e-04 1.272591536333367041e-03 -3.427839648201210388e-03 7.261949717213274196e-04 3.944571671737059221e-03 2.123441010869982649e-03
-3.162094774778240972e-03 3.302214323795845102e-03 2.397641921909167331e-03 2.180134146540290557e-03 -4.439177088321126334e-03 1.086360510829965540e-03 7.098377515292843883e-04 -2.320360064339265513e-04 -6.201704836947183157e-03 2.016108893216921397e-03 -9.397116285510409431e-04 1.150017095367607831e-03 -3.417772873291538387e-03 5.725367922652871292e-04 3.742243628047635731e-03 1.947070749102212082e-03
-2.983391691990941279e-03 3.082926464772207855e-03 2.322825675365174959e-03 2.343343675918590531e-03 -4.468821445175218295e-03 1.072437402200991348e-03 1.342582457217781581e-03 2.675982978676550290e-05 -5.972905089232095378e-03 1.696657532391833813e-03 -9.689476482518379020e-04 1.067032400162826146e-03 -3.773193104039619574e-03 7.094082566134744154e-04 3.634841652914453172e-03 1.557153939870036538e-03
-3.259826918418451056e-03 2.797605507895715819e-03 1.722545830990012935e-03 2.429468534426043515e-03 -3.759420655738190606e-03 7.576824576976281438e-04 1.231416345975421857e-03 -1.981316373061204109e-04 -5.309129235349050249e-03 1.484227607727207606e-03 -6.179802061582077627e-04 7.252259675853648269e-04 -2.653932338428605792e-03 8.237687501789303732e-04 3.096736051234842430e-03 1.252834830945988862e-03
-2.980166283503628364e-03 2.791041920489061891e-03 2.530331605664121533e-03 1.914115477014208819e-03 -3.311853656627751323e-03 1.001098533323215630e-03 6.064381610199192372e-04 -2.813299394612100816e-04 -4.712057368272168367e-03 1.525350764492852240e-03 -4.872143001954797221e-04 1.048833972416273906e-03 -3.300474727576511481e-03 2.084492488927249887e-04 2.281721983140589348e-03 1.632605054436247908e-03
