# ex_work for 16 qbits with connectivity gas and unitary DM 23405835381312
-8.362190325114780831e-02 1.320518006672569133e-01 1.320518006672569133e-01 1.320518006672569133e-01 -8.362192382177470462e-02 1.320518152463988348e-01 1.320518152463988348e-01 1.320518152463988348e-01 -8.362188268052131446e-02 1.320518152463988348e-01 1.320518152463988348e-01 1.320518152463988348e-01 -8.362190325114783607e-02 1.320518152463988348e-01 1.320518152463988348e-01 1.320518152463988348e-01
-6.217704696675194209e-02 2.247153314939170660e-03 8.506043434708134010e-02 1.879106756784675730e-02 -8.623805457993713453e-02 8.506044695446660087e-02 8.506044695446660087e-02 8.506043434708134010e-02 -6.160328528573121715e-02 8.506044695446660087e-02 1.519765574964719243e-02 3.523533285506617180e-02 -6.998084189967204716e-02 8.506044695446660087e-02 8.506044695446660087e-02 8.506044695446660087e-02
-4.419017635540654215e-02 -2.052873674467811226e-03 5.891029241136419570e-02 2.414940034785802853e-02 -5.793542677133346752e-02 7.281693416818818543e-02 7.281693416818818543e-02 5.443188411126547582e-02 -6.214437390184683607e-02 7.281692205279056973e-02 1.771930383066110462e-02 6.530177482565439721e-03 -6.607622986079164651e-02 7.281692205279056973e-02 -1.316889663744949708e-02 4.672719911266035725e-02
-3.521813566448039196e-02 9.066613372893380512e-03 3.804133257491996989e-02 1.980964740154917553e-02 -4.590521317101107363e-02 5.715551065848717416e-02 5.369884888338860573e-02 4.527624258747117714e-02 -5.832028717988432115e-02 2.232511559734596390e-02 -5.201935735532762714e-03 -5.388973165985232530e-03 -4.904700410261799565e-02 5.563469064114635182e-02 9.468849111604303592e-03 2.892575986580342082e-02
-2.047158928841390571e-02 1.169887715158589130e-02 1.740693753203323424e-02 9.612241413214627763e-04 -2.433878640871789054e-02 3.365857250962277919e-02 2.870465671249763234e-02 2.095114079914203384e-02 -4.070252262671289478e-02 1.195056200635601258e-02 2.943119643503987626e-03 -7.323122726139352258e-03 -3.651272631103132799e-02 3.431059647812392116e-02 5.729480466289369432e-03 1.035327776076321558e-02
-1.005132418461507360e-02 1.951612667722992661e-02 -1.468641473454077289e-03 5.735990930491208228e-03 -2.478827497051128148e-02 2.774486433918939635e-02 2.261285631553645523e-02 6.692389520351854464e-03 -2.500005705229197198e-02 3.446838427704838372e-03 -3.400081109840114111e-03 -3.064125038493477945e-03 -2.823959732513374801e-02 2.167761038006247795e-02 4.185051749871386735e-03 1.000562246365941342e-02
-1.163276062654587314e-02 1.157374989829860167e-02 -1.014485513462696923e-03 7.743517730797560812e-04 -1.198165517585467882e-02 6.588832757248335413e-03 1.530857516468374195e-02 5.859889483046749371e-03 -2.161148872988556680e-02 7.959428490503468734e-03 2.898882017747162008e-03 3.919293487058047448e-03 -1.761202898543010736e-02 2.112719032983718589e-02 2.298252510950728102e-03 -2.876722952156582705e-03
-7.450943791890904215e-03 6.511525207933235512e-03 2.295516840911128974e-03 2.035186826302041140e-03 -1.544688728257027216e-02 6.366830747632932531e-03 1.058445079997770953e-02 5.683942117209453068e-03 -1.836693038340441592e-02 6.380491433524592380e-03 1.218433666363395122e-03 6.036489550658938504e-03 -1.171219223012412956e-02 1.406870214273957774e-02 -1.774979656937547209e-03 9.592825444620734030e-04
-5.182906853681187517e-03 5.218641070595061472e-03 3.048198042864169472e-03 1.161276379823977323e-03 -1.421546788686107315e-02 4.953749317766824485e-03 7.664522765545770874e-03 4.423225100488237770e-03 -1.208984866635162518e-02 3.514039315106611428e-03 2.412946686490863735e-03 1.560551375976296836e-03 -5.538805335260743590e-03 9.581981813785913488e-03 -1.538109006942405162e-03 -1.190950507000954756e-03
-5.963042395062113227e-03 4.393945421972695296e-03 3.483427903545079345e-03 1.411783285006825437e-03 -1.371483166025241028e-02 4.693468405142750197e-03 6.944080731232958777e-03 2.521736572905429810e-03 -1.124436214246110621e-02 4.984834577139196296e-03 2.239844226727706871e-03 2.713532608829310588e-03 -5.513389490856229411e-03 6.801077411824577035e-03 -9.799508739977062875e-04 5.294199524948064919e-04
-4.731724410858974099e-03 2.757270291749490919e-03 3.985338439375700481e-03 -6.846467604615277510e-04 -1.499659208978846962e-02 6.150051314651062279e-03 4.215707981077472695e-03 2.110154061370145880e-03 -8.719609443269890972e-03 6.127143100147571485e-03 4.362658811048802932e-03 2.721963635911823619e-03 -5.896478217735216278e-03 5.932310995995886994e-03 -1.922127422073811919e-03 1.743585304793441324e-03
-4.737533703206711112e-03 2.211040907818834916e-03 2.032436382899868808e-03 4.609957580985534560e-04 -1.435713542613961148e-02 5.301294887306774728e-03 4.262183460247187701e-03 3.344564042401065255e-03 -6.631381830399507397e-03 3.129255475408981337e-03 3.988019847044739670e-03 3.295089024666035885e-03 -5.240483983449543796e-03 4.935894901681957964e-03 -2.515470384241333640e-04 7.328457455194499742e-04
-5.030783264491757965e-03 1.692189742490007821e-03 2.553718054376029247e-03 -4.688550048956990359e-04 -1.243056585867641575e-02 2.903889547764640713e-03 2.744397182418145242e-03 2.175057390993706801e-03 -5.561195302646487412e-03 3.030331694390218759e-03 3.406722912959170117e-03 1.856290877211358480e-03 -4.365224832948252920e-03 5.834879624384049085e-03 4.781555238414421393e-04 3.062352883915207477e-03
-5.262453063594001862e-03 2.202136274117527225e-03 2.505796931301241225e-03 -2.277426332559538756e-06 -1.143013544015938215e-02 2.754237873187544063e-03 2.065723809209094475e-03 1.344065660513596482e-03 -4.336633905935355707e-03 3.380009909809218206e-03 1.887692332583005683e-03 8.868914039631188182e-04 -4.018129883222061952e-03 4.577522020863197989e-03 1.827544434492888673e-03 3.153992010388754954e-03
-4.492699780045567373e-03 1.624367667582980908e-03 2.534029177054265922e-03 4.855802057000131169e-04 -9.740583359857413540e-03 2.709375527687755015e-03 1.798583733513343897e-03 1.800318820701889665e-03 -4.231666604279314334e-03 1.014372072355125293e-03 2.036432638845889296e-03 8.852292040178480709e-05 -3.843725614265996234e-03 4.070131148460692794e-03 2.215950755361069217e-03 3.109133625112179070e-03
-3.743132495003544807e-03 1.844986290681208119e-03 1.754133482340509715e-03 8.358255422371479787e-04 -9.558656643790923793e-03 3.452002383603117175e-03 1.357255353820885704e-03 1.455586666018914097e-03 -3.749506661005358194e-03 1.026362442632700522e-03 1.814783434702177617e-03 1.150380375819911406e-04 -4.149982985859253584e-03 3.776576402781094306e-03 2.924524866086072612e-03 1.927983176836731540e-03
