# pops for 16 qbits with connectivity gas and unitary DM 22973030226496
3.999999761581420898e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 4.000000059604644775e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.999999463558197021e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.999999761581420898e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
3.476025760173797607e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.246182262897491455e-01 3.420455455780029297e-01 2.093757390975952148e-01 2.000000029802322388e-01 2.507685422897338867e-01 3.420454859733581543e-01 2.239605188369750977e-01 2.655780315399169922e-01 2.246182262897491455e-01 3.360508680343627930e-01 2.093757241964340210e-01 2.239605188369750977e-01 2.000000029802322388e-01
3.199857771396636963e-01 2.279073148965835571e-01 2.512238919734954834e-01 2.317227125167846680e-01 3.018958568572998047e-01 2.139218449592590332e-01 2.134321182966232300e-01 2.630493640899658203e-01 3.032388687133789062e-01 2.094023823738098145e-01 2.605037987232208252e-01 2.223494201898574829e-01 3.016423881053924561e-01 2.209510803222656250e-01 2.405030429363250732e-01 2.182700484991073608e-01
3.085336983203887939e-01 2.369276285171508789e-01 2.568865120410919189e-01 2.357542514801025391e-01 2.912146449089050293e-01 2.157459408044815063e-01 2.274156659841537476e-01 2.449737787246704102e-01 2.904248833656311035e-01 2.116703391075134277e-01 2.597725391387939453e-01 2.327632755041122437e-01 2.710617482662200928e-01 2.390528172254562378e-01 2.483856976032257080e-01 2.294165790081024170e-01
2.909767031669616699e-01 2.415698915719985962e-01 2.590267956256866455e-01 2.457932084798812866e-01 2.857218086719512939e-01 2.245655506849288940e-01 2.278943359851837158e-01 2.508425712585449219e-01 2.754522264003753662e-01 2.232334166765213013e-01 2.572562992572784424e-01 2.324085682630538940e-01 2.593367397785186768e-01 2.414794564247131348e-01 2.512614428997039795e-01 2.331808209419250488e-01
2.745481729507446289e-01 2.419364154338836670e-01 2.589850127696990967e-01 2.508484125137329102e-01 2.743420302867889404e-01 2.344300001859664917e-01 2.326059490442276001e-01 2.522637546062469482e-01 2.705017030239105225e-01 2.288239747285842896e-01 2.536675333976745605e-01 2.364600896835327148e-01 2.526233792304992676e-01 2.430365532636642456e-01 2.517938911914825439e-01 2.431329190731048584e-01
2.679876387119293213e-01 2.474235594272613525e-01 2.540512084960937500e-01 2.459989786148071289e-01 2.663470208644866943e-01 2.415437400341033936e-01 2.394609004259109497e-01 2.484023869037628174e-01 2.681027352809906006e-01 2.351932227611541748e-01 2.503280639648437500e-01 2.407940775156021118e-01 2.570039629936218262e-01 2.448760122060775757e-01 2.454544454813003540e-01 2.470319122076034546e-01
2.652696669101715088e-01 2.459881603717803955e-01 2.523577809333801270e-01 2.469362318515777588e-01 2.579890787601470947e-01 2.416924238204956055e-01 2.432421892881393433e-01 2.482279390096664429e-01 2.643417418003082275e-01 2.408827990293502808e-01 2.547865509986877441e-01 2.445807456970214844e-01 2.571221292018890381e-01 2.447776496410369873e-01 2.439181953668594360e-01 2.478864192962646484e-01
2.642100453376770020e-01 2.464075535535812378e-01 2.494920939207077026e-01 2.461643964052200317e-01 2.566443383693695068e-01 2.418267279863357544e-01 2.436915338039398193e-01 2.487836182117462158e-01 2.646600902080535889e-01 2.427573055028915405e-01 2.538373768329620361e-01 2.432572990655899048e-01 2.590737938880920410e-01 2.455573678016662598e-01 2.471911013126373291e-01 2.464450001716613770e-01
2.582457065582275391e-01 2.491986304521560669e-01 2.480401843786239624e-01 2.465443611145019531e-01 2.546145021915435791e-01 2.454293221235275269e-01 2.437931299209594727e-01 2.479318976402282715e-01 2.625088095664978027e-01 2.448173761367797852e-01 2.509932518005371094e-01 2.468239516019821167e-01 2.570328414440155029e-01 2.462867796421051025e-01 2.517040669918060303e-01 2.460347712039947510e-01
2.566078901290893555e-01 2.518640160560607910e-01 2.470373809337615967e-01 2.464539259672164917e-01 2.515625059604644775e-01 2.488031089305877686e-01 2.457635104656219482e-01 2.481950670480728149e-01 2.595216035842895508e-01 2.450630813837051392e-01 2.521176040172576904e-01 2.467928826808929443e-01 2.560060024261474609e-01 2.469646632671356201e-01 2.504974007606506348e-01 2.467489689588546753e-01
2.559406459331512451e-01 2.519191205501556396e-01 2.455035299062728882e-01 2.478954344987869263e-01 2.521349191665649414e-01 2.485146969556808472e-01 2.471909821033477783e-01 2.483645230531692505e-01 2.594949305057525635e-01 2.450505346059799194e-01 2.510930001735687256e-01 2.460635453462600708e-01 2.551009654998779297e-01 2.467307001352310181e-01 2.514936029911041260e-01 2.475084960460662842e-01
2.555856704711914062e-01 2.513620555400848389e-01 2.459227442741394043e-01 2.479135841131210327e-01 2.526440322399139404e-01 2.483363896608352661e-01 2.466000318527221680e-01 2.489553242921829224e-01 2.583326995372772217e-01 2.460107356309890747e-01 2.518177926540374756e-01 2.460209727287292480e-01 2.550434470176696777e-01 2.468550801277160645e-01 2.512993812561035156e-01 2.472995370626449585e-01
2.554294466972351074e-01 2.515386939048767090e-01 2.466264516115188599e-01 2.483137995004653931e-01 2.524136602878570557e-01 2.465838342905044556e-01 2.472185045480728149e-01 2.491738349199295044e-01 2.565308809280395508e-01 2.473392784595489502e-01 2.510224282741546631e-01 2.458542734384536743e-01 2.566665112972259521e-01 2.471457719802856445e-01 2.508103251457214355e-01 2.473316937685012817e-01
2.545511126518249512e-01 2.519215941429138184e-01 2.470186054706573486e-01 2.499097883701324463e-01 2.517467141151428223e-01 2.467945367097854614e-01 2.477728575468063354e-01 2.480166852474212646e-01 2.539640367031097412e-01 2.479722648859024048e-01 2.509455978870391846e-01 2.479163855314254761e-01 2.555752992630004883e-01 2.474112659692764282e-01 2.504613399505615234e-01 2.480213046073913574e-01
2.551994323730468750e-01 2.527066767215728760e-01 2.467306554317474365e-01 2.489867955446243286e-01 2.518305480480194092e-01 2.477063536643981934e-01 2.483391910791397095e-01 2.487714290618896484e-01 2.532853782176971436e-01 2.481801658868789673e-01 2.499350309371948242e-01 2.475633621215820312e-01 2.550649046897888184e-01 2.476882040500640869e-01 2.497535794973373413e-01 2.482576817274093628e-01
2.548717856407165527e-01 2.514633834362030029e-01 2.483652830123901367e-01 2.490784227848052979e-01 2.519649565219879150e-01 2.472310364246368408e-01 2.488145679235458374e-01 2.488554120063781738e-01 2.531396150588989258e-01 2.484231442213058472e-01 2.490988224744796753e-01 2.477898299694061279e-01 2.554603517055511475e-01 2.480121254920959473e-01 2.495646327733993530e-01 2.478660047054290771e-01
2.539283335208892822e-01 2.516084909439086914e-01 2.483239918947219849e-01 2.493591159582138062e-01 2.514728009700775146e-01 2.474211603403091431e-01 2.491363734006881714e-01 2.487605363130569458e-01 2.533383667469024658e-01 2.483605146408081055e-01 2.493261545896530151e-01 2.481307834386825562e-01 2.545147538185119629e-01 2.480867505073547363e-01 2.489251196384429932e-01 2.493059635162353516e-01
2.540037035942077637e-01 2.524012029170989990e-01 2.484175264835357666e-01 2.494114637374877930e-01 2.512198686599731445e-01 2.473929822444915771e-01 2.491089403629302979e-01 2.490115612745285034e-01 2.522809207439422607e-01 2.482420951128005981e-01 2.489802986383438110e-01 2.480541467666625977e-01 2.539167404174804688e-01 2.487795650959014893e-01 2.492180466651916504e-01 2.495601326227188110e-01
2.540955841541290283e-01 2.520332634449005127e-01 2.484856545925140381e-01 2.489702254533767700e-01 2.514699101448059082e-01 2.484228163957595825e-01 2.490689158439636230e-01 2.503410279750823975e-01 2.519115209579467773e-01 2.480228543281555176e-01 2.489789873361587524e-01 2.481658607721328735e-01 2.536385953426361084e-01 2.485772669315338135e-01 2.490883022546768188e-01 2.487283498048782349e-01
2.540125548839569092e-01 2.518341541290283203e-01 2.486547678709030151e-01 2.492126524448394775e-01 2.515736818313598633e-01 2.485103756189346313e-01 2.490621060132980347e-01 2.504281401634216309e-01 2.525905072689056396e-01 2.476844489574432373e-01 2.491260170936584473e-01 2.481685578823089600e-01 2.527627646923065186e-01 2.487440109252929688e-01 2.489516288042068481e-01 2.486827224493026733e-01
2.537243068218231201e-01 2.512767016887664795e-01 2.485025674104690552e-01 2.491737157106399536e-01 2.523063123226165771e-01 2.496035993099212646e-01 2.497369647026062012e-01 2.499721050262451172e-01 2.522049248218536377e-01 2.474807798862457275e-01 2.492967545986175537e-01 2.478201538324356079e-01 2.524547874927520752e-01 2.491313517093658447e-01 2.489200979471206665e-01 2.483939379453659058e-01
2.537654936313629150e-01 2.512164711952209473e-01 2.484349608421325684e-01 2.487537115812301636e-01 2.524521946907043457e-01 2.495812177658081055e-01 2.493911087512969971e-01 2.499616295099258423e-01 2.521142661571502686e-01 2.477879226207733154e-01 2.491533309221267700e-01 2.482592016458511353e-01 2.526189684867858887e-01 2.489824444055557251e-01 2.489399760961532593e-01 2.485860586166381836e-01
2.538048326969146729e-01 2.508730292320251465e-01 2.484212964773178101e-01 2.488913238048553467e-01 2.527742385864257812e-01 2.493579685688018799e-01 2.490924894809722900e-01 2.495724856853485107e-01 2.522576153278350830e-01 2.479595839977264404e-01 2.492124438285827637e-01 2.482799738645553589e-01 2.529365718364715576e-01 2.487851083278656006e-01 2.488695085048675537e-01 2.489105015993118286e-01
2.538627386093139648e-01 2.508531510829925537e-01 2.481337785720825195e-01 2.496089935302734375e-01 2.526750564575195312e-01 2.483358830213546753e-01 2.489909231662750244e-01 2.491438686847686768e-01 2.525338530540466309e-01 2.482167929410934448e-01 2.495471239089965820e-01 2.488718479871749878e-01 2.528658509254455566e-01 2.485407143831253052e-01 2.486872375011444092e-01 2.491310834884643555e-01
2.533142864704132080e-01 2.504101097583770752e-01 2.482006996870040894e-01 2.493976056575775146e-01 2.529134154319763184e-01 2.483079582452774048e-01 2.489847987890243530e-01 2.493219375610351562e-01 2.523683905601501465e-01 2.483493238687515259e-01 2.492553144693374634e-01 2.490590810775756836e-01 2.527818381786346436e-01 2.490007877349853516e-01 2.487266510725021362e-01 2.496065795421600342e-01
2.529689967632293701e-01 2.499592751264572144e-01 2.481834441423416138e-01 2.496545463800430298e-01 2.531210780143737793e-01 2.480757236480712891e-01 2.490516155958175659e-01 2.492233216762542725e-01 2.521677017211914062e-01 2.484548538923263550e-01 2.492591589689254761e-01 2.492509782314300537e-01 2.525876164436340332e-01 2.496170550584793091e-01 2.490807473659515381e-01 2.493427097797393799e-01
2.532090544700622559e-01 2.495370656251907349e-01 2.484525591135025024e-01 2.495059520006179810e-01 2.535476982593536377e-01 2.483176589012145996e-01 2.493683546781539917e-01 2.490192651748657227e-01 2.524217963218688965e-01 2.486507296562194824e-01 2.491958737373352051e-01 2.490446120500564575e-01 2.521714568138122559e-01 2.492883354425430298e-01 2.490789294242858887e-01 2.491893619298934937e-01
