# ex_work for 16 qbits with connectivity gas and unitary DM 22934021478720
-8.362190325114780831e-02 1.320518006672569133e-01 1.320518006672569133e-01 1.320518006672569133e-01 -8.362192382177470462e-02 1.320518152463988348e-01 1.320518152463988348e-01 1.320518152463988348e-01 -8.362188268052131446e-02 1.320518152463988348e-01 1.320518152463988348e-01 1.320518152463988348e-01 -8.362190325114783607e-02 1.320518152463988348e-01 1.320518152463988348e-01 1.320518152463988348e-01
-6.861555753066024554e-02 4.647784687036858597e-02 7.996767943998424333e-02 7.996767943998424333e-02 -6.034344217056982623e-02 4.732455241611131791e-02 6.676983270374317603e-02 6.676983270374317603e-02 -6.861557676025702157e-02 8.078382309244980589e-03 4.732454050940283069e-02 3.203460436967569321e-03 -7.497789755391513766e-02 7.996769184165265776e-02 4.647785876350019746e-02 7.996769184165265776e-02
-4.895551412291228310e-02 1.773065414477289700e-02 1.646635504181491461e-02 3.685088541083295782e-02 -4.178121235054459148e-02 8.504202402850160117e-03 1.906857903804688031e-02 3.875407289837692892e-02 -5.242584495965096902e-02 3.068491028547304403e-06 3.765564662830878095e-02 5.410231601971299785e-03 -5.146201867527882418e-02 5.808224077495582199e-02 3.519974079374841441e-02 5.829089311260066131e-02
-3.052617513241917199e-02 2.005374891365719822e-02 4.942298198497216410e-03 2.469913321257423064e-02 -2.946616605366899830e-02 1.218449432702650541e-02 1.174945676988171234e-02 1.917243378548847896e-02 -3.783595539051557571e-02 -1.242138151307268200e-02 2.733670374674074602e-02 2.445127172944768054e-04 -2.567196331638244011e-02 3.743199641952830309e-02 1.247407388475709790e-02 1.371657630691194840e-02
-2.801697232846330626e-02 1.398272228962986821e-02 4.267649996915760975e-03 1.200882465638345754e-02 -1.202493049071189264e-02 1.331996063086222015e-03 2.245968678838031456e-03 1.443242382081647880e-02 -3.186136383087621177e-02 -5.915279453554462934e-03 6.332468768347387401e-03 6.570534408086492820e-03 -9.345837697486302290e-03 2.935855257523186171e-02 9.225300028649980472e-03 9.633709381782262771e-03
-2.636089743259033627e-02 5.822154793219057670e-03 -2.659420121573663042e-03 6.354417101532505718e-03 -7.822652916603641329e-03 2.031003163730450180e-03 2.515524743397288491e-03 1.482172145428671019e-02 -2.672612745868447118e-02 6.417554959993316405e-03 6.921665468635543588e-04 5.806059302594585372e-03 -1.109567462309843378e-02 2.341443661975271470e-02 1.380534918530401146e-02 9.521692363752101360e-03
-2.736035381844146089e-02 4.489819439214689720e-03 1.507691907474206913e-03 4.902815322031439313e-04 -4.725765158733256401e-03 6.210415814925564909e-04 6.338759554880167221e-03 1.036612391222305717e-02 -2.257390515328702024e-02 2.617238997470088761e-03 3.784564688038725196e-03 6.380772049777238587e-03 -5.781257332375699595e-03 1.471900317928162734e-02 1.318405848080524828e-02 8.100610931922561098e-03
-1.726663191541842265e-02 3.583629943237448285e-03 3.915900132211168382e-04 8.302945546800986960e-06 -1.959894252126786682e-03 3.052899522416172365e-03 4.472009776201037352e-03 1.032660343448618678e-02 -1.970916531415357539e-02 2.870400982947200579e-03 2.065876804041103139e-03 -1.210475553646232728e-03 -4.560869589790635982e-03 9.959915059711360596e-03 1.057150895872438490e-02 3.868922474885063464e-03
-1.593683483978869039e-02 4.105072929613479485e-03 4.564079858649744588e-03 2.325741136395900310e-03 9.251471356916603521e-04 1.393082057613026893e-03 3.995498030541309170e-03 8.410935217709764739e-03 -1.875194354953213516e-02 1.181449333866811148e-03 -6.087533485213818566e-04 5.984469826136768226e-04 -4.617599047380629811e-03 6.306155219267751445e-03 7.749009751522204122e-03 3.550550922451738665e-03
-8.502179162681680960e-03 4.276798204694409050e-03 3.219527864885626030e-03 2.924857222678718671e-03 1.392343606832016373e-04 2.430425538129896926e-03 5.301430076049636411e-03 1.951164434910171702e-03 -1.675585666923464639e-02 2.952185026085975346e-05 -2.763438307381904224e-03 3.356360733618388333e-03 -8.465799329965087786e-03 5.567505537124007101e-03 7.362361403551017681e-03 3.523210464789680411e-03
-5.771287084414042541e-03 4.559323822616673239e-03 2.676759829703622990e-03 2.247929734288786098e-03 -1.805231526684721683e-03 3.101385169469405862e-03 6.880685961660755034e-04 2.203907541071201039e-03 -1.271131183548444149e-02 -2.674916175760960746e-03 -5.215807674903712816e-04 4.563970935160082711e-03 -7.819111902023183694e-03 4.172276960749170260e-03 8.208420204777371401e-03 1.280289565321698951e-03
-4.428776241933483383e-03 3.901632357426292053e-03 1.767446086842524482e-03 2.131084993260932373e-03 -1.804112008934529408e-03 2.372552542753980642e-03 3.603991986346560383e-03 2.325227748546044183e-03 -9.079331012690941560e-03 -2.972684228976607817e-03 4.224405120934605733e-04 3.897754343478420855e-03 -8.310547320172903540e-03 8.364551576349869323e-04 5.198013476049083426e-03 1.701397926262819158e-03
-3.671501886060278292e-03 1.680134206874694686e-03 1.523080793794826969e-03 1.554443890207042166e-03 -2.184326208396145715e-03 1.957771862695153239e-03 2.543119929471196992e-03 7.733277911036372200e-04 -9.096959355962629112e-03 -1.309361615851478960e-03 2.184556656345702872e-03 4.130053153478894373e-03 -6.048293039430111678e-03 1.171038264445576444e-03 3.751337087810054354e-03 2.174151305109747832e-03
-3.823322867821562100e-03 1.412314430042421395e-03 1.632954877433557932e-03 9.771445878965043675e-04 -1.386529071329337679e-03 2.233797773805366611e-03 2.474881852246965230e-03 1.137470890495576601e-03 -8.805403113690246295e-03 -9.647191237520036031e-04 1.520935614205503900e-03 3.789624763937599061e-03 -5.633651155602437122e-03 1.146182874974569291e-03 2.509840463586074637e-03 2.781872328122504331e-03
-3.700285586776319146e-03 1.434628219285588027e-03 1.513724099320348749e-03 -1.476667311858000445e-03 -2.151276857374465837e-03 2.421812644325407014e-03 2.301222226294627037e-03 4.449401865714837454e-04 -6.598958685150589296e-03 -6.207117436689589063e-04 1.585132139012073718e-03 3.494289772713604289e-03 -4.828499048835587469e-03 1.632248444610698507e-03 2.742649339202679615e-03 2.561761234837251714e-03
-3.916359135245547733e-03 1.905396606986894730e-03 1.926038314692158108e-03 -8.851097617809414132e-04 -2.046137637922898055e-03 2.553599683898012153e-03 1.631832107340205245e-03 -2.508866187838862958e-04 -5.160539699018050486e-03 -1.452283300515053990e-04 1.624796620909973142e-03 2.809224195363139217e-03 -5.287317121159735601e-03 1.576623442408254866e-03 1.864679683167619426e-03 2.436802885933244799e-03
-3.526911417555295223e-03 1.689208665501133353e-03 1.971651298949148468e-03 -1.785654245124053193e-05 -2.277320937872738017e-03 2.615687165702775940e-03 2.360033151177847680e-03 2.447668050378935464e-04 -5.348613643096387232e-03 -2.374330400563902539e-04 -2.553615517638551020e-04 2.411698189036557988e-03 -4.795489586608655749e-03 1.310815920872834914e-03 2.155403766243376654e-03 2.292261817188588797e-03
-3.722696068021066809e-03 1.469010916486730885e-03 1.643039454823464699e-03 2.193369241304523535e-04 -3.720892745419888525e-03 1.476195386337280117e-03 2.259300276144579969e-03 7.739297733099548314e-04 -3.967158809528303041e-03 1.426710846233441047e-03 5.951977832870988382e-05 2.409317813306447592e-03 -4.083453366956714924e-03 5.766919006476115559e-04 9.785460482679456898e-04 2.700965632633704587e-03
-4.140591587197737372e-03 9.623122015995241819e-04 1.266103560803093393e-03 8.046433124850736925e-04 -3.808866571760244780e-03 1.826245108712434449e-03 2.145424195906655424e-03 9.355622515636716121e-04 -3.694157780945938989e-03 8.850431536297824692e-04 1.160931157521011563e-04 2.995206869216923955e-03 -3.600527016955303982e-03 1.030947966433997873e-03 7.594438768315248675e-04 1.994896650482027526e-03
-3.865938308056880105e-03 8.173785339690264450e-04 4.071563941308969079e-04 1.326193346354955383e-03 -3.383308592441515352e-03 2.624387330964882397e-03 1.558383574809101783e-03 5.771305004251936054e-04 -3.620516090943450959e-03 5.899280494835650122e-04 -2.585084438562072263e-04 3.038454005486546441e-03 -3.466533372085107458e-03 9.337462414470507760e-04 1.257553943874803633e-03 1.906804762238429067e-03
-4.118106362031819304e-03 5.711426903167703953e-04 3.270393953714691767e-04 1.230332696760268402e-03 -3.267767431906285023e-03 2.263641446423641373e-03 1.449210579996309698e-03 1.052482282711704508e-03 -3.552447434288666904e-03 7.006971854115869253e-04 6.766492834275769598e-04 2.456024798284523782e-03 -3.057990503495470590e-03 1.105222759353966964e-03 8.509989992399137398e-04 1.713139788551305007e-03
-4.175799457869451559e-03 4.002301548803982286e-04 4.718206226533403652e-04 1.657730904552723360e-03 -2.859670022134738841e-03 2.110360464769618551e-03 1.353070370584156731e-03 1.481247205889770066e-03 -3.204286443710228048e-03 6.981737572265938859e-04 7.676877898051291454e-04 1.954838947907874564e-03 -3.621595260570635837e-03 9.432213053830905067e-04 4.031310305779591506e-04 2.013870736651496383e-03
-4.037299100012980806e-03 3.540090791239711198e-04 1.108158393476157836e-03 1.661236439179777360e-03 -3.087284000354906677e-03 2.069740979834164361e-03 1.438107541160609697e-03 2.976259145587301959e-03 -3.100993596167381326e-03 4.362187345290117688e-04 6.135631893098455981e-04 1.706153372063877287e-03 -3.666803689393065800e-03 1.138831839007281924e-03 -1.423720021877433522e-04 9.440930614109812420e-04
-3.920970667400567287e-03 9.283593254445477415e-04 9.420903608479309910e-04 1.525198275261355338e-03 -3.059733023775070698e-03 2.122928710241194037e-03 1.506511893236084582e-03 2.678996627595531428e-03 -2.420153111921763932e-03 1.587871898654030182e-04 3.667346347717383354e-04 1.494048761017895176e-03 -3.932633656359272104e-03 1.008040790878194726e-03 2.571513107145595553e-04 7.241500990510722595e-04
-3.670217131638406263e-03 1.193988327376951713e-03 9.987709532279277509e-04 1.230408115694549536e-03 -3.099187871018894806e-03 2.170877483143830375e-03 1.408908379586089072e-03 2.551131981403094093e-03 -2.478562953821678450e-03 -8.193346876899183426e-05 7.872807525668158420e-04 9.120131188652383283e-04 -3.300620271940534964e-03 9.944296442671205719e-04 -6.801005516046051697e-05 7.863634468628456558e-04
-3.682328405109007007e-03 1.775876218897816990e-03 1.211556016401908612e-03 7.452267000953354198e-04 -2.956922976013099617e-03 2.159288740425704782e-03 1.083793289839579633e-03 2.202410642803352345e-03 -2.501455167416253688e-03 3.678585644904298641e-05 6.710914871601872606e-04 7.411068206720223660e-04 -3.213917141555849670e-03 8.821375969833375073e-04 2.133051917609237412e-04 9.520155644338381675e-04
-3.211328292145678581e-03 1.183718009727231660e-03 1.301285321182305476e-03 9.695034850880033259e-04 -2.659631042746161186e-03 2.194272752488865205e-03 1.003852135930345061e-03 2.143638963950362034e-03 -2.867173422135517284e-03 5.068346580841860688e-05 4.445628371029628108e-04 5.430363379590345601e-04 -2.796045933548659424e-03 6.958058460066597704e-04 4.779776294407654951e-04 8.022556535887160082e-04
-3.234674514494118198e-03 1.270876923862195723e-03 9.744476334100987073e-04 7.512326475955324358e-04 -3.056049382786231450e-03 1.923166339049843130e-03 1.129891506813155300e-03 2.065917940316956691e-03 -2.708813144324922258e-03 2.343691246148158673e-04 6.871658685694436884e-04 5.263851997162795207e-04 -2.790587293294766701e-03 8.554310860881170252e-04 7.949449933316910010e-04 8.557152309379263905e-04
-3.285828736633219019e-03 1.310161393090461448e-03 6.301718393600115164e-04 1.170510605441331875e-03 -3.305938979734257717e-03 1.702644945640666586e-03 1.528011341499060710e-03 1.955999654876926924e-03 -2.828958614066204476e-03 4.729416461249899887e-04 9.273607277997156879e-04 5.883244958427215777e-04 -2.921715010431727173e-03 1.066089040636520073e-03 6.032673801705549718e-04 6.891219666988191968e-04
-3.300481998638346137e-03 1.418710709473874508e-03 3.264367863661551787e-04 1.507391247902046833e-03 -3.118850511734428971e-03 1.799456864339540321e-03 1.513045411710168316e-03 1.531001911676115827e-03 -3.347222984897390598e-03 5.992963463546237225e-04 3.431068153702077441e-04 3.130591405391563477e-04 -2.780981502728521217e-03 1.104461211923224136e-03 9.293608520823408350e-04 1.478036058890333645e-03
-3.533101838532687160e-03 1.687381086114830061e-03 2.710299273348680169e-04 1.250279353577089456e-03 -3.022962395912063682e-03 2.008949250791751840e-03 1.948322956304666259e-03 1.353436555780299783e-03 -3.191427405867395834e-03 6.175975412168127968e-04 1.290346351602538041e-04 4.063581620345773802e-04 -2.667628609674355718e-03 9.689617075530038799e-04 7.828444368242113392e-04 1.307804553902645840e-03
-3.727899448730763714e-03 1.563644454857443479e-03 3.421703599964646980e-04 7.148915392042957387e-04 -2.779887015367654615e-03 1.773622896825022971e-03 1.906388174331364411e-03 1.309516072895216057e-03 -2.914449618558218481e-03 4.973312271859164002e-04 4.032282748491104263e-04 5.685327261984985357e-04 -2.574953892459434963e-03 9.451691567339333844e-04 1.081179419515377769e-03 1.184110703249889682e-03
