# pops for 16 qbits with connectivity gas and unitary DM 22411828883712
3.999999761581420898e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 4.000000059604644775e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.999999463558197021e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.999999761581420898e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
3.371795117855072021e-01 2.112641036510467529e-01 2.380971759557723999e-01 2.694728076457977295e-01 3.289471864700317383e-01 2.000000178813934326e-01 1.999999880790710449e-01 2.274635881185531616e-01 3.552505373954772949e-01 2.202025800943374634e-01 2.082888931035995483e-01 2.233866006135940552e-01 3.558904826641082764e-01 2.245565354824066162e-01 2.000000178813934326e-01 2.000000178813934326e-01
3.071478009223937988e-01 2.671611905097961426e-01 2.300314307212829590e-01 2.752313017845153809e-01 3.170279264450073242e-01 2.075743079185485840e-01 2.255354970693588257e-01 2.267769277095794678e-01 3.195324242115020752e-01 2.118237316608428955e-01 2.444813996553421021e-01 2.129530906677246094e-01 3.101760149002075195e-01 2.257346212863922119e-01 2.091367542743682861e-01 2.096756100654602051e-01
2.848002314567565918e-01 2.636571824550628662e-01 2.345897555351257324e-01 2.686572670936584473e-01 2.980831563472747803e-01 2.234139740467071533e-01 2.293962091207504272e-01 2.373026758432388306e-01 2.797520458698272705e-01 2.353040874004364014e-01 2.529597580432891846e-01 2.385033667087554932e-01 2.847912311553955078e-01 2.230518609285354614e-01 2.268708646297454834e-01 2.188662886619567871e-01
2.664700150489807129e-01 2.762979865074157715e-01 2.378038465976715088e-01 2.730682194232940674e-01 2.781092226505279541e-01 2.392017096281051636e-01 2.289492338895797729e-01 2.405911982059478760e-01 2.612814307212829590e-01 2.311542332172393799e-01 2.522880733013153076e-01 2.374579906463623047e-01 2.877134382724761963e-01 2.312860488891601562e-01 2.338187098503112793e-01 2.245084792375564575e-01
2.613467872142791748e-01 2.641718983650207520e-01 2.372829765081405640e-01 2.666598558425903320e-01 2.742503881454467773e-01 2.456103265285491943e-01 2.302584946155548096e-01 2.401445657014846802e-01 2.542501091957092285e-01 2.346288561820983887e-01 2.545370757579803467e-01 2.470342367887496948e-01 2.808099687099456787e-01 2.375290244817733765e-01 2.359139919281005859e-01 2.355712801218032837e-01
2.602511942386627197e-01 2.591125369071960449e-01 2.405802905559539795e-01 2.586701214313507080e-01 2.662036716938018799e-01 2.439996153116226196e-01 2.406054735183715820e-01 2.441372424364089966e-01 2.518469691276550293e-01 2.372571527957916260e-01 2.574414014816284180e-01 2.462876290082931519e-01 2.707538902759552002e-01 2.457763254642486572e-01 2.380350977182388306e-01 2.390411198139190674e-01
2.564156353473663330e-01 2.571914792060852051e-01 2.437412440776824951e-01 2.526885569095611572e-01 2.621874809265136719e-01 2.463911175727844238e-01 2.400809526443481445e-01 2.453364431858062744e-01 2.512222826480865479e-01 2.406919449567794800e-01 2.565124630928039551e-01 2.494590580463409424e-01 2.674244940280914307e-01 2.495921701192855835e-01 2.415808588266372681e-01 2.394836097955703735e-01
2.583504617214202881e-01 2.528010308742523193e-01 2.467862069606781006e-01 2.515658140182495117e-01 2.601429820060729980e-01 2.459943443536758423e-01 2.395319938659667969e-01 2.502935528755187988e-01 2.521321177482604980e-01 2.420773953199386597e-01 2.519294619560241699e-01 2.496566772460937500e-01 2.636021077632904053e-01 2.494319528341293335e-01 2.426661252975463867e-01 2.430375814437866211e-01
2.571992874145507812e-01 2.507463991641998291e-01 2.475077360868453979e-01 2.488446384668350220e-01 2.595213055610656738e-01 2.447968423366546631e-01 2.418474107980728149e-01 2.495022416114807129e-01 2.517175674438476562e-01 2.463397085666656494e-01 2.524429559707641602e-01 2.493484467267990112e-01 2.601267099380493164e-01 2.498703449964523315e-01 2.448997944593429565e-01 2.452882677316665649e-01
2.568860650062561035e-01 2.496797740459442139e-01 2.474503964185714722e-01 2.489323168992996216e-01 2.580712139606475830e-01 2.466486096382141113e-01 2.429090142250061035e-01 2.490196675062179565e-01 2.506794631481170654e-01 2.481800764799118042e-01 2.530487477779388428e-01 2.488590478897094727e-01 2.585166692733764648e-01 2.492745816707611084e-01 2.467337250709533691e-01 2.451102882623672485e-01
2.548484504222869873e-01 2.512480616569519043e-01 2.490149289369583130e-01 2.480411976575851440e-01 2.566138803958892822e-01 2.466601580381393433e-01 2.442785352468490601e-01 2.478073537349700928e-01 2.517808675765991211e-01 2.472569495439529419e-01 2.518442273139953613e-01 2.493037283420562744e-01 2.572649121284484863e-01 2.494748532772064209e-01 2.477264255285263062e-01 2.468350678682327271e-01
2.566738426685333252e-01 2.494907230138778687e-01 2.489297986030578613e-01 2.481672167778015137e-01 2.559653222560882568e-01 2.463862597942352295e-01 2.454974055290222168e-01 2.479852885007858276e-01 2.517641186714172363e-01 2.467033714056015015e-01 2.519864439964294434e-01 2.497995942831039429e-01 2.570545673370361328e-01 2.491281777620315552e-01 2.475895732641220093e-01 2.468777894973754883e-01
2.559731900691986084e-01 2.498217225074768066e-01 2.502125203609466553e-01 2.484806180000305176e-01 2.562918066978454590e-01 2.482063919305801392e-01 2.453043460845947266e-01 2.483447045087814331e-01 2.515202760696411133e-01 2.471798509359359741e-01 2.497888505458831787e-01 2.484341412782669067e-01 2.564441561698913574e-01 2.486484050750732422e-01 2.485696226358413696e-01 2.467787712812423706e-01
2.551669180393218994e-01 2.502565979957580566e-01 2.519060373306274414e-01 2.487801164388656616e-01 2.550508677959442139e-01 2.484610825777053833e-01 2.463483810424804688e-01 2.479704320430755615e-01 2.509284019470214844e-01 2.481487989425659180e-01 2.491122931241989136e-01 2.476482838392257690e-01 2.546170949935913086e-01 2.491997033357620239e-01 2.490774691104888916e-01 2.473268508911132812e-01
2.544785439968109131e-01 2.506403625011444092e-01 2.514554262161254883e-01 2.494002282619476318e-01 2.551492154598236084e-01 2.483112961053848267e-01 2.475576549768447876e-01 2.477757930755615234e-01 2.505573034286499023e-01 2.481738179922103882e-01 2.485685199499130249e-01 2.472758293151855469e-01 2.543491721153259277e-01 2.492709904909133911e-01 2.490977644920349121e-01 2.479374110698699951e-01
2.540458142757415771e-01 2.501220107078552246e-01 2.518553137779235840e-01 2.493759393692016602e-01 2.547594904899597168e-01 2.484754174947738647e-01 2.480898797512054443e-01 2.471550107002258301e-01 2.510867714881896973e-01 2.479544878005981445e-01 2.489696592092514038e-01 2.468885332345962524e-01 2.548991143703460693e-01 2.493865638971328735e-01 2.491721659898757935e-01 2.477631121873855591e-01
2.537856400012969971e-01 2.494925707578659058e-01 2.509769797325134277e-01 2.493956089019775391e-01 2.537617087364196777e-01 2.489666640758514404e-01 2.478895038366317749e-01 2.476911842823028564e-01 2.514092326164245605e-01 2.487961202859878540e-01 2.486119866371154785e-01 2.474768459796905518e-01 2.549868524074554443e-01 2.493399381637573242e-01 2.496859282255172729e-01 2.477323710918426514e-01
2.531452178955078125e-01 2.496601045131683350e-01 2.499631643295288086e-01 2.492803931236267090e-01 2.533395886421203613e-01 2.497982680797576904e-01 2.481759786605834961e-01 2.476361691951751709e-01 2.516013681888580322e-01 2.492024451494216919e-01 2.491153031587600708e-01 2.476771920919418335e-01 2.544098496437072754e-01 2.488484829664230347e-01 2.500819861888885498e-01 2.480636537075042725e-01
2.528156340122222900e-01 2.496021091938018799e-01 2.496062815189361572e-01 2.494368404150009155e-01 2.534061670303344727e-01 2.496827095746994019e-01 2.489204704761505127e-01 2.479368001222610474e-01 2.514367699623107910e-01 2.490127533674240112e-01 2.488623410463333130e-01 2.477885782718658447e-01 2.542836368083953857e-01 2.492245733737945557e-01 2.499402463436126709e-01 2.480431646108627319e-01
2.526322603225708008e-01 2.494846284389495850e-01 2.497140616178512573e-01 2.493669539690017700e-01 2.535122334957122803e-01 2.499495893716812134e-01 2.488510906696319580e-01 2.475739717483520508e-01 2.519923746585845947e-01 2.483736723661422729e-01 2.485832571983337402e-01 2.481147199869155884e-01 2.542067766189575195e-01 2.491113543510437012e-01 2.504094243049621582e-01 2.481227219104766846e-01
