# ex_work for 16 qbits with connectivity gas and unitary DM 22479273799104
-8.362190325114780831e-02 1.320518006672569133e-01 1.320518006672569133e-01 1.320518006672569133e-01 -8.362192382177470462e-02 1.320518152463988348e-01 1.320518152463988348e-01 1.320518152463988348e-01 -8.362188268052131446e-02 1.320518152463988348e-01 1.320518152463988348e-01 1.320518152463988348e-01 -8.362190325114783607e-02 1.320518152463988348e-01 1.320518152463988348e-01 1.320518152463988348e-01
-7.128193927037113076e-02 7.769581104677296401e-02 9.425841442530624725e-02 5.921308771188413950e-02 -8.045386247352662168e-02 9.425841442530624725e-02 8.198864392943087942e-02 9.425840144245402341e-02 -7.327454927104387616e-02 9.425841442530624725e-02 9.425841442530624725e-02 9.425841442530624725e-02 -7.735627790095360445e-02 9.425841442530624725e-02 -3.226626574533176389e-02 9.425841442530624725e-02
-4.980720109750693542e-02 5.663082757703574721e-02 2.472528203954684964e-02 3.230041176757153520e-02 -6.821849412183224326e-02 8.348038653618886779e-03 6.676259518607778609e-02 7.302792741559660517e-02 -4.959622971552293119e-02 4.608084525445269031e-02 4.016752596789970042e-02 7.284263477729714664e-02 -6.880200556404551804e-02 7.260560487509711003e-02 -2.955021314797282375e-02 5.003776933939600019e-02
-4.468217311500601724e-02 5.375669945463262822e-03 -2.197354080887953601e-02 4.405941991298570337e-02 -4.574062516017148028e-02 2.304420089190385018e-02 5.787263310151448403e-02 5.089287822933035582e-02 -3.445898567558062370e-02 3.046838137413848333e-02 1.928281792998496127e-02 6.003067627763962466e-02 -5.202846720808814579e-02 5.511476743343363821e-02 -3.423202550105160225e-02 3.980256137663181620e-02
-4.861646426474398874e-02 9.833590850594913640e-03 -3.849100039960730735e-03 7.900199782246108277e-03 -3.630703563708493481e-02 6.417068536515906953e-03 3.998506560264471904e-02 2.239945930375477137e-02 -2.181059211939921291e-02 1.484875851823606700e-02 8.301326051161107833e-03 4.671363542474117614e-02 -3.328653552745665378e-02 3.910190440473876317e-02 -1.345304678612418460e-02 3.730887983651386824e-02
-4.122960548410852660e-02 1.335184847597283703e-02 -1.761019966379306608e-03 1.107564321783666324e-02 -3.900982332624367693e-02 1.052281966565251498e-02 3.250402066301200099e-02 1.422710156891413523e-02 -3.162746365724238701e-02 1.996923732391195708e-02 5.874098356247340995e-03 4.725874854549852455e-02 -1.996011599827019964e-02 3.973769590216684466e-02 -1.061564025579402049e-02 1.149663266337761121e-02
-2.685453420227518206e-02 1.475788218840387751e-02 4.971000198450178757e-04 3.308248770508278019e-03 -2.912678364746398851e-02 8.866672201449501967e-03 1.913083941001320759e-02 1.192172809067865678e-02 -2.591827290250571861e-02 1.080167972012707235e-02 -4.666916781432108377e-03 2.899553571374708510e-02 -1.250658223090897990e-02 2.988680513981352427e-02 -8.259122943468956424e-03 8.887260474171092273e-03
-1.997690152370171571e-02 1.075809377236720300e-02 -6.530535075421697064e-05 -7.326413512054166582e-04 -2.789171798152643642e-02 4.151709087385864992e-03 2.289924360893756325e-02 9.573708755870312739e-03 -2.175948976894075820e-02 5.522922018253662892e-03 -3.648941302724151466e-03 2.792665301303591183e-02 -1.058696330589920138e-02 2.851842661287691538e-02 -8.844912292623121827e-03 7.816113081774317753e-03
-2.006178166842926755e-02 8.747706553717250061e-03 3.444278697983485082e-03 -1.944399813715363187e-03 -2.594478382842647576e-02 5.151275945902728838e-03 1.613788555148454665e-02 8.605514348692768975e-03 -1.709647325224584666e-02 6.005031062098646621e-03 -2.025385482655480459e-03 2.744182864141419403e-02 -8.336564470253080700e-03 2.443741248947572942e-02 -1.071134433412904499e-02 5.132205345886632630e-03
-1.472776584392910225e-02 7.299468115552119017e-03 5.882698753936308356e-04 2.226453519761984953e-03 -2.061296879271865001e-02 5.698902439210594591e-03 1.054045460277425010e-02 8.412780788936246104e-03 -1.631503213496981325e-02 4.190272126073995088e-03 -1.563920901795584498e-03 2.209484893414114665e-02 -1.384609884522036358e-02 2.407131158047530126e-02 -7.749262672937098223e-03 3.609361609650591027e-03
