# ex_work for 16 qbits with connectivity gas and unitary DM 22965017917184
-8.362190325114780831e-02 1.320518006672569133e-01 1.320518006672569133e-01 1.320518006672569133e-01 -8.362192382177470462e-02 1.320518152463988348e-01 1.320518152463988348e-01 1.320518152463988348e-01 -8.362188268052131446e-02 1.320518152463988348e-01 1.320518152463988348e-01 1.320518152463988348e-01 -8.362190325114783607e-02 1.320518152463988348e-01 1.320518152463988348e-01 1.320518152463988348e-01
-6.319712997569670865e-02 7.023235310407602294e-02 8.201010135810907209e-02 6.872058655398220750e-02 -7.715073118723764223e-02 8.201007639014018524e-02 8.201007639014018524e-02 4.828809535193293728e-02 -7.150120213443546258e-02 4.914064128520780061e-02 1.641523173050572423e-02 4.836793788133653821e-02 -6.757081476205512027e-02 8.201007639014018524e-02 3.757814683945176969e-05 6.611154977650669784e-02
-5.061822362008924769e-02 4.511028755801269052e-02 3.909535581441209162e-02 6.553469807589148467e-03 -5.988922796563192485e-02 4.361070297970843362e-02 3.475733943617831390e-02 3.276348390723924503e-02 -4.159879276218553246e-02 1.888111441057072765e-02 -6.972380168727762041e-03 2.236356391411391947e-02 -3.707253164316328536e-02 5.813550068364906065e-02 5.871312903123192609e-03 2.333645614949300326e-02
-3.557950880564136192e-02 3.400332308568562029e-02 3.077516581333427509e-02 -1.557473855450927733e-03 -4.535969446690203688e-02 1.819029246159262550e-02 2.015958542868856104e-02 1.687694826086928723e-02 -2.795766070381409257e-02 1.716430616624498029e-02 9.386754699352926889e-03 1.812349766537600312e-02 -3.782595188059398317e-02 3.346472572139494450e-02 8.719176618313305427e-03 6.728979897616906534e-03
-2.660311826452196535e-02 2.399777718479065292e-02 1.798687518190749193e-02 -8.607427921969848517e-03 -3.318530584288529456e-02 1.468827207795964443e-02 1.579130201086710941e-02 8.421430096097038895e-03 -1.743250705900592848e-02 1.048822221921807789e-02 6.031873479043865435e-03 1.150823996727097336e-02 -2.282350651341051931e-02 2.022029949584458822e-02 6.840375347275180068e-03 1.641572952278915008e-03
-2.404217276055088670e-02 1.815514135765538759e-02 9.126693083775861207e-03 3.169124154454133237e-03 -2.512867320215195904e-02 4.282074239766970464e-03 1.231208254885251055e-02 6.598520265282871271e-03 -1.735356285718308439e-02 3.432440495720373314e-03 1.731041107934227965e-03 1.561329420470155237e-02 -1.551533416921024693e-02 1.045981159737513141e-02 8.314837625198710780e-03 5.754463779967358521e-03
-2.139254351545530689e-02 1.439708847843229264e-02 9.449721975127192003e-03 6.610465416217815686e-03 -1.996350034839939822e-02 1.768809602129148067e-03 9.679921322388205726e-03 5.765406208003595080e-03 -1.429436695765370913e-02 -3.444440712793785369e-03 6.040533420860512079e-03 1.322534855810983574e-02 -1.610413286855678569e-02 8.689720742454521210e-03 7.389660527220407241e-03 4.850027874939057647e-03
-1.293947042488089935e-02 9.616281191223683550e-03 1.103122767485049949e-02 1.579373515659626128e-03 -1.644048163195116138e-02 -2.277717815762044570e-03 9.990765055507088918e-03 -2.828010010144866009e-03 -1.320513622424392131e-02 2.393192142351545631e-03 3.098932726098899745e-03 1.270156923655025270e-02 -1.355684828662117626e-02 8.685565944642439917e-03 5.322415726096633819e-03 4.955585044486971597e-03
-1.139025022881091399e-02 3.453503824524011261e-03 1.045013320240302350e-02 1.814730447429271877e-03 -1.278694439201872278e-02 -4.593907636390929909e-03 9.174616152737062602e-03 -3.801563559421445790e-03 -1.063722613405278759e-02 2.733900240862772047e-03 3.568863797739792003e-03 1.026055088989995083e-02 -1.139728630323156612e-02 6.436175756856942279e-03 5.212134787320509346e-03 7.281177559787705561e-03
-7.658328154548622001e-03 4.995546724544661261e-03 6.726798052925505970e-03 2.483681576187902248e-03 -9.469539578072653022e-03 -6.382717922592750885e-03 5.545408021811215962e-03 -3.583846851165845178e-03 -8.297499751454944991e-03 3.429230758942038246e-03 2.408412770839494631e-03 8.819274574885295828e-03 -1.212993010488639875e-02 5.727029060347598247e-03 5.517682412764766259e-03 5.913463317327019575e-03
-9.090551354140897697e-03 4.792586134528239832e-03 7.574012974110738879e-03 3.483342181433326211e-03 -6.881716423979857694e-03 -4.360837532973235210e-03 5.230288417511253472e-03 -3.622653445004495043e-03 -6.995354422935026045e-03 4.315338410666632804e-03 1.502826324018581789e-03 8.057557384850822998e-03 -1.192260246992874265e-02 5.087146000104226379e-03 4.329767687954462485e-03 1.916245768387281551e-03
-6.711549483381389417e-03 3.666864185187938482e-03 7.107689084718950973e-03 2.355956275257753418e-03 -5.987770497286750739e-03 -1.737612755695162837e-03 4.077291400799703570e-03 -3.766611814729021231e-03 -7.710091978677426940e-03 2.972833843487721322e-03 2.003316567149537614e-03 7.573835039890517221e-03 -1.100410000159925128e-02 4.535441313016417772e-03 3.507128508013109859e-03 1.763834474616136471e-03
-6.339331779394857813e-03 1.243569631254869481e-03 5.609498106073668167e-03 2.333233951932902391e-03 -5.588012439861964401e-03 -4.704276550033968315e-04 3.514680347217477054e-03 -3.707256531815564162e-03 -5.305318220920575076e-03 2.220971365937374990e-03 2.833402748984926653e-03 6.445803526380472145e-03 -9.967890506353221589e-03 3.624616251914201948e-03 3.086071569324787527e-03 2.415445181228504431e-03
-5.564951768559248634e-03 2.126908997746446064e-03 3.100698957658008705e-03 1.637474087658188579e-04 -5.070334842676524172e-03 -3.542413372781278835e-04 1.874147777137900525e-03 -2.720301671465165209e-03 -2.198982729071691407e-03 1.017876385945464630e-03 3.164587579258552105e-03 5.802785671441559878e-03 -8.661664556193455350e-03 3.361659734832328147e-03 2.377797113844400123e-03 2.881181552245077378e-03
-5.269604745493111468e-03 2.174373903715949140e-03 3.642512742557672996e-03 1.029880083859754806e-03 -4.557699756259097137e-03 3.694176847826291781e-04 1.330580295922348518e-03 -2.364377921874151207e-03 -2.685212140610205092e-03 8.092453173667220898e-04 1.739083050753629156e-03 5.314576873815484055e-03 -8.196437919574655132e-03 2.600352117083014510e-03 1.701293911334934156e-03 3.502868812724539704e-03
-5.567323741733727280e-03 9.960309465326668780e-04 2.554844214590049414e-03 1.321995075950167884e-03 -4.271603160244913377e-03 3.552291294856978090e-04 2.184156594483646803e-03 -2.068816358585125800e-03 -1.911895363713630005e-03 8.386842326806546056e-04 1.815802185305193323e-03 4.161743565835083515e-03 -7.760722507649131345e-03 2.820963209812210690e-03 2.333115674452887391e-03 3.190840812666385050e-03
-4.545638826243891296e-03 1.211063566490612085e-03 3.376940573401840916e-03 2.266021670004409599e-03 -4.286548617893916856e-03 -3.047323387533080200e-05 1.285457019577688044e-03 -1.187173336526401932e-03 -2.007741505882755344e-03 -3.070831903579204943e-04 9.419349268447900015e-04 3.404729470009929850e-03 -6.869759228992505969e-03 1.946449897322582176e-03 2.148661948114667132e-03 3.461301085264417883e-03
-3.874418023728448159e-03 1.556168348619165137e-03 2.554244246670008857e-03 1.213279523914506447e-03 -4.400032063360843383e-03 -2.494832129387360847e-03 1.501517944587058267e-03 2.955039057822807973e-04 -2.320769607548315780e-03 2.946675531117850817e-04 6.615884447600680306e-04 3.088664449071034778e-03 -4.912080620372014268e-03 1.670926570244927111e-03 2.376545142575033250e-03 3.418250158274505762e-03
-3.639866675755577211e-03 1.816377244853827630e-03 2.317768005523778048e-03 9.943862169034907092e-04 -4.376515095771024016e-03 -2.162105335905940319e-03 1.243580810052646911e-03 9.528568340528089948e-04 -2.208002067419246109e-03 7.479880824377389218e-04 4.586728833216357820e-05 2.918193925636607643e-03 -4.403845430739240265e-03 1.513118221518083969e-03 2.402404172434928226e-03 2.373784421637023349e-03
-3.974067424847722504e-03 1.878722234901876367e-03 1.751066206121239992e-03 9.186532877080527638e-04 -3.940338410712499427e-03 -1.169119299488387363e-03 3.832964120750113044e-04 1.209906670133380170e-03 -2.174522959540618749e-03 3.887656926807655112e-04 3.689900106469082980e-04 2.881664102468690144e-03 -4.645272218527974131e-03 2.092452355763070766e-03 2.290162350356389834e-03 2.248738738858778972e-03
-4.107825620806478985e-03 1.497829740912614681e-03 1.478440076688133627e-03 8.023254637862069216e-04 -3.834830304159285441e-03 -9.454509816845873757e-04 6.745818484287396423e-04 1.062558731450472362e-03 -2.674979489847274794e-03 4.806338276404150279e-04 -4.656353665000531215e-05 3.101847016376504777e-03 -4.315778047590817720e-03 2.144484192522068053e-03 2.570081612872682393e-03 2.629508214535679605e-03
-3.890255976202525081e-03 1.082744390203954068e-03 1.627573295032546568e-03 8.816156991241817049e-04 -3.678864464033923705e-03 -4.300969494949438612e-04 1.316429056325012399e-03 1.592955325959109596e-03 -3.488091793972980699e-03 3.249582505335772025e-04 5.835941521685643124e-04 2.751654078379294020e-03 -4.494447023865183639e-03 2.024540113608745695e-03 2.542939827200297112e-03 1.764894480810169815e-03
