# pops for 16 qbits with connectivity c6 and unitary DM 22988953383232
3.999999761581420898e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 4.000000059604644775e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.999999463558197021e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.999999761581420898e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
3.289471864700317383e-01 2.202025651931762695e-01 2.274636179208755493e-01 2.233865857124328613e-01 3.396292924880981445e-01 2.225357443094253540e-01 2.233866006135940552e-01 2.145312428474426270e-01 3.396292626857757568e-01 2.145312279462814331e-01 2.225357443094253540e-01 2.233037650585174561e-01 3.289471864700317383e-01 2.202026098966598511e-01 2.233037799596786499e-01 2.274636328220367432e-01
3.184011280536651611e-01 2.353767007589340210e-01 2.231686264276504517e-01 2.230535447597503662e-01 3.202161788940429688e-01 2.329595983028411865e-01 2.196360081434249878e-01 2.272710651159286499e-01 3.192329406738281250e-01 2.318667173385620117e-01 2.360044717788696289e-01 2.128958702087402344e-01 3.167201280593872070e-01 2.309505939483642578e-01 2.153968513011932373e-01 2.368496209383010864e-01
3.030053675174713135e-01 2.422391325235366821e-01 2.207292020320892334e-01 2.298492491245269775e-01 3.110069036483764648e-01 2.348003089427947998e-01 2.167920619249343872e-01 2.370790392160415649e-01 2.972087860107421875e-01 2.201544493436813354e-01 2.448910921812057495e-01 2.288773506879806519e-01 3.033906519412994385e-01 2.326881736516952515e-01 2.286068350076675415e-01 2.486813664436340332e-01
2.689242064952850342e-01 2.403597384691238403e-01 2.310959249734878540e-01 2.257315516471862793e-01 3.038850426673889160e-01 2.567382454872131348e-01 2.272937893867492676e-01 2.563441395759582520e-01 2.801208198070526123e-01 2.256623804569244385e-01 2.352637797594070435e-01 2.224949896335601807e-01 2.819127142429351807e-01 2.420677989721298218e-01 2.577931582927703857e-01 2.443117350339889526e-01
2.706430554389953613e-01 2.371380925178527832e-01 2.286483794450759888e-01 2.296818941831588745e-01 2.983326911926269531e-01 2.502290606498718262e-01 2.464228123426437378e-01 2.492766380310058594e-01 2.744834125041961670e-01 2.222595065832138062e-01 2.366712242364883423e-01 2.301277667284011841e-01 2.853472232818603516e-01 2.398230433464050293e-01 2.502306997776031494e-01 2.506843507289886475e-01
2.646444439888000488e-01 2.391612976789474487e-01 2.369078844785690308e-01 2.325083315372467041e-01 2.922786474227905273e-01 2.540222704410552979e-01 2.419676482677459717e-01 2.431284338235855103e-01 2.793028950691223145e-01 2.320142537355422974e-01 2.424039542675018311e-01 2.309763729572296143e-01 2.813731133937835693e-01 2.366425693035125732e-01 2.436525970697402954e-01 2.490151822566986084e-01
2.687571346759796143e-01 2.444296777248382568e-01 2.395676821470260620e-01 2.326076179742813110e-01 2.854067981243133545e-01 2.421743869781494141e-01 2.418102174997329712e-01 2.450600415468215942e-01 2.747602760791778564e-01 2.420879006385803223e-01 2.415952980518341064e-01 2.379092872142791748e-01 2.756036818027496338e-01 2.363019883632659912e-01 2.444942295551300049e-01 2.474335432052612305e-01
2.604722976684570312e-01 2.449511438608169556e-01 2.405856251716613770e-01 2.361113280057907104e-01 2.757166028022766113e-01 2.467254996299743652e-01 2.403219938278198242e-01 2.496776431798934937e-01 2.764834165573120117e-01 2.390695065259933472e-01 2.447353750467300415e-01 2.406926900148391724e-01 2.708171010017395020e-01 2.433701306581497192e-01 2.482574433088302612e-01 2.420119345188140869e-01
2.609466910362243652e-01 2.467713057994842529e-01 2.409891635179519653e-01 2.334132045507431030e-01 2.757146060466766357e-01 2.483855932950973511e-01 2.397538423538208008e-01 2.485876381397247314e-01 2.760698199272155762e-01 2.404357194900512695e-01 2.463505417108535767e-01 2.381249964237213135e-01 2.720768749713897705e-01 2.404010146856307983e-01 2.475245147943496704e-01 2.444541454315185547e-01
2.598880827426910400e-01 2.473809719085693359e-01 2.399688512086868286e-01 2.348824441432952881e-01 2.736082375049591064e-01 2.491618245840072632e-01 2.418987601995468140e-01 2.477728724479675293e-01 2.735007703304290771e-01 2.407982647418975830e-01 2.457755804061889648e-01 2.409063726663589478e-01 2.717035114765167236e-01 2.421184480190277100e-01 2.463460564613342285e-01 2.442885339260101318e-01
2.600000202655792236e-01 2.456142306327819824e-01 2.408614456653594971e-01 2.356446832418441772e-01 2.729476988315582275e-01 2.462851256132125854e-01 2.421707361936569214e-01 2.510381042957305908e-01 2.755146920680999756e-01 2.390420287847518921e-01 2.447485476732254028e-01 2.416757196187973022e-01 2.712055742740631104e-01 2.417643815279006958e-01 2.468383312225341797e-01 2.446482479572296143e-01
2.599063217639923096e-01 2.476055771112442017e-01 2.393681704998016357e-01 2.402497529983520508e-01 2.714310586452484131e-01 2.446899563074111938e-01 2.438436001539230347e-01 2.476932108402252197e-01 2.740396559238433838e-01 2.420028299093246460e-01 2.416248321533203125e-01 2.448227703571319580e-01 2.695071697235107422e-01 2.436256855726242065e-01 2.469146102666854858e-01 2.426742911338806152e-01
2.600546777248382568e-01 2.474293112754821777e-01 2.407221794128417969e-01 2.389235794544219971e-01 2.712190747261047363e-01 2.465698421001434326e-01 2.442488223314285278e-01 2.456201314926147461e-01 2.725745141506195068e-01 2.430711239576339722e-01 2.439782619476318359e-01 2.428661435842514038e-01 2.691851258277893066e-01 2.441641986370086670e-01 2.470538765192031860e-01 2.423186004161834717e-01
2.592718303203582764e-01 2.480098903179168701e-01 2.396920025348663330e-01 2.401560842990875244e-01 2.722802758216857910e-01 2.459450960159301758e-01 2.437088638544082642e-01 2.457236051559448242e-01 2.716865837574005127e-01 2.438053041696548462e-01 2.426081448793411255e-01 2.443900555372238159e-01 2.691353559494018555e-01 2.432328164577484131e-01 2.475799173116683960e-01 2.427736967802047729e-01
2.572056055068969727e-01 2.459362149238586426e-01 2.422651946544647217e-01 2.435803264379501343e-01 2.699561715126037598e-01 2.468259632587432861e-01 2.446749508380889893e-01 2.443852871656417847e-01 2.698860764503479004e-01 2.462207227945327759e-01 2.445430308580398560e-01 2.429125756025314331e-01 2.673356831073760986e-01 2.439695298671722412e-01 2.463435977697372437e-01 2.439583837985992432e-01
