# ex_work for 16 qbits with connectivity c6 and unitary DM 23122568441280
-8.362190325114780831e-02 1.320518006672569133e-01 1.320518006672569133e-01 1.320518006672569133e-01 -8.362192382177470462e-02 1.320518152463988348e-01 1.320518152463988348e-01 1.320518152463988348e-01 -8.362188268052131446e-02 1.320518152463988348e-01 1.320518152463988348e-01 1.320518152463988348e-01 -8.362190325114783607e-02 1.320518152463988348e-01 1.320518152463988348e-01 1.320518152463988348e-01
-6.958655564457610909e-02 6.496159173040119694e-02 4.479948471567100909e-02 4.564078153587241421e-02 -6.786051575781036627e-02 4.747201372808407260e-02 5.798480302564845007e-02 4.648341292724539331e-02 -6.786051575781036627e-02 5.798476169143935988e-02 4.648340107972432494e-02 4.747200820517469971e-02 -6.786051575781036627e-02 5.798474966403473208e-02 4.648341292724539331e-02 4.747202559134875571e-02
-5.355207014951504640e-02 1.870355007829821795e-02 3.261063394669359849e-02 3.307714697524562902e-02 -4.029685844730405281e-02 2.483750310128488275e-03 4.519739748943904512e-02 4.166517335405370975e-02 -5.390312980353044459e-02 4.492126436466496557e-03 3.883665223030666885e-02 2.817282976316072551e-02 -5.849488104114562020e-02 4.463039127497384767e-02 4.801931106528369714e-02 2.283047192034317122e-02
-4.717440863655123634e-02 2.124238690690169809e-02 3.526756755080016209e-02 2.252051078373671841e-02 -2.135024727926272681e-02 1.522683753089313936e-03 1.775009995023242929e-02 2.786481010239413164e-02 -4.710906930565011280e-02 5.217155251923785882e-03 2.999679085509793577e-02 1.971741408273464807e-02 -4.703023674572118229e-02 2.812461625181736716e-02 3.309865805178208165e-02 7.848875077371161510e-03
-4.420837991967294794e-02 2.768294475195613377e-02 2.427763755059890449e-02 2.014941980837346366e-02 -2.910640692023876847e-02 5.909627208476771199e-03 1.752919850919897743e-02 3.049131089892222896e-02 -4.438458292910969077e-02 5.699823916923404087e-03 2.718647813292399129e-02 1.568154746775520317e-02 -3.944625541457377760e-02 1.730382733206191695e-02 2.725273653782754948e-02 1.120944736530494167e-02
-3.633453883336434237e-02 1.208643897898712717e-02 1.976497013456801274e-02 1.782377126747973495e-02 -2.006238808107291618e-02 1.176471079659889910e-02 1.440299921193023691e-02 2.579105952346781930e-02 -4.270698880488849741e-02 -6.114354882862979134e-04 2.319569044777203617e-02 1.824302951710483206e-02 -3.651593653226586911e-02 1.233863174520720418e-02 2.274120516155082872e-02 1.129996070681639833e-02
-3.446300410166054651e-02 1.674145016606472941e-02 1.678774778898600370e-02 1.308453033314063360e-02 -1.958914475830122667e-02 1.370324865334209864e-02 1.463651552289804182e-02 2.229887295723462226e-02 -3.707806464783079681e-02 -2.460192147688102134e-03 2.113888658252076683e-02 1.424433216937368539e-02 -4.055755654615039035e-02 1.332472170856419981e-02 2.646862848174634866e-02 1.131863103773821447e-02
-2.655365619781862793e-02 1.105573626672764521e-02 7.928813485973905048e-03 1.121213848932246272e-02 -2.063778342142746913e-02 1.459680125366732452e-02 1.359689500086549117e-02 2.141288860525067395e-02 -3.067718767496775689e-02 -5.960606793776653152e-03 1.512356688042396438e-02 1.316702174216828093e-02 -3.222245805699197607e-02 5.345791127199923248e-03 2.200364370850699247e-02 1.327740757449969757e-02
-3.065641586833835544e-02 9.028178289237676762e-03 1.502237117247415613e-02 1.186552195061209465e-02 -2.084432935287243785e-02 1.309167418742509907e-02 1.773763685849257324e-02 1.977105079307250185e-02 -3.274229009528972778e-02 -5.727524580217870608e-03 1.626923369058362948e-02 1.510234110391014267e-02 -3.326269239426714319e-02 9.851591546184807272e-03 1.918128165059404880e-02 1.346056078419358322e-02
-2.700268056179428583e-02 9.213440708990850228e-03 1.546538847080517441e-02 9.339003235966283206e-03 -1.715421471451168342e-02 1.084775270343860468e-02 1.557139265006483690e-02 1.479314047869216206e-02 -2.135425365971615336e-02 -2.030251169171939322e-03 1.692422265372213117e-02 1.018017479727365178e-02 -2.803360586030584356e-02 3.900649168544337731e-03 2.851015297420054443e-03 8.973506655322103023e-03
