# ex_work for 16 qbits with connectivity m in chunks 4
3.516373505723891651e-02 3.516373505723891651e-02 3.516373505723891651e-02 3.516373505723891651e-02 -1.245112338684901676e-01 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02
2.220741079069643922e-02 2.220741079069643922e-02 2.220741079069643922e-02 2.220740062350564509e-02 -1.059724121034505973e-01 5.932362520290846049e-03 1.115865863236888827e-02 -2.599015075369455995e-03 2.220741079069643922e-02 2.220741079069643922e-02 2.220741079069643922e-02 2.220741079069643922e-02 2.220740062350564509e-02 2.220741079069643922e-02 2.220741079069643922e-02 2.220741079069643922e-02
2.137193863356145335e-02 2.137193863356145335e-02 2.137193863356145335e-02 2.137193863356145335e-02 -1.033022998719974606e-01 1.302762330588531740e-02 -1.112998803981890723e-02 4.839226250695475955e-03 2.137194876954739975e-02 2.137194876954739975e-02 2.137194876954739975e-02 2.137194876954739975e-02 2.137194876954739975e-02 2.137193863356145335e-02 2.137194876954739975e-02 2.137194876954739975e-02
2.334399462531704453e-02 2.334399462531704453e-02 2.334399462531704453e-02 2.334399462531704453e-02 -1.089270439513661953e-01 1.401426897443513921e-03 1.268770471913516565e-02 1.045994807678051267e-02 2.334397420595758083e-02 2.334398441563718604e-02 2.334397420595758083e-02 2.334398441563718604e-02 2.334397420595758083e-02 2.334397420595758083e-02 2.334397420595758083e-02 2.334397420595758083e-02
2.329398926921263588e-02 2.329398926921263588e-02 2.329399947702251450e-02 2.329398926921263588e-02 -1.087065621196292159e-01 1.956688846161094841e-02 8.848300386007425591e-03 -4.069363348810637812e-03 2.329398926921263588e-02 2.329398926921263588e-02 2.329398926921263588e-02 2.329398926921263588e-02 2.329398926921263588e-02 2.329398926921263588e-02 2.329398926921263588e-02 2.329398926921263588e-02
2.300169259972464561e-02 2.300167220596761875e-02 2.300167220596761875e-02 2.300167220596761875e-02 -1.081174184902583268e-01 1.118049629377919178e-02 4.596289362782053460e-03 5.761063419917717213e-03 2.300167220596761875e-02 2.300167220596761875e-02 2.300167220596761875e-02 2.300167220596761875e-02 2.300166200908956848e-02 2.300166200908956848e-02 2.300166200908956848e-02 2.300167220596761875e-02
2.227315300728138769e-02 2.227315300728138769e-02 2.227315300728138769e-02 2.227315300728138769e-02 -1.059934307259748909e-01 -6.300409335509137704e-03 2.088402365126560550e-02 8.063566915960642062e-04 2.227315300728138769e-02 2.227314283763444369e-02 2.227315300728138769e-02 2.227315300728138769e-02 2.227313266798774949e-02 2.227315300728138769e-02 2.227315300728138769e-02 2.227315300728138769e-02
2.708128524140521881e-02 2.708128524140521881e-02 2.708128524140521881e-02 2.708128524140521881e-02 -1.159991947589713857e-01 1.489722207282928070e-02 2.235921957471409191e-02 1.647400758999212345e-02 2.708129559111894374e-02 2.708129559111894374e-02 2.708129559111894374e-02 2.708129559111894374e-02 2.708128524140521881e-02 2.708129559111894374e-02 2.708129559111894374e-02 2.708129559111894374e-02
2.249693407320138214e-02 2.249693407320138214e-02 2.249692389519167973e-02 2.249693407320138214e-02 -1.068230737751699327e-01 6.561294668394369867e-03 4.532855229496235080e-03 5.942530070709897694e-03 2.249693407320138214e-02 2.249693407320138214e-02 2.249693407320138214e-02 2.249693407320138214e-02 2.249693407320138214e-02 2.249693407320138214e-02 2.249693407320138214e-02 2.249693407320138214e-02
2.302040046105210611e-02 2.302041065863081812e-02 2.302041065863081812e-02 2.302040046105210611e-02 -1.081294065344286098e-01 1.285384485858815339e-02 -2.579576108129164242e-04 9.175708768987135555e-03 2.302041065863081812e-02 2.302041065863081812e-02 2.302042085620960299e-02 2.302041065863081812e-02 2.302040046105210611e-02 2.302040046105210611e-02 2.302040046105210611e-02 2.302040046105210611e-02
2.523911633883830358e-02 2.523911633883830358e-02 2.523910605821288664e-02 2.523910605821288664e-02 -1.128573840822037072e-01 2.549998580550342370e-02 6.477154665001736561e-03 8.207019565550558934e-03 2.523909577758772990e-02 2.523909577758772990e-02 2.523911633883830358e-02 2.523909577758772990e-02 2.523909577758772990e-02 2.523909577758772990e-02 2.523909577758772990e-02 2.523909577758772990e-02
