# pops for 16 qbits with connectivity c7 and unitary DM 23255980919744
2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.999999463558197021e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.000000327825546265e-01 2.000000327825546265e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.396292328834533691e-01 2.000000178813934326e-01 2.000000029802322388e-01 2.145312577486038208e-01 2.225357592105865479e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.233037948608398438e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.157332301139831543e-01 2.017886489629745483e-01 2.162694633007049561e-01 2.006812244653701782e-01 2.974816858768463135e-01 2.101449519395828247e-01 2.017408907413482666e-01 2.103204727172851562e-01 2.125502526760101318e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.114710658788681030e-01 2.114245295524597168e-01 2.103936821222305298e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.105545997619628906e-01 2.085030227899551392e-01 2.084591090679168701e-01 2.087921202182769775e-01 2.729570567607879639e-01 2.011895924806594849e-01 2.236852049827575684e-01 2.200198471546173096e-01 2.090011686086654663e-01 2.020933032035827637e-01 2.033150345087051392e-01 2.090175598859786987e-01 2.075624465942382812e-01 2.074210196733474731e-01 2.033328562974929810e-01 2.040961384773254395e-01
2.110211998224258423e-01 2.073107510805130005e-01 2.054371088743209839e-01 2.125397622585296631e-01 2.551976144313812256e-01 2.096851468086242676e-01 2.293049544095993042e-01 2.157626003026962280e-01 2.105476260185241699e-01 2.074489295482635498e-01 2.072231918573379517e-01 2.061085402965545654e-01 2.043468207120895386e-01 2.070861309766769409e-01 2.065822035074234009e-01 2.043973207473754883e-01
2.106304168701171875e-01 2.099675387144088745e-01 2.075781822204589844e-01 2.081327289342880249e-01 2.489821761846542358e-01 2.108238041400909424e-01 2.234337776899337769e-01 2.166909128427505493e-01 2.162584662437438965e-01 2.138247340917587280e-01 2.053133249282836914e-01 2.059514522552490234e-01 2.057398259639739990e-01 2.053291052579879761e-01 2.058415710926055908e-01 2.055019587278366089e-01
2.111723273992538452e-01 2.102821916341781616e-01 2.104526311159133911e-01 2.044017016887664795e-01 2.486640959978103638e-01 2.118016183376312256e-01 2.178440093994140625e-01 2.216209620237350464e-01 2.131856232881546021e-01 2.131468504667282104e-01 2.051493674516677856e-01 2.067444622516632080e-01 2.059709429740905762e-01 2.049828469753265381e-01 2.081888914108276367e-01 2.063914239406585693e-01
2.110234498977661133e-01 2.062168419361114502e-01 2.071888893842697144e-01 2.118796259164810181e-01 2.458550184965133667e-01 2.139689624309539795e-01 2.173087298870086670e-01 2.199768424034118652e-01 2.134177535772323608e-01 2.134366035461425781e-01 2.070389986038208008e-01 2.071540206670761108e-01 2.057270407676696777e-01 2.050727456808090210e-01 2.072948068380355835e-01 2.074394971132278442e-01
2.089599370956420898e-01 2.095526754856109619e-01 2.101274281740188599e-01 2.076687812805175781e-01 2.445022165775299072e-01 2.144279927015304565e-01 2.203969359397888184e-01 2.177824527025222778e-01 2.112564146518707275e-01 2.111076116561889648e-01 2.068009376525878906e-01 2.059957534074783325e-01 2.074545472860336304e-01 2.075042873620986938e-01 2.088868767023086548e-01 2.075749784708023071e-01
2.088879346847534180e-01 2.089442908763885498e-01 2.086864560842514038e-01 2.086094766855239868e-01 2.430277019739151001e-01 2.164027541875839233e-01 2.209777086973190308e-01 2.178820818662643433e-01 2.108655571937561035e-01 2.110222280025482178e-01 2.073125690221786499e-01 2.059314697980880737e-01 2.071449905633926392e-01 2.079635411500930786e-01 2.080630362033843994e-01 2.082780599594116211e-01
