# ex_work for 16 qbits with connectivity c7 and unitary DM 22452940968448
3.516373505723891651e-02 3.516373505723891651e-02 3.516373505723891651e-02 3.516373505723891651e-02 -1.245112338684901676e-01 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02
-1.087413682349503211e-02 1.887462463330366255e-02 -3.362960746785726915e-03 1.887462463330366255e-02 -9.309451660508717696e-02 -6.687011023133589312e-03 1.887462463330366255e-02 1.887461459045884984e-02 1.887461459045884984e-02 1.887461459045884984e-02 1.887461459045884984e-02 1.887462463330366255e-02 1.887461459045884984e-02 1.887461459045884984e-02 1.887461459045884984e-02 1.887461459045884984e-02
5.557849173179880932e-04 1.022918671622710662e-02 -3.435505656030822703e-03 3.754748764655985692e-03 -7.060115313299035467e-02 -1.896796286770387890e-02 1.874815271667518287e-03 1.237929260751064646e-03 1.593043131071004634e-02 1.593043131071004634e-02 1.593043131071004634e-02 1.593043131071004634e-02 1.593043131071004634e-02 1.593043131071004634e-02 1.593043131071004634e-02 1.593043131071004634e-02
2.859549188190077095e-03 5.453342857380168726e-04 -6.309136022848431391e-03 -4.561152427367525658e-03 -5.165402864503497449e-02 -5.932870511527066175e-03 -1.485676166439644542e-02 -1.060738026010785151e-02 1.484066466335711397e-02 1.484067455614298744e-02 1.484067455614298744e-02 1.484067455614298744e-02 1.484067455614298744e-02 1.484067455614298744e-02 1.484067455614298744e-02 1.484067455614298744e-02
4.633959590723753762e-03 -5.982197424378771569e-03 -6.749789735052342740e-03 -3.203597102510976681e-04 -5.381219364059570964e-02 -7.443703110894633185e-03 -8.508714110744575523e-03 -1.134515763923048086e-02 1.491150977206053517e-02 1.491150977206053517e-02 1.491150977206053517e-02 1.491150977206053517e-02 1.491150977206053517e-02 1.491150977206053517e-02 1.491150977206053517e-02 1.491150977206053517e-02
2.261077300159348557e-03 -7.957798432557516149e-03 -2.043796750710250541e-03 -8.695083071848823050e-03 -5.360239921508626326e-02 -3.504316543027235966e-03 -5.180511083673161772e-03 -1.111011956000261189e-02 1.489317733788457498e-02 1.489318723262130981e-02 1.489318723262130981e-02 1.489317733788457498e-02 1.489317733788457498e-02 1.489317733788457498e-02 1.489318723262130981e-02 1.489318723262130981e-02
-1.944162288030322559e-04 -1.027403770401719499e-02 -6.481866899768901936e-03 -1.079480465898443112e-02 -5.200033652504739562e-02 -5.477815940683740566e-03 1.185013182377251707e-03 -6.654723612254533939e-03 1.483308627523188296e-02 1.483308627523188296e-02 1.483308627523188296e-02 1.483308627523188296e-02 1.483308627523188296e-02 1.483308627523188296e-02 1.483308627523188296e-02 1.483308627523188296e-02
-1.925109142840543582e-03 -7.548096700834772826e-03 -6.333869713400397568e-03 -1.322940374378145378e-02 -4.407889380455898981e-02 -6.866801880194944342e-03 7.415048991716121154e-03 -5.808168329199061728e-04 6.188523563227260431e-03 1.314697072391308313e-02 7.685807522643394937e-03 7.730684853259979852e-03 1.448308016292964608e-02 1.448309004243573603e-02 1.448308016292964608e-02 1.448309004243573603e-02
-6.116665488509510917e-04 -7.969091457000697029e-03 -6.076469368366744367e-03 -8.606300686782031306e-03 -4.335849975492757358e-02 -8.056017442523428010e-03 9.355498633106468036e-05 6.632135828858953201e-04 8.420620865437922903e-03 1.546889731592041885e-02 3.759083088813003695e-03 7.033328809207194457e-03 1.444199165465168133e-02 1.444199165465168133e-02 1.444200153263172637e-02 1.444199165465168133e-02
-1.444540433201348074e-03 -3.437608325011005071e-03 -3.052150804891073932e-03 -7.742000194976198131e-03 -4.541525201804564454e-02 -1.017401531012310061e-02 -1.346312891520350498e-03 -6.162270784261073041e-04 8.549013399729878809e-03 1.186419231345127619e-02 6.724025268424920973e-03 7.594557364416829222e-03 1.448451869987381693e-02 1.448451869987381693e-02 1.448451869987381693e-02 1.448451869987381693e-02
-3.700507468256866456e-03 -4.913464806548772414e-03 -2.232437774713449518e-03 -5.162565724891267707e-03 -4.312077321994845641e-02 -9.499823420849391048e-03 -2.759540448138402685e-03 -3.008963400535281506e-03 9.083071505632365691e-03 1.255234346363386100e-02 9.578855350939684266e-03 9.811347349702135082e-03 1.246131443996073909e-02 1.257966910693679441e-02 1.303211062697670099e-02 1.281091324097217293e-02
-1.319390818333643182e-03 -2.085141935364820311e-03 -4.340520002610599726e-03 -8.125359487072653444e-03 -4.367713125998872598e-02 -1.011917819270143765e-02 -1.058566750874333565e-03 -3.299171524296839499e-03 1.144386270844861483e-02 1.354267783142878469e-02 8.158148946228932497e-03 8.005063615401122185e-03 1.224704945830936385e-02 1.254019004171852761e-02 1.337344166152956530e-02 1.282049608529412486e-02
