# extractable_work for 8 qbits with connectivity mess in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.653358767639073593e-03-1.267583849714107561e-19j)  (2.653358767639073593e-03-8.425833264301441175e-20j)  (2.653358767639073593e-03+6.711332564367311675e-20j)  (2.653358767639073593e-03+1.061180446437373314e-19j)  (5.521390618166073820e-04+5.469020973874821398e-20j)  (1.121284323859876803e-03-4.476005317118782756e-20j)  (9.693014160455168263e-04-1.003062078049260476e-19j)  (1.505651475797387118e-02+1.213938154177481369e-19j)
 (2.785757513290129401e-03+4.332018300190819314e-19j)  (2.785757513289942051e-03+2.561073853963449273e-20j)  (2.785757513289942051e-03-1.012069876080619781e-19j)  (2.785757513289942051e-03+2.270532796144668416e-19j)  (7.071769543732326843e-04-6.858887679474211337e-20j)  (1.518841552337532640e-03-7.548989907290967941e-20j)  (1.812787122842641346e-02-7.955519754550380763e-19j)  (6.100050376545196643e-05-1.127452879345692038e-20j)
 (2.522778000253766886e-03+6.557184618891986029e-20j)  (2.522778000253766886e-03+3.024352426482524223e-20j)  (2.522778000253859693e-03-1.358023837823189824e-19j)  (2.522778000253766886e-03+1.022822184371848648e-18j)  (1.841714010181783631e-04+2.076290383175566447e-20j)  (1.315980937299170671e-02+1.072313029393480292e-18j)  (5.036824160616237183e-04-3.158728067165262406e-19j)  (3.111721520295434003e-06+3.921623749693858405e-21j)
 (2.316915676290659011e-03+4.285407709620230762e-19j)  (2.316915676290659011e-03-3.176492085417956234e-19j)  (2.316915676290659011e-03+4.764901996602894111e-19j)  (2.316915676290566637e-03+6.120608587709359437e-19j)  (1.350738415892700740e-04+2.070518523027636373e-19j)  (5.750178905166505872e-03+9.818828420343779443e-19j)  (2.490935338188381490e-03+7.590481466200373409e-20j)  (3.804846654484294309e-04-1.392126527598665955e-19j)
 (2.590661486040373926e-03+9.242608026087713698e-19j)  (2.590661486040373926e-03+6.225476898757857568e-19j)  (2.590661486040373926e-03+2.957821108785113409e-19j)  (2.590661486040373926e-03-7.492465109159953322e-19j)  (5.521984516812874794e-05+3.236117128067316924e-20j)  (7.356371769926424973e-05-1.902173925466320300e-19j)  (1.374983876642499672e-02-1.664572449465758072e-19j)  (2.027187792762357669e-03+8.555034250497479226e-19j)
 (2.801691419013182041e-03+7.501782132536731330e-19j)  (2.801691419013275716e-03+6.573665122284413745e-19j)  (2.801691419013275716e-03-4.878676256526019712e-19j)  (2.801691419013275716e-03+4.112473306145619198e-19j)  (4.472145773100552477e-05+4.875405061589473054e-20j)  (2.689156659398936658e-04-5.101232650299021066e-20j)  (5.218696267689215944e-04+8.976498563883673571e-19j)  (1.935039943279228541e-02+1.802729868270561093e-18j)
 (2.420708979614321233e-03+4.738579457213218872e-19j)  (2.420708979614321233e-03+1.602350005690821183e-18j)  (2.420708979614321233e-03+5.796728939183128117e-19j)  (2.420708979614414041e-03-4.627584467640560503e-19j)  (2.290752764927740681e-04+5.225290901575818579e-19j)  (9.884263996279922179e-03+9.165656607395257217e-19j)  (2.186463037773852488e-06+6.802198550223422271e-21j)  (1.351572705678281321e-03-1.787320709459162245e-19j)
 (3.550733196081352471e-03+3.058444163489829410e-19j)  (3.550733196081447881e-03-4.421394847092482222e-19j)  (3.550733196081352037e-03+4.115480256696637135e-19j)  (3.550733196081447881e-03+1.726283449293545557e-18j)  (6.597073226432683757e-04-1.706379765741784453e-19j)  (1.604837275601212225e-03-1.718382123875314982e-18j)  (3.171796808649578886e-02-2.893265941289249652e-18j)  (5.647699718787700173e-06+1.798921878230346829e-20j)
 (2.622151640215173492e-03+8.540742039329551983e-19j)  (2.622151640215359542e-03+9.759685465114947510e-19j)  (2.622151640215173492e-03+3.278345953902308643e-19j)  (2.622151640215266734e-03-5.355273296540947097e-19j)  (3.237067862636985871e-03+2.384194149494830963e-18j)  (1.283196155474808538e-02-3.212130945220090423e-18j)  (1.299580564116752709e-03+3.171721447599774493e-19j)  (1.139918462002607955e-04+2.405456685644032818e-19j)
 (2.294199862863873906e-03-2.642640094570126477e-19j)  (2.294199862863965846e-03+9.087561766023708133e-19j)  (2.294199862863965846e-03-3.972319323691038444e-19j)  (2.294199862863965846e-03+1.125098724609924280e-18j)  (5.128471835004713708e-03-9.213386414728844919e-19j)  (2.090213209080041528e-03+2.222324182458906248e-18j)  (6.212348485241832308e-04-1.258059718397433721e-19j)  (2.415405280422469397e-04+4.459838750281269674e-20j)
 (2.336952232090989869e-03-1.294168695300237170e-18j)  (2.336952232090805121e-03+1.059329068753593893e-18j)  (2.336952232090712313e-03+5.401396503082797913e-19j)  (2.336952232090989869e-03+1.446076806857791791e-18j)  (2.340727590742027256e-03+7.565364525274375988e-19j)  (2.536657790148890215e-03+1.161831702544822324e-19j)  (4.647291670709455431e-03+9.522087394889936892e-19j)  (1.205619984084811610e-04+2.474229147997253751e-20j)
 (2.589378242581551453e-03+6.063105518159908270e-19j)  (2.589378242581457778e-03-1.814438319588935232e-18j)  (2.589378242581551453e-03+9.579349347715963991e-19j)  (2.589378242581458212e-03+1.779320365532249063e-18j)  (4.898778522425354396e-04-1.296756242501030684e-19j)  (1.409581767997775473e-02+1.801497664307030127e-18j)  (4.850524838340408425e-04+5.435177850424958642e-19j)  (7.683446353590471815e-04+3.435309784212605861e-19j)
 (2.720617562322445379e-03+8.788789114591943996e-19j)  (2.720617562322445813e-03-1.536372496237552283e-18j)  (2.720617562322445813e-03+2.148490514542634017e-18j)  (2.720617562322445813e-03+3.156382390009711766e-19j)  (1.041317865532048531e-03-8.481308505155256839e-19j)  (6.248365470610761597e-04+1.026609412202171689e-18j)  (3.425981803839444370e-04-8.778108994800084778e-20j)  (1.697293776382284569e-02+9.973622323797055755e-19j)
 (2.372093508892766933e-03+1.547894213614051833e-19j)  (2.372093508892488944e-03-1.609437315433912053e-18j)  (2.372093508892766933e-03+9.405046286308959995e-19j)  (2.372093508892674125e-03+1.614535192026761805e-18j)  (7.609047683613960654e-04+4.570639581647123858e-19j)  (4.172146970553242758e-04+1.207510219945943848e-18j)  (8.747227613969744617e-03-3.491002416532676887e-19j)  (1.741103637120419820e-04+4.383053979928409678e-19j)
 (2.376607969640103218e-03+1.406363754818955655e-18j)  (2.376607969640010844e-03-1.125704527521982665e-18j)  (2.376607969640195592e-03+2.353322664047189953e-20j)  (2.376607969640195592e-03+1.301263972183692136e-18j)  (2.867602512171765414e-03+2.452639532684193192e-18j)  (7.351356537151802935e-03+1.126577496951450542e-18j)  (4.227392028606400895e-06-1.766830743265284978e-20j)  (2.960940563517658114e-04+5.834753723688987026e-19j)
 (2.585991950387525346e-03-8.712318975104433658e-19j)  (2.585991950387432105e-03-2.386434137123139636e-19j)  (2.585991950387525346e-03+7.856020139804613109e-19j)  (2.585991950387432105e-03+1.749677069426935751e-18j)  (1.317448520672615669e-02-5.309635409671537753e-18j)  (8.663566455751420476e-04-2.282114943625954731e-18j)  (1.755730216054850060e-03+5.657823309448546514e-19j)  (3.633511802151227028e-04+9.795722289021246689e-19j)
 (2.451196535270261812e-03-5.926760041992897545e-19j)  (2.451196535270169438e-03+1.483546898329537523e-19j)  (2.451196535270169438e-03+1.499400305430822748e-18j)  (2.451196535270076630e-03+2.619183137312424827e-19j)  (9.939655670522375835e-03-1.039865233184640335e-18j)  (1.519441946813483584e-06-3.498124835512876398e-20j)  (9.477967503678661534e-06+1.007700728614808946e-19j)  (2.500066109522566804e-03+1.487810729779642872e-18j)
 (2.369535073802747204e-03-1.260119274371091515e-18j)  (2.369535073802840012e-03+1.795686611648328676e-18j)  (2.369535073802839578e-03+1.373186100603715354e-18j)  (2.369535073802840012e-03+8.940543432741169815e-19j)  (7.664638851111565650e-04+1.851544175427088614e-19j)  (5.499673453711950369e-05+2.895875126251299069e-19j)  (8.498355842773209698e-03-2.027646090441674984e-18j)  (7.577764129167328597e-04+1.217840755124038618e-18j)
 (2.496721827517034420e-03+1.402743456536698088e-18j)  (2.496721827517034420e-03+1.403870033413245672e-18j)  (2.496721827517034420e-03+1.432805174470455750e-18j)  (2.496721827517220469e-03-1.092387523599382378e-18j)  (9.858808421746323783e-03+2.181038698824288384e-20j)  (3.826097776232613434e-03-8.180696621106915229e-19j)  (2.228164081861265373e-05+1.159835597247291553e-19j)  (2.625151577798873572e-04-3.388573160969293322e-19j)
 (2.537504564280589590e-03+2.669127168919803515e-18j)  (2.537504564280496349e-03+1.196510052580152836e-18j)  (2.537504564280496349e-03-1.444269220253266174e-18j)  (2.537504564280589157e-03+8.670839550552378191e-20j)  (2.609265271263733348e-05-1.882514943772186185e-19j)  (2.721153040448909873e-03+1.201140184986529336e-18j)  (6.587620293291234050e-05+5.308771896415427778e-19j)  (1.193974714175335960e-02+3.721442035141652138e-18j)
 (2.336640100097567892e-03+3.653194895355252806e-19j)  (2.336640100097753074e-03+2.525322396847362492e-20j)  (2.336640100097753074e-03-1.060078292542437072e-18j)  (2.336640100097753074e-03+3.586788156815832543e-18j)  (6.918826539064683616e-04-4.986469054107146464e-19j)  (2.572980700854527510e-03+1.622411095298907835e-18j)  (5.571413273475093692e-07+1.768322110765381154e-20j)  (6.125969736925780153e-03-1.233330066669059854e-18j)
