# extractable_work for 8 qbits with connectivity mess in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.818295508388968685e-03+4.476780607887572998e-20j)  (2.818295508388781335e-03+1.653987698604932438e-19j)  (2.818295508388968685e-03+6.878940651395835741e-20j)  (2.818295508388875010e-03-4.232483727650831745e-20j)  (1.903564309351550923e-02-3.407825789139508039e-20j)  (1.276132309883276942e-03-1.180178519461563061e-20j)  (3.469876433720397698e-04-3.940697685148273481e-21j)  (2.866970798562697999e-04-1.615175338678052172e-20j)
 (2.507866029891691641e-03-2.713801266613535197e-19j)  (2.507866029891691641e-03+1.286137246056779583e-19j)  (2.507866029891784015e-03-1.711648078790614348e-19j)  (2.507866029891691641e-03+5.828730869763472158e-19j)  (2.516191769457535535e-03+4.459243201622856544e-19j)  (2.254877162536000955e-04+1.674381279348748562e-20j)  (1.122492337075986502e-02+4.258921486927431590e-19j)  (6.771386190600801153e-05-1.846017971347448782e-20j)
 (2.394435798735872461e-03+1.802022497042057814e-19j)  (2.394435798735872461e-03-5.339311856303353236e-19j)  (2.394435798735872461e-03+6.894833066689541161e-20j)  (2.394435798735872461e-03-5.085371615567155354e-20j)  (5.940652774998092869e-03-4.337267486468410940e-20j)  (2.495587816538856561e-03+2.947145578663950616e-19j)  (5.721130032168070994e-04-1.091436759077160938e-19j)  (2.541782502345265888e-03+4.286192391555973780e-19j)
 (2.488997265023789110e-03+4.294046438253444392e-19j)  (2.488997265023696302e-03-3.236752653447371085e-19j)  (2.488997265023696302e-03-4.966615562080726814e-19j)  (2.488997265023696302e-03-8.834309538299467291e-20j)  (1.445490097682643237e-04-1.149348907856721479e-19j)  (1.107846363915183235e-02+1.075077178264829292e-18j)  (2.107519397317674393e-03+1.092653308065206282e-20j)  (1.197240303647108484e-04+7.788860372189953960e-20j)
 (2.294129948138895741e-03+3.700251712598686350e-20j)  (2.294129948138895741e-03-7.660248354959073786e-19j)  (2.294129948138895741e-03+6.451238633806150792e-19j)  (2.294129948138803800e-03+2.311410861718118392e-19j)  (9.644274967658429936e-04+6.225929549190713060e-19j)  (3.053400775429827504e-04-2.580457479435343284e-19j)  (5.567922904385744567e-03+1.135172919273859854e-18j)  (1.201905195438451954e-03-2.140321903816283680e-19j)
 (2.506109833673358933e-03-7.452042437278750216e-20j)  (2.506109833673358933e-03+2.045312485253502177e-20j)  (2.506109833673266125e-03+6.283733880054636990e-19j)  (2.506109833673451741e-03-2.377123971170535859e-19j)  (2.973434164133881459e-03+1.076838030479707266e-18j)  (1.080196734550481832e-02+2.134093352365566039e-19j)  (4.910905889197464408e-05-5.612016201434951725e-20j)  (2.597273907262247737e-04+2.041947423182588880e-19j)
 (3.011175840971312169e-03-5.568523237333697326e-19j)  (3.011175840971312169e-03-1.166671284301197155e-19j)  (3.011175840971312169e-03+3.890497870728490087e-19j)  (3.011175840971406278e-03+6.821857907587987511e-19j)  (2.900739804570150681e-04-2.230389267228643150e-19j)  (2.316105023130292720e-02-8.444301295314337431e-19j)  (1.321150902137804781e-05-5.957392096745992159e-20j)  (1.150947412989745738e-03+1.571770713100249246e-19j)
 (2.435341411020729759e-03+3.261787326542305147e-19j)  (2.435341411020914941e-03-1.116788822050003152e-18j)  (2.435341411020729759e-03+2.532026446830411521e-19j)  (2.435341411020822133e-03+1.899227277080922013e-18j)  (4.854164984397275505e-04-6.206571756713278035e-19j)  (1.192007857288283115e-04+3.602134204882535359e-19j)  (2.318748044458479845e-04-2.509740359998378393e-19j)  (1.084022896962584179e-02-9.257575758641300842e-20j)
 (2.313730046895471400e-03+9.504862428053104773e-19j)  (2.313730046895656148e-03+2.847290919117430718e-19j)  (2.313730046895656148e-03+2.965271362219086636e-19j)  (2.313730046895563774e-03+4.726735097703601191e-19j)  (3.658326564938389628e-04+4.456308179756314939e-19j)  (2.313847705743036446e-03-4.130914734814599248e-21j)  (5.781688648893794705e-03-6.748346508191818959e-19j)  (1.886661004977879200e-04-3.460432687208184851e-19j)
