# pops for 8 qbits with connectivity line_with_one_uni in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
2.000000000000002331e-01 2.000000000000002331e-01 2.000000000000002331e-01 2.858347144699871500e-01 2.382545438690404915e-01 2.410653967060109315e-01 2.348453449549625649e-01 2.000000000000002609e-01
2.154202617759955196e-01 2.039698955644589917e-01 2.568851063713926686e-01 2.252817109459179790e-01 2.356174225465822170e-01 2.473704151811454977e-01 2.044387857371100792e-01 2.110164018773978689e-01
2.208411064682477276e-01 2.157313567191253556e-01 2.295369622053773928e-01 2.184938018112625169e-01 2.579920146925860913e-01 2.131034278456021558e-01 2.315435796183534234e-01 2.127577506394452145e-01
2.189124556062630456e-01 2.186982689644184907e-01 2.274985969738156921e-01 2.194939056595156257e-01 2.381496230288108751e-01 2.214843600896574394e-01 2.386639079389263063e-01 2.170988817385922920e-01
2.215843823599325246e-01 2.210853437881816208e-01 2.242059940481230806e-01 2.255737214786302236e-01 2.322455036759207558e-01 2.215933080833875357e-01 2.383792634789714537e-01 2.153324830868522111e-01
2.271344738987280953e-01 2.207606112380693930e-01 2.325815286934425907e-01 2.221508206850417166e-01 2.138776900625960764e-01 2.350084878449814063e-01 2.230135831971117588e-01 2.254728043800285353e-01
2.220254478380533636e-01 2.167386381671181361e-01 2.201088494401182427e-01 2.177907750108892815e-01 2.347323880610235336e-01 2.277144821823050558e-01 2.324373770714640852e-01 2.284520422290266528e-01
2.172347092419562309e-01 2.190731558089649145e-01 2.201764311378288930e-01 2.201794142674295407e-01 2.217087087004301904e-01 2.600681145243748382e-01 2.245032683453485611e-01 2.170561979736657376e-01
2.207580867336299268e-01 2.130852700027292546e-01 2.224464286294064730e-01 2.453836127797545397e-01 2.321351284963449890e-01 2.242473086718277109e-01 2.246934558896556133e-01 2.172507087966504546e-01
2.187937005057690454e-01 2.188585949318005708e-01 2.243340332144615756e-01 2.346738012585168898e-01 2.252617299932054840e-01 2.399429141111491526e-01 2.161784744083538046e-01 2.219567515767413013e-01
2.240312636445893346e-01 2.180079124256373291e-01 2.231368489110606423e-01 2.196205601445090083e-01 2.423628379167776514e-01 2.187448066670266977e-01 2.313472936250700884e-01 2.227484766653275161e-01
2.122005705414246046e-01 2.187638557328691336e-01 2.285593687822551068e-01 2.252727900692479135e-01 2.357397779089579759e-01 2.175473380050460814e-01 2.411980935321040298e-01 2.207182054280940886e-01
2.226814342636908306e-01 2.157652236797364120e-01 2.249421452313059011e-01 2.254147523233467065e-01 2.373004365040967401e-01 2.281097106231941285e-01 2.289331000647180925e-01 2.168531973099094290e-01
2.189311983187316735e-01 2.238756589034576472e-01 2.248305432990905517e-01 2.188819111247373994e-01 2.237875842614014954e-01 2.482670059967135856e-01 2.140809422228256431e-01 2.273451558730397448e-01
2.194189926605377150e-01 2.198820863908379497e-01 2.232929415751716828e-01 2.233190587577587316e-01 2.248816108649188406e-01 2.207804085521505866e-01 2.376998802332937200e-01 2.307250209653286532e-01
2.206258116886376797e-01 2.216045470012568686e-01 2.205053582823192082e-01 2.231773624120924893e-01 2.283512814094481591e-01 2.578382121382897796e-01 2.138474538691601812e-01 2.140499731987932086e-01
2.183835690814739383e-01 2.187408778339927085e-01 2.193380357068931419e-01 2.495587169199518229e-01 2.264689785085780283e-01 2.266008206561126725e-01 2.205857937443472250e-01 2.203232075486463160e-01
2.215827767593776532e-01 2.200894040601383550e-01 2.231475733961493513e-01 2.354378564759749548e-01 2.196375709870749537e-01 2.437435509323368776e-01 2.203581382361664287e-01 2.160031291527781672e-01
2.362605509615915700e-01 2.218133007682120406e-01 2.264846157460554954e-01 2.213391287535954044e-01 2.286753596514744247e-01 2.195716517544858692e-01 2.297922348759976752e-01 2.160631574885838735e-01
2.184165626799058901e-01 2.196105558125312218e-01 2.370626831513852339e-01 2.308077945856314150e-01 2.250310215693669402e-01 2.158916774383045079e-01 2.311923641964138965e-01 2.219873405664555543e-01
2.269517588959194532e-01 2.197206533855875221e-01 2.298648797093026663e-01 2.246513492961912384e-01 2.309555190786201917e-01 2.233364616029830108e-01 2.239795278119230404e-01 2.205398502194692023e-01
2.204202831425836895e-01 2.178754266649156057e-01 2.264385366544159339e-01 2.171416304561054333e-01 2.264870855634853464e-01 2.387409570130901715e-01 2.201909916450493498e-01 2.327050888603502121e-01
2.212572300977452555e-01 2.213418599135404119e-01 2.211423916847296278e-01 2.237452991267601665e-01 2.217131286138918633e-01 2.273757111343406578e-01 2.381551165783004353e-01 2.252692628506870465e-01
2.163238622279126389e-01 2.167697608945978183e-01 2.277160442395513296e-01 2.266771134607138416e-01 2.227012280267086919e-01 2.469341487767173771e-01 2.251650564035955759e-01 2.177127859701984414e-01
2.210927932646063743e-01 2.160224907324511390e-01 2.188854442343813322e-01 2.416209802361412029e-01 2.360144830670571348e-01 2.253807844839346985e-01 2.184612988806024503e-01 2.225217251008215491e-01
2.163831600263162458e-01 2.212379944231731843e-01 2.158769719322416458e-01 2.386985109484905110e-01 2.275534787659410640e-01 2.397727303748404259e-01 2.190260681249601438e-01 2.214510854040313559e-01
2.330210843824323808e-01 2.234618893672896123e-01 2.239176655856360554e-01 2.234865265789951760e-01 2.325008745379256725e-01 2.150346574402288991e-01 2.288488553349617149e-01 2.197284467725254820e-01
