# extractable_work for 8 qbits with connectivity gas_with_one_uni in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.522283902884395450e-03-8.573426063765993581e-20j)  (2.522283902884581066e-03+4.261236181845440054e-20j)  (1.079731034842632345e-02+3.623707021156082437e-19j)  (3.620903569491712871e-03+7.478883335120008331e-20j)  (2.522283902884581066e-03-2.727424225057277276e-20j)  (2.839742428013401860e-05-9.614871986616634840e-21j)  (2.522283902884395884e-03+1.664894507905389665e-19j)  (1.007195700043668360e-04-6.888406499468404891e-20j)
 (1.078664989962111864e-03+7.950092736859196544e-20j)  (1.759463895655388570e-03+2.802114443828559220e-21j)  (3.626946676299225205e-03-2.126969171056607348e-19j)  (1.877213579875370756e-05-1.177681062182728435e-20j)  (7.383103570710450921e-04-3.208522012974143645e-20j)  (1.708920588368336314e-03-7.072654161247527355e-20j)  (2.005135286407913416e-05-3.499633854018530988e-20j)  (4.234715308392395829e-03+9.517500841544641436e-19j)
 (5.614298046760036803e-04+2.179870148571810090e-19j)  (8.440510300479059629e-04-1.690317672472119449e-19j)  (1.032730293996034915e-03+2.972973165363636998e-19j)  (2.481030399169991719e-03-1.687812365960781140e-19j)  (6.143267971622529827e-04-2.184527420216188686e-20j)  (9.988855875002454216e-04+1.748559791676170697e-19j)  (5.460615631336177824e-04+4.441162457472284198e-20j)  (7.972689202530062417e-04-1.017909233334036728e-19j)
 (2.951742787099043207e-04-2.182534333249136299e-19j)  (1.653785532545103620e-04+7.270114785641264129e-20j)  (4.057738290927390763e-04+8.518102794431151828e-20j)  (2.859648626425443331e-05+6.204515130648031823e-20j)  (2.414608279786799479e-07+1.760597132548689937e-21j)  (4.104482847133353709e-05-3.656694912760694090e-20j)  (1.271093841224927711e-04+8.801064707873920540e-22j)  (1.120497982094027850e-06-3.028008230128133343e-21j)
 (2.317658896789256517e-04-2.497182741192329604e-19j)  (2.317654071469239373e-04+1.828318521577286470e-19j)  (3.540338030275748594e-05+2.733730829364678314e-20j)  (8.067521315518335983e-05-2.946735513001340092e-20j)  (3.404181061491162903e-05-2.966674507646300053e-21j)  (2.572634835096866256e-06-4.722242668029015800e-22j)  (4.428591901720958439e-06-2.026985356400281518e-20j)  (1.242272678393961714e-04+1.772833510352264735e-19j)
 (1.711853562034896593e-04+1.238744792241156093e-19j)  (4.691271877299417361e-04+2.412282965490657703e-19j)  (8.626842456160422441e-05-6.149015538841442548e-20j)  (4.070078447096787555e-06+4.614964319156278117e-20j)  (1.505951822723717605e-04+1.077481427805560268e-20j)  (3.221755786749551027e-06+3.592767484787026152e-20j)  (5.416569241547821930e-05+6.690027887615366483e-20j)  (4.006527170278342413e-05-1.048627221756627183e-19j)
 (3.854949969959917484e-06+2.286282869288444219e-21j)  (5.941875920030391416e-05-1.411355700132193160e-19j)  (1.032067697914329649e-07+1.603913512120804246e-21j)  (1.577414575067658835e-05-4.869986559166332220e-20j)  (4.333212979750948959e-06-2.249825415174374446e-20j)  (3.932274153785152968e-05+2.011355428130010682e-21j)  (1.040875523863837805e-04-1.003009319335220400e-19j)  (3.660756004433806338e-08-1.177557664470110561e-21j)
 (8.075289653184995710e-04-2.472729807444433733e-19j)  (8.918174987204831132e-05-6.832130523329551381e-20j)  (8.258309633414613702e-05+2.883770774672096298e-20j)  (1.127826854720414114e-04-1.852510164351965463e-19j)  (1.924588902824938099e-04+2.335967921631554337e-19j)  (2.130114131138943409e-05-4.899102709082790060e-20j)  (8.277407849746832224e-05-3.547874263815875451e-21j)  (1.359713026010059148e-04+3.217634895246531651e-21j)
 (8.402552915362350243e-05-3.484696126334743573e-20j)  (1.791822583456843159e-04-1.897163151737115053e-19j)  (1.662762099981831079e-06-2.732642744950746042e-20j)  (1.410509071431568436e-06+1.914537454252304371e-20j)  (1.026772029077826316e-03-2.259503870772570320e-19j)  (1.331875670359361876e-04-1.192336903674310831e-19j)  (1.062504973990371134e-04-4.135038227513594656e-20j)  (1.328573040453804850e-04-1.075676443985256995e-19j)
 (8.361777256560897560e-05-4.589579876646911808e-20j)  (4.779603663130107857e-06+1.499065542870284538e-20j)  (7.943896348633251324e-06-3.347124059521972073e-20j)  (1.310808933363938713e-04+1.639475171055501577e-19j)  (6.270514976468561100e-08-4.491988336294955595e-22j)  (1.714210052646950901e-04-3.114006441365825278e-19j)  (1.023445495867578564e-06+1.233515023086820466e-20j)  (6.311185912367505106e-06-1.873611375683446911e-20j)
 (7.701837007702606828e-06+2.356287371795840819e-20j)  (4.164488333727920241e-06+1.415213176790176703e-20j)  (1.033640136508423059e-04-8.691516988328951315e-20j)  (5.133574871376148774e-07+5.212305847648974174e-21j)  (1.159952231467460660e-04-9.151373958786671297e-20j)  (1.111457672766897280e-04+2.045397865884411883e-19j)  (3.703330695222800158e-05-1.056389146176503295e-19j)  (3.452092195046853914e-05-6.996194083806990097e-20j)
 (2.145605633155756828e-05-5.475550892632785086e-20j)  (3.126374148453232361e-04+3.031533640684561001e-19j)  (8.457538238347289360e-06-2.681232701247820991e-20j)  (2.762653859723974742e-04+9.274131635977370512e-20j)  (2.399711446764824811e-05+5.759305825647423594e-21j)  (1.582686385610913838e-04-1.127831256086958825e-19j)  (1.009958531418506709e-05+7.311050849586709871e-20j)  (6.091429099900106617e-05-4.773745810572881848e-20j)
 (2.310311110576524925e-05+7.498671032724816242e-20j)  (2.661926300400166302e-07-6.078274788852827794e-21j)  (1.435526445040832750e-05+7.503198070223932605e-20j)  (6.936314419770930537e-04-4.482148712558047087e-19j)  (4.000141961366981193e-05+1.037638905438680708e-20j)  (1.842666768449228898e-06+3.677054073105711178e-21j)  (1.435455639573951828e-04-3.615526547239982847e-19j)  (4.439152488953441688e-06-3.803472904116378429e-20j)
