# extractable_work for 8 qbits with connectivity gas_with_one_uni in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (1.079731034842632345e-02+3.623707021156088215e-19j)  (2.522283902884395884e-03+4.261236181845433433e-20j)  (3.620903569491802209e-03+7.478883335120002313e-20j)  (2.522283902884395884e-03+1.664894507905391109e-19j)  (1.007195700042752616e-04-6.888406499468404891e-20j)  (2.839742428013402537e-05-9.614871986617033567e-21j)  (2.522283902884488692e-03-2.727424225057286304e-20j)  (2.522283902884581933e-03-8.573426063766021267e-20j)
 (4.035099567245837269e-06-4.134439525301838674e-21j)  (3.040997995433676604e-04+8.296164820611197967e-20j)  (1.263382725421720808e-04-1.407997547526618544e-20j)  (5.742948331921442024e-06-4.756444800787742946e-21j)  (1.767818531096375734e-05+5.319155087144802680e-20j)  (1.607878464538260415e-05+7.822892371726475416e-21j)  (4.238324231766676074e-04-1.069810433249668060e-19j)  (1.642710953303651091e-05+1.006008155315367422e-20j)
 (1.033282334948211045e-04-4.148089542098508899e-20j)  (9.652391454573754526e-05+3.996275198855736531e-20j)  (2.039528097413103821e-04+5.638524901156737002e-20j)  (2.124011697712703737e-05-2.202228087975761764e-20j)  (1.756319579638185541e-05-3.601729073173140384e-20j)  (1.832576363926256466e-04-1.000818250519503593e-19j)  (4.401367620933828683e-05-3.690093861232459188e-20j)  (4.454633775027807988e-05-4.618713621623726309e-20j)
 (1.596661238914862482e-04-4.835326538724792995e-21j)  (2.512092937395090210e-05-1.711294662006612986e-20j)  (1.243693007075602763e-06+1.064464935989555333e-20j)  (2.456277819161447655e-05-6.804942479680937380e-20j)  (4.426188360170448135e-05-2.336810479786243715e-20j)  (1.243613012550005489e-03-5.663051929157030319e-20j)  (4.324814558710000966e-04-1.307056074559219241e-19j)  (3.541846018600864132e-08-2.773718550113293982e-21j)
 (5.807792283784953317e-05+1.511084599006933880e-20j)  (9.641979606923108299e-05-3.195325381387059328e-20j)  (7.801953577754724631e-05+1.462888915091938362e-20j)  (6.593704634588853596e-08+9.819948067838587308e-22j)  (8.109609979674351859e-06+2.555450156642094353e-20j)  (2.671349355691043828e-07+1.455147311935056542e-21j)  (1.086789509390944789e-05-9.689983358054700506e-20j)  (4.208858620637653223e-05+9.152350684805618974e-20j)
 (2.298156948215671926e-04-1.567046298705818881e-19j)  (6.046907806306640046e-05+2.924855513875552614e-21j)  (9.715535896718411680e-05-5.266613001377202305e-21j)  (4.053559120154016736e-05-6.646677671388228318e-20j)  (9.914015168745888147e-06-7.877695809405719534e-20j)  (1.836914693201697091e-04+8.740723027067050416e-20j)  (5.124530378740639571e-07+5.044988811224181449e-21j)  (1.083838719989369339e-04-3.422421980376227228e-20j)
 (2.928435789260375763e-04+1.853247589100208133e-19j)  (6.856950625949740448e-05+2.503622371011230666e-20j)  (6.506275234351652779e-05+2.413987219009241161e-20j)  (5.838599788438264127e-06+1.487662603656119663e-20j)  (1.637566410681160812e-04-2.675889377483431135e-19j)  (8.117459120470769962e-05-2.287678231572814567e-19j)  (5.378672061847645391e-05+2.170600415856744937e-21j)  (2.761483698825802931e-05-8.611833067994886107e-20j)
 (6.727371063008169376e-05-7.120123216384657525e-20j)  (1.336887383876672511e-04-1.613248889458954240e-19j)  (3.784258681647721374e-05+1.367999896192294541e-19j)  (3.502923519239556751e-05+9.361160367317368635e-20j)  (2.485246635746132750e-05-4.458239543270057156e-20j)  (5.445926481325011256e-05+1.445570501730097227e-20j)  (2.257326361182056360e-04+1.124664840387664266e-19j)  (1.004453612339585355e-04-1.226335266854433579e-19j)
 (3.497850522077545576e-05+2.473838515624429413e-20j)  (2.051902353148774797e-04-4.466166151447003865e-21j)  (5.722535253087096726e-06+1.792152073365126041e-20j)  (2.218987716310760134e-05+5.213661681851471229e-20j)  (1.861378544617053941e-05+7.948154973309680106e-20j)  (1.264615246366331219e-04-1.252351578928850417e-19j)  (1.038830224765139036e-04-8.320322590968977847e-20j)  (4.076222093954985073e-04-3.435098346990537573e-19j)
