# pops for 8 qbits with connectivity c5 and unitary DM 22891597844160
1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.999999761581420898e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.082888782024383545e-01 1.999999880790710449e-01 2.245565056800842285e-01 1.999999880790710449e-01 3.558904528617858887e-01 1.999999880790710449e-01 2.112641036510467529e-01 1.999999880790710449e-01
2.102216482162475586e-01 2.028612792491912842e-01 2.171440273523330688e-01 2.024970948696136475e-01 3.213810920715332031e-01 2.017841786146163940e-01 2.413434982299804688e-01 2.027669847011566162e-01
2.273348122835159302e-01 2.108930945396423340e-01 2.154608964920043945e-01 1.997447013854980469e-01 2.969349026679992676e-01 2.051533460617065430e-01 2.326949089765548706e-01 2.117831707000732422e-01
2.205096334218978882e-01 2.162774354219436646e-01 2.149907499551773071e-01 2.047185301780700684e-01 2.912454009056091309e-01 2.187830805778503418e-01 2.205060422420501709e-01 2.129690349102020264e-01
2.221160382032394409e-01 2.164796292781829834e-01 2.124044001102447510e-01 2.137883901596069336e-01 2.848642766475677490e-01 2.223938703536987305e-01 2.104117572307586670e-01 2.175415158271789551e-01
2.219219505786895752e-01 2.182431519031524658e-01 2.132476270198822021e-01 2.090837359428405762e-01 2.808443903923034668e-01 2.241411209106445312e-01 2.128622531890869141e-01 2.196556925773620605e-01
2.303814888000488281e-01 2.140188813209533691e-01 2.193083465099334717e-01 2.147698998451232910e-01 2.727510631084442139e-01 2.180887460708618164e-01 2.123631238937377930e-01 2.183183282613754272e-01
2.243096083402633667e-01 2.164249867200851440e-01 2.177092134952545166e-01 2.124858796596527100e-01 2.767561674118041992e-01 2.179667949676513672e-01 2.173578590154647827e-01 2.169893234968185425e-01
2.223628610372543335e-01 2.169970870018005371e-01 2.189023643732070923e-01 2.171659767627716064e-01 2.731142938137054443e-01 2.128173410892486572e-01 2.151265144348144531e-01 2.235134541988372803e-01
2.184471786022186279e-01 2.195800244808197021e-01 2.234097570180892944e-01 2.125361263751983643e-01 2.718339562416076660e-01 2.190739214420318604e-01 2.174154371023178101e-01 2.177034020423889160e-01
2.172710001468658447e-01 2.197506576776504517e-01 2.192135900259017944e-01 2.152494639158248901e-01 2.754973471164703369e-01 2.159446775913238525e-01 2.191243767738342285e-01 2.179487049579620361e-01
2.194981575012207031e-01 2.204646617174148560e-01 2.164018601179122925e-01 2.153449803590774536e-01 2.763971686363220215e-01 2.177610844373703003e-01 2.180429548025131226e-01 2.160889655351638794e-01
2.190015017986297607e-01 2.195629775524139404e-01 2.136905491352081299e-01 2.148130387067794800e-01 2.805702090263366699e-01 2.181811034679412842e-01 2.190212607383728027e-01 2.151591479778289795e-01
2.146684080362319946e-01 2.223278582096099854e-01 2.142534554004669189e-01 2.153354436159133911e-01 2.785615026950836182e-01 2.191045284271240234e-01 2.172451019287109375e-01 2.185035347938537598e-01
2.166676968336105347e-01 2.201980948448181152e-01 2.168470919132232666e-01 2.167111337184906006e-01 2.778563499450683594e-01 2.193457782268524170e-01 2.164722979068756104e-01 2.159013748168945312e-01
2.213383615016937256e-01 2.222392708063125610e-01 2.149347662925720215e-01 2.200600057840347290e-01 2.756561040878295898e-01 2.140962779521942139e-01 2.132824957370758057e-01 2.183924913406372070e-01
2.208507359027862549e-01 2.203970253467559814e-01 2.182485908269882202e-01 2.200504243373870850e-01 2.750132083892822266e-01 2.156108021736145020e-01 2.144225686788558960e-01 2.154063880443572998e-01
2.218436598777770996e-01 2.188504040241241455e-01 2.169553339481353760e-01 2.157077193260192871e-01 2.746361494064331055e-01 2.198909223079681396e-01 2.134922295808792114e-01 2.186233699321746826e-01
2.200230956077575684e-01 2.194594442844390869e-01 2.154081165790557861e-01 2.129044532775878906e-01 2.753856182098388672e-01 2.221271097660064697e-01 2.139542400836944580e-01 2.207376658916473389e-01
2.162791192531585693e-01 2.170947194099426270e-01 2.167191505432128906e-01 2.166509032249450684e-01 2.765235900878906250e-01 2.220428586006164551e-01 2.156427353620529175e-01 2.190466970205307007e-01
2.182164341211318970e-01 2.194973379373550415e-01 2.194916754961013794e-01 2.143349051475524902e-01 2.737399637699127197e-01 2.204865217208862305e-01 2.169814854860305786e-01 2.172514051198959351e-01
2.160425335168838501e-01 2.204356789588928223e-01 2.191828191280364990e-01 2.128131985664367676e-01 2.742451429367065430e-01 2.218119204044342041e-01 2.189727127552032471e-01 2.164957076311111450e-01
2.147378027439117432e-01 2.211879789829254150e-01 2.187100350856781006e-01 2.172916531562805176e-01 2.752066254615783691e-01 2.192748039960861206e-01 2.185636907815933228e-01 2.150271534919738770e-01
