# ex_work for 16 qbits with connectivity 5 in chunks 4
3.516373505723891651e-02 3.516373505723891651e-02 3.516373505723891651e-02 3.516373505723891651e-02 -1.245112338684901676e-01 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02
2.249529797666810840e-02 -5.299360036990827640e-04 2.249530815461709202e-02 2.249530815461709202e-02 -1.067529166087039932e-01 1.459572673452589307e-02 2.249528779871919418e-02 2.249530815461709202e-02 3.078959845686200358e-03 2.249528779871919418e-02 2.249528779871919418e-02 2.249528779871919418e-02 2.249528779871919418e-02 2.249528779871919418e-02 2.249528779871919418e-02 2.249528779871919418e-02
1.593724489062387298e-02 -5.134191580757593680e-03 1.938642856068203621e-02 1.938642856068203621e-02 -9.597282133198026255e-02 -6.167323128597845643e-03 1.938641849876441420e-02 1.938641849876441420e-02 5.113009282631464196e-03 1.786496627224930592e-02 1.938642856068203621e-02 1.938642856068203621e-02 1.786418707933234637e-02 1.719760395769349970e-02 1.938642856068203621e-02 1.938642856068203621e-02
1.155289456518540647e-02 -1.883698421371051909e-02 1.779178705796232232e-02 1.779178705796232232e-02 -8.580823589697780807e-02 -1.991833916030190041e-02 1.779179706048136106e-02 1.779179706048136106e-02 1.138401552443859405e-02 1.725230126188993449e-02 1.779174381713439709e-02 1.779174381713439709e-02 1.663256135156105861e-02 1.714170517816194367e-02 1.779174381713439709e-02 1.779174381713439709e-02
1.280678509009311114e-02 -1.755341744232547657e-02 1.795858356174168807e-02 1.795858356174168807e-02 -8.773556898251830272e-02 -8.184396366984774199e-03 1.795854029205711661e-02 1.795854029205711661e-02 9.925309402740434533e-04 1.701819011217011249e-02 1.795859357047016602e-02 1.795859357047016602e-02 1.677690723888909663e-02 1.661825194850320014e-02 1.795859357047016602e-02 1.795859357047016602e-02
5.468209651502645152e-03 -1.369197804848027930e-02 1.776059505878340578e-02 1.776059505878340578e-02 -8.684301563750117248e-02 -7.469055739029860363e-03 1.776059505878340578e-02 1.776059505878340578e-02 2.518906479794478896e-03 1.621511538743494046e-02 1.776060506014151899e-02 1.776060506014151899e-02 1.528870030960444333e-02 1.650409846019156371e-02 1.776059505878340578e-02 1.776059505878340578e-02
9.916517912855074210e-03 -1.407231513720499406e-02 1.768454613601033384e-02 1.768454613601033384e-02 -8.603942026088794159e-02 -1.272053052318119701e-02 1.768454613601033384e-02 1.768455613453749631e-02 2.255639709244969867e-03 1.636140148909523764e-02 1.768456613306482531e-02 1.768456613306482531e-02 1.509146379062421654e-02 1.653183780548730594e-02 1.768456613306482531e-02 1.768456613306482531e-02
1.577911713919485925e-02 -1.707207081125705628e-02 1.837768456205486275e-02 1.837768456205486275e-02 -9.036240332519163143e-02 -5.690364745551890029e-03 1.837768456205468581e-02 1.837768456205468581e-02 2.471623993742742224e-03 1.778642123634991898e-02 1.837768456205486275e-02 1.837768456205486275e-02 1.612535304144790613e-02 1.659945057190424789e-02 1.837768456205486275e-02 1.837768456205486275e-02
1.460877952030479286e-02 -8.917838701673468441e-03 1.850780548985170304e-02 1.850780548985170304e-02 -9.132849924374825124e-02 -9.704940898117611972e-03 1.850776212511633448e-02 1.850776212511633448e-02 7.696035725548683955e-05 1.865124718967562864e-02 1.850779546067153961e-02 1.850779546067153961e-02 1.723898108003419846e-02 1.632050303097527799e-02 1.850776212511651142e-02 1.850775209593676779e-02
1.451971386906106103e-02 -1.196703616395682589e-02 1.878766994229515500e-02 1.878770331588489051e-02 -9.288052362324233924e-02 -3.264233733316563354e-03 1.878771335549191124e-02 1.878771335549191124e-02 3.070587783504081332e-04 1.821554955726565825e-02 1.878771335549191124e-02 1.878772339509926850e-02 1.819732033389934514e-02 1.699949912385201670e-02 1.878770331588489398e-02 1.878772339509926850e-02
1.422274317240680881e-02 -8.009639227473849474e-03 1.852554600500062876e-02 1.852554600500062876e-02 -9.148943689119261313e-02 -1.023712935980685378e-02 1.852557934297191858e-02 1.852557934297191858e-02 1.685611556433405482e-03 1.697904658097238589e-02 1.852557934297191858e-02 1.852557934297191858e-02 1.719648766148284755e-02 1.671888544414139310e-02 1.852557934297191858e-02 1.852557934297191858e-02
6.115441682259762680e-03 -7.401515684642936965e-03 1.827089833423461637e-02 1.827089833423461637e-02 -9.033841622842339603e-02 -6.114120884565817961e-03 1.827088831387754797e-02 1.827088831387754797e-02 3.230953886349984244e-03 1.596653895086438610e-02 1.827088831387754797e-02 1.827088831387754797e-02 1.609591966164841334e-02 1.618483896239256148e-02 1.827088831387754797e-02 1.827088831387754797e-02
3.833779857421585821e-03 -7.392372424580065902e-03 1.806844660697929858e-02 1.806844660697929858e-02 -8.906537314519526183e-02 -6.734993965723000582e-03 1.806843659416057513e-02 1.806843659416057513e-02 1.160693989888334464e-03 1.607861951003289325e-02 1.806843659416057513e-02 1.806840331828522481e-02 1.745320456435402873e-02 1.610597861471229839e-02 1.806843659416057513e-02 1.806843659416057513e-02
3.615435893479895715e-03 -1.516809091739914142e-02 1.763524530966164433e-02 1.763524530966164433e-02 -8.519262763189736076e-02 -1.817024262224435291e-02 1.763524530966164433e-02 1.763524530966164433e-02 1.388607947832419531e-02 1.502328614242765155e-02 1.763528852341863379e-02 1.763527852672515384e-02 1.846121214104220337e-02 1.467583123779432966e-02 1.763528852341863379e-02 1.763528852341863379e-02
3.888852984383329991e-03 -1.510080078467158048e-02 1.765429585187220513e-02 1.765426263222705933e-02 -8.587446211184882050e-02 -1.118470695401532766e-02 1.765430584927345226e-02 1.765430584927345226e-02 7.245835093657029997e-03 1.437896141753883077e-02 1.765425263482623200e-02 1.765425263482623200e-02 1.748533983353865381e-02 1.607666075535988531e-02 1.765425263482623200e-02 1.765425263482623200e-02
1.767846891179263632e-03 -9.744912346229320926e-03 1.755290712372789205e-02 1.755290712372789205e-02 -8.515342191786785808e-02 -1.598449847777215146e-02 1.755290712372789205e-02 1.755290712372789205e-02 6.971094045284334170e-03 1.324257296395769251e-02 1.755290712372788858e-02 1.755290712372788858e-02 1.830493241028617948e-02 1.629124408054177450e-02 1.755290712372788858e-02 1.755290712372788858e-02
2.311507785480227707e-03 -1.441837429071825792e-02 1.822829170029537788e-02 1.822829170029537788e-02 -8.959679333306488913e-02 -8.470850460700504042e-03 1.822832499788586830e-02 1.822832499788586830e-02 1.402168288847656721e-02 1.642749429358894911e-02 1.822832499788586830e-02 1.822833501665802047e-02 1.731989923947526572e-02 1.617564169768577476e-02 1.822832499788586830e-02 1.822833501665802047e-02
2.642626316526215310e-03 -1.675503188396980717e-02 1.774967276406162059e-02 1.774967276406162059e-02 -8.619698683580491461e-02 -1.339673007376417958e-02 1.774963953146862713e-02 1.774967276406162059e-02 1.253380052317813569e-02 1.504152810167172852e-02 1.774963953146862713e-02 1.774963953146862713e-02 1.807318904237412149e-02 1.641939579927438608e-02 1.774963953146862713e-02 1.774963953146862713e-02
-4.801415637890187570e-03 -1.330838084897103049e-02 1.772525900661644713e-02 1.772525900661644713e-02 -8.631374997021719342e-02 -9.693256526782711990e-03 1.772525900661644713e-02 1.772525900661644713e-02 1.266407412928556922e-02 1.579622598944429093e-02 1.772525900661644713e-02 1.772529223589943900e-02 1.861276685126174446e-02 1.490149383069764959e-02 1.772525900661645060e-02 1.772525900661645060e-02
-4.306519643113011601e-03 -1.399212570656453193e-02 1.821423959005633031e-02 1.821423959005633031e-02 -8.933413884331901922e-02 -7.840629103708595532e-03 1.821428290399330907e-02 1.821428290399330907e-02 1.858798055347955780e-02 1.914090077233661716e-02 1.821428290399330907e-02 1.821428290399330907e-02 1.719968104061398578e-02 1.438350938199591846e-02 1.821428290399330907e-02 1.821428290399330907e-02
-2.282154773025320618e-03 -5.878892292467260625e-03 1.822606153229109835e-02 1.822601821632065591e-02 -9.003003567519045347e-02 -6.290238439123041828e-03 1.822602823500811542e-02 1.822601821632065591e-02 9.195799909700704683e-03 1.775574200354353843e-02 1.822601821632065591e-02 1.822602823500811542e-02 1.594321875126575652e-02 1.486213878681729231e-02 1.822602823500811542e-02 1.822601821632065591e-02
1.663856729163324527e-02 -1.236934165215841999e-02 1.915846973469793879e-02 1.915846973469793879e-02 -9.467912358378474669e-02 -6.566750611813125874e-03 1.915850315869489784e-02 1.915850315869489784e-02 1.088171369109799773e-02 1.659834386123423475e-02 1.915850315869489784e-02 1.915851321211916800e-02 1.769453665230009964e-02 1.623006850533614820e-02 1.915851321211916800e-02 1.915851321211916800e-02
6.214051961642885064e-03 -9.704510856555461501e-03 1.888671589713539212e-02 1.888671589713539212e-02 -9.362569497660393203e-02 -2.316715047121781310e-03 1.888674928419141127e-02 1.888674928419141127e-02 9.414431681160984403e-03 1.746809907437551698e-02 1.888675932748965988e-02 1.888675932748965988e-02 1.725667152415395755e-02 1.622689494116042602e-02 1.888674928419141127e-02 1.888674928419141127e-02
4.928092478316876794e-03 -1.408666738353831979e-02 1.835081742223648379e-02 1.835081742223648379e-02 -9.042312727138103468e-02 -7.048640854697728504e-03 1.835082744557148260e-02 1.835082744557148260e-02 1.154928204974111500e-02 1.713059562756680948e-02 1.835077408466791876e-02 1.835081742223648379e-02 1.713989077276496104e-02 1.589820856481640940e-02 1.835077408466791876e-02 1.835081742223648379e-02
8.077659545918285458e-03 -9.980589642169310563e-03 1.856964739111366045e-02 1.856965742259989241e-02 -9.166630856891734569e-02 -1.136894485004992864e-02 1.856969076656972764e-02 1.856969076656972764e-02 1.251907792106283883e-02 1.567455988976488440e-02 1.856969076656972764e-02 1.856970079805655982e-02 1.615713846640389958e-02 1.822376520976501726e-02 1.856970079805655982e-02 1.856970079805655982e-02
6.611097171675742006e-03 -1.293794205351569623e-02 1.816698520154761895e-02 1.816698520154761895e-02 -8.916552759182126697e-02 -1.276744247902317567e-02 1.816703852380033984e-02 1.816700523452864993e-02 1.138034362646781622e-02 1.570380058056342065e-02 1.816700523452855973e-02 1.816700523452855973e-02 1.590514270875639444e-02 1.837039099563348224e-02 1.816699521803800607e-02 1.816700523452855973e-02
7.977784483181687286e-03 -1.400652475708441189e-02 1.827873800921023598e-02 1.827873800921023598e-02 -9.001995620655041386e-02 -7.897061310531512321e-03 1.827874802986190553e-02 1.827874802986190553e-02 9.158417591752433806e-03 1.550993110736309522e-02 1.827878133431099644e-02 1.827878133431099644e-02 1.765174626291109161e-02 1.584021717137422749e-02 1.827879135496326621e-02 1.827879135496326621e-02
3.989505982513412603e-03 -1.551314745983554781e-02 1.760809421592957405e-02 1.760809421592957405e-02 -8.546862389649305392e-02 -1.214112049440836151e-02 1.760809421592957405e-02 1.760809421592957405e-02 7.289460867725964209e-03 1.582066318401005242e-02 1.760809421592957405e-02 1.760809421592957405e-02 1.744701941177503879e-02 1.500048453734917006e-02 1.760809421592957405e-02 1.760809421592957405e-02
7.999396745751799487e-03 -1.246300105298730337e-02 1.814920307761315119e-02 1.814920307761315119e-02 -8.920317338201388946e-02 -1.124676037053206311e-02 1.814920307761315119e-02 1.814920307761315119e-02 9.072056641815725783e-03 1.728944764758505448e-02 1.814919306178540068e-02 1.814919306178540068e-02 1.575141376063447438e-02 1.553409700289494835e-02 1.814919306178540068e-02 1.814919306178540068e-02
6.841744754922760886e-03 -9.668651854804727330e-03 1.832035215407723169e-02 1.832037219848063961e-02 -9.019313639966840268e-02 -1.335780988546654904e-02 1.832036217627881075e-02 1.832036217627881075e-02 1.071129330556198044e-02 1.818690857322294296e-02 1.832036217627881075e-02 1.832037219848063961e-02 1.636989371068932331e-02 1.590061492541384319e-02 1.832036217627881075e-02 1.832036217627881075e-02
5.449298448281596728e-03 -1.390458245632910164e-02 1.813483263112544708e-02 1.813484264641845867e-02 -8.903274106609722349e-02 -1.031519518119867161e-02 1.813483263112544708e-02 1.813483263112544708e-02 1.006097302052315866e-02 1.911988533815320648e-02 1.813483263112544708e-02 1.813483263112544708e-02 1.687488307549974212e-02 1.440784149862041862e-02 1.813483263112544708e-02 1.813483263112544708e-02
6.477690062728658563e-03 -1.647476339533530953e-02 1.790658890483055182e-02 1.790657889803587768e-02 -8.737437157138161492e-02 -1.205145817201562670e-02 1.790658890483055182e-02 1.790658890483055182e-02 9.837658446635385787e-03 1.859071867661127309e-02 1.790657889803587421e-02 1.790657889803587421e-02 1.616405186095718274e-02 1.496069993273632485e-02 1.790657889803587421e-02 1.790657889803587421e-02
7.256330186319838969e-03 -1.453481867043581767e-02 1.781379151029196389e-02 1.781380151363265094e-02 -8.699525315361061883e-02 -1.096264417349614162e-02 1.781381151697376125e-02 1.781381151697376125e-02 5.518182480979233820e-03 1.677469421334655889e-02 1.781381151697376125e-02 1.781381151697376125e-02 1.570977046041846167e-02 1.604107429167607457e-02 1.781381151697376125e-02 1.781381151697376125e-02
3.228566927755916350e-03 -1.080192675128882097e-02 1.803552607131427357e-02 1.803552607131427357e-02 -8.875825823536413750e-02 -7.404446230546592525e-03 1.803552607131427357e-02 1.803552607131427357e-02 6.735697093440076548e-03 1.547079488290640722e-02 1.803552607131427357e-02 1.803552607131427357e-02 1.575829484877110803e-02 1.691077399867254097e-02 1.803552607131427357e-02 1.803552607131427357e-02
2.307494575982543556e-03 -1.533525565074863456e-02 1.782767360665406253e-02 1.782767360665406253e-02 -8.693395611934041922e-02 -1.179838804864781314e-02 1.782767360665406253e-02 1.782767360665406253e-02 1.259043223578042506e-02 1.701843497831840440e-02 1.782768361051156880e-02 1.782767360665406253e-02 1.505518219708666498e-02 1.621452541980700560e-02 1.782767360665406253e-02 1.782767360665406253e-02
7.006600473584340995e-03 -1.183252678977691520e-02 1.817802791900030926e-02 1.817803793590190564e-02 -8.915187337524056732e-02 -1.499636217599221479e-02 1.817803793590190564e-02 1.817803793590190564e-02 1.176011351664823894e-02 1.699161521400158539e-02 1.817803793590190217e-02 1.817803793590190217e-02 1.683923496432158592e-02 1.669103366804485303e-02 1.817801790209887247e-02 1.817803793590190217e-02
