# extractable_work for 8 qbits with connectivity gas_with_one_uni in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.383538495135562041e-03+5.579360333714675573e-20j)  (1.094213359908857838e-03-5.964801447983337625e-21j)  (2.595398465342650327e-04-5.827996595967103871e-20j)  (2.383538495135654415e-03-2.166874129931983340e-19j)  (2.383538495135654415e-03+1.400010044619800694e-19j)  (1.072575544977839314e-04-3.003454122326074231e-20j)  (2.383538495135654415e-03-1.325586270180154170e-19j)  (8.972806418038587958e-03-1.939267086341084715e-19j)
 (1.511434241058985141e-03-6.150378477947421735e-20j)  (4.235967778091558403e-03-1.507536002802901742e-20j)  (1.340807111155887777e-05+1.633662690007104931e-20j)  (1.941850242877737553e-08+1.957416796015811597e-22j)  (7.302722600629409262e-04+2.007486542331310099e-20j)  (5.864068951819223323e-04+8.531252309579386075e-21j)  (1.235990948703623001e-03-3.463724062979623781e-19j)  (1.360106313768549152e-03+1.552606517593760264e-19j)
 (1.071641026733570593e-05+6.411665866826999599e-21j)  (4.627029960860551123e-04-7.270724725035854181e-21j)  (3.823262149759804290e-04+1.066376714718594224e-19j)  (1.771015143831422111e-04-1.000615929955295498e-20j)  (7.506857546064702325e-05-4.872444484959737388e-20j)  (8.553994796195442353e-04-4.240715422023299737e-19j)  (8.032371431676599518e-07-2.493571125826077296e-21j)  (1.392605126607066295e-04-1.347209556504039711e-19j)
 (1.786463498306824923e-05-2.532239830047342453e-21j)  (5.466851952988571793e-05-1.262859273352743155e-20j)  (9.633966643056470478e-05-2.733534697886140463e-20j)  (5.662449415425046964e-05-5.647448110996302885e-20j)  (1.039647395882322057e-04-1.106374219811161797e-19j)  (5.761551853479679464e-04+9.750512204579079304e-20j)  (2.005236249928742445e-04-4.501922349576071402e-20j)  (1.400608891302700988e-04+7.940871947882957704e-20j)
 (6.642707323522928852e-05-6.018612802795270106e-20j)  (1.429327773209666743e-04+4.206610650283991746e-20j)  (2.373828479757118822e-06+6.094627959421147894e-21j)  (7.271103689915233131e-04+1.487770767631692311e-19j)  (6.217323891866304085e-05+8.325748012502636338e-21j)  (4.825590756008905371e-04-4.652512528613202754e-19j)  (2.906340930763637916e-04+1.685556413966260962e-19j)  (1.441079437864708308e-04+1.341170169001427574e-19j)
 (1.412639793674057016e-04+7.803088490216030987e-21j)  (5.456011868937049895e-04+6.266012604295046710e-19j)  (1.336632738312419806e-04-1.909114176549601470e-19j)  (2.615939817340537659e-04-9.107953680099173797e-20j)  (5.414900102464582511e-06-1.033559660742580145e-20j)  (1.005279338399009506e-05+1.878913153196633089e-20j)  (5.588161058662596717e-05+9.322084428713889646e-20j)  (1.476673031359162685e-05+6.737309844928354644e-20j)
 (1.489811881875695777e-05+2.873414451113270292e-20j)  (2.853431216813681831e-04-3.354675068947129638e-19j)  (1.443351220108780647e-04-3.218030519067765471e-20j)  (5.465930118314510236e-04-1.033184677286934080e-19j)  (5.334719336813784302e-05+1.970927858900155830e-20j)  (1.041653586699042318e-04+5.798929985957203533e-20j)  (1.749589380686690629e-05+5.185877065827102728e-20j)  (7.460218075018550197e-04+5.517864865989511846e-19j)
 (2.681206965734002598e-05+1.978162376026060865e-20j)  (1.502792855624838476e-06-2.173610027966672104e-21j)  (1.563240984442967372e-05+1.594367769068382457e-20j)  (1.201352781932114964e-04-2.905375332613722738e-20j)  (1.968767865533243341e-04-3.934793968047785029e-20j)  (2.573806801309503542e-06+1.569549674729731484e-20j)  (1.552220050275934663e-04+3.592440224256142909e-19j)  (2.128408586914637952e-05+8.249664258679800509e-22j)
 (1.452490566178488282e-04+1.417911345705328813e-19j)  (2.313341461594299955e-04+2.512929461371176747e-19j)  (1.252013877394586701e-05+1.828131150201441433e-21j)  (5.610455795609328139e-06+1.008612555721221321e-20j)  (7.807435609196031938e-05+5.549958946776883923e-20j)  (3.283124684019204279e-07-1.944593200203290882e-21j)  (3.477075045287199362e-06+3.398694611424979695e-20j)  (2.114810026941535789e-05+4.083903407639394619e-20j)
