# extractable_work for 8 qbits with connectivity gas_with_one_uni in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (1.005783667651121913e-02-2.542671310537612721e-20j)  (1.460129469386973740e-04+2.579171507160324399e-20j)  (2.410149681954677076e-03+1.337285218480632019e-19j)  (2.410149681954677076e-03-1.652262422769944932e-21j)  (3.242080826570840684e-04-6.794816840710064949e-20j)  (5.236186251887992764e-04-1.324334682012652906e-21j)  (2.410149681954491460e-03-7.860283663976619291e-20j)  (2.410149681954491460e-03+1.753383017869985019e-19j)
 (7.694170209748170397e-03+3.512970374322564183e-19j)  (1.451937606135243058e-03-1.554302956098314118e-19j)  (7.161879366075323819e-04+3.692377754095425000e-19j)  (1.479943711148071044e-03-1.705640880861016171e-21j)  (1.223630531325172193e-04+3.369882362613351552e-20j)  (4.249060639705793904e-04-9.581998918470482075e-20j)  (1.151696045638284181e-03+3.417445018780263562e-19j)  (5.775068946144413205e-04-9.498221481655691426e-20j)
 (4.950651563230142705e-07+7.783312309953212070e-21j)  (1.297209544764967254e-04+3.199171017755605943e-20j)  (2.666629682286124413e-04+1.030022076305939315e-20j)  (4.119581504348974782e-04-1.693093069883309202e-20j)  (3.700803574170102752e-04+2.116714027834846468e-20j)  (1.181815331167712516e-03-2.731332091902892315e-20j)  (4.556724632151210562e-04-2.054107477230335791e-19j)  (7.523950200975783548e-05+2.830397459851606652e-20j)
 (2.085541680773631804e-06-3.801696701942345801e-21j)  (6.643536735970923333e-06+8.509289633293284272e-21j)  (8.218390249132391046e-05+1.017138328570819230e-19j)  (6.875113762868951140e-04-1.386891507745811238e-20j)  (4.913661815673440975e-05-3.666634411454124430e-20j)  (2.430518036514803335e-03+7.242140911178391247e-19j)  (6.792293695498064544e-06+2.091371074764043054e-20j)  (5.139939941980436035e-05+2.440353140971292200e-21j)
 (6.633604563668652081e-06+1.444048295720853796e-20j)  (2.951076715737761553e-04+2.060834551454986659e-20j)  (1.543502555447565908e-04+1.443339897527518870e-19j)  (1.974926367853155709e-04-2.795470095182718409e-20j)  (5.673469274139334492e-06+8.795125843960701505e-21j)  (2.493028809945899084e-04-2.005350509282497074e-19j)  (6.240228607427207607e-05+5.295762112394371185e-20j)  (7.443607040524635158e-08-1.854577791050811004e-21j)
 (3.411038266630494202e-06+1.621910510026153261e-20j)  (3.258185927793242872e-04+2.270070805245706394e-20j)  (1.778810326324744678e-05-6.436627214790422414e-20j)  (4.891877969001166593e-05+1.268871649349053547e-21j)  (5.064524697343593152e-05+2.122706462357425149e-20j)  (5.598702541761800674e-05+1.369091042267637810e-21j)  (8.988185096047367857e-05-6.778985143971146168e-21j)  (3.050827694560197647e-05-2.021862031597195181e-20j)
 (1.074194795263841320e-04-1.893039383404262637e-19j)  (1.405225438096053145e-08+1.188389860040182336e-21j)  (3.292304196187978833e-05+8.177794599195221745e-21j)  (1.540715553972132554e-04+1.523870106124215542e-19j)  (1.123067449908444477e-05+1.664801575785547285e-21j)  (4.172529148211731695e-05-1.061772753632430012e-20j)  (4.792140339186466827e-06+2.043955241875781203e-20j)  (3.058250736765042084e-04+6.622999636813559632e-20j)
 (1.733995483217206268e-04+1.050283594604025275e-19j)  (1.495204449310800654e-05-9.197402783174202832e-20j)  (4.043326020993655883e-06+6.144651285335758876e-21j)  (6.821509966291680474e-05-7.286539851980859319e-20j)  (4.580099954978671898e-05-6.306835102808903013e-20j)  (1.033219899490554647e-04+1.000259443269249777e-19j)  (5.212903523479573342e-04-1.780025095399776235e-19j)  (2.315240150245987131e-05-9.401349163220351686e-20j)
 (1.186408836922822889e-04+5.533728119583286510e-20j)  (3.593426961274177162e-05-7.508944559741414584e-21j)  (7.495697424857119044e-07-8.813068953136349110e-21j)  (3.138043578409616732e-07-7.226297162320202754e-21j)  (2.053763713222902783e-04+5.986556982672789705e-20j)  (1.522359237158891383e-08-1.524696763787156814e-21j)  (7.496481982967381904e-04-2.954079523141796673e-19j)  (1.007934832572412430e-05+7.101130266417280911e-21j)
