# extractable_work for 8 qbits with connectivity gas_with_one_uni in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (3.264598067839102267e-05+6.308822460331244462e-21j)  (3.180079393662988210e-03+1.110672712600437097e-19j)  (2.297532661254485763e-03+1.016821477776944024e-19j)  (2.297532661254485763e-03+1.475022415949411277e-19j)  (2.297532661254485763e-03-2.760039556271069014e-20j)  (4.037771149544292643e-03-2.846750251154769263e-19j)  (2.297532661254485763e-03+3.790589765683958774e-20j)  (1.022536783314193344e-03+2.899693575358590372e-20j)
 (5.438598883394069701e-04-8.871740866920578643e-20j)  (7.133056077838510409e-04+7.528647262370138437e-20j)  (3.571110931050271772e-05+2.625402415370783679e-20j)  (8.520294446906730081e-05+3.544273100383171350e-20j)  (2.453685729564717093e-07+7.949204929252434511e-22j)  (8.678950795392224957e-05-1.679386059530629751e-20j)  (9.516155958514844744e-05-2.669842010528163626e-20j)  (2.577292374655944956e-04-6.292886880649080221e-20j)
 (9.970482796982224421e-07-3.055344573651675100e-22j)  (1.626054436078130529e-05+1.869851572742267003e-20j)  (5.356464591202125250e-04-1.470987991014763977e-19j)  (2.336072191965270196e-04+1.098187998469696215e-19j)  (2.103415026681878738e-04+4.881379662386604806e-20j)  (3.590639788251719976e-07+2.442631908982680915e-21j)  (2.579159519019248000e-06-3.618291982205781176e-21j)  (1.479897799867625852e-05+1.908095751242403646e-20j)
 (7.590508438510687080e-06-1.460282628112126533e-20j)  (5.953529645640775035e-06+9.255930485211970911e-21j)  (4.421645277390914581e-04+1.679846220643057429e-19j)  (1.031535456783107577e-04-8.669216275248257121e-20j)  (3.619739411638834545e-06+2.421693537628003616e-20j)  (1.551809040160562561e-04+5.784295217591440263e-20j)  (1.350857429422115609e-04-6.265014544705186592e-20j)  (1.063652101916503015e-04+3.985738928485714183e-20j)
 (2.300788309831012742e-04+2.059464845446825722e-19j)  (4.763523218747110028e-05+1.297688157218614228e-20j)  (3.776700125343537709e-05-1.089168034160589464e-19j)  (4.583139622901628109e-05-1.221472416283178050e-20j)  (6.675501625461284028e-04+3.062491654260481393e-20j)  (2.315044078825240526e-05+2.555157736024461428e-20j)  (3.176036278494405351e-06-5.638761718067612189e-21j)  (3.179499130790185775e-04-1.181969733916836137e-20j)
 (5.722289667473561697e-05-7.143550259748592500e-20j)  (9.308964873847651550e-05-7.890552574819900658e-21j)  (6.916832968351457759e-05+1.308788583559231061e-20j)  (1.075678574363902932e-05+3.279813716207082032e-21j)  (1.078795829058350631e-03+1.545253862726465339e-19j)  (3.148274562216009836e-05+1.107474820372315161e-20j)  (3.926728145710960106e-05+9.427302360863160077e-20j)  (3.886464444358391835e-05-1.726849287245942623e-20j)
 (6.817383518570779399e-09-1.164088299469896098e-22j)  (7.186018670688132598e-05+1.106887420582686189e-19j)  (9.470458425711368404e-05+2.900616268255862193e-20j)  (2.602623471954566229e-03-6.125056472264846297e-19j)  (7.460539006813662617e-05-1.423066474766518693e-20j)  (8.329051567068136448e-05-1.606434304925434899e-19j)  (2.406299967214906238e-04-2.946768001265497739e-20j)  (3.970933149806281425e-05+1.625416484399606406e-20j)
 (3.437442350988812205e-04+1.155889247021190058e-19j)  (3.557914746901693698e-05-2.690227151858223996e-20j)  (9.405889974398194198e-05+3.130817342037822317e-20j)  (1.015310840654169277e-04-1.038118550889467560e-19j)  (1.183771379574076455e-04+1.281427221253470812e-19j)  (8.871533693669679825e-05-4.138843662038719486e-20j)  (1.379625841714578888e-04+1.281522404692647662e-19j)  (3.917202077234612043e-05+9.095047064440611631e-20j)
 (6.164272410711339875e-05+6.146942998711734830e-20j)  (1.121365189944285000e-04+7.744564371072853680e-20j)  (3.080723554426904453e-05+7.259764830286912631e-20j)  (1.278502332844220438e-04-2.257722262590660498e-20j)  (3.683836141510833282e-05-7.621169931895141849e-20j)  (1.458044834731795534e-05-5.695566658279382932e-21j)  (1.130362977277175678e-04-5.149996389759733046e-20j)  (4.252679426883755002e-04+4.436906317439045184e-19j)
