# pops for 8 qbits with connectivity 5 in chunks 2
1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.999999761581420898e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.299990653991699219e-01 2.116120904684066772e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.451493978500366211e-01 2.132394313812255859e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.107297927141189575e-01 2.157694101333618164e-01 2.000000029802322388e-01 1.999999880790710449e-01 3.517304658889770508e-01 2.217703014612197876e-01 2.000000029802322388e-01 1.999999880790710449e-01
2.094269245862960815e-01 2.240383625030517578e-01 2.000000029802322388e-01 1.999999880790710449e-01 3.548745214939117432e-01 2.116601169109344482e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.215411514043807983e-01 2.149235457181930542e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.389168977737426758e-01 2.246183604001998901e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.014453113079071045e-01 2.175656855106353760e-01 2.000000029802322388e-01 1.999999880790710449e-01 3.593910932540893555e-01 2.215978950262069702e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.181061357259750366e-01 2.284033745527267456e-01 2.000000178813934326e-01 1.999999880790710449e-01 3.444640934467315674e-01 2.090263813734054565e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.079260796308517456e-01 2.189268320798873901e-01 2.000000029802322388e-01 1.999999880790710449e-01 3.606357574462890625e-01 2.125113159418106079e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.249348014593124390e-01 1.981362998485565186e-01 2.000000029802322388e-01 2.000000178813934326e-01 3.516520261764526367e-01 2.252768278121948242e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.067366838455200195e-01 2.309415191411972046e-01 2.000000029802322388e-01 1.999999880790710449e-01 3.394239842891693115e-01 2.228977680206298828e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.061623036861419678e-01 2.237855494022369385e-01 1.999999880790710449e-01 2.000000029802322388e-01 3.578236997127532959e-01 2.122284173965454102e-01 1.999999880790710449e-01 2.000000029802322388e-01
2.233926653861999512e-01 2.117859870195388794e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.557280898094177246e-01 2.090932279825210571e-01 1.999999880790710449e-01 2.000000029802322388e-01
2.108356803655624390e-01 2.190500199794769287e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.418880105018615723e-01 2.282262742519378662e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.054674327373504639e-01 2.171561568975448608e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.545131385326385498e-01 2.228632718324661255e-01 2.000000029802322388e-01 1.999999880790710449e-01
2.222700417041778564e-01 2.192827016115188599e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.645622730255126953e-01 1.938849538564682007e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.172759324312210083e-01 2.240061312913894653e-01 2.000000029802322388e-01 1.999999880790710449e-01 3.430271446704864502e-01 2.156907767057418823e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.030277997255325317e-01 2.127315253019332886e-01 2.000000029802322388e-01 1.999999880790710449e-01 3.486471176147460938e-01 2.355935573577880859e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.250133007764816284e-01 2.165050804615020752e-01 1.999999880790710449e-01 2.000000029802322388e-01 3.455039262771606445e-01 2.129776626825332642e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.150270044803619385e-01 2.179967164993286133e-01 2.000000029802322388e-01 1.999999880790710449e-01 3.624824285507202148e-01 2.044938504695892334e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.212509959936141968e-01 2.113040685653686523e-01 2.000000178813934326e-01 2.000000029802322388e-01 3.511362075805664062e-01 2.163087576627731323e-01 2.000000029802322388e-01 1.999999880790710449e-01
2.257009893655776978e-01 2.142490744590759277e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.477373719215393066e-01 2.123125344514846802e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.150191962718963623e-01 2.105843722820281982e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.726586699485778809e-01 2.017377316951751709e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.164237648248672485e-01 2.135193943977355957e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.467301428318023682e-01 2.233266830444335938e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.114955186843872070e-01 2.054269313812255859e-01 1.999999880790710449e-01 2.000000029802322388e-01 3.641775250434875488e-01 2.188999950885772705e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.285410761833190918e-01 2.047542035579681396e-01 2.000000029802322388e-01 1.999999880790710449e-01 3.492333889007568359e-01 2.174713462591171265e-01 1.999999731779098511e-01 1.999999731779098511e-01
2.006101906299591064e-01 2.360147386789321899e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.515721261501312256e-01 2.118029892444610596e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.178957462310791016e-01 2.007731795310974121e-01 2.000000029802322388e-01 2.000000178813934326e-01 3.663248121738433838e-01 2.150063216686248779e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.275887876749038696e-01 2.173365205526351929e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.556422591209411621e-01 1.994324475526809692e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.066717594861984253e-01 2.108756601810455322e-01 2.000000178813934326e-01 1.999999880790710449e-01 3.456822633743286133e-01 2.367703318595886230e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.141526788473129272e-01 2.263340353965759277e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.539838790893554688e-01 2.055294513702392578e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.226005196571350098e-01 2.052829265594482422e-01 2.000000029802322388e-01 1.999999880790710449e-01 3.630619049072265625e-01 2.090547084808349609e-01 2.000000178813934326e-01 2.000000029802322388e-01
2.138563692569732666e-01 2.205490469932556152e-01 2.000000029802322388e-01 1.999999880790710449e-01 3.425828814506530762e-01 2.230117768049240112e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.155380249023437500e-01 2.123876214027404785e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.513297736644744873e-01 2.207446396350860596e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.296586930751800537e-01 2.164300680160522461e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.384355902671813965e-01 2.154757380485534668e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.287167459726333618e-01 2.204536050558090210e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.465160727500915527e-01 2.043136358261108398e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.206989824771881104e-01 2.165929973125457764e-01 2.000000178813934326e-01 2.000000029802322388e-01 3.417353928089141846e-01 2.209726870059967041e-01 1.999999880790710449e-01 2.000000029802322388e-01
2.061353325843811035e-01 2.091774940490722656e-01 2.000000178813934326e-01 2.000000029802322388e-01 3.551620244979858398e-01 2.295252382755279541e-01 2.000000029802322388e-01 2.000000178813934326e-01
2.155645340681076050e-01 2.224170267581939697e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.528131246566772461e-01 2.092053890228271484e-01 2.000000178813934326e-01 2.000000029802322388e-01
2.087280005216598511e-01 2.049046456813812256e-01 2.000000029802322388e-01 1.999999880790710449e-01 3.504644632339477539e-01 2.359030246734619141e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.165437340736389160e-01 2.306937426328659058e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.403185606002807617e-01 2.124440521001815796e-01 1.999999880790710449e-01 2.000000029802322388e-01
2.167300283908843994e-01 2.160604894161224365e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.463558554649353027e-01 2.208537459373474121e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.244357466697692871e-01 2.162926644086837769e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.455391526222229004e-01 2.137325108051300049e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.120643705129623413e-01 2.079314291477203369e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.705381751060485840e-01 2.094661444425582886e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.171043902635574341e-01 2.094491273164749146e-01 2.000000029802322388e-01 1.999999880790710449e-01 3.493147194385528564e-01 2.241318821907043457e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.015372216701507568e-01 2.383256852626800537e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.453443348407745361e-01 2.147928923368453979e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.031892240047454834e-01 2.105203717947006226e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.655821382999420166e-01 2.207084298133850098e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.320161163806915283e-01 2.207333147525787354e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.391591310501098633e-01 2.080915570259094238e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.203256487846374512e-01 2.028219103813171387e-01 2.000000029802322388e-01 2.000000178813934326e-01 3.606296777725219727e-01 2.162228822708129883e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.163523733615875244e-01 2.054942250251770020e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.492034971714019775e-01 2.289500534534454346e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.057690918445587158e-01 2.244396209716796875e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.453461229801177979e-01 2.244452983140945435e-01 2.000000029802322388e-01 2.000000178813934326e-01
2.125083506107330322e-01 2.240748405456542969e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.588320314884185791e-01 2.045849263668060303e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.220211923122406006e-01 2.193547338247299194e-01 2.000000327825546265e-01 2.000000178813934326e-01 3.486360907554626465e-01 2.099881619215011597e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.098647654056549072e-01 2.201834172010421753e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.561244606971740723e-01 2.138274908065795898e-01 2.000000029802322388e-01 2.000000178813934326e-01
2.157591283321380615e-01 2.077151536941528320e-01 2.000000327825546265e-01 2.000000178813934326e-01 3.505847156047821045e-01 2.259411513805389404e-01 2.000000029802322388e-01 2.000000178813934326e-01
2.270424216985702515e-01 2.094457149505615234e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.465293049812316895e-01 2.169827222824096680e-01 2.000000178813934326e-01 2.000000178813934326e-01
