# pops for 8 qbits with connectivity c6 and unitary DM 22420659127936
3.999999761581420898e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.999999761581420898e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01
3.417257070541381836e-01 1.999999880790710449e-01 2.380126118659973145e-01 2.646841406822204590e-01 3.555774986743927002e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.970804274082183838e-01 2.241053283214569092e-01 2.354558706283569336e-01 2.512599825859069824e-01 3.140027523040771484e-01 2.213022708892822266e-01 2.336965948343276978e-01 2.230966687202453613e-01
2.867692112922668457e-01 2.449132800102233887e-01 2.402904480695724487e-01 2.359286844730377197e-01 2.740820646286010742e-01 2.422119081020355225e-01 2.287749946117401123e-01 2.470293045043945312e-01
3.013309836387634277e-01 2.365922927856445312e-01 2.336645126342773438e-01 2.363137751817703247e-01 2.988691926002502441e-01 2.269234955310821533e-01 2.408675104379653931e-01 2.254380583763122559e-01
2.871704399585723877e-01 2.360810190439224243e-01 2.355493903160095215e-01 2.308062613010406494e-01 2.904540896415710449e-01 2.413574010133743286e-01 2.437220960855484009e-01 2.348591685295104980e-01
2.877112030982971191e-01 2.416218370199203491e-01 2.352069914340972900e-01 2.360450029373168945e-01 2.860472798347473145e-01 2.407860755920410156e-01 2.373493015766143799e-01 2.352321445941925049e-01
2.819795012474060059e-01 2.435016632080078125e-01 2.401444911956787109e-01 2.349593639373779297e-01 2.811451554298400879e-01 2.397605180740356445e-01 2.409433722496032715e-01 2.375657260417938232e-01
2.776207625865936279e-01 2.426178157329559326e-01 2.400764375925064087e-01 2.351634353399276733e-01 2.853296995162963867e-01 2.375320196151733398e-01 2.430357933044433594e-01 2.386238425970077515e-01
2.772625684738159180e-01 2.405111640691757202e-01 2.424660027027130127e-01 2.395401597023010254e-01 2.823959589004516602e-01 2.384344041347503662e-01 2.339766621589660645e-01 2.454129457473754883e-01
2.777580916881561279e-01 2.449849545955657959e-01 2.362202554941177368e-01 2.408165633678436279e-01 2.773508131504058838e-01 2.387858331203460693e-01 2.404216825962066650e-01 2.436615824699401855e-01
2.740360200405120850e-01 2.448276430368423462e-01 2.424474060535430908e-01 2.402162700891494751e-01 2.755669951438903809e-01 2.379544675350189209e-01 2.429631054401397705e-01 2.419878840446472168e-01
2.746570110321044922e-01 2.455236315727233887e-01 2.478160262107849121e-01 2.400363832712173462e-01 2.733165919780731201e-01 2.394977211952209473e-01 2.430492937564849854e-01 2.361031472682952881e-01
2.767803072929382324e-01 2.424154877662658691e-01 2.467675656080245972e-01 2.482606470584869385e-01 2.692489326000213623e-01 2.373813390731811523e-01 2.434617727994918823e-01 2.356837093830108643e-01
2.785753905773162842e-01 2.444580495357513428e-01 2.424722760915756226e-01 2.493110597133636475e-01 2.723843753337860107e-01 2.383796274662017822e-01 2.382776439189910889e-01 2.361413240432739258e-01
2.853892445564270020e-01 2.386479377746582031e-01 2.390060424804687500e-01 2.444889694452285767e-01 2.756588459014892578e-01 2.363633513450622559e-01 2.397520840167999268e-01 2.406932562589645386e-01
2.821030914783477783e-01 2.397348135709762573e-01 2.408873438835144043e-01 2.433098256587982178e-01 2.790839672088623047e-01 2.322361022233963013e-01 2.410502135753631592e-01 2.415944039821624756e-01
2.800431847572326660e-01 2.392374277114868164e-01 2.424331158399581909e-01 2.402505874633789062e-01 2.807415723800659180e-01 2.342330217361450195e-01 2.378931194543838501e-01 2.451677769422531128e-01
2.825908958911895752e-01 2.393421232700347900e-01 2.389334291219711304e-01 2.365640699863433838e-01 2.817756831645965576e-01 2.417312115430831909e-01 2.363176196813583374e-01 2.427447140216827393e-01
2.785882055759429932e-01 2.365512102842330933e-01 2.388105690479278564e-01 2.403915375471115112e-01 2.836429178714752197e-01 2.437251955270767212e-01 2.354039102792739868e-01 2.428861558437347412e-01
2.764130234718322754e-01 2.354339361190795898e-01 2.450755834579467773e-01 2.345755696296691895e-01 2.836528122425079346e-01 2.450846284627914429e-01 2.362097203731536865e-01 2.435543537139892578e-01
2.812297344207763672e-01 2.377843260765075684e-01 2.416268885135650635e-01 2.397578060626983643e-01 2.809390723705291748e-01 2.406651824712753296e-01 2.375554442405700684e-01 2.404411882162094116e-01
2.828108668327331543e-01 2.356143891811370850e-01 2.398531436920166016e-01 2.408685684204101562e-01 2.829289436340332031e-01 2.391919642686843872e-01 2.354576885700225830e-01 2.432740628719329834e-01
2.824631035327911377e-01 2.361166179180145264e-01 2.400624752044677734e-01 2.354521155357360840e-01 2.813056707382202148e-01 2.409536540508270264e-01 2.409839928150177002e-01 2.426620423793792725e-01
2.850902080535888672e-01 2.344011813402175903e-01 2.375633716583251953e-01 2.366072535514831543e-01 2.779062390327453613e-01 2.440130412578582764e-01 2.420242726802825928e-01 2.423940896987915039e-01
2.828087806701660156e-01 2.360757589340209961e-01 2.374233752489089966e-01 2.373540848493576050e-01 2.802135348320007324e-01 2.412196993827819824e-01 2.446117401123046875e-01 2.402926087379455566e-01
2.840956449508666992e-01 2.345719933509826660e-01 2.400769144296646118e-01 2.349174320697784424e-01 2.788611054420471191e-01 2.467437684535980225e-01 2.425875663757324219e-01 2.381450831890106201e-01
2.813258469104766846e-01 2.369576096534729004e-01 2.415369153022766113e-01 2.401792854070663452e-01 2.811175882816314697e-01 2.418660968542098999e-01 2.418041527271270752e-01 2.352120131254196167e-01
2.805492877960205078e-01 2.373515963554382324e-01 2.437443435192108154e-01 2.398566752672195435e-01 2.784617841243743896e-01 2.440797090530395508e-01 2.406896948814392090e-01 2.352664470672607422e-01
2.774352431297302246e-01 2.381725609302520752e-01 2.460114359855651855e-01 2.360517978668212891e-01 2.777909338474273682e-01 2.445305585861206055e-01 2.447145581245422363e-01 2.352924346923828125e-01
2.795821428298950195e-01 2.409456968307495117e-01 2.390792369842529297e-01 2.386407405138015747e-01 2.764546275138854980e-01 2.400875836610794067e-01 2.483469098806381226e-01 2.368625104427337646e-01
2.783051431179046631e-01 2.384934872388839722e-01 2.411092519760131836e-01 2.448793053627014160e-01 2.752821445465087891e-01 2.447245121002197266e-01 2.428524941205978394e-01 2.343531697988510132e-01
2.815270423889160156e-01 2.372788041830062866e-01 2.435556352138519287e-01 2.404256761074066162e-01 2.764097452163696289e-01 2.427080869674682617e-01 2.441488504409790039e-01 2.339455932378768921e-01
2.820367813110351562e-01 2.335269600152969360e-01 2.413104176521301270e-01 2.387750893831253052e-01 2.807970345020294189e-01 2.437232434749603271e-01 2.374081313610076904e-01 2.424217909574508667e-01
2.785154283046722412e-01 2.397499680519104004e-01 2.416942268610000610e-01 2.356896400451660156e-01 2.803815007209777832e-01 2.442252188920974731e-01 2.367154359817504883e-01 2.430280447006225586e-01
2.767711877822875977e-01 2.351913750171661377e-01 2.410545945167541504e-01 2.426320761442184448e-01 2.799990475177764893e-01 2.437711060047149658e-01 2.371613681316375732e-01 2.434186488389968872e-01
2.779838144779205322e-01 2.399697750806808472e-01 2.422934472560882568e-01 2.354021817445755005e-01 2.813141345977783203e-01 2.412850558757781982e-01 2.381645739078521729e-01 2.435864061117172241e-01
2.845091819763183594e-01 2.403579652309417725e-01 2.356039732694625854e-01 2.356352955102920532e-01 2.810899913311004639e-01 2.402236908674240112e-01 2.392093092203140259e-01 2.433699220418930054e-01
2.804133892059326172e-01 2.377199232578277588e-01 2.396014034748077393e-01 2.383716851472854614e-01 2.806119918823242188e-01 2.411770075559616089e-01 2.397195398807525635e-01 2.423843443393707275e-01
2.782897055149078369e-01 2.382019758224487305e-01 2.471288442611694336e-01 2.381266653537750244e-01 2.786908149719238281e-01 2.428611814975738525e-01 2.409161031246185303e-01 2.357840538024902344e-01
2.827468812465667725e-01 2.380822896957397461e-01 2.412738800048828125e-01 2.396441996097564697e-01 2.808138430118560791e-01 2.413099855184555054e-01 2.404568195343017578e-01 2.356714606285095215e-01
2.835660576820373535e-01 2.391858398914337158e-01 2.415139377117156982e-01 2.419633418321609497e-01 2.769281864166259766e-01 2.448766082525253296e-01 2.399566769599914551e-01 2.320086807012557983e-01
2.826303541660308838e-01 2.415018826723098755e-01 2.385666668415069580e-01 2.377747893333435059e-01 2.784951329231262207e-01 2.438654154539108276e-01 2.408927977085113525e-01 2.362722754478454590e-01
2.817049026489257812e-01 2.423363327980041504e-01 2.374083846807479858e-01 2.359533607959747314e-01 2.806403934955596924e-01 2.423852831125259399e-01 2.404610663652420044e-01 2.391095608472824097e-01
2.800516486167907715e-01 2.444392144680023193e-01 2.392978072166442871e-01 2.358173727989196777e-01 2.758675515651702881e-01 2.463284432888031006e-01 2.403608560562133789e-01 2.378363609313964844e-01
2.798300385475158691e-01 2.423387914896011353e-01 2.367260456085205078e-01 2.394471317529678345e-01 2.748097777366638184e-01 2.454920858144760132e-01 2.420232295989990234e-01 2.393321692943572998e-01
2.766526341438293457e-01 2.397866249084472656e-01 2.396820783615112305e-01 2.359973192214965820e-01 2.808569669723510742e-01 2.421008944511413574e-01 2.456943988800048828e-01 2.392282932996749878e-01
2.812058329582214355e-01 2.416274547576904297e-01 2.379315495491027832e-01 2.384924292564392090e-01 2.766573429107666016e-01 2.399064302444458008e-01 2.432671189308166504e-01 2.409109771251678467e-01
2.780267894268035889e-01 2.397192418575286865e-01 2.397553026676177979e-01 2.439130842685699463e-01 2.759605348110198975e-01 2.358410656452178955e-01 2.453961968421936035e-01 2.413869500160217285e-01
2.775167226791381836e-01 2.420809119939804077e-01 2.338678091764450073e-01 2.378908693790435791e-01 2.799621820449829102e-01 2.437491714954376221e-01 2.444294244050979614e-01 2.405020892620086670e-01
2.805632948875427246e-01 2.412166297435760498e-01 2.295909970998764038e-01 2.359710633754730225e-01 2.805175483226776123e-01 2.457879185676574707e-01 2.475317567586898804e-01 2.388198971748352051e-01
2.822173833847045898e-01 2.393933385610580444e-01 2.396163046360015869e-01 2.374657094478607178e-01 2.781807482242584229e-01 2.381874620914459229e-01 2.474437654018402100e-01 2.374945133924484253e-01
2.760735452175140381e-01 2.375447601079940796e-01 2.387060374021530151e-01 2.410392463207244873e-01 2.821797728538513184e-01 2.407519519329071045e-01 2.422159612178802490e-01 2.414878308773040771e-01
2.760026454925537109e-01 2.407079041004180908e-01 2.370289415121078491e-01 2.412979304790496826e-01 2.817721366882324219e-01 2.342821359634399414e-01 2.507705092430114746e-01 2.381369024515151978e-01
2.772518396377563477e-01 2.364014238119125366e-01 2.406163066625595093e-01 2.441157698631286621e-01 2.839957475662231445e-01 2.376778721809387207e-01 2.431161105632781982e-01 2.368239760398864746e-01
2.774911224842071533e-01 2.402116060256958008e-01 2.390672862529754639e-01 2.416153252124786377e-01 2.853923439979553223e-01 2.356807738542556763e-01 2.405571192502975464e-01 2.399834990501403809e-01
