# ex_work for 8 qbits with connectivity c6 and unitary DM 22463228753664
-9.396235507879802107e-02 1.406706849968649420e-01 1.406706849968649420e-01 1.406706849968649420e-01 -9.396235507879802107e-02 1.406706690892610412e-01 1.406706690892610412e-01 1.406706690892610412e-01
-7.526385403251453776e-02 4.967103700176721259e-02 7.034302619333780704e-02 4.877066739845772186e-02 -7.526385403251446837e-02 4.877065435927666753e-02 4.967102394776162777e-02 7.034302619333793194e-02
-4.503448302171601109e-02 7.389529285213419785e-02 6.645667765572260688e-02 5.870653264726410220e-02 -6.959776573720978521e-02 1.906430613933459209e-02 -4.146483479145868234e-03 9.890867847915263411e-03
-3.401826890144624138e-02 4.032270954830157600e-02 1.683350820907409231e-03 3.329191750312435888e-02 -4.048130719044036596e-02 1.526145473848288490e-02 -4.932191691469607966e-03 2.213102633971011229e-02
-3.739949233257437722e-02 2.590242173797608488e-02 4.733395487879966078e-03 2.212991923854217002e-02 -2.693228151645419774e-02 2.770779272879110057e-03 4.165645923400788930e-03 2.666534735618514979e-02
-4.042800197744827323e-02 2.888133099793022129e-02 1.330720316488654895e-02 8.873591912287464439e-03 -2.415730527151289594e-02 2.504747846016811387e-04 1.237807017266785194e-02 2.323896321524971179e-02
-3.901477505282650859e-02 2.861138970172263582e-02 9.041148542081989259e-03 9.292537457590416966e-03 -2.906145935153385193e-02 1.224234769960149717e-02 1.034786718004635647e-02 2.144002447673098652e-02
-3.430261898470778753e-02 2.294365671132049880e-02 1.253527367247044520e-02 1.837917789858888387e-02 -3.386913836464952587e-02 1.410656127329196208e-02 3.066004373792665435e-03 1.924314103328144537e-02
-3.457548990414583551e-02 1.606582142338503633e-02 1.582218555207806285e-02 2.174635360494720990e-02 -3.203030357069484857e-02 9.446576202442833262e-03 6.610738216112539006e-03 1.751235065816111880e-02
-3.493877419563561071e-02 1.288363558254954772e-02 1.593205109540304920e-02 1.918782140199135761e-02 -2.722656624996480645e-02 9.390681967954945045e-03 8.029150569538611240e-03 1.436779789906054983e-02
-3.469858425944215286e-02 1.412869663003907088e-02 1.124059031901182906e-02 2.116893013633655909e-02 -2.799031173335475575e-02 6.372019615862481272e-03 1.021215983946778365e-02 1.771447961405841695e-02
-3.802826833340502283e-02 7.398608018101023379e-03 1.338022586949905689e-02 2.285153701141172389e-02 -2.596625015952873372e-02 9.572551856361534092e-03 1.562744155482044539e-02 1.470003826425180481e-02
-3.508008522076857399e-02 4.246826937325577818e-03 2.116823319254939814e-02 1.487735522592994845e-02 -3.082729231746025866e-02 1.029805407430973464e-02 1.858475776341065797e-02 1.709870322273189178e-02
-3.396374664716536595e-02 1.036106639460714768e-02 1.967059464654795711e-02 1.538992539828547626e-02 -3.492902642602230268e-02 9.080191231547357286e-03 1.642218837397580247e-02 1.993707512503600440e-02
-2.902822593980203258e-02 7.575210200224935346e-03 9.715195104628039993e-03 1.509550658827085202e-02 -2.850946283155272529e-02 1.449021711714557764e-02 9.280489645341522681e-03 1.584747564600238329e-02
-3.124072640228904574e-02 1.305778150060233657e-02 8.831444386842841540e-03 1.277306619404360195e-02 -2.443587708347322654e-02 1.415881136747492580e-02 9.049908221133660599e-03 1.129535399043331105e-02
-2.914198030060254421e-02 7.601829824599154635e-03 1.277102614010526722e-02 1.048619270417344013e-02 -2.546334533666901392e-02 1.052107760380778176e-02 1.573301126392001592e-02 1.032080919895969444e-02
-2.753345526233493684e-02 8.246807103841827594e-03 9.760113113399323734e-03 1.753787843908397037e-02 -2.996561393898580436e-02 1.586780125031345481e-02 1.294462704980999836e-02 7.712021709449337278e-03
