# extractable_work for 12 qbits with connectivity line in chunks 3
 (1.128781853986890677e-03+1.615459844322707577e-19j)  (1.128781853986802206e-03+9.152126765993966017e-20j)  (1.128781853986890677e-03+5.680128086001809272e-20j)  (1.128781853986890677e-03+1.005973360165793876e-19j)  (1.128781853986802206e-03-1.687019324889263767e-19j)  (4.491287699327650533e-03+6.934224791924781162e-19j)  (1.634399251875203948e-02-7.485343146563038187e-19j)  (2.034365250766481312e-04+1.878523731420539834e-19j)  (1.898672165408385134e-04-8.542844188226056431e-20j)  (1.128781853986890677e-03-1.486509013584670251e-19j)  (1.128781853986979148e-03+1.315315258587193641e-19j)  (1.128781853986802206e-03+8.215498084876094375e-20j)
 (1.029124287543118623e-03+2.345610163182723571e-19j)  (1.029124287543206661e-03-1.115304157275938492e-19j)  (1.029124287543206661e-03-5.661348351982681358e-20j)  (1.029124287543118623e-03-1.145896378968525820e-20j)  (1.029124287543118623e-03+2.280197077539573548e-19j)  (1.035999864327138108e-02-3.613103968843881763e-19j)  (5.696512876255357185e-05-1.080232047761936040e-19j)  (1.961402400276874257e-03-1.019123326920706695e-19j)  (3.854645448669692404e-03-1.207466378111202482e-18j)  (1.029124287543118623e-03+6.064902874543298094e-20j)  (1.029124287543206661e-03+1.156932240573849049e-21j)  (1.029124287543118623e-03-6.976512612289851534e-20j)
 (1.195832010935701318e-03+1.584431049570749042e-19j)  (1.195832010935701101e-03-1.406631127677260409e-19j)  (1.195832010935612196e-03+1.337759046540529482e-20j)  (1.195832010935523508e-03+1.009757269519098544e-19j)  (1.195832010935612196e-03-1.784578886665594209e-19j)  (7.728161726515968581e-04-2.407458266942597604e-19j)  (8.258308034648042910e-04-3.194830603634961952e-19j)  (2.179007767248437692e-03-3.058270104450445532e-19j)  (2.039839341082316099e-02-1.113281108442825045e-19j)  (1.195832010935612196e-03-2.017567419808651222e-19j)  (1.195832010935700884e-03+1.390024331556869804e-19j)  (1.195832010935700884e-03-4.478834122950624738e-20j)
 (9.582251677758276765e-04+1.658215218327462381e-19j)  (9.582251677758276765e-04+2.588702441454784108e-20j)  (9.582251677758276765e-04-1.821464161860054014e-19j)  (9.582251677758276765e-04-5.598033073253435791e-20j)  (9.582251677758276765e-04+7.648106715222178601e-20j)  (1.006477695957628095e-03+4.559403847180623749e-19j)  (5.584164122972181017e-03-3.467955226290005438e-19j)  (1.388416999509340917e-03-5.150932660102931638e-19j)  (3.819764392053932520e-03+3.285725724037959195e-19j)  (9.582251677759154969e-04-1.244305571465925322e-19j)  (9.582251677759151716e-04-1.659517315383931586e-19j)  (9.582251677759151716e-04+8.500176894738000032e-20j)
 (1.068081985514374773e-03-5.913763933300868419e-19j)  (1.068081985514463027e-03-2.250816952437286913e-20j)  (1.068081985514463027e-03-1.720374260489917936e-20j)  (1.068081985514286519e-03-2.058229793002017450e-19j)  (1.068081985514374773e-03+6.533049733195123058e-20j)  (1.348660127218740193e-02+3.148041145339687475e-19j)  (3.751417756219923433e-03-1.765143887645566948e-19j)  (7.890230319481440248e-04+1.805720484632431632e-19j)  (5.299478734136249801e-05+2.842634620959082467e-20j)  (1.068081985514374773e-03+4.826821189409457234e-19j)  (1.068081985514374773e-03+2.401624063996216956e-20j)  (1.068081985514463027e-03+1.702217649887229728e-19j)
 (9.476000431646216648e-04-1.597605100154315783e-19j)  (9.476000431645339528e-04+2.042394764497752374e-19j)  (9.476000431645339528e-04-1.423867099367624944e-19j)  (9.476000431644461324e-04-7.438184872445386187e-20j)  (9.476000431645339528e-04-1.513640883496243761e-19j)  (3.071654905669450077e-03+6.699721906884142875e-19j)  (4.537911022270191275e-03-2.175690876316687941e-19j)  (2.186046458038633580e-03+4.782194630079044888e-20j)  (1.348202742539969783e-03-4.667749049873024199e-19j)  (9.476000431646216648e-04+2.298354539191118797e-19j)  (9.476000431644461324e-04+3.613587606985092282e-19j)  (9.476000431645339528e-04-3.681503732393183612e-19j)
 (1.174288898774708632e-03-7.686916907448048584e-19j)  (1.174288898774708632e-03+5.542712461471246255e-20j)  (1.174288898774708632e-03-3.271426019496102255e-19j)  (1.174288898774708632e-03+1.422254781288204246e-19j)  (1.174288898774797103e-03-1.122441538128587293e-19j)  (7.918227645971993248e-06+1.065920697045897928e-20j)  (2.058365042994739214e-02+1.952382218142684639e-18j)  (1.394003239714057465e-04-2.828177752617110649e-19j)  (1.567621858978095412e-03+2.532210957247119059e-19j)  (1.174288898774619944e-03+1.606318989953680240e-19j)  (1.174288898774708632e-03+4.420818882204803615e-19j)  (1.174288898774619944e-03+2.044997157716625785e-19j)
 (9.852656859996740922e-04+1.524389053506897615e-19j)  (9.852656859996740922e-04+1.870412896037601998e-19j)  (9.852656859997621294e-04-2.152756042048411486e-19j)  (9.852656859997621294e-04-7.887013043838619929e-20j)  (9.852656859997621294e-04-7.965226104610296294e-20j)  (2.385373224688003160e-04-1.625350637873285903e-20j)  (3.853612484226661122e-03-3.768844000951956569e-19j)  (8.002594029100426956e-03+5.662533526899818412e-19j)  (1.344936574639743910e-03-4.062276705846538519e-19j)  (9.852656859997621294e-04-3.695267054562597408e-19j)  (9.852656859996745259e-04+4.586243480486812389e-19j)  (9.852656859995864887e-04-1.790827183248606766e-19j)
 (1.040959159711919409e-03+9.365222972703890904e-20j)  (1.040959159711831155e-03-4.685384783294063494e-19j)  (1.040959159711743118e-03+2.119009268157192304e-19j)  (1.040959159711919409e-03+1.959694854852127428e-19j)  (1.040959159711919409e-03+5.903177775286378966e-21j)  (7.819165603562509967e-04-4.545936537433823770e-19j)  (1.259310678899034502e-02-1.669885089327632453e-18j)  (3.001984008838696778e-03+7.448843908836254462e-19j)  (2.552397157215184221e-05+1.836257552839315501e-20j)  (1.040959159711831155e-03+4.992945453279104448e-19j)  (1.040959159711831155e-03-5.002423183280024794e-19j)  (1.040959159711831589e-03-3.092412550995601671e-19j)
 (1.126058801851648325e-03+3.575758168919409988e-19j)  (1.126058801851648325e-03+4.323376807711354980e-19j)  (1.126058801851648325e-03+1.545032214850419014e-19j)  (1.126058801851736796e-03-8.100729177831350359e-20j)  (1.126058801851471166e-03-4.447608725269362473e-19j)  (1.876097001752263446e-02-2.472304661632038212e-18j)  (3.682408068038496248e-04+9.472608371279097633e-20j)  (4.077358057220083708e-04+4.477164063482025942e-20j)  (3.479722288134296784e-04-2.840493547829240481e-19j)  (1.126058801851648108e-03-2.871994347565960774e-19j)  (1.126058801851648108e-03-1.215228121862007456e-19j)  (1.126058801851648108e-03+9.438806590972941768e-20j)
 (1.047633264656375445e-03-1.246935607273643172e-19j)  (1.047633264656375445e-03-1.427321659437662817e-19j)  (1.047633264656375445e-03-1.516072113739532888e-19j)  (1.047633264656463699e-03+1.512492324466202028e-19j)  (1.047633264656375662e-03+1.879091468391457524e-19j)  (1.550945423979283727e-03-1.889650489702524913e-19j)  (9.809347088325266750e-04+1.192834912674160119e-20j)  (1.306217500205645709e-04-1.490271459805835248e-19j)  (1.382223687506100619e-02-6.288752350263603032e-19j)  (1.047633264656375662e-03+5.183922148999984928e-20j)  (1.047633264656375662e-03+1.828657489822946763e-19j)  (1.047633264656463916e-03+1.350856969779471493e-22j)
 (1.025201958786814155e-03+7.346831832742393512e-19j)  (1.025201958786902193e-03-2.425243910871262833e-19j)  (1.025201958786902193e-03+1.596583395875137305e-19j)  (1.025201958786814155e-03-1.036168345618700258e-19j)  (1.025201958786814155e-03+1.986658070058251930e-20j)  (2.058987521924997603e-04+3.157649002490272692e-20j)  (7.551712433400261347e-03-1.174268390834041527e-18j)  (2.461864362966875979e-03+2.558550693516939589e-19j)  (6.170541463173566214e-03-1.863073791786330230e-18j)  (1.025201958786902193e-03+1.933788669420218296e-19j)  (1.025201958786814155e-03-3.649281365887678894e-19j)  (1.025201958786902193e-03-4.504016430528713151e-19j)
 (1.163362487425689037e-03+1.449434510621784054e-22j)  (1.163362487425689037e-03+4.114972100264055093e-19j)  (1.163362487425600349e-03-2.516298358318742360e-19j)  (1.163362487425689037e-03-2.668140386103975684e-19j)  (1.163362487425689037e-03-1.593252211935678717e-19j)  (1.944112149224412611e-02+1.821494021314608871e-18j)  (1.465082856178884989e-04-1.667101481615396029e-19j)  (2.527854462041062480e-03-1.441302209674498499e-18j)  (8.582924453116306705e-05+4.000633545850745664e-21j)  (1.163362487425511878e-03-5.929508403344780423e-19j)  (1.163362487425600349e-03+4.692317047535319137e-19j)  (1.163362487425689037e-03+1.334404212030885486e-19j)
 (9.758131392392429279e-04+1.638548372033037910e-19j)  (9.758131392392429279e-04+4.314330925336801905e-19j)  (9.758131392392429279e-04+1.187123243329843593e-20j)  (9.758131392391547823e-04-3.496734021032061730e-19j)  (9.758131392391547823e-04-3.656666504832093082e-19j)  (3.821697111033714542e-03-5.199975633545033022e-19j)  (6.957116898628832972e-03-1.946977709416536702e-18j)  (1.904685113278558120e-03+1.133969012544182820e-18j)  (2.374508949205934936e-04-3.950655563411562408e-19j)  (9.758131392392429279e-04-7.368149925444274328e-19j)  (9.758131392391549992e-04+6.923129307926962459e-20j)  (9.758131392391549992e-04+2.888103993292397707e-19j)
 (1.084377929837457982e-03+2.096487204931935725e-19j)  (1.084377929837546453e-03+7.245128391024918584e-20j)  (1.084377929837546453e-03-2.264551939049306675e-19j)  (1.084377929837457982e-03-1.424255521947579109e-19j)  (1.084377929837458416e-03-1.057202105962212996e-19j)  (5.065836280922571846e-05-2.123451780989376914e-20j)  (7.074401153074508057e-05-2.831539747281966137e-19j)  (1.112511924147082179e-02+1.292843823202987483e-18j)  (8.139149389210570060e-03-1.082263865609006630e-18j)  (1.084377929837458416e-03-1.344299293811420132e-18j)  (1.084377929837458416e-03-2.088515849749645665e-19j)  (1.084377929837458416e-03+9.375967601052927603e-19j)
 (9.740508243482184437e-04-3.454326843972864016e-19j)  (9.740508243483941928e-04+3.346232392010107402e-19j)  (9.740508243483943012e-04-2.980738422312545335e-20j)  (9.740508243483063724e-04+3.577510091235165976e-20j)  (9.740508243483062640e-04-5.626981047309772301e-19j)  (2.825858528748876383e-03+1.423595700428041606e-18j)  (9.353456852778854324e-05-2.299663655799491625e-19j)  (5.014512746779151153e-03-2.471912984223957990e-18j)  (5.000243446469452256e-03-1.210922574942296404e-19j)  (9.740508243482184437e-04-4.224839477752041623e-19j)  (9.740508243483062640e-04+3.367803001582822642e-20j)  (9.740508243483062640e-04+1.839113561276306172e-19j)
 (9.467308007527889570e-04-3.816339533696251382e-19j)  (9.467308007527012450e-04+2.680440975731383849e-19j)  (9.467308007527889570e-04-1.162147608724958652e-20j)  (9.467308007527889570e-04-1.438095149367544979e-19j)  (9.467308007527889570e-04-3.576576847327454536e-19j)  (3.432552996024614955e-03-5.168093506820231734e-19j)  (4.071112914378561577e-03+1.778097224756399026e-18j)  (1.298393329791913296e-03-1.143626832873655348e-18j)  (2.293621588800586874e-03-1.335520819302387731e-18j)  (9.467308007527009198e-04+7.918318398051299997e-20j)  (9.467308007527012450e-04-3.032584344159323316e-19j)  (9.467308007527009198e-04+2.351280618900519471e-19j)
 (1.026012470750067374e-03+1.857542354572317536e-19j)  (1.026012470749979337e-03+1.108261462250649383e-19j)  (1.026012470749979337e-03-4.791822958370114572e-19j)  (1.026012470749979337e-03-4.117072636757029736e-19j)  (1.026012470749979337e-03+4.969407252766891724e-19j)  (1.071467583485957373e-02+2.062652974359215692e-18j)  (4.576272914317626103e-03-1.693430482201639865e-18j)  (1.633372217958409148e-04-2.392900546069671711e-19j)  (2.889937953122826407e-04-3.104906212175701814e-19j)  (1.026012470749979553e-03-2.116609528950898679e-19j)  (1.026012470749979553e-03+8.768446538381788394e-20j)  (1.026012470750067591e-03-3.533759244846083668e-19j)
 (1.108030368546117752e-03+1.861262929591058623e-19j)  (1.108030368546117752e-03-3.856568965351122720e-19j)  (1.108030368546117752e-03+3.156199288304894993e-19j)  (1.108030368546029281e-03-2.622941070900498511e-19j)  (1.108030368546206006e-03+1.934022925082555990e-19j)  (6.130496944853663010e-04+1.721173890651451058e-19j)  (1.282887607012765056e-03-3.039927931644839721e-19j)  (1.204725420751752046e-05-2.368784762970410686e-20j)  (1.740927358935837402e-02-4.614042157810383571e-18j)  (1.108030368546117968e-03-4.400865121428990481e-19j)  (1.108030368546117968e-03+5.726003193377524678e-20j)  (1.108030368546118185e-03+3.835949956226462106e-20j)
 (1.024402084319305873e-03+9.016744635907487649e-20j)  (1.024402084319394127e-03-1.255609813535748716e-19j)  (1.024402084319217835e-03-5.176819683078370479e-19j)  (1.024402084319305873e-03-9.365847876382929957e-22j)  (1.024402084319305873e-03+4.280725851902939684e-19j)  (7.129734004375854264e-04-1.341107848578049217e-19j)  (8.146541757536349820e-03+1.182648085133246079e-18j)  (4.488289068470794066e-08+8.853693797776866116e-21j)  (7.087059797154631954e-03-1.131093072577081681e-18j)  (1.024402084319393910e-03+3.659452662624530955e-19j)  (1.024402084319393910e-03-1.046622550522989179e-19j)  (1.024402084319305873e-03-4.986490076433065788e-19j)
 (9.705921648370843509e-04-1.377821192826769644e-19j)  (9.705921648370846762e-04+1.447723825881939501e-19j)  (9.705921648370846762e-04+3.254539732701213312e-19j)  (9.705921648371724966e-04-2.990695622483258709e-19j)  (9.705921648370846762e-04-3.855881292892278069e-19j)  (6.398300223827666465e-03-7.941213343761625060e-19j)  (2.109170943145056900e-03-2.540609719156206559e-18j)  (2.866901501409829605e-04+1.577359004949977058e-19j)  (3.818141223394408597e-03+4.853498878055077625e-19j)  (9.705921648370846762e-04-1.729757626961420371e-19j)  (9.705921648370843509e-04+2.542007180352219632e-19j)  (9.705921648369965305e-04-1.116141431587825679e-19j)
 (1.025044507624577484e-03-2.280725425574053345e-19j)  (1.025044507624577484e-03+6.741723480906588030e-19j)  (1.025044507624489013e-03-8.286648064998877548e-19j)  (1.025044507624753558e-03+5.911598509416989653e-19j)  (1.025044507624577484e-03-3.406385906149861878e-19j)  (2.260550449280776595e-04-2.543587635409716699e-19j)  (7.050355936510268977e-03-6.210918067798592809e-19j)  (8.513741938357011901e-03-8.578693810567642535e-19j)  (9.327983244819376392e-05-1.761464203842810027e-19j)  (1.025044507624577484e-03+3.309496995848491618e-19j)  (1.025044507624665521e-03+1.587903781883952269e-19j)  (1.025044507624665521e-03-3.862411222862463744e-19j)
 (1.611034172197663584e-03-2.055629082523119342e-19j)  (1.611034172197663367e-03-2.935418929664082653e-19j)  (1.611034172197663584e-03+1.558612812254727801e-19j)  (1.611034172197663367e-03-3.465972639225689872e-19j)  (1.611034172197573378e-03+4.868732932225544588e-19j)  (1.451250448315058537e-03+7.219599314765014697e-19j)  (3.596535186671456080e-02-2.612335384444940159e-18j)  (3.310602092387410710e-04+1.746031423148295445e-19j)  (1.059967547297070922e-07+9.477393852650228851e-21j)  (1.611034172197753573e-03+2.388749292696203712e-19j)  (1.611034172197663367e-03-5.939285486989335391e-19j)  (1.611034172197663584e-03+6.098778394397428887e-19j)
 (1.137198580406963014e-03+3.435941420903184634e-19j)  (1.137198580406874543e-03-1.004013545890138547e-19j)  (1.137198580406963014e-03+4.290415333105634104e-19j)  (1.137198580406874543e-03-3.530863038450305010e-19j)  (1.137198580406874543e-03-1.559735130541981535e-19j)  (1.749204264286159660e-02+3.236394891968955793e-18j)  (9.762571837452586876e-05-3.522369860409457285e-20j)  (1.355193321779518266e-04-5.774727787346656371e-19j)  (3.596067957011867423e-03-1.527752538784016831e-18j)  (1.137198580406963014e-03+4.664015194603611551e-19j)  (1.137198580406963014e-03-2.247828998495905422e-19j)  (1.137198580407051485e-03-6.611835794440870842e-19j)
 (1.035779678038486811e-03-2.900183975617061874e-19j)  (1.035779678038486811e-03+2.226602577542609742e-19j)  (1.035779678038398557e-03-3.638036602018365378e-19j)  (1.035779678038398557e-03+1.456859801187969245e-19j)  (1.035779678038574849e-03-1.316068507765460220e-19j)  (3.925513202689178208e-03-2.162563314916385967e-18j)  (8.305763422934915249e-03-2.100399834931662557e-18j)  (4.550065906992892739e-04+1.899962608536446233e-19j)  (4.551473097511225113e-03+6.884770035056052215e-19j)  (1.035779678038575066e-03+1.458253889038914814e-19j)  (1.035779678038486811e-03-4.875918499798417934e-19j)  (1.035779678038486811e-03+5.887710185831781447e-19j)
 (9.789330441617766394e-04+4.409301326467263730e-21j)  (9.789330441616886022e-04+4.362076034307458354e-20j)  (9.789330441618644598e-04-3.691554281738381449e-19j)  (9.789330441617766394e-04+9.133568001820573678e-20j)  (9.789330441617766394e-04+8.046186139865012384e-20j)  (7.101032885259463134e-04-6.909501429895789047e-19j)  (6.753819891531543133e-04-1.003838697864045658e-19j)  (4.343086796053679047e-03-1.884679319950874317e-18j)  (7.319354742387674910e-03-6.565525162012406793e-19j)  (9.789330441617766394e-04-7.829524370803564338e-19j)  (9.789330441617766394e-04+2.163777366121531679e-19j)  (9.789330441617766394e-04+3.573978021474799469e-19j)
 (1.012073821439989649e-03+2.871627940594627792e-19j)  (1.012073821439813791e-03-5.095560086833861009e-19j)  (1.012073821439989649e-03+1.086204620176933508e-19j)  (1.012073821439813791e-03+2.312302848781436920e-19j)  (1.012073821439813791e-03+8.355488623394507692e-20j)  (8.168174702883702952e-05-2.372523897228594508e-19j)  (5.940371692972608829e-03+8.915977671284629544e-19j)  (5.435237122537869489e-04-1.881801960718584904e-19j)  (8.534607432406964012e-03-3.970633321777133952e-18j)  (1.012073821439901612e-03+3.321103317926535854e-19j)  (1.012073821439901612e-03-1.490450158995838432e-19j)  (1.012073821439989649e-03-6.798417236496363982e-19j)
 (1.009085125700025752e-03+3.374083890660182611e-19j)  (1.009085125700025752e-03+1.678308088018813343e-19j)  (1.009085125699937932e-03+2.922623089414661107e-19j)  (1.009085125699937932e-03-3.354350923062035266e-19j)  (1.009085125699937932e-03-1.851540937759207854e-19j)  (8.933190853032996377e-04-5.831450454421756635e-19j)  (1.140666950854296938e-02+1.243955892768491246e-18j)  (9.006899159689512767e-04-3.243623096525477155e-19j)  (1.259246768090558927e-03-1.673976524866131239e-18j)  (1.009085125700025752e-03-1.933402677415258463e-19j)  (1.009085125700025752e-03-1.989627610460510853e-19j)  (1.009085125700025752e-03-1.143135483164034515e-19j)
 (9.826109301565180785e-04-5.183347767117328869e-19j)  (9.826109301565180785e-04+7.404294968852156196e-19j)  (9.826109301565180785e-04-3.921708461539900068e-19j)  (9.826109301565180785e-04-8.957357542852306752e-20j)  (9.826109301565180785e-04-2.241048012980478283e-19j)  (1.801739562676440282e-03+6.081710506761567935e-20j)  (6.565720906594580374e-03-3.514108452521480564e-18j)  (4.934608564992307329e-03+5.911492106955144300e-19j)  (1.012773896510588953e-04-3.747301413692676462e-19j)  (9.826109301565180785e-04+4.014363862240666941e-19j)  (9.826109301566939361e-04+6.605492268313786959e-20j)  (9.826109301565178616e-04-4.237228988658596428e-19j)
 (1.118574591301950113e-03+8.240500711989403466e-19j)  (1.118574591302127054e-03+2.156936210363031582e-19j)  (1.118574591302038583e-03+9.120825544756051919e-20j)  (1.118574591301950113e-03+4.212171566087974004e-19j)  (1.118574591301949896e-03-4.352718971431730423e-19j)  (6.539003169620144740e-07-1.867402625049833410e-20j)  (2.305433140195710905e-03-2.633647752126026154e-18j)  (1.750236481000633573e-02+1.499165857194259766e-18j)  (2.004394538202606234e-04-2.259321683568078619e-19j)  (1.118574591301950113e-03-4.922086394953232700e-19j)  (1.118574591302127054e-03-1.566766931425871877e-19j)  (1.118574591302127054e-03-5.788063721161761743e-19j)
 (1.026602403617126640e-03-5.084422946069009241e-19j)  (1.026602403617214677e-03+3.129941181420903647e-19j)  (1.026602403617302931e-03+1.279092298780726531e-19j)  (1.026602403617126640e-03+1.054934070700334101e-19j)  (1.026602403617214677e-03-2.946771319912838231e-19j)  (2.433342075265429536e-03-2.740700408757146547e-19j)  (5.856987680972272896e-06+2.121857317375753669e-20j)  (2.378766821812432816e-03-2.814225138378322406e-18j)  (1.106222813795887383e-02-1.057984134516834834e-18j)  (1.026602403617302931e-03-1.996109504453641639e-19j)  (1.026602403617126640e-03+3.627519482084020100e-19j)  (1.026602403617214677e-03-5.356946814751741529e-20j)
 (1.108897551915347590e-03+7.060595849282199933e-19j)  (1.108897551915347590e-03+2.171733660568610412e-19j)  (1.108897551915524532e-03+1.087386998928984463e-19j)  (1.108897551915347590e-03-1.656201182429920853e-19j)  (1.108897551915259119e-03+2.613861921713954308e-19j)  (1.493393693586472250e-04+6.758579194534734962e-20j)  (5.078646722141206236e-03-2.100875280404874312e-18j)  (2.070344185751578348e-04-4.822210514261178937e-19j)  (1.491511216091758601e-02-1.342504822505536398e-18j)  (1.108897551915347590e-03-3.676388163886139951e-19j)  (1.108897551915347807e-03+6.558772712098903388e-20j)  (1.108897551915347807e-03-8.127515203471778331e-19j)
