# extractable_work for 12 qbits with connectivity line in chunks 3
 (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (7.548875021634028626e-02+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)
 (9.885297266583939740e-04-2.876842020304493086e-20j)  (9.885297266583939740e-04+2.144172295235475184e-20j)  (9.885297266583939740e-04-3.515093100329050195e-20j)  (9.885297266583939740e-04-7.985239894160448267e-20j)  (1.254955168974994568e-04+1.340972357070517245e-20j)  (2.974605294754302087e-03+5.879244840018605389e-20j)  (8.451965276010038261e-03-1.030926229451089193e-20j)  (2.092926025786386642e-03+8.497998345855114954e-20j)  (9.885297266583939740e-04-4.179788311608423662e-20j)  (9.885297266583939740e-04+4.921263064842886420e-20j)  (9.885297266583939740e-04+1.139604478623990428e-20j)  (9.885297266583939740e-04+7.510643372890033663e-20j)
 (1.145904908348572464e-03+2.275607585440030313e-20j)  (1.145904908348483776e-03-1.619674329689099205e-19j)  (1.145904908348483776e-03+5.335795843942555654e-21j)  (1.145904908348483776e-03+4.183118553579093893e-20j)  (1.914733334972821069e-02+3.265863915084781685e-19j)  (1.173605403206267944e-03-1.208233279902114942e-19j)  (7.909690126413498629e-04+6.027222601500901815e-20j)  (5.010510859873757594e-05-8.573048412474370299e-21j)  (1.145904908348572464e-03+7.364986666597445130e-20j)  (1.145904908348572464e-03-1.152617003922359533e-19j)  (1.145904908348660935e-03-1.902640726094783080e-20j)  (1.145904908348660935e-03-4.572054859675129223e-20j)
 (9.698852217716939740e-04-4.762356880322789238e-20j)  (9.698852217716061536e-04+4.456596177353396564e-20j)  (9.698852217716939740e-04-4.373981957331395607e-20j)  (9.698852217716939740e-04+1.921188561367505507e-20j)  (4.337357044468527836e-03-1.091476970365636635e-19j)  (1.325741574947874321e-03+2.573541986128636935e-19j)  (6.349080219347972079e-03+2.756506042485334996e-19j)  (5.176576608893634522e-04+9.038555104642828283e-20j)  (9.698852217716060452e-04-7.849433232584472660e-21j)  (9.698852217716938656e-04+1.095114347644185876e-20j)  (9.698852217716061536e-04-3.382175295595865723e-20j)  (9.698852217716939740e-04-3.152776977366808549e-20j)
 (1.003904287365076954e-03+1.142407225089105075e-19j)  (1.003904287365253029e-03-2.287621146062012101e-19j)  (1.003904287365253029e-03+2.714419790215564231e-19j)  (1.003904287365253029e-03+1.396808614457072451e-19j)  (4.594479243617831908e-03+6.372571998596318976e-19j)  (6.260983238912898492e-03+2.109623015724048311e-20j)  (8.176584422161240406e-05+4.858184549995567189e-20j)  (4.136127786831340393e-03-2.165138088207961304e-19j)  (1.003904287365164991e-03+2.427126530756843607e-20j)  (1.003904287365164991e-03+9.270218884971634420e-20j)  (1.003904287365164991e-03-1.565825925356312690e-20j)  (1.003904287365164991e-03+6.705373057868937716e-20j)
 (1.097351619256898680e-03+1.461424555472101586e-19j)  (1.097351619256810426e-03-1.186404654727433690e-20j)  (1.097351619256721955e-03-1.555391144002464380e-20j)  (1.097351619256810426e-03-1.085704137847400294e-19j)  (1.621574390471133484e-02-5.920242806787932998e-19j)  (6.327304870350598269e-09+1.244347383075402247e-22j)  (3.657617636884700303e-04+7.885940920266866783e-20j)  (2.514911501836644171e-03+4.544542574162050746e-19j)  (1.097351619256721955e-03+2.111143389603260984e-20j)  (1.097351619256810426e-03-1.440555364604117015e-20j)  (1.097351619256721955e-03+1.399221343964873564e-19j)  (1.097351619256721955e-03+1.426777058187135789e-20j)
 (9.709899705653730895e-04-1.954576066654696887e-19j)  (9.709899705654609098e-04+1.709577634944885868e-19j)  (9.709899705654608014e-04+1.627418513429710497e-19j)  (9.709899705655486218e-04-7.880570152567012253e-20j)  (2.131739944395833353e-03+3.541989070573592845e-19j)  (1.084344496609623539e-03-2.380610249366328482e-19j)  (1.341008403642838425e-03+2.445177498913246173e-19j)  (7.913053170011410953e-03-2.060578202289415084e-19j)  (9.709899705655487302e-04-1.941951385235489457e-19j)  (9.709899705653730895e-04+3.227938865622908903e-19j)  (9.709899705655487302e-04-7.033942185630699667e-20j)  (9.709899705653730895e-04+2.290410319932399095e-20j)
 (9.971485398358361906e-04-9.650297346705599918e-21j)  (9.971485398358361906e-04+1.664855877688997511e-19j)  (9.971485398360120482e-04+1.641764987813423085e-19j)  (9.971485398358361906e-04-6.042457402975679032e-20j)  (4.159131518086151176e-03-3.172588463878674295e-19j)  (4.701510426835557241e-03-3.103427532602430382e-20j)  (5.711298032721757664e-03+1.435052539830669518e-20j)  (3.563070679822835283e-05-1.503431206224013122e-21j)  (9.971485398360120482e-04-1.116402273777507594e-19j)  (9.971485398360120482e-04+2.491549782472333430e-19j)  (9.971485398359242278e-04+2.529157862771881395e-20j)  (9.971485398360122650e-04+8.068224849941960972e-20j)
 (9.652858602819754021e-04+2.716541949633288053e-19j)  (9.652858602818876902e-04-1.888900344039847925e-19j)  (9.652858602818876902e-04-5.886268917726875662e-20j)  (9.652858602818876902e-04+1.983733422223052103e-19j)  (6.808525428757656282e-03+8.285563549158389953e-19j)  (2.849442421045736678e-03-5.272591600900630235e-19j)  (6.587971776121678402e-04-1.722067521820869706e-19j)  (1.890169653880709047e-03-3.865669337423627086e-19j)  (9.652858602818876902e-04-1.867001004796414566e-19j)  (9.652858602819754021e-04+1.705952102827872141e-19j)  (9.652858602818876902e-04-8.588594827264073380e-20j)  (9.652858602819754021e-04+1.744713665473474105e-19j)
 (1.063459331750337810e-03+6.708885638512865938e-20j)  (1.063459331750337810e-03-1.305507810815563418e-19j)  (1.063459331750338027e-03+1.531164303571125098e-19j)  (1.063459331750338027e-03-4.899677221376392676e-20j)  (6.200249990336071521e-03-1.084889377845894763e-18j)  (2.091281916021440026e-04-3.139428454722302756e-21j)  (6.967282455507728246e-06+1.293161646367751002e-20j)  (1.163032851073358444e-02+3.517189812763594441e-19j)  (1.063459331750337810e-03+2.758448684562250318e-19j)  (1.063459331750337810e-03-1.511580241575549449e-19j)  (1.063459331750426064e-03-1.224959916829313603e-19j)  (1.063459331750426064e-03+3.341617816632215555e-20j)
