# pops for 12 qbits with connectivity line in chunks 3
2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 3.999999999999925837e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01
1.999999999999980960e-01 1.999999999999981515e-01 1.999999999999981237e-01 2.682600553290462320e-01 2.221167551197280321e-01 2.354021378750384419e-01 2.742210516761903194e-01 1.999999999999980682e-01 1.999999999999980682e-01 1.999999999999980682e-01 1.999999999999980960e-01 1.999999999999980682e-01
2.000000000000017875e-01 2.000000000000017597e-01 2.000000000000018152e-01 3.004740421746858181e-01 2.184368817493858583e-01 2.285891105223013808e-01 2.524999655536304122e-01 2.000000000000016764e-01 2.000000000000017042e-01 2.000000000000017042e-01 2.000000000000016764e-01 2.000000000000016487e-01
1.999999999999982347e-01 1.999999999999985678e-01 1.999999999999984013e-01 2.446878981464044311e-01 2.509691676468567834e-01 2.543092284108562917e-01 2.500337057958850195e-01 1.999999999999984013e-01 1.999999999999983180e-01 1.999999999999985401e-01 1.999999999999982903e-01 1.999999999999983735e-01
1.999999999999999556e-01 1.999999999999999833e-01 1.999999999999999556e-01 2.538422397641360018e-01 2.415190090795427680e-01 2.806398093464447796e-01 2.239989418098783103e-01 1.999999999999999001e-01 1.999999999999998723e-01 1.999999999999999278e-01 2.000000000000000111e-01 1.999999999999999556e-01
2.000000000000007605e-01 2.000000000000007050e-01 2.000000000000006217e-01 2.564348388315578209e-01 2.536237186355478901e-01 2.744027561527884185e-01 2.155386863801140307e-01 2.000000000000007050e-01 2.000000000000007883e-01 2.000000000000008438e-01 2.000000000000007883e-01 2.000000000000007605e-01
2.000000000000000389e-01 2.000000000000000944e-01 2.000000000000000666e-01 2.456156209499817944e-01 2.308630619800641770e-01 2.439206683535971310e-01 2.796006487163600895e-01 2.000000000000000666e-01 2.000000000000000389e-01 1.999999999999999833e-01 2.000000000000000389e-01 2.000000000000000111e-01
2.000000000000015377e-01 2.000000000000015377e-01 2.000000000000014821e-01 2.263033796591219782e-01 2.390244758581446805e-01 2.607590293036832207e-01 2.739131151790493712e-01 2.000000000000014544e-01 2.000000000000014544e-01 2.000000000000015099e-01 2.000000000000014821e-01 2.000000000000014544e-01
1.999999999999975409e-01 1.999999999999975409e-01 1.999999999999975409e-01 3.253774921382978080e-01 2.169848054469824261e-01 2.201994435238818770e-01 2.374382588908330038e-01 1.999999999999974021e-01 1.999999999999974576e-01 1.999999999999972911e-01 1.999999999999973743e-01 1.999999999999973743e-01
2.000000000000007883e-01 2.000000000000009548e-01 2.000000000000008715e-01 2.654637532046441595e-01 2.217301441443208510e-01 2.437882228807165264e-01 2.690178797703248192e-01 2.000000000000008993e-01 2.000000000000008715e-01 2.000000000000010381e-01 2.000000000000008715e-01 2.000000000000008160e-01
