# extractable_work for 12 qbits with connectivity gas in chunks 3
 (7.730486142861118953e-06+1.040658509114362896e-20j)  (5.832127594438449023e-08-6.310836720568407143e-22j)  (1.627693311100954130e-06+2.906089703525790219e-21j)  (4.313331436634968044e-06+2.107699969393384947e-20j)  (3.082653864797075023e-06+3.755766227021220294e-21j)  (5.753989568446168938e-08+3.306800017767376264e-22j)  (5.885920290833485886e-06+1.016383969018307119e-20j)  (5.569063521886067919e-07-3.759448167671225176e-21j)  (1.873203002518627212e-07-2.803504358566704675e-21j)  (8.290533614753036679e-06-2.245025700887275770e-20j)  (3.099356976615825269e-06+8.088045764599484303e-21j)  (3.413387705519533462e-07+1.315754575487717477e-21j)
 (3.944264763740496375e-06+8.668961016135648645e-21j)  (9.758220360229907792e-06-6.140414110037169732e-21j)  (6.685750402901350714e-07+1.696734031348623549e-21j)  (2.405485996869734922e-07+3.779507003274250150e-21j)  (1.106044184631412850e-05+1.438397230185943238e-22j)  (5.297362616530928943e-06+7.056044040635485587e-21j)  (3.620069429518144701e-06+2.186742658295401744e-21j)  (3.060814590638737325e-08+1.774431157232902561e-22j)  (4.242131640591643205e-06+4.074311853333122946e-22j)  (1.259620339785889832e-07-1.968870255001641750e-21j)  (6.820009818085664853e-08+8.768690683062045348e-22j)  (7.718093926874683539e-05-5.150826491202224287e-20j)
 (2.226562087394876469e-05-1.767145147676814107e-20j)  (1.495947417951036628e-06-2.475785410705758746e-21j)  (1.046230812565153087e-06+5.899221764842047431e-21j)  (1.384047302074160821e-07-1.134095616298016353e-21j)  (3.190354304432706807e-07-6.045741038073172613e-22j)  (3.307835014861123841e-06+1.131054060708021512e-20j)  (6.696699870225756657e-06+2.247000012196999826e-20j)  (1.618235354638347564e-05+9.888236585113532874e-21j)  (4.148004005536505959e-07-2.782439079946919039e-21j)  (2.066745281225481741e-06-1.091092325056101843e-20j)  (7.457057574952938939e-06+4.323361931479810276e-21j)  (5.723049268398129206e-05+2.797805508017512110e-20j)
 (8.675421923991544383e-06+4.220133826115547600e-21j)  (7.209841700981773924e-06-1.559852091788905886e-20j)  (2.208783998182280671e-05+7.258840018750362875e-21j)  (1.618674055082460425e-06+2.595563981882267031e-21j)  (5.515731753879010841e-06-1.584397195035091849e-20j)  (2.677645031972484853e-06+5.107286865767178242e-21j)  (9.363401110415724410e-07-1.769387797722125490e-21j)  (9.358787398755913695e-06-8.532957751125437302e-21j)  (2.829048275906809578e-06-3.464027743685100944e-21j)  (1.346956403060782569e-05+2.357011259707616412e-20j)  (1.052494334801632691e-06-2.729631455312420608e-21j)  (9.585686267348831699e-07-4.803659951415578865e-22j)
 (1.909813179173726168e-05-2.328907198026085641e-20j)  (2.919949985559974900e-06+1.727838392410121200e-20j)  (1.961016099016595497e-05-2.499308047048388446e-20j)  (1.722434525456447677e-05-6.386324922933981088e-21j)  (5.404979219300219337e-05-6.154304010788320701e-20j)  (2.490213911584175392e-06-1.345855521775846467e-20j)  (8.785808411075203538e-07+3.042435404065895527e-21j)  (2.135527573947141623e-08+1.019983005137890885e-21j)  (8.919351039492567925e-06+2.002665417847344184e-20j)  (5.192116860810703260e-06+2.904520217445715156e-20j)  (6.657408636416148535e-06+6.212929390597504008e-21j)  (3.777048413564876350e-09+1.752655524429029609e-22j)
 (1.290251050065839797e-05+3.642765025626029724e-20j)  (2.694073880884360712e-06-4.262925065969349713e-21j)  (6.987818971384080029e-07+2.035743154987721188e-21j)  (2.715586041847296085e-05+1.430259231196830478e-20j)  (1.144437719733895107e-06+1.782442708227801376e-21j)  (3.751916455982363931e-07-4.662197812001997396e-21j)  (4.213611516175620889e-06-1.402891985322803717e-20j)  (5.491251039034293700e-05-1.338320229394043607e-19j)  (2.713581492555456191e-06+1.828363351689530877e-23j)  (1.085429075044128437e-06-3.908267872537528456e-21j)  (6.526458561071422696e-06+2.291993939790488972e-20j)  (2.192494297913684842e-08-1.036373215243224574e-22j)
 (1.379413191046879009e-06-7.429063741767930451e-21j)  (6.819068825342500691e-06-5.385289535478639060e-21j)  (8.541674097908418537e-06-4.588121733272047753e-20j)  (6.430323573553630199e-08+1.583057781812609446e-21j)  (7.809623851938208382e-06+3.996747645966946500e-20j)  (9.524428436571915427e-09-8.684096645751637740e-22j)  (2.861684930211751701e-05-3.270157388714344042e-20j)  (2.642489062040500065e-05-6.920874251124586603e-20j)  (3.795352360897746126e-08-1.126299214205096823e-21j)  (3.070391890838001919e-10+1.086847092303967784e-22j)  (1.810125993555924064e-05+1.095023658667763124e-20j)  (7.379435646017575243e-07+9.125680276640136057e-23j)
 (6.941238755532786906e-07+5.760657985374511397e-21j)  (1.194032374897260983e-06+1.914640715944582262e-21j)  (3.922313939851885145e-05-7.039715887562016672e-20j)  (1.165917577797995297e-06+4.493219190006920850e-22j)  (2.773621715793727157e-06+8.337030643878950439e-21j)  (2.720312161134056929e-06+1.819459849803341363e-21j)  (3.639367957285282010e-05+3.899600449138007140e-21j)  (4.352315873827460673e-06-1.263860911513272266e-20j)  (7.671462363733374627e-08+1.705782455717531617e-22j)  (9.471582837869211210e-06-2.703014573260710896e-20j)  (9.669738921466554886e-08-1.600703313662359753e-21j)  (6.735342342517408578e-06-9.689856751538715245e-21j)
 (4.536987458656971421e-06-8.031038793974973928e-22j)  (7.252237375655980797e-07+2.929313929805030363e-22j)  (2.065869656779104325e-07-2.060047167088835486e-21j)  (1.924368220922101147e-05-6.755053923122734827e-21j)  (6.782751047895831863e-06-8.116208832961724417e-21j)  (7.985088276435440827e-07+4.841782913469896290e-21j)  (9.506483294956896127e-05+5.680175085495099292e-20j)  (9.876732796384746701e-06+6.447444209399884555e-22j)  (3.394356066006886310e-07+3.669485889483023023e-21j)  (1.838660493998382505e-06-2.405238390582308142e-22j)  (2.944310055642063329e-06+7.735711500079887541e-21j)  (2.509920125111301342e-06-6.468375258388074040e-21j)
 (6.776860249160643589e-06+1.096318112181239240e-20j)  (2.746510033402620762e-06-4.023949856234603971e-21j)  (1.577939373299289908e-04-1.880219095745019866e-20j)  (3.021976974547695468e-06-2.524366880880670563e-20j)  (8.385729982169413098e-06+3.672249219644068434e-20j)  (9.392991078125030252e-06-5.651776551753573227e-21j)  (3.075350562504595678e-07+1.110130398692349260e-21j)  (1.788761777737512724e-05-7.021138126092288057e-21j)  (2.636525219198227501e-06+2.248401733314839860e-21j)  (1.166953185629534787e-05+2.060791687063258620e-20j)  (9.248624475508422006e-06+8.395358305747711481e-22j)  (5.237092895032999099e-06-8.509589910522158245e-21j)
 (7.177960582737310928e-06-3.752075459527219343e-21j)  (1.710003365266947691e-06-1.326628303477782972e-20j)  (9.526751358773352034e-06+1.250470634862265559e-20j)  (7.107338747798828053e-07+3.655117048837083522e-21j)  (6.148651860850951707e-05-7.819644197538221386e-20j)  (5.801082989466114024e-06-3.161047125177344716e-20j)  (3.526050085322706943e-06-6.242624466338031022e-21j)  (2.573805792859406099e-08-4.722780867526214404e-22j)  (6.649895439152300687e-07+3.898145809320117787e-21j)  (1.226716910806666764e-05+1.060781526079768763e-21j)  (4.183975259490802464e-06-1.631223029154650894e-20j)  (2.437986009486280937e-06-1.222234618941039266e-20j)
 (3.240678034186549154e-08-1.611144500331370811e-21j)  (4.621295394615042962e-05-5.748311686292235603e-20j)  (4.839602701243063472e-06-1.230945459567785149e-21j)  (8.048917893626544904e-07+2.096271726228278880e-21j)  (5.406394850692827401e-06+5.822495109764849760e-21j)  (6.490910381927667352e-06-1.742688965519099054e-20j)  (5.337402927802424016e-06-8.055132793497011897e-22j)  (1.659145764933085392e-05-4.395352322118800842e-20j)  (8.707369114488216488e-06-1.722529455127192299e-21j)  (5.157279009470393957e-06-1.063155143026880993e-20j)  (1.191792301589209554e-07-2.111558073122863359e-22j)  (6.967681907844678112e-06+1.696248400897301073e-21j)
 (3.497178116289316783e-06-5.784244380787741213e-21j)  (4.926483165937292135e-07-6.489295880020499162e-22j)  (6.692883789315498544e-05-3.721997578044218232e-20j)  (2.038811492277832016e-05+2.834476502673616878e-21j)  (7.408041372565717206e-07-1.608214282576502485e-21j)  (4.232868598488548508e-08+3.968471894287435839e-22j)  (1.992451583542795529e-05-2.087601836247150969e-22j)  (2.863406779644499857e-06+1.290136722114947337e-20j)  (2.711961397877219168e-06-1.257483342826339709e-20j)  (5.494720903610980327e-06+1.512780556104894954e-20j)  (1.148652457423221201e-06-1.685698345737346746e-20j)  (1.037258113386947389e-05-2.161129160652950752e-20j)
 (2.221407264612133465e-06-5.855282472944277589e-21j)  (8.304795658820802507e-05-8.313187683945020608e-20j)  (1.899449058769800062e-07+2.319598547102278459e-22j)  (7.982459977549672073e-06+1.250124030779304347e-20j)  (9.806783031141262042e-06-5.340917531264279311e-22j)  (1.340612931727837039e-05+8.464125702365300684e-21j)  (4.384983465172628488e-07-2.912032095681223435e-21j)  (2.628112621386851089e-07-6.843592832312502836e-21j)  (8.783537944287082814e-07+3.727928511858828807e-21j)  (1.285587592094906349e-06-6.274463332603283108e-21j)  (4.916842082547517924e-06+2.540323644256900901e-21j)  (1.414542661951211296e-05+2.524972663415576406e-20j)
 (6.491427469890137419e-06+2.050380862172253614e-21j)  (1.034150920171198522e-06+1.624875143752246136e-20j)  (2.212926801122233359e-05+1.525123195038277347e-21j)  (1.763214437188863692e-05-2.828070193212687576e-21j)  (1.380765383952638514e-05-2.475234725710720962e-20j)  (6.198875412237688686e-06+1.095369901059025264e-21j)  (1.315935670033684786e-06-7.202650017647074665e-21j)  (1.396472689003180209e-05-6.236881753675148494e-21j)  (1.712125673747401060e-06-3.958129794730430799e-21j)  (2.844053770589840099e-05-1.484524758575005903e-20j)  (1.929302618034577015e-06+8.296844215506300167e-21j)  (1.414769219282752549e-06+3.081433991153812969e-21j)
 (1.458191836671738610e-05-8.778029315730178747e-21j)  (1.583348576763039224e-06+8.749668048049453447e-21j)  (3.139311043972853180e-05+2.582386503940114760e-21j)  (2.311766200566892298e-06-1.327292031535526918e-20j)  (8.117925815006423282e-08+3.199163348720561504e-22j)  (9.606961281254021933e-06+2.082928979952137693e-20j)  (6.129240723676411851e-06+2.863700212593485324e-21j)  (5.946553946599858961e-06+2.054160843874575594e-20j)  (1.120851142058609497e-05-2.559154482347868565e-20j)  (5.738597036874320368e-06+1.430082464799416126e-20j)  (4.500006668421637387e-07-7.026538773771201468e-24j)  (1.777864012240920160e-06-4.422410117264353962e-21j)
 (6.359865065053616647e-07+8.161138984440482889e-24j)  (3.912316122692600673e-06-5.650759273789168390e-21j)  (1.734433199043143952e-06-1.405684489911639787e-21j)  (8.917886853299090137e-06+9.832128674702154568e-21j)  (1.556821403674825743e-06-5.148040612156725009e-21j)  (7.384137297551170520e-06-1.010665051143368643e-20j)  (7.140185096302115463e-06+3.423994059882841930e-20j)  (4.756599542822913415e-06+8.457271774875876837e-21j)  (1.300031503936204633e-06+7.240721925732325875e-21j)  (7.993761762566358852e-06+2.912757386228178066e-22j)  (3.497336898757192074e-05+4.093254327120973183e-20j)  (1.026487620104530624e-05+1.513622887859273359e-20j)
 (7.351705337438062191e-06+2.134162922930839450e-20j)  (4.837860705392981737e-06+2.444902716492721965e-20j)  (9.558532231118876596e-06+9.106612086547156739e-21j)  (5.770239951984500479e-06+3.188159247166933316e-21j)  (2.397906540041749867e-05-5.111832061395531980e-21j)  (1.666223939310641388e-07-3.652172422959957027e-22j)  (3.197434128712636986e-05+1.106755984225133372e-20j)  (1.913693852011763728e-06+9.760565806774964117e-21j)  (9.602929383931869188e-07+3.929216991802996306e-21j)  (4.919584051824538440e-06+7.141751959391094172e-21j)  (8.981627898318762099e-06-2.803840338022673389e-20j)  (4.860566806194975729e-06-1.862808349078728934e-20j)
 (6.688832680866574191e-06+1.718763658204262485e-20j)  (3.312769195578578589e-06+2.292170116595449596e-20j)  (2.390439331801479163e-05+2.437584002549628723e-22j)  (2.302686118815723044e-05+4.564502606182712434e-20j)  (4.779668322239570800e-06-1.763920482454054253e-20j)  (1.424038659317635822e-05-2.323839139598227145e-20j)  (6.476388796342620552e-06-2.391107081409607686e-21j)  (6.888794457688530182e-10-4.344522362415882729e-23j)  (3.047760505778077065e-05-4.626523127297506972e-20j)  (5.865593172502700940e-06+8.368703523737847373e-21j)  (1.331448489155749220e-05-9.896954640411147231e-21j)  (5.072682094908689701e-05-4.928797737067551622e-20j)
 (2.240334949861737951e-05+2.050148190859973381e-20j)  (1.380212699203390338e-06+1.278493620752167098e-20j)  (8.904947677002883631e-07-3.243964512705701976e-21j)  (3.689138617889549187e-05-8.715930011938358390e-21j)  (2.777350807257595253e-07+4.750041650697174537e-22j)  (3.306557323371467266e-06+6.224010889083016236e-21j)  (4.373140737512054679e-06-2.080282643711850451e-20j)  (9.348367662335581690e-06+1.267500109620790484e-21j)  (3.753417831481148088e-06-9.314669551530054871e-21j)  (1.116821675749706114e-06-2.626183074927877004e-21j)  (1.184305251848058201e-05-4.670985598933130852e-20j)  (6.896992237264067832e-05-2.158411657143434772e-20j)
 (4.284751869993945727e-05+3.069087415188629150e-21j)  (3.386868344211460790e-07+7.408892121250167450e-21j)  (4.589357000845071780e-07-5.881449536895852771e-21j)  (1.511061932113901897e-07+1.324469562350550755e-21j)  (4.396248678358049844e-07+1.305884176488552200e-20j)  (6.916343265282459961e-06+3.873504664227913516e-21j)  (4.583130813241869487e-06+4.683482481415050441e-21j)  (1.863133053111948811e-05+3.564416058348788883e-20j)  (1.370774897094180623e-05-2.417723295318100496e-21j)  (2.538844231898372141e-08+4.004432238310953814e-22j)  (2.434965534289446085e-06+7.119978598606790014e-22j)  (8.059075466203207647e-06-9.248802907339505585e-21j)
 (1.238397607633480880e-05-2.601093927732922063e-20j)  (2.054767331193956121e-06-6.325253003892670435e-21j)  (1.389148481011733064e-05+2.863069998437977010e-20j)  (4.074764368571017795e-06-6.901383244184897525e-21j)  (5.097389174561155523e-06+2.255766234754078646e-20j)  (2.336553847350363082e-06-7.753296155673703502e-23j)  (2.889231567472065078e-05+5.404613300991056868e-20j)  (2.229870168237546389e-06+1.258184190491936681e-20j)  (2.873262822647680045e-06-1.575420245946636448e-20j)  (1.254525743967234242e-06-3.058009796133057348e-21j)  (3.315900172190422723e-07+8.553376659851614061e-23j)  (7.318725615742796833e-07+1.590730381284100343e-21j)
 (2.016575611464519681e-05-1.743993739227504332e-20j)  (5.846645526078798876e-06+1.773016994723689684e-20j)  (3.179666942990903175e-08+7.912373485772777422e-22j)  (1.673583459011418834e-06-2.940533669042099469e-21j)  (6.843525327894774126e-06-1.016671008358518200e-20j)  (2.320764079483991778e-06-1.310984046367202350e-20j)  (2.296518086923797550e-07+6.358164342674571705e-21j)  (1.137837990325434000e-08+1.028432963609165591e-21j)  (5.665628210639559072e-06+3.796514615187828193e-21j)  (3.074552316825565656e-05+2.492159776748612817e-20j)  (7.144841246764860203e-08+2.708651434368256832e-22j)  (4.573293088901925159e-07-7.364446216852556787e-22j)
 (4.486213116006220176e-08-9.697260917005070287e-22j)  (1.775831501846993434e-07+6.772011845150123709e-21j)  (1.753872677817126058e-06-1.498660139802470131e-20j)  (7.094174486147901876e-07-5.137575356014321347e-21j)  (1.889065626617972916e-05-5.035728043357761756e-20j)  (4.534256545337391182e-06-1.036875680788815180e-21j)  (2.639487437798682560e-05+2.561254051992633092e-20j)  (3.066142117632202054e-06+2.486693761018465907e-21j)  (1.519577705878399152e-05-1.255933736747598876e-20j)  (4.211647075967545328e-07+6.246980100588158438e-21j)  (6.039201198715038140e-06+1.362583116687755048e-20j)  (1.269704382809962114e-05+1.158367861833651103e-20j)
 (4.324234310339538432e-06+1.406711395331058083e-20j)  (1.993801972920500594e-05+5.899645061964001553e-20j)  (5.383262523865988153e-06+1.227664671016897980e-20j)  (1.292610874813700691e-06+1.092686695430667384e-20j)  (1.040062140919780765e-05-3.733728397764704253e-21j)  (1.209149527991862058e-07+1.578957533416917817e-21j)  (8.808906883265738733e-07-4.671515971080576710e-22j)  (6.608936112300178388e-06-1.869462474643355995e-20j)  (1.917546904688635157e-05-1.088135289241671997e-20j)  (3.424493014473166219e-07-1.826085735213336611e-21j)  (9.081701536303509137e-06+6.767435932204785619e-21j)  (2.710190791900703557e-06-5.523480885535573125e-23j)
 (1.668868404691490985e-05-4.216571186022762594e-20j)  (1.766276287091324455e-05-1.022643155986815155e-20j)  (1.850987282266495845e-05+5.226217211140113518e-20j)  (2.544265726922137571e-06+3.013417334559081719e-21j)  (4.609609382397940216e-05+8.946120446797440239e-20j)  (6.009236603580320802e-06-1.608625221027525026e-20j)  (8.221425568724486090e-06+2.073751406238903436e-21j)  (5.802306806019671317e-06-8.391293402793138294e-21j)  (7.220629766405123296e-07-3.968671933371600713e-21j)  (7.089915013298113050e-06-9.924306538029265830e-21j)  (1.738256994222353564e-06-9.609716856066333982e-21j)  (5.545348944128715725e-06+1.717467010519748557e-20j)
 (5.448824724086860410e-06-2.206301719118626643e-21j)  (6.066626974631183842e-06+2.512801600392172705e-20j)  (1.337443942974217619e-05+2.368352843451656208e-20j)  (2.710023514515864087e-06-6.710338232533207374e-21j)  (3.858338133526729366e-07+3.184634454164846165e-21j)  (3.315229723836780006e-05+2.441508034052808518e-20j)  (1.395317386335101239e-06-3.809894132084921685e-21j)  (3.916034473272872295e-05+1.133053508701184191e-20j)  (5.284501485351698415e-06-1.308811144165879803e-20j)  (8.983573686610313812e-06+6.917467247336025418e-21j)  (1.985335482409386307e-06-4.212379451346949329e-21j)  (7.804414767407837970e-06-8.803098310774472069e-21j)
 (1.932749515057603250e-07-2.127385380698785197e-21j)  (1.519517372562168331e-05+3.717110560275683721e-20j)  (3.272602557095760966e-06+2.069526778007131186e-21j)  (9.869403227674189799e-06-1.791505944300092587e-20j)  (7.462409918449365051e-06-1.510604301284920129e-20j)  (5.611047622729761720e-05-4.132628477587397722e-20j)  (8.188275040137493887e-07-1.072879459410894842e-21j)  (1.110376092052461155e-05+1.871319177943724450e-20j)  (1.291534636764735339e-05-7.150828255143559024e-22j)  (1.245754992907079746e-06+1.986409138118603150e-21j)  (3.171883791560288404e-06+9.010855707651550272e-22j)  (7.718460223199515969e-07+4.629527202162550650e-22j)
