# pops for 16 qbits with connectivity 5 in chunks 4
2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.999999463558197021e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.103210538625717163e-01 2.190341502428054810e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.542003035545349121e-01 2.164445370435714722e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.217176109552383423e-01 2.182173728942871094e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.546619415283203125e-01 2.054030448198318481e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000029802322388e-01 2.000000178813934326e-01 2.000000029802322388e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.160505950450897217e-01 2.302837818861007690e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.302015960216522217e-01 2.121946960687637329e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.056024074554443359e-01 2.014299929141998291e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.020339369773864746e-01 2.022030353546142578e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.125744819641113281e-01 2.277198284864425659e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.281683623790740967e-01 2.202679812908172607e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.075040489435195923e-01 2.013965994119644165e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.017504572868347168e-01 2.006183564662933350e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.118039280176162720e-01 2.241598069667816162e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.273098766803741455e-01 2.196240127086639404e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.125664949417114258e-01 2.017257958650588989e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.012845128774642944e-01 2.015255987644195557e-01 1.999999880790710449e-01 2.000000029802322388e-01
2.031486779451370239e-01 2.245417684316635132e-01 2.000000178813934326e-01 2.000000327825546265e-01 3.318708837032318115e-01 2.233363091945648193e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.130374759435653687e-01 2.015429437160491943e-01 1.999999880790710449e-01 2.000000029802322388e-01 2.016284018754959106e-01 2.008936107158660889e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.082128971815109253e-01 2.289531975984573364e-01 2.000000327825546265e-01 2.000000327825546265e-01 3.250283300876617432e-01 2.207032144069671631e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.133223116397857666e-01 2.019535899162292480e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.012736052274703979e-01 2.005528658628463745e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.101652920246124268e-01 2.287219911813735962e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.205501139163970947e-01 2.234602719545364380e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.118526995182037354e-01 2.027776390314102173e-01 2.000000327825546265e-01 2.000000178813934326e-01 2.014961838722229004e-01 2.009758800268173218e-01 2.000000327825546265e-01 2.000000327825546265e-01
2.050718218088150024e-01 2.258888185024261475e-01 2.000000327825546265e-01 2.000000327825546265e-01 3.297975361347198486e-01 2.221395224332809448e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.124729603528976440e-01 2.021556049585342407e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.009754925966262817e-01 2.014983296394348145e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.056124657392501831e-01 2.251990288496017456e-01 2.000000327825546265e-01 2.000000327825546265e-01 3.261990547180175781e-01 2.258871495723724365e-01 1.999999880790710449e-01 1.999999880790710449e-01 2.124525010585784912e-01 2.013484239578247070e-01 2.000000178813934326e-01 2.000000029802322388e-01 2.018363475799560547e-01 2.014651596546173096e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.061273902654647827e-01 2.285133004188537598e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.261091709136962891e-01 2.229822129011154175e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.121330350637435913e-01 2.011491507291793823e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.008739858865737915e-01 2.021118849515914917e-01 2.000000327825546265e-01 2.000000327825546265e-01
2.058446556329727173e-01 2.281748205423355103e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.234044313430786133e-01 2.263081371784210205e-01 2.000000029802322388e-01 2.000000178813934326e-01 2.130575925111770630e-01 2.004506289958953857e-01 2.000000476837158203e-01 2.000000178813934326e-01 2.010999172925949097e-01 2.016599327325820923e-01 2.000000178813934326e-01 2.000000327825546265e-01
2.063191533088684082e-01 2.315990626811981201e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.214200139045715332e-01 2.243937999010086060e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.124192714691162109e-01 2.006687223911285400e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.023347616195678711e-01 2.008452862501144409e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.054539024829864502e-01 2.307413369417190552e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.211419582366943359e-01 2.205296307802200317e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.174192517995834351e-01 2.006887495517730713e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.022499442100524902e-01 2.017753273248672485e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.107229232788085938e-01 2.266975492238998413e-01 2.000000178813934326e-01 2.000000029802322388e-01 3.171628117561340332e-01 2.232835590839385986e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.176008671522140503e-01 2.008750885725021362e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.025327235460281372e-01 2.011246085166931152e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.115652412176132202e-01 2.334372550249099731e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.173663318157196045e-01 2.226029187440872192e-01 1.999999880790710449e-01 1.999999880790710449e-01 2.113383114337921143e-01 2.011127769947052002e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.023603320121765137e-01 2.002168893814086914e-01 2.000000029802322388e-01 2.000000178813934326e-01
2.107294201850891113e-01 2.276221513748168945e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.212922811508178711e-01 2.222210764884948730e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.136092633008956909e-01 2.018840909004211426e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.018404453992843628e-01 2.008013874292373657e-01 2.000000029802322388e-01 2.000000327825546265e-01
2.120819538831710815e-01 2.277393043041229248e-01 2.000000178813934326e-01 2.000000327825546265e-01 3.179761767387390137e-01 2.262383252382278442e-01 2.000000178813934326e-01 2.000000029802322388e-01 2.127909958362579346e-01 2.006079405546188354e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.020074874162673950e-01 2.005579322576522827e-01 2.000000327825546265e-01 2.000000327825546265e-01
